BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
NordvestC,VestavindA,2045-2050,1.5821989561630178e-05,155.23688700707766,1.1770877646633913,312.9279658812539,9.38783897643763
NordvestC,VestavindA,2050-2055,1.4623419513469247e-05,155.23690350185615,0.6341354598314388,298.3481213341582,8.950443640024739
NordvestC,VestavindA,2055-2060,1.2528549714020725e-05,155.23691749883886,0.23867554324781393,299.67869312959016,8.990360793887714
MorayFirth,SønnavindA,2020-2025,0.0017982548942134836,0.0017982548942134836,3328.0686223381244,0.01379111951835309,0.0004137335855505922
MorayFirth,SønnavindA,2025-2030,4.37776586435297e-07,0.0017985615036177189,0.6057770782664251,0.013397040136945764,0.0004019112041083723
MorayFirth,SønnavindA,2030-2035,0.003968627481744169,0.00576705819330376,3150.8804624898958,0.03944644114488731,0.001183393234346616
MorayFirth,SønnavindA,2035-2040,2.9786032101041806e-06,0.0057699058168570435,1.6988193168041361,0.03856619129908276,0.0011569857389724801
MorayFirth,SønnavindA,2040-2045,0.0024494719447282318,0.00821924678195251,694.8906275525356,0.05428539305046013,0.00162856179151381
MorayFirth,SønnavindA,2045-2050,0.002769983365907259,0.010989164658100016,512.817242181186,0.07320722695255337,0.0021962168085766062
MorayFirth,SønnavindA,2050-2055,1.0890373350872593e-05,0.010999858562083735,1.1752048485025848,0.07047365134862038,0.0021142095404586125
MorayFirth,SønnavindA,2055-2060,1.3214410221729477e-05,0.01101294199263018,0.6264589378082234,0.07676377112067018,0.0023029131336201117
FirthofForth,SønnavindA,2020-2025,0.002033001617550721,0.002033001617550721,3568.4297868564504,0.015514917795883114,0.0004654475338764944
FirthofForth,SønnavindA,2025-2030,4.1407777107602785e-07,0.0020332842317506415,0.5434262747158443,0.014965756550037821,0.00044897269650113634
FirthofForth,SønnavindA,2030-2035,0.0038000364557674443,0.005833190191848482,2861.394678102115,0.03907622702110611,0.0011722868106331813
FirthofForth,SønnavindA,2035-2040,1.369698960343792e-05,0.0058467562018216825,7.408974049545703,0.03908477710191021,0.0011725433130573039
FirthofForth,SønnavindA,2040-2045,0.006506023978891841,0.01235264920108149,1750.4836322052447,0.08077736146627344,0.002423320843988208
FirthofForth,SønnavindA,2045-2050,1.0659815745894049e-05,0.012363178037219131,1.871688473784649,0.08295512159505092,0.0024886536478515263
FirthofForth,SønnavindA,2050-2055,1.107648366946677e-05,0.012374123541260804,1.1336294702155525,0.07878945443323652,0.002363683632997096
FirthofForth,SønnavindA,2055-2060,1.6276153387030224e-05,0.01239026871502093,0.7318043879708377,0.08617560496322421,0.002585268148896729
DoggerBank,SønnavindA,2020-2025,0.0017727229626427364,0.0017727229626427364,2288.664557910694,0.012451707666570222,0.0003735512299971058
DoggerBank,SønnavindA,2025-2030,2.7348036589917896e-06,0.0017752612968618745,2.639895345835123,0.012771306036852281,0.00038313918110556854
DoggerBank,SønnavindA,2030-2035,0.002699762722962749,0.004474893040214123,1495.2624967201855,0.02933365056955983,0.0008800095170867955
DoggerBank,SønnavindA,2035-2040,5.080690827686305e-06,0.0044798427514239954,2.0214246510324356,0.029791815918168856,0.0008937544775450667
DoggerBank,SønnavindA,2040-2045,0.013839488947389091,0.018319200719176067,2738.8250415061443,0.11180913068526978,0.0033542739205580942
DoggerBank,SønnavindA,2045-2050,0.0014139599741715908,0.019733095203530112,182.6092723279707,0.12232050792205444,0.0036696152376616354
DoggerBank,SønnavindA,2050-2055,0.0001778084722784147,0.01991070720636349,13.385158204455665,0.11458808803870894,0.003437642641161285
DoggerBank,SønnavindA,2055-2060,3.3360167423381744e-05,0.019943936394151564,1.1032483814312113,0.1308683134538102,0.00392604940361431
Hornsea,SønnavindA,2020-2025,0.002138614656614899,0.002138614656614899,3436.35157809473,0.016042533172113956,0.0004812759951634193
Hornsea,SønnavindA,2025-2030,5.872454710290412e-07,0.0021390709224652312,0.7055113616570455,0.01564229998578979,0.00046926899957369444
Hornsea,SønnavindA,2030-2035,0.002362094451832178,0.0045010343946710486,1628.219237663976,0.030702751967853756,0.0009210825590356124
Hornsea,SønnavindA,2035-2040,4.4340797844926665e-06,0.0045053374948219906,2.1956447364184317,0.030518252170823636,0.000915547565124711
Hornsea,SønnavindA,2040-2045,0.017401765559555152,0.02190697207473886,4286.090415241518,0.13325367100890895,0.003997610130267278
Hornsea,SønnavindA,2045-2050,0.00010945856428864026,0.022016365149224837,17.593783175400976,0.14405920074351022,0.0043217760223053054
Hornsea,SønnavindA,2050-2055,7.273361530996345e-06,0.02202344204131733,0.6814437478288371,0.13252117048362513,0.003975635114508757
Hornsea,SønnavindA,2055-2060,1.654168676161798e-05,0.0220398527484504,0.6808456201373108,0.1469622858067365,0.004408868574202093
OuterDowsing,SønnavindA,2020-2025,0.0017465111861965687,0.0017465111861965687,3240.092367096221,0.013340006240979906,0.0004002001872293967
OuterDowsing,SønnavindA,2025-2030,3.420788904243578e-07,0.0017467219816637508,0.4744949323067381,0.012995788244360276,0.0003898736473308088
OuterDowsing,SønnavindA,2030-2035,0.0026808403050218306,0.00442743161085914,2133.5731337800194,0.03073620741726892,0.0009220862225180693
OuterDowsing,SønnavindA,2035-2040,4.1614283560672185e-06,0.004431462059589187,2.379150729809846,0.03045133949648182,0.0009135401848944544
OuterDowsing,SønnavindA,2040-2045,0.016409827026094413,0.020841158106051423,4666.518432896002,0.13199104198426323,0.003959731259527897
OuterDowsing,SønnavindA,2045-2050,2.3574434882820132e-05,0.020864601561315855,4.3749364252389125,0.13872326548463004,0.004161697964538895
OuterDowsing,SønnavindA,2050-2055,1.766389128181692e-05,0.02088213447297079,1.9107426017524884,0.12898325272445393,0.003869497581733616
OuterDowsing,SønnavindA,2055-2060,1.8841937029325393e-05,0.02090084543037288,0.8953964557681521,0.14294819009730936,0.00428844570291929
Norfolk,SønnavindA,2020-2025,0.001531083935924555,0.001531083935924555,2841.5846800666736,0.011691665113826178,0.0003507499534147863
Norfolk,SønnavindA,2025-2030,7.064298703242349e-07,0.001531659386164442,0.9802795468395376,0.011488874234083962,0.0003446662270225182
Norfolk,SønnavindA,2030-2035,0.0031234509201781596,0.004654979326736481,2486.8343594135877,0.0322862809633942,0.0009685884289018265
Norfolk,SønnavindA,2035-2040,2.5635005053253387e-06,0.004657411847582094,1.466184169027087,0.032044775294171365,0.000961343258825141
Norfolk,SønnavindA,2040-2045,0.01823403868992504,0.022891319557883132,5187.372527669115,0.14548849093438038,0.004364654728031416
Norfolk,SønnavindA,2045-2050,1.0170359106792961e-05,0.022901424427226286,1.8881753631864178,0.15185779635216073,0.004555733890564825
Norfolk,SønnavindA,2050-2055,4.871917765843874e-06,0.02290609987552911,0.5272193436104602,0.14308176191455174,0.0042924528574365545
Norfolk,SønnavindA,2055-2060,1.8614634115515778e-05,0.02292458353003324,0.8849523981879549,0.1567569271376431,0.0047027078141292965
EastAnglia,SønnavindA,2020-2025,0.0011997810115573953,0.0011997810115573953,2571.9603029211976,0.008949025922772549,0.0002684707776831767
EastAnglia,SønnavindA,2025-2030,1.393484285502368e-07,0.0011997232460275189,0.22334880672019108,0.009087496321341626,0.00027262488964024863
EastAnglia,SønnavindA,2030-2035,0.002556180386518435,0.0037557732974428984,2350.7386364663366,0.026799856469514452,0.0008039956940854331
EastAnglia,SønnavindA,2035-2040,1.8633222432635195e-06,0.003757505640047147,1.2309594905893206,0.026539326602984938,0.0007961797980895504
EastAnglia,SønnavindA,2040-2045,0.015087579176262087,0.01884495383672246,4957.752041488911,0.1211084765260799,0.003633254295782404
EastAnglia,SønnavindA,2045-2050,9.882770534743222e-06,0.018854771117413932,2.1192657760542297,0.12476115975396229,0.0037428347926188625
EastAnglia,SønnavindA,2050-2055,2.0974893641116675e-06,0.018856672137422967,0.2621753330589803,0.11820701590557706,0.003546210477167317
EastAnglia,SønnavindA,2055-2060,1.127968050034701e-05,0.018867820838273718,0.6193881306807852,0.13114533324259484,0.00393435999727785
Borssele,SønnavindA,2020-2025,0.0008672644198817399,0.0008672644198817399,1742.7801879409874,0.006729084503412863,0.00020187253510238576
Borssele,SønnavindA,2025-2030,1.3728087189146034e-06,0.0008685062490045377,2.062625571282045,0.006745172626959268,0.00020235517880877818
Borssele,SønnavindA,2030-2035,0.002193685354156344,0.0030620606236282277,1891.1065145853709,0.021724642670431414,0.0006517392801129413
Borssele,SønnavindA,2035-2040,1.9119764771009873e-06,0.00306384162024248,1.184042102290895,0.021657836404383474,0.0006497350921315035
Borssele,SønnavindA,2040-2045,0.008793462602485624,0.01185710775362079,2708.6567204583016,0.07759480686777581,0.0023278442060332832
Borssele,SønnavindA,2045-2050,0.00027150699126295,0.012128483765120225,54.577864391642066,0.08305041162683431,0.0024915123488050248
Borssele,SønnavindA,2050-2055,6.137300632548492e-05,0.012189725791647569,7.191148651739971,0.0766993176523322,0.002300979529569966
Borssele,SønnavindA,2055-2060,5.555062491601621e-05,0.012245145437044101,2.8594587577883965,0.0877173952805457,0.002631521858416381
HollandseeKust,SønnavindA,2020-2025,0.0015075479477993088,0.0015075479477993088,2704.3112413209124,0.011426420732606801,0.00034279262197820583
HollandseeKust,SønnavindA,2025-2030,1.1743077371316812e-06,0.001508591275910747,1.575022441126185,0.011347254985527432,0.00034041764956582336
HollandseeKust,SønnavindA,2030-2035,0.004103942823880914,0.0056124031201636605,3158.183872533759,0.03762000985817639,0.0011286002957452902
HollandseeKust,SønnavindA,2035-2040,2.901363438820895e-06,0.0056151735039810195,1.6039144107932106,0.03734717233206285,0.0011204151699618868
HollandseeKust,SønnavindA,2040-2045,0.019948066794782584,0.02556310931913789,5485.160202152894,0.15805447828742447,0.004741634348622719
HollandseeKust,SønnavindA,2045-2050,5.738036691421004e-06,0.025568716376220883,1.0296587079765414,0.16379751891872094,0.004913925567561625
HollandseeKust,SønnavindA,2050-2055,1.0010872032290262e-05,0.025578596268624465,1.0470977675765483,0.15019070417528568,0.004505721125258563
HollandseeKust,SønnavindA,2055-2060,3.983111245357454e-05,0.02561829640145614,1.830255746970392,0.17149597570610062,0.005144879271183023
HelgoländerBucht,SønnavindA,2020-2025,0.002155326255581542,0.002155326255581542,2281.7279512436253,0.015650567135339154,0.00046951701406017406
HelgoländerBucht,SønnavindA,2025-2030,0.0008887080505674714,0.0030439688163304865,703.443533414153,0.02150584306522546,0.0006451752919567635
HelgoländerBucht,SønnavindA,2030-2035,0.011967838394660188,0.01501161074156692,5435.220024914692,0.08131340273057518,0.0024394020819172575
HelgoländerBucht,SønnavindA,2035-2040,5.3561488701355285e-06,0.015016835910807833,1.7474187778206198,0.0856706128231857,0.002570118384695575
HelgoländerBucht,SønnavindA,2040-2045,0.05981222419884311,0.07482892913003036,9706.077588016062,0.4143930460600547,0.012431791381801637
HelgoländerBucht,SønnavindA,2045-2050,1.0660355980343176e-05,0.0748394585063728,1.1289299285997132,0.4342554295860856,0.0130276628875826
HelgoländerBucht,SønnavindA,2050-2055,0.015392321642223379,0.09023164916898194,950.1337766669606,0.4764454255046996,0.014293362765141033
HelgoländerBucht,SønnavindA,2055-2060,1.3764424331467213e-05,0.09024528261366821,0.3732610722358016,0.5593705548733816,0.016781116646201393
Nordsøen,SønnavindA,2020-2025,0.0021513863613181867,0.0021513863613181867,895.5750919298002,0.015641999119181266,0.0004692599735754376
Nordsøen,SønnavindA,2025-2030,0.0008871525649714208,0.0030384734364632317,276.1221153893718,0.020466052870089065,0.000613981586102671
Nordsøen,SønnavindA,2030-2035,0.012347148193349491,0.015385425160369412,2204.960562634322,0.08191049459704762,0.0024573148379114285
Nordsøen,SønnavindA,2035-2040,1.95492761999233e-05,0.015404843456965115,2.5078860144572617,0.08796032881174996,0.0026388098643524973
Nordsøen,SønnavindA,2040-2045,1261.3796665629181,1261.395071275399,80488231.3035386,1962.2802718220642,58.868408154661786
Nordsøen,SønnavindA,2045-2050,0.15429957265205735,1261.5493707171152,6425.290305636007,2233.237218989108,66.99711656967337
Nordsøen,SønnavindA,2050-2055,40.511850669888375,1302.0612212560131,983321.3360591115,2195.2879501212597,65.85863850363786
Nordsøen,SønnavindA,2055-2060,0.23765223042574898,1302.2988733553882,2534.1323518234203,2169.1185073008237,65.07355521902466
EnergyhubEU,SønnavindA,2020-2025,0.0016546745545815357,0.0016546745545815357,1439.5157246536562,0.008705553604729781,0.00026116660814189363
EnergyhubEU,SønnavindA,2025-2030,2.2919559515644765e-06,0.0016568355309084862,1.4908342989069137,0.00749045521321744,0.00022471365639652345
EnergyhubEU,SønnavindA,2030-2035,0.011116808194476408,0.012773512745752285,4148.914716456043,0.09448944246330718,0.0028346832738992125
EnergyhubEU,SønnavindA,2035-2040,5.351635069565236e-06,0.01277873340120235,1.4347751021532875,0.09019727817583932,0.002705918345275177
EnergyhubEU,SønnavindA,2040-2045,3206.872206199078,3206.884504459103,427649965.6294871,21010.477384840648,630.3143215452213
EnergyhubEU,SønnavindA,2045-2050,5.5963035554732885e-06,3206.885458824071,0.4870230594208519,19368.153559968083,581.0446067990433
EnergyhubEU,SønnavindA,2050-2055,1.3627049285496804e-05,3206.8849344421283,0.6912504638088247,19370.735019935768,581.1220505980756
EnergyhubEU,SønnavindA,2055-2060,1.691851264365661e-05,3206.885020476958,0.3770247048528968,19554.15386779513,586.6246160338549
NordvestC,SønnavindA,2020-2025,0.0009362406135871563,0.0009362406135871563,1942.075911068244,0.007092310393907949,0.0002127693118172383
NordvestC,SønnavindA,2025-2030,1.3185421654023442e-06,0.0009374936659535759,2.044993968710079,0.006734548943591295,0.0002020364683077391
NordvestC,SønnavindA,2030-2035,0.002168938629602521,0.0031063013159324093,1930.08554795598,0.022798030572810823,0.0006839409171843249
NordvestC,SønnavindA,2035-2040,0.012290233371822692,0.015396338218308952,7856.558888627589,0.11289630044258722,0.003386889013277628
NordvestC,SønnavindA,2040-2045,1261.1330610247162,1261.1484312913624,400998362.1121304,4479.30607844695,134.37918235340848
NordvestC,SønnavindA,2045-2050,2.3639843089646363e-05,1261.148480806451,4.905324591806598,4720.848870370707,141.62546611112154
NordvestC,SønnavindA,2050-2055,41.23821630606792,1302.3866997004573,4987792.53920389,5081.110974345409,152.4333292303624
NordvestC,SønnavindA,2055-2060,7.929384130238223e-06,1302.3867047795877,0.42132961408825254,4662.149121429895,139.86447364289722
VestavindA,SønnavindA,2020-2025,0.0011594120124679094,0.0011594120124679094,1856.1369833703682,0.008580823187218062,0.00025742469561654247
VestavindA,SønnavindA,2025-2030,1.591597792607435e-06,0.0011609381204610433,1.9051309860772412,0.008078695111096983,0.00024236085333291055
VestavindA,SønnavindA,2030-2035,0.0019750806136053273,0.0031358877544259024,1356.461978065324,0.022378684370374248,0.0006713605311112277
VestavindA,SønnavindA,2035-2040,0.006166037907705077,0.009301729192709808,3042.0891319913685,0.06346621182072842,0.0019039863546218483
VestavindA,SønnavindA,2040-2045,0.22603353821039351,0.23533520191324347,55468.71111801959,1.308395483481705,0.03925186450445124
VestavindA,SønnavindA,2045-2050,1.7247875498997673e-05,0.23535225331933413,2.762181887825467,1.3488122744551565,0.04046436823365458
VestavindA,SønnavindA,2050-2055,0.11940217294817677,0.35475429528789376,11145.876920043507,1.9531003830606584,0.05859301149181991
VestavindA,SønnavindA,2055-2060,7.3688111096924884e-06,0.35476153311929437,0.30218538487483626,2.0976500602102273,0.06292950180630674
MorayFirth,SørvestC,2020-2025,0.009139408412242488,0.009139408412242488,11757.540726455452,0.061733416857500195,0.0018520025057250091
MorayFirth,SørvestC,2025-2030,4.4771610101816794e-07,0.009139724755154344,0.43064598627448136,0.06164041742755486,0.0018492125228266492
MorayFirth,SørvestC,2030-2035,0.14660010978448956,0.15573970395360057,80906.47362981123,0.9210498849493992,0.027631496548482064
MorayFirth,SørvestC,2035-2040,1.8201988125953023e-06,0.15574139317275357,0.7216236353436467,0.9312473906177736,0.027937421718533292
MorayFirth,SørvestC,2040-2045,3.2141714480611837e-05,0.15577340390760192,6.338265228086031,0.7836994468049754,0.02351098340414932
MorayFirth,SørvestC,2045-2050,1.1621763480924367e-05,0.15578496018131502,1.4955979994171904,0.8070287644693839,0.024210862934081628
MorayFirth,SørvestC,2050-2055,1.497554346986194e-06,0.15578626126618417,0.11233388604490051,0.7404739316677776,0.022214217950033296
MorayFirth,SørvestC,2055-2060,3.911370338057019e-06,0.15579004165692983,0.1288935389934445,0.8803549030501566,0.026410647091504695
FirthofForth,SørvestC,2020-2025,0.05317104639208953,0.05317104639208953,59005.40403362068,0.2967673087428158,0.008903019262284446
FirthofForth,SørvestC,2025-2030,7.461039411256927e-07,0.05317159602658692,0.6190635010503032,0.32695499990068144,0.009808649997020455
FirthofForth,SørvestC,2030-2035,223.33347199866154,223.386659638488,106321469.19052814,912.241407897394,27.367242236921847
FirthofForth,SørvestC,2035-2040,2.3291507003692204e-06,223.38663179571807,0.7965401769254095,811.419391170924,24.342581735127705
FirthofForth,SørvestC,2040-2045,2.094811274101135e-06,223.38665616702795,0.3563398942819472,640.2359799003328,19.207079397010034
FirthofForth,SørvestC,2045-2050,1.6828420834649585e-06,223.38665707173283,0.18681183288579709,605.7823744638944,18.173471233916832
FirthofForth,SørvestC,2050-2055,7.22786747103035e-06,223.38664551919166,0.4676883439931462,692.0933699689781,20.762801099069335
FirthofForth,SørvestC,2055-2060,5.219648999416506e-06,223.38666136308208,0.14837532533100678,567.5380243197754,17.02614072959327
DoggerBank,SørvestC,2020-2025,0.006473901283285467,0.006473901283285467,5090.815193973843,0.0411605100667684,0.00123481530200306
DoggerBank,SørvestC,2025-2030,1.8296127081181301e-06,0.0064755999163665645,1.0757211589265072,0.04109529364376876,0.0012328588093130657
DoggerBank,SørvestC,2030-2035,34.68041051714346,34.686890656000955,11699197.127474861,87.42096994824087,2.622629098447236
DoggerBank,SørvestC,2035-2040,4.187409895430967e-06,34.68689108004003,1.0147527796277913,80.74159168921246,2.422247750676376
DoggerBank,SørvestC,2040-2045,4.733869800216372e-06,34.686891762656636,0.5706115139656399,68.49516859338178,2.054855057801457
DoggerBank,SørvestC,2045-2050,4.3177023240614935e-06,34.6868971950151,0.3396396560267914,77.84421381575166,2.3353264144725436
DoggerBank,SørvestC,2050-2055,6.14110037273617e-06,34.686906123268116,0.2815770396839647,77.73058983499715,2.331917695049918
DoggerBank,SørvestC,2055-2060,1.0728338541098554e-05,34.68691543960628,0.21610137583043926,71.20270682768975,2.1360812048306914
Hornsea,SørvestC,2020-2025,0.022500651081053976,0.022500651081053976,25538.809166642797,0.13510043880507694,0.0040530131641523075
Hornsea,SørvestC,2025-2030,5.917125959829193e-07,0.022501111814016064,0.5021525313926138,0.1461252375538591,0.004383757126615774
Hornsea,SørvestC,2030-2035,176.6695772532145,176.69209563930028,86023656.37541641,678.8204002089234,20.36461200626769
Hornsea,SørvestC,2035-2040,5.094133060808325e-06,176.69208949234627,1.7818426846132205,658.1373966352728,19.744121899058182
Hornsea,SørvestC,2040-2045,8.381295875142576e-05,176.69216126478113,14.582087272845449,519.5727120524173,15.587181361572469
Hornsea,SørvestC,2045-2050,3.9984715340269586e-05,176.69220334802282,4.5398761217228945,550.0655343120254,16.50196602936083
Hornsea,SørvestC,2050-2055,3.5793988477757426e-06,176.69221028988036,0.23688929530886413,595.1316858970853,17.85395057691253
Hornsea,SørvestC,2055-2060,8.196025229165392e-06,176.69221824645615,0.2382937479080597,521.2333890914603,15.637001672743871
OuterDowsing,SørvestC,2020-2025,0.006196542701144608,0.006196542701144608,8432.282815211134,0.04299391723017748,0.0012898175169053319
OuterDowsing,SørvestC,2025-2030,5.064209132986914e-07,0.006196918000393266,0.5152602425352992,0.043080282585875734,0.0012924084775762696
OuterDowsing,SørvestC,2030-2035,0.451535858643909,0.457732645806717,263595.8284840817,2.624828796828028,0.07874486390484085
OuterDowsing,SørvestC,2035-2040,4.775918887293187e-06,0.4577372907459978,2.0028396265375954,2.6862164296047055,0.08058649288814133
OuterDowsing,SørvestC,2040-2045,6.074520022112608e-06,0.4577432339530919,1.2670992917298896,2.434693098136677,0.07304079294410043
OuterDowsing,SørvestC,2045-2050,3.624212086653364e-06,0.4577467275188529,0.4933484384330059,2.421159470789671,0.07263478412369005
OuterDowsing,SørvestC,2050-2055,5.092289289281277e-06,0.4577516888352682,0.4040532172623309,2.4135330900675305,0.07240599270202595
OuterDowsing,SørvestC,2055-2060,8.630116867287104e-06,0.4577601879657708,0.30082657400581053,2.7051693285860354,0.08115507985758115
Norfolk,SørvestC,2020-2025,0.0030756866163379032,0.0030756866163379032,4457.885537660304,0.022409234838160375,0.0006722770451448145
Norfolk,SørvestC,2025-2030,7.168707621625478e-07,0.0030762725074672476,0.776867552048892,0.022436279711881037,0.0006730883913564317
Norfolk,SørvestC,2030-2035,0.2072267779660564,0.21030291949390667,128849.65947077972,1.2830847518546706,0.038492542555640184
Norfolk,SørvestC,2035-2040,3.077896323113062e-06,0.2103058664105985,1.3747835690458858,1.3141298791990201,0.039423896375970706
Norfolk,SørvestC,2040-2045,0.00013762209015842595,0.2104433575211109,30.57580801274533,1.2128848406144985,0.036386545218435005
Norfolk,SørvestC,2045-2050,9.445106809418249e-06,0.21045273713817636,1.3694246466982656,1.1949331761163708,0.03584799528349108
Norfolk,SørvestC,2050-2055,2.470949574779363e-06,0.210455011618271,0.20882404178669195,1.1900548776507835,0.03570164632952355
Norfolk,SørvestC,2055-2060,1.0110515940769859e-05,0.21046499115459588,0.3753737958808519,1.3338542400007662,0.040015627200023024
EastAnglia,SørvestC,2020-2025,0.0019201676795901931,0.0019201676795901931,3363.528546333149,0.01403761221595496,0.00042112836647865
EastAnglia,SørvestC,2025-2030,7.094936469054704e-07,0.0019206807037884643,0.929231145114748,0.014342364676102752,0.00043027094028308426
EastAnglia,SørvestC,2030-2035,0.017657719052944876,0.01957826877711991,13269.089867803701,0.1276748102304816,0.003830244306914463
EastAnglia,SørvestC,2035-2040,2.796047623217909e-06,0.019580933845114324,1.5093641917276859,0.12878438777447587,0.0038635316332342787
EastAnglia,SørvestC,2040-2045,0.018722752742407454,0.03830362109768325,5027.228523119848,0.23344219510088401,0.00700326585302653
EastAnglia,SørvestC,2045-2050,4.644464802793694e-06,0.0383081345828853,0.8138344592258401,0.23330467618088152,0.006999140285426463
EastAnglia,SørvestC,2050-2055,5.439062193585294e-06,0.03831337717571675,0.5555328841075095,0.2267199997595442,0.006801599992786321
EastAnglia,SørvestC,2055-2060,0.00022688059295185244,0.03854019227883407,10.180218854923782,0.25457704686125276,0.00763731140583757
Borssele,SørvestC,2020-2025,0.0012607728494894346,0.0012607728494894346,2130.4667569045137,0.00961138301439204,0.0002883414904317607
Borssele,SørvestC,2025-2030,1.1525967504123702e-06,0.0012617289768028883,1.4562454758979264,0.009766968077683963,0.0002930090423305193
Borssele,SørvestC,2030-2035,0.01814408572119417,0.019405683718381857,13152.962246104318,0.11589305168044195,0.003476791550413265
Borssele,SørvestC,2035-2040,0.000189847774396008,0.01959546600147918,98.86371826105712,0.13013523380080935,0.0039040570140242803
Borssele,SørvestC,2040-2045,0.0009054689493800137,0.020500803978792177,234.53865975521109,0.12491108117773306,0.0037473324353319883
Borssele,SørvestC,2045-2050,0.00025582891023119537,0.020756436413799647,43.244608647500165,0.13216845839591979,0.003965053751877594
Borssele,SørvestC,2050-2055,1.075254019995203e-05,0.020767123469997248,1.0594458723978113,0.12462438322146117,0.0037387314966438327
Borssele,SørvestC,2055-2060,5.18383682373657e-05,0.020818830857474123,2.2438459641836426,0.14305600919015338,0.004291680275704606
HollandseeKust,SørvestC,2020-2025,0.0023805335725961764,0.0023805335725961764,3610.2299143050072,0.017518915077384168,0.0005255674523215265
HollandseeKust,SørvestC,2025-2030,1.2039373091879623e-06,0.002381606530283652,1.3651604788213725,0.017766920362192903,0.0005330076108657872
HollandseeKust,SørvestC,2030-2035,0.10515887629908428,0.10754035184973108,68415.90194327348,0.6001972688540985,0.018005918065622954
HollandseeKust,SørvestC,2035-2040,3.0588394121127884e-06,0.10754327970951374,1.4295875023000917,0.6839394305508192,0.020518182916524606
HollandseeKust,SørvestC,2040-2045,6.696988683182657e-06,0.10754984571858238,1.5568367605208073,0.6028443390850122,0.018085330172550422
HollandseeKust,SørvestC,2045-2050,2.648565555530932e-06,0.10755236330449953,0.40180534781304733,0.6067486964873172,0.018202460894619504
HollandseeKust,SørvestC,2050-2055,4.098772105287536e-06,0.10755633109696086,0.3624466631868823,0.5855496856112167,0.017566490568336555
HollandseeKust,SørvestC,2055-2060,1.9624330721681998e-05,0.10757582444806511,0.7623584309034703,0.6747667758978974,0.02024300327693691
HelgoländerBucht,SørvestC,2020-2025,0.0031534773448571385,0.0031534773448571385,3431.643083009011,0.021764218489823635,0.0006529265546947071
HelgoländerBucht,SørvestC,2025-2030,0.0042032963332359055,0.007356642698470772,3419.9652194682767,0.05247217170632835,0.0015741651511898568
HelgoländerBucht,SørvestC,2030-2035,0.05997954291791448,0.06733605463676781,28000.521398898523,0.3452416354111836,0.010357249062335547
HelgoländerBucht,SørvestC,2035-2040,4.177603070696716e-06,0.06734010126021453,1.400983710851642,0.3605961674040482,0.010817885022121462
HelgoländerBucht,SørvestC,2040-2045,9.032344468838825e-06,0.06734900262504637,1.5066620567192057,0.34897987977261424,0.010469396393178442
HelgoländerBucht,SørvestC,2045-2050,6.366394898302408e-06,0.06735523804033043,0.6930274011593796,0.3771066762294087,0.011313200286882192
HelgoländerBucht,SørvestC,2050-2055,0.00013647007722936022,0.06749157713792192,8.659236831144609,0.3449808053984807,0.010349424161954434
HelgoländerBucht,SørvestC,2055-2060,1.676341728917114e-05,0.06750820957560184,0.4672816812223781,0.41435978927690476,0.012430793678307173
Nordsøen,SørvestC,2020-2025,0.009516907853320933,0.009516907853320933,5978.202727871761,0.05556538075560092,0.0016669614226680293
Nordsøen,SørvestC,2025-2030,0.010120163376833517,0.019636940250533395,4753.15067750655,0.11840155804583666,0.0035520467413751038
Nordsøen,SørvestC,2030-2035,80.06313861962649,80.08272533708754,21575355.262888923,210.51120353016628,6.3153361059050095
Nordsøen,SørvestC,2035-2040,5.368121984220879e-06,80.08285950078641,1.0391797277861816,178.4338506296163,5.353015518888482
Nordsøen,SørvestC,2040-2045,7.337691398935036e-06,80.08276728260195,0.7065406925911406,168.849188992395,5.0654756697718595
Nordsøen,SørvestC,2045-2050,5.88857439071916e-06,80.08279495542187,0.3700235590995735,181.46987548667062,5.44409626460012
Nordsøen,SørvestC,2050-2055,7.692739480046365e-06,80.08280413963044,0.2817640514073554,152.65491898597236,4.579647569579175
Nordsøen,SørvestC,2055-2060,4.011350571744157e-05,80.08284117466114,0.645459795962493,147.77285857116698,4.433185757135008
EnergyhubEU,SørvestC,2020-2025,0.002092526315658354,0.002092526315658354,1528.7324779117089,0.011947190444889223,0.00035841571334667676
EnergyhubEU,SørvestC,2025-2030,1.7864090646257812e-06,0.0020941817451002975,0.9757998831436386,0.009361264868116828,0.0002808379460435054
EnergyhubEU,SørvestC,2030-2035,2211.126098131851,2211.128193433195,692986293.4216131,16848.603177752135,505.4580953325651
EnergyhubEU,SørvestC,2035-2040,1.950945115835871e-06,2211.1282227915603,0.4392372174185868,15382.516184295793,461.47548552887423
EnergyhubEU,SørvestC,2040-2045,2.3852025653677113e-06,2211.1281921558952,0.2671091679944731,11863.525640767175,355.9057692230156
EnergyhubEU,SørvestC,2045-2050,2.5333983314868594e-06,2211.128179041349,0.18514350456756734,11100.609472476168,333.018284174285
EnergyhubEU,SørvestC,2050-2055,4.832380429239433e-06,2211.1281969581205,0.20585028131916405,10985.08434505781,329.552530351735
EnergyhubEU,SørvestC,2055-2060,1.1186554014132992e-05,2211.128214408835,0.20934408349261407,11232.345129789697,336.97035389369034
