Node,StorageType,Period,storPWInvCap_MW,storPWInstalledCap_MW,storENInvCap_MWh,storENInstalledCap_MWh,DiscountedInvestmentCostPWEN_EuroPerMWMWh,ExpectedAnnualDischargeVolume_GWh,ExpectedAnnualLossesChargeDischarge_GWh
Macedonia,Li-Ion_BESS,2040-2045,611.4826249589125,716.5879176645408,1222.9652499217714,1433.1758353290816,108982834.62485023,502.7696906678519,55.86329895951855
Macedonia,Li-Ion_BESS,2045-2050,308.48086528740055,919.9635082149423,616.9617305669502,1839.9270164298846,43078018.00692197,643.4059556897384,71.48955062860763
Macedonia,Li-Ion_BESS,2050-2055,1.2048723907930013e-05,919.9635019512175,2.410461683875857e-05,1839.927003902435,0.9809970713198243,645.7208046401006,71.74675606719167
Macedonia,Li-Ion_BESS,2055-2060,6.219935182735896e-06,308.48088342780017,1.2441794130720218e-05,616.9617668556003,0.22244972943240823,222.4095328876277,24.712170317050305
Netherlands,Li-Ion_BESS,2020-2025,0.0007673978480939248,0.0007673978480939248,0.0015347956961878496,0.0015347956961878496,453.00765632445473,0.0021151059428613185,0.00023500765504620244
Netherlands,Li-Ion_BESS,2025-2030,0.005494617502482613,0.006261951330605143,0.010989235005014725,0.012523902661210286,2066.906283059047,0.005559396680377511,0.0006177066326092666
Netherlands,Li-Ion_BESS,2030-2035,0.005997243822436749,0.012259131133063032,0.011994487644877257,0.024518262266126065,1741.0797919790023,0.016616995485339996,0.0018463281789933613
Netherlands,Li-Ion_BESS,2035-2040,9278.664331499747,9278.675823260017,18557.328662842876,18557.351646520034,2110600018.2105672,5426.366895939728,602.9296551015384
Netherlands,Li-Ion_BESS,2040-2045,1.742659029485627e-05,9278.670345940438,3.485319219599592e-05,18557.340691880876,3.105893263200322,6528.263991489271,725.3626656901171
Netherlands,Li-Ion_BESS,2045-2050,1389.1055587827068,10667.769907529899,2778.2111176038143,21335.539815059798,193982580.47676912,8429.1745296616,936.5749477330331
Netherlands,Li-Ion_BESS,2050-2055,11266.030066655907,12655.135642733489,22532.06013327455,25310.271285466977,917030408.5411953,9292.017813054345,1032.4464234053482
Netherlands,Li-Ion_BESS,2055-2060,4692.748328480185,17347.88395379079,9385.49665696695,34695.76790758158,167808561.32529092,11153.568517421443,1239.2853908841762
NO1,HydroPumpStorage,2020-2025,5.858325096141925e-07,180.4400005858325,2.299188963661436e-07,1417.408200229919,0.6392656192133465,0.002369314737088118,0.0005923028179306836
NO1,HydroPumpStorage,2025-2030,2.346136253493834e-07,180.44000075642617,3.747561407608701e-07,1417.4082004126155,0.22384849063957507,38.20069609753927,9.550173998529683
NO1,HydroPumpStorage,2030-2035,3.1815023504906235e-07,180.44000101055641,7.715231135935315e-07,1417.4082011201194,0.2548155460184638,128.83921183684535,32.209802933554734
NO1,HydroPumpStorage,2035-2040,2.4761699827448963e-06,180.44000342270638,2.1954657615576846e-06,1417.4082031875453,1.3615200442600803,147.4608618621039,36.86521544041632
