Node,StorageType,Period,storPWInvCap_MW,storPWInstalledCap_MW,storENInvCap_MWh,storENInstalledCap_MWh,DiscountedInvestmentCostPWEN_EuroPerMWMWh,ExpectedAnnualDischargeVolume_GWh,ExpectedAnnualLossesChargeDischarge_GWh
France,HydroPumpStorage,2045-2050,0.00020609730363726808,7573.499511487766,1.6379994265642688e-05,184296.0001137222,47.43704383347351,16571.889391484034,4142.97233857399
France,HydroPumpStorage,2050-2055,283.74612115049445,7573.499389848599,1.6628328976780175e-05,184296.00011652595,37767878.73702279,17424.026343867852,4356.006585849397
France,HydroPumpStorage,2055-2060,262.8039009326947,7573.49900079631,4.311578207952851e-05,184296.0001198133,15367332.59912334,18507.17526611193,4626.7938164132365
France,Li-Ion_BESS,2020-2025,0.005160357799307628,0.005160357799307628,0.010320715598615256,0.010320715598615256,3046.2446542772313,0.015049703766441033,0.0016721669549284938
France,Li-Ion_BESS,2025-2030,0.2150983503645033,0.22025843760692376,0.43019670072890914,0.4405168752138475,80913.3905392552,0.17894823808584892,0.01988311450838588
France,Li-Ion_BESS,2030-2035,8.980407925577938e-06,0.2202671474575292,1.796081569698034e-05,0.4405342949150584,2.6071320605964488,0.2351681470525211,0.02612977048964481
France,Li-Ion_BESS,2035-2040,4.1955733502002356e-05,0.21514874539169654,8.391146615502115e-05,0.4302974907833931,9.543590320859991,0.2179641730055452,0.024218217434728424
France,Li-Ion_BESS,2040-2045,8097.948372462885,8097.948422725163,16195.896744738897,16195.896845450327,1443274644.6794243,5715.369960861953,635.041106738769
France,Li-Ion_BESS,2045-2050,0.00012014545693250885,8097.9485339231605,0.00024023958878707964,16195.897067846321,16.774635587069746,6110.210327443112,678.9122585803316
France,Li-Ion_BESS,2050-2055,26899.873287436,34997.821779450525,53799.746574895325,69995.64355890105,2189591332.934494,23491.323512355175,2610.1470569038806
France,Li-Ion_BESS,2055-2060,8.362132308359473e-05,26899.8734906431,0.00016719442433071655,53799.7469812862,2.989465439941889,18245.556239042384,2027.2840265310876
GreatBrit.,HydroPumpStorage,2020-2025,3.1410922929353546e-05,4190.000031410923,1.8225866369903088e-05,33432.00001822587,34.895185044661005,3608.588111429733,902.1470277870785
GreatBrit.,HydroPumpStorage,2025-2030,5.007756255239683e-05,4190.000081217929,7.309444894038947e-06,33432.000024994195,41.800284483770156,3416.5920253127024,854.1480060357167
GreatBrit.,HydroPumpStorage,2030-2035,3.554583331264879e-05,4190.000116493205,2.3874589438287715e-05,33432.00004832767,24.45213841002092,4521.698188324656,1130.4245470053477
GreatBrit.,HydroPumpStorage,2035-2040,3.232485340794187e-05,4190.000148547502,3343.196680029787,36775.19672799033,168854166.69065318,5625.077053859842,1406.2692633413403
GreatBrit.,HydroPumpStorage,2040-2045,2.4745868052522547e-05,4190.000173022812,5.000412103285552e-05,36775.196779388534,10.408748132296548,6615.327533591683,1653.831883340433
GreatBrit.,HydroPumpStorage,2045-2050,2.114356117720136e-05,4190.000162755451,5.808484712901581e-05,36775.196816182935,6.154588861084149,6922.537327402271,1730.6343315280149
GreatBrit.,HydroPumpStorage,2050-2055,188.00277875119568,4378.002891429075,2.877639384779967e-05,36775.19683859979,25024011.56491614,7580.876062576185,1895.2190155669034
GreatBrit.,HydroPumpStorage,2055-2060,1.0039651310819659e-05,4378.002865671856,4.948119362143623e-05,36775.196861663986,0.8764027179760968,6728.714882445031,1682.178720532381
GreatBrit.,Li-Ion_BESS,2020-2025,0.005383304845705553,0.005383304845705553,0.010766609691411105,0.010766609691411105,3177.8539873292343,0.014110626592855809,0.0015678317761023686
GreatBrit.,Li-Ion_BESS,2025-2030,1913.1536266805672,1913.159011776866,3826.307253359778,3826.318023553732,719669612.969407,1023.2538206626323,113.69486896048942
GreatBrit.,Li-Ion_BESS,2030-2035,7.38020236952888e-06,1913.1590168246755,1.4760383133662999e-05,3826.318033649351,2.142568322142393,1393.3644423530914,154.8182713551797
GreatBrit.,Li-Ion_BESS,2035-2040,0.0011590353104264117,1913.1547925070781,0.0023180853004281924,3826.3095850141563,263.64501499994594,1162.5818175806894,129.17575749030803
GreatBrit.,Li-Ion_BESS,2040-2045,2651.7889425718745,2651.790108435984,5303.577885136712,5303.580216871968,472620911.8477836,1818.7167094976005,202.07963437128805
GreatBrit.,Li-Ion_BESS,2045-2050,1516.8777604434329,4168.667861511479,3033.7555208860313,8337.335723022958,211825415.5521761,2835.239822330257,315.02664690763544
GreatBrit.,Li-Ion_BESS,2050-2055,7.912612278434596e-05,4168.666781595507,0.0001582527961794792,8337.333563191014,6.440714494934187,2917.2250632267715,324.1361181191826
GreatBrit.,Li-Ion_BESS,2055-2060,4.575858167439399e-05,1516.8778847862154,9.151755778215591e-05,3033.755769572431,1.6362929314566255,1072.1119481153232,119.12354977341435
Greece,HydroPumpStorage,2020-2025,1.5162531440182647e-05,699.0000151625314,1.244677696377039e-05,21190.440012446776,17.22756959338765,494.14283330110976,123.53570825155563
Greece,HydroPumpStorage,2025-2030,181.10630443212906,880.1063193241029,4.6684455746281355e-06,21190.440016303553,148996605.2407985,1207.519062708978,301.87976559977665
Greece,HydroPumpStorage,2030-2035,168.39276685675785,1048.499085173117,1.0129671387493034e-05,21190.44002616267,108547479.59541836,2011.6528991078928,502.91322470129853
Greece,HydroPumpStorage,2035-2040,0.00015512113856717036,1048.49923596917,5.869465014910437e-06,21190.440031491016,78.64316379048078,1620.3798358075499,405.09495887310834
Greece,HydroPumpStorage,2040-2045,3.0131940370197974e-06,1048.4992435035308,1.074311407457716e-05,21190.440041693015,1.4302902560624888,2429.2467772957734,607.311694247548
Greece,HydroPumpStorage,2045-2050,2.514981466176689e-05,1048.499253056212,2.2232631920614245e-05,21190.440051478872,6.250732903160603,2355.2368877197414,588.8092218706381
Greece,HydroPumpStorage,2050-2055,181.1060726591592,1048.4990217178415,2.212889133074797e-05,21190.44006893932,24106029.032176867,2144.7383117665413,536.184577860181
Greece,HydroPumpStorage,2055-2060,168.39254541318186,1048.4988002742587,5.761490822035605e-05,21190.440116424557,9846673.848742152,2443.194863993432,610.7987159207963
Greece,Li-Ion_BESS,2020-2025,0.005252390932544502,0.005252390932544502,0.010504781865089003,0.010504781865089003,3100.573336714102,0.013686377818125673,0.0015206922373995641
Greece,Li-Ion_BESS,2025-2030,179.9333517647245,179.93860439950558,359.8667035429427,359.87720879901116,67685398.50808448,119.95362157049063,13.328180157117503
Greece,Li-Ion_BESS,2030-2035,416.44828297629635,596.3868865908004,832.8965659390382,1192.7737731816007,120900485.51489133,488.37426133816393,54.26380679802165
Greece,Li-Ion_BESS,2035-2040,5410.620637734887,6007.00227193046,10821.241275459273,12014.00454386092,1230743521.7632318,3315.8743117337544,368.4304790637993
Greece,Li-Ion_BESS,2040-2045,244.8386976833839,6071.907617854416,489.67739538993084,12143.815235708831,43636914.95276929,3818.9432890534436,424.32703210020685
Greece,Li-Ion_BESS,2045-2050,4.397719846144065e-05,5655.459378856417,8.795422313099964e-05,11310.918757712834,6.141214779136799,3177.327123155796,353.03634699935515
Greece,Li-Ion_BESS,2050-2055,13169.999368976729,13414.838110096189,26339.998737930462,26829.676220192378,1072009379.557179,7830.445379389612,870.0494865806252
Greece,Li-Ion_BESS,2055-2060,6723.9666707979,19893.966083210715,13447.933341618977,39787.93216642143,240443146.4135745,11849.130699167166,1316.570077668555
Croatia,HydroPumpStorage,2020-2025,8.746015396354778e-07,281.00000087460154,9.679442882770672e-06,21190.44000967944,1.93467311930817,108.15657708208036,27.03914419282431
Croatia,HydroPumpStorage,2025-2030,0.00017120703116568073,281.00017181107586,7.80419521675574e-06,21190.440016942524,141.49450131363457,369.8399928693989,92.45999814066971
Croatia,HydroPumpStorage,2030-2035,140.49750024979272,421.4976717903019,9.754160155391246e-06,21190.440026155567,90565941.9960903,761.2307025495234,190.30767555805153
Croatia,HydroPumpStorage,2035-2040,0.0017856472437907734,421.49945483293976,3.6134170578729445e-06,21190.440029227877,902.0557003091683,933.7861733031463,233.44654324301425
Croatia,HydroPumpStorage,2040-2045,3.2322736613170957e-06,421.4994592184114,5.036964132268322e-06,21190.440033723717,1.3072818292586437,951.0233999703948,237.7558499086299
Croatia,HydroPumpStorage,2045-2050,2.3524588196057047e-05,421.4994819738508,8.770340748078219e-06,21190.440032814615,5.572191188491413,962.4750332363254,240.61875823041
Croatia,HydroPumpStorage,2050-2055,3.2819609294063375e-06,421.49931485366915,1.3031177262592269e-05,21190.440038041605,0.6102944877270229,1088.4730936717326,272.11827333561223
Croatia,HydroPumpStorage,2055-2060,140.49726098680378,421.4990755906429,2.9866721241714184e-05,21190.44005815416,8215510.278435196,1181.2309299148924,295.30773239951367
Croatia,Li-Ion_BESS,2020-2025,0.004970618003548048,0.004970618003548048,0.009941236007096095,0.009941236007096095,2934.238111123611,0.014109290363162228,0.0015676816465351592
Croatia,Li-Ion_BESS,2025-2030,0.12397142829347538,0.12894177574001958,0.2479428565870816,0.25788355148003916,46634.24231858346,0.11830696128371378,0.013145200825727867
Croatia,Li-Ion_BESS,2030-2035,4.605149320443331e-05,0.12898755667647227,9.210298711608651e-05,0.25797511335294454,13.369362181203186,0.1475446653714274,0.016393834106188953
Croatia,Li-Ion_BESS,2035-2040,1407.2815203339621,1407.4055369356718,2814.5630406693067,2814.8110738713435,320111634.2127166,900.7811553722361,100.08679502327097
Croatia,Li-Ion_BESS,2040-2045,9.273136575194698e-05,1407.2816585763437,0.00018546268570283588,2814.5633171526874,16.527247850901556,975.0655796624267,108.34061994384632
Croatia,Li-Ion_BESS,2045-2050,0.0010491443395315406,1407.2826616687596,0.00209828958298039,2814.565323337519,146.50852286511733,996.4881046608822,110.7209005004295
Croatia,Li-Ion_BESS,2050-2055,3.4020258484486767,3.403167183040277,6.804051696039283,6.806334366080554,276917.52417402517,3.229467014742068,0.3588296500243134
Croatia,Li-Ion_BESS,2055-2060,0.00017340878234657284,3.403247860456692,0.00034681751873339437,6.806495720913384,6.200945128973438,3.3128634160397645,0.368095917676306
Hungary,HydroPumpStorage,2020-2025,5.857094258487905e-07,28.000000585709426,1.4330428257380845e-06,1499.2000014330429,0.765464393843728,17.49035849488207,4.372589543528329
Hungary,HydroPumpStorage,2025-2030,13.996541814433568,41.99654212958601,2.0051823762435155e-06,1499.2000028971113,11514989.754229387,62.612671665057206,15.653167831733954
Hungary,HydroPumpStorage,2030-2035,0.0005596326845686258,41.99710106684473,2.747242928997255e-06,1499.20000510324,360.9213080085425,75.43163410980556,18.857908451104468
Hungary,HydroPumpStorage,2035-2040,0.0021018286254470848,41.999202887345355,3.98015429615843e-06,1499.200008542281,1061.767306240239,98.00622186967347,24.50155538575715
Hungary,HydroPumpStorage,2040-2045,1.849341550082317e-06,41.99920462856674,6.486281107366996e-06,1499.2000144874487,0.8740836469432168,102.1838109199246,25.54595265209077
Hungary,HydroPumpStorage,2045-2050,1.984525947825195e-06,41.999205952870575,1.2332471125066568e-05,1499.2000253868766,0.7347891256703197,99.98607693986787,24.99651915766464
Hungary,HydroPumpStorage,2050-2055,13.995736254373494,41.998400467323584,1.6337704675247048e-05,1499.2000397193992,1862895.3451544717,100.7645532275843,25.19113822939527
Hungary,HydroPumpStorage,2055-2060,1.3537230113336044e-05,41.997854371869124,3.503993803254021e-05,1499.2000720120943,0.9964774137544203,111.52420759491264,27.881051819126924
Hungary,Li-Ion_BESS,2020-2025,0.005012781016820242,0.005012781016820242,0.010025562033640485,0.010025562033640485,2959.127635994517,0.014150848924293958,0.001572298741547943
Hungary,Li-Ion_BESS,2025-2030,516.4710094691495,516.4760233089895,1032.94201893849,1032.952046617979,194280525.2600947,348.11675295218095,38.679639198310106
Hungary,Li-Ion_BESS,2030-2035,1.9327716287481998e-05,516.4760410368015,3.865523576341875e-05,1032.952082073603,5.611068398652242,453.87541712355625,50.43060188554941
Hungary,Li-Ion_BESS,2035-2040,3276.5565262225327,3793.027554579898,6553.113052464972,7586.055109159796,745312042.4354639,2581.3662539088996,286.8184726381728
Hungary,Li-Ion_BESS,2040-2045,3826.9375994654306,7103.494144468922,7653.875198909943,14206.988288937844,682064363.7225121,4471.669248284397,496.8521386810092
Hungary,Li-Ion_BESS,2045-2050,0.00044911556051030824,7103.494574260395,0.0008982379411557396,14206.98914852079,62.71746423812168,4586.644974423707,509.6272193630888
Hungary,Li-Ion_BESS,2050-2055,5390.421660595754,9217.359708633254,10780.843321190956,18434.719417266508,438768629.9775424,6142.280199813837,682.4755777396704
Hungary,Li-Ion_BESS,2055-2060,0.00010140655361875803,5390.42221057812,0.0002028135632455407,10780.84442115624,3.6262165350957645,3597.3035337147844,399.700392617315
Ireland,HydroPumpStorage,2020-2025,3.484975081846642e-07,292.0000003484975,3.165211637679022e-06,2199.340003165212,0.6982696055501938,416.01654928256306,104.00413723589587
Ireland,HydroPumpStorage,2025-2030,8.70136288626425e-07,292.00000094807694,8.511150204224294e-06,2199.340011135248,1.416077711693257,282.76570701867325,70.69142666735544
Ireland,HydroPumpStorage,2030-2035,7.912656347079486e-07,292.0000014687855,2.574176344777301e-05,2199.3400363358974,2.169393906989862,314.00678773281606,78.50169684759851
Ireland,HydroPumpStorage,2035-2040,1.3835729920816093e-06,292.0000025818018,219.93147134236102,2419.27150593304,11108034.501816249,364.9023409780765,91.22558515733748
Ireland,HydroPumpStorage,2040-2045,3.6297072622447697e-06,292.00000594095206,4.102558931046189e-05,2419.271546910093,2.705656333372571,448.60736512154966,112.15184119723297
Ireland,HydroPumpStorage,2045-2050,3.438363126398695e-06,292.0000090308179,0.0003406935264912502,2419.271885539831,8.565011007254071,378.5358663495826,94.63396650443076
Ireland,HydroPumpStorage,2050-2055,10.409656259337165,302.40966442001854,1.740133334561458e-05,2419.271894040133,1385572.063927476,478.20193934534336,119.55048475421407
Ireland,HydroPumpStorage,2055-2060,3.3494506460857866e-05,302.4096970246346,3.740305760085156e-05,2419.271905293283,2.177287826576555,483.05010749538354,120.7625267877332
Ireland,Li-Ion_BESS,2020-2025,0.006145677049842504,0.006145677049842504,0.012291354099685008,0.012291354099685008,3627.894922811137,0.016110123712670812,0.001789994849010803
Ireland,Li-Ion_BESS,2025-2030,119.94927553483336,119.95542094132631,239.89855106966715,239.91084188265262,45121232.030863024,81.71972592295614,9.079969527041545
Ireland,Li-Ion_BESS,2030-2035,0.015566376772180934,119.97098704754141,0.03113275354374202,239.94197409508283,4519.126591201463,88.61275678332804,9.845861845721107
Ireland,Li-Ion_BESS,2035-2040,678.3401453389363,798.3049868796643,1356.6802906820526,1596.6099737593286,154300734.67141354,445.1035218912877,49.455946857398246
Ireland,Li-Ion_BESS,2040-2045,2367.869553066725,3046.2252642410162,4735.7391061272165,6092.4505284820325,422018754.71342397,1903.961220701222,211.5512467259578
Ireland,Li-Ion_BESS,2045-2050,4157.085936686261,7203.295634541245,8314.171873362859,14406.59126908249,580519062.898361,3809.5898586642948,423.2877620551667
Ireland,Li-Ion_BESS,2050-2055,0.0001431906928071093,6524.955632400811,0.00028637607200725093,13049.911264801622,11.655221230946536,3929.8219242286254,436.6468804516783
Ireland,Li-Ion_BESS,2055-2060,0.0001921839171508849,4157.0862715121875,0.00038436502413275613,8314.172543024375,6.872283923503004,2527.6404147823105,280.8489349566137
Italy,HydroPumpStorage,2020-2025,4.173353863734519e-05,7256.000041733539,1.116805651690811e-05,38626.00001116806,44.992861503487745,2407.264273483354,601.8160682940521
Italy,HydroPumpStorage,2025-2030,1.3171623409652735e-05,7256.0000546346055,8.675266879283217e-06,38626.00001930222,11.550043529254609,6856.21218971234,1714.0530473920833
Italy,HydroPumpStorage,2030-2035,2.4256489692082863e-05,7256.000078620537,9.036800415113243e-05,38626.00010912909,21.461151653324357,10522.297701513009,2630.57442530795
Italy,HydroPumpStorage,2035-2040,1.4340151165996612e-05,7256.000092690134,3862.5991204561865,42488.59923274239,195087510.34386024,10075.156012787125,2518.7890031187535
Italy,HydroPumpStorage,2040-2045,1.4965038089349024e-05,7256.000107384613,3.27564888259952e-05,42488.59926686597,6.382738125795665,11363.530901276275,2840.882725234999
Italy,HydroPumpStorage,2045-2050,3.257666762992715e-05,7256.0000982277425,2.673138452889382e-05,42488.599280047936,8.049409857688927,10791.444407328547,2697.8610954417863
Italy,HydroPumpStorage,2050-2055,1.6001788421338993e-05,7256.000101057908,2.6510958381655552e-05,42488.59929465937,2.4827823683503034,10715.270408044951,2678.817601931297
Italy,HydroPumpStorage,2055-2060,3.0659365137188706e-05,7256.0001074607835,4.3022640084194926e-05,42488.59924569301,2.0443645340368235,11278.941490588953,2819.735372569346
Italy,Li-Ion_BESS,2020-2025,0.005082023654184089,0.005082023654184089,0.010164047308368177,0.010164047308368177,3000.0027113518836,0.013480205894521473,0.0014977838756424617
Italy,Li-Ion_BESS,2025-2030,8969.983698148813,8969.988779855195,17939.967396222186,17939.97755971039,3374232265.6898236,6502.071674674429,722.4524083313427
Italy,Li-Ion_BESS,2030-2035,0.0014135389659832838,8969.990193110445,0.002826957079663621,17939.98038622089,410.3537396969548,8119.778357563771,902.197595266907
Italy,Li-Ion_BESS,2035-2040,36211.84848171155,45181.833592868956,72423.69696357667,90363.66718573791,8237039872.881829,32129.15217525554,3569.9057972345936
Italy,Li-Ion_BESS,2040-2045,0.006573733656543563,36211.8564683413,0.01314715160281054,72423.7129366826,1171.5933382002738,27339.123443450462,3037.680382547754
Italy,Li-Ion_BESS,2045-2050,67856.77402967884,104068.62908481975,135713.5480599489,208137.2581696395,9475904869.699955,78795.13345200558,8755.014828079256
Italy,Li-Ion_BESS,2050-2055,7269.4385109519535,75126.2191139805,14538.877021953986,150252.438227961,591716525.5331215,51497.70830946937,5721.967589919759
Italy,Li-Ion_BESS,2055-2060,28925.38444671521,104051.59698753597,57850.76889424205,208103.19397507195,1034346359.5485941,79911.94499276673,8879.10499920754
Lithuania,HydroPumpStorage,2020-2025,1.1158358574903104e-05,900.0000111583586,1.0703493899200112e-05,49280.000010703494,12.840143363064254,1171.6085312995187,292.90213271915997
Lithuania,HydroPumpStorage,2025-2030,0.0003043350798437844,900.0003152228815,1.5775922031859795e-05,49280.00002593831,251.6751123632395,1235.4500243143457,308.86250596598666
Lithuania,HydroPumpStorage,2030-2035,271.4198736528133,1171.420188605206,1.5928753739973475e-05,49280.0000410554,174959671.6220928,1916.6647204854582,479.1661800089726
Lithuania,HydroPumpStorage,2035-2040,178.57953298800055,1349.9997054431087,4.526057086109184e-06,49280.00004531087,90194799.40174164,2530.331813855339,632.5829533455246
Lithuania,HydroPumpStorage,2040-2045,3.139505100655325e-06,1349.9997058566482,5.91339969769834e-06,49280.00005068318,1.3054884999156189,2661.2459025097637,665.3114755149844
Lithuania,HydroPumpStorage,2045-2050,1.5072250428433137e-05,1349.9997018683734,1.1155434401622743e-05,49280.00005113512,3.696536293957872,3030.391083317452,757.5977707170817
Lithuania,HydroPumpStorage,2050-2055,1.5630649912573754e-05,1349.999439401158,1.9312710391299294e-05,49280.000054671895,2.337570269918666,2717.350423435988,679.3376057427723
Lithuania,HydroPumpStorage,2055-2060,271.41978174188966,1349.9993474900862,2.7519341598819207e-05,49280.00006626249,15871142.015268305,2818.8440721953184,704.711017930613
Lithuania,Li-Ion_BESS,2020-2025,0.005356086661290411,0.005356086661290411,0.010712173322580822,0.010712173322580822,3161.786642389532,0.014482395308244878,0.0016091296678774631
Lithuania,Li-Ion_BESS,2025-2030,0.024748541007309947,0.030104357111607097,0.04949708201414223,0.060208714223214194,9309.640731281619,0.035173272373140746,0.003908116017331991
Lithuania,Li-Ion_BESS,2030-2035,1.7305572455451153e-05,0.030121392127490793,3.4611145660546224e-05,0.060242784254981585,5.02403836793982,0.054168365968834356,0.006018681921509605
Lithuania,Li-Ion_BESS,2035-2040,162.90394595694826,162.92870974230402,325.8078919141302,325.85741948460804,37055448.825629465,100.02347416469667,11.113719326338611
Lithuania,Li-Ion_BESS,2040-2045,0.00025379009632355823,162.9042198499452,0.000507580210258952,325.8084396998904,45.232299028003084,108.96369677537726,12.10707739455413
Lithuania,Li-Ion_BESS,2045-2050,0.6023716971763067,163.50657090314127,1.2047433942948358,327.01314180628253,84118.600979804,106.51357832688514,11.834842010993796
Lithuania,Li-Ion_BESS,2050-2055,3.0401123959870362e-05,0.6026553472830745,6.080228838682693e-05,1.205310694566149,2.4745869937212377,0.8896535253765095,0.09885036632056735
Lithuania,Li-Ion_BESS,2055-2060,6.191221740703117e-05,0.602463469404051,0.00012382445223242238,1.204926938808102,2.21392682752436,1.2144441778332355,0.1349382163991544
Luxemb.,HydroPumpStorage,2020-2025,3.803487243203563e-05,2827.0000380348724,5.2050536396563984e-06,6120.000005205054,40.48314668580128,533.4518580516723,133.36296440031072
Luxemb.,HydroPumpStorage,2025-2030,1.3690519445089052e-07,2827.0000379012213,78.2579361567334,6198.257940820672,6438299.8874572,355.50828929095076,88.87707230767798
Luxemb.,HydroPumpStorage,2030-2035,1.3797301003461499e-05,2827.0000514279645,533.7409649891384,6731.998904090095,34405427.39213218,1182.4127180904447,295.6031794081456
Luxemb.,HydroPumpStorage,2035-2040,2.100889763214241e-05,2827.0000721663046,0.0004247330341984407,6731.999331010798,32.06282533697672,1507.5827782940403,376.8956944595899
Luxemb.,HydroPumpStorage,2040-2045,1.1418331518519867e-05,2827.0000833140793,3.6737687261216196e-05,6731.999365657195,5.280992090810112,1518.4897549444747,379.62243862285845
Luxemb.,HydroPumpStorage,2045-2050,2.3543350754145233e-05,2827.000068822558,5.1806934343724e-05,6731.9994176195705,6.559230535922196,1670.774064532458,417.6935160211689
Luxemb.,HydroPumpStorage,2050-2055,0.00016071144914249594,2827.0002293971024,78.25785948711042,6731.999335589422,1041668.5223141868,1806.9290339661434,451.7322583770076
Luxemb.,HydroPumpStorage,2055-2060,3.534346566336153e-05,2827.0002509432675,533.7401158508384,6731.99848645115,3121021.852966213,1611.593112009531,402.898277888206
Luxemb.,Li-Ion_BESS,2020-2025,0.0051181657201939176,0.0051181657201939176,0.010236331440387835,0.010236331440387835,3021.3379713588056,0.01488136939600175,0.0016534604943215857
Luxemb.,Li-Ion_BESS,2025-2030,0.036002934683003904,0.04112082984635006,0.07200586936596108,0.08224165969270011,13543.197842417585,0.03574182852398626,0.003971289059833887
Luxemb.,Li-Ion_BESS,2030-2035,1.5505956913035902e-05,0.04113606524624748,3.101191342629368e-05,0.08227213049249496,4.501585849974964,0.058369705512443824,0.006485497407252854
Luxemb.,Li-Ion_BESS,2035-2040,0.029320761058420113,0.06533866058446568,0.05864152211719258,0.13067732116893135,6669.537404704711,0.08800133406149445,0.009777900745184372
Luxemb.,Li-Ion_BESS,2040-2045,0.09405601104703172,0.12339173694895694,0.18811202209463143,0.24678347389791389,16763.339265933573,0.18820140001844993,0.02091124160611237
Luxemb.,Li-Ion_BESS,2045-2050,0.19648423692623357,0.31986046791776923,0.39296847385141825,0.6397209358355385,27438.173478195677,0.40664231315138544,0.045182454292186466
Luxemb.,Li-Ion_BESS,2050-2055,0.06612441661060534,0.3566641234703272,0.13224883322176129,0.7133282469406544,5382.3840714532735,0.47401335842178005,0.052668125496929175
Luxemb.,Li-Ion_BESS,2055-2060,7.296146743568972e-05,0.2626810738906213,0.00014592293482624055,0.5253621477812426,2.6090380353266864,0.42011872166769215,0.04667983261784438
Latvia,Li-Ion_BESS,2020-2025,0.005457790075193624,0.005457790075193624,0.010915580150387247,0.010915580150387247,3221.823851624515,0.01457953616793514,0.0016199316285884697
Latvia,Li-Ion_BESS,2025-2030,0.026642519011849133,0.03210003853023542,0.053285038023877004,0.06420007706047084,10022.097064477215,0.03956387174455133,0.0043959659922099496
Latvia,Li-Ion_BESS,2030-2035,1.8590061680332486e-05,0.03211835803513843,3.7180124009785296e-05,0.06423671607027687,5.396942692253391,0.053831867124100825,0.005981300351898306
Latvia,Li-Ion_BESS,2035-2040,401.6664858097879,401.6931493748872,803.3329716195665,803.3862987497744,91366306.8285586,222.81091138780482,24.756767910669396
Latvia,Li-Ion_BESS,2040-2045,98.213951097183,499.8804548441882,196.42790219459272,999.7609096883764,17504397.268813793,321.9005614823213,35.76672903221698
Latvia,Li-Ion_BESS,2045-2050,495.5829941648539,995.4634305307567,991.165988329698,1990.9268610615134,69206020.694046,522.4354396417508,58.04838216082853
Latvia,Li-Ion_BESS,2050-2055,2.3929855367896302e-05,593.7969686510365,4.785964664878175e-05,1187.593937302073,1.947836018839684,405.9595159163339,45.10661285808988
Latvia,Li-Ion_BESS,2055-2060,5.5969772263708086e-05,495.5830735234441,0.0001119397461822535,991.1661470468882,2.0014331074063305,295.48970044238257,32.83218891594954
Macedonia,HydroPumpStorage,2020-2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2025-2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2030-2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2035-2040,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2040-2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2045-2050,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2050-2055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2055-2060,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,Li-Ion_BESS,2020-2025,0.0051597132755292745,0.0051597132755292745,0.010319426551058549,0.010319426551058549,3045.864181218827,0.0144275450164652,0.0016030453857190478
Macedonia,Li-Ion_BESS,2025-2030,0.143892938113655,0.14905238083235847,0.28778587622770263,0.29810476166471694,54128.10222727068,0.12689683482825276,0.014099632613201919
Macedonia,Li-Ion_BESS,2030-2035,0.013755846235675112,0.16280795651096627,0.027511692470947285,0.32561591302193255,3993.505452052392,0.18085978484545673,0.020095516484081793
Macedonia,Li-Ion_BESS,2035-2040,1380.6934436281747,1380.8510918708446,2761.3868872560784,2761.702183741689,314063695.2878366,855.0872733836441,95.009697026908
Macedonia,Li-Ion_BESS,2040-2045,467.98379261462134,1848.6909915469014,935.9675852295496,3697.381983093803,83407439.87766817,1211.0151441320913,134.55723822177373
Macedonia,Li-Ion_BESS,2045-2050,0.0009825917560772049,1848.6782182932254,0.0019651831581733127,3697.356436586451,137.21466517824257,1226.089856274692,136.23220623694326
Macedonia,Li-Ion_BESS,2050-2055,2206.1573268086095,2674.142101473779,4412.314653617093,5348.284202947558,179576420.68612623,1781.593004382483,197.95477824878802
Macedonia,Li-Ion_BESS,2055-2060,1315.7860606183003,3521.944369477552,2631.572121237081,7043.888738955104,47051354.640967384,2251.4767327193745,250.16408139796778
Netherlands,Li-Ion_BESS,2020-2025,0.005682663753556546,0.005682663753556546,0.011365327507113093,0.011365327507113093,3354.5705074266803,0.015540606602008544,0.0017267172810895074
Netherlands,Li-Ion_BESS,2025-2030,12.067610801971675,12.0732935017585,24.135221603949258,24.146587003517,4539464.407985549,5.792153951512636,0.6435726424077032
Netherlands,Li-Ion_BESS,2030-2035,1.1359153159303649e-05,12.073304283763953,2.2718298920834518e-05,24.146608567527906,3.2977125711117443,9.457367638963332,1.0508186064001068
Netherlands,Li-Ion_BESS,2035-2040,5045.3824229747715,5057.450044685185,10090.764845955515,10114.90008937037,1147663484.0365396,3353.7635287919966,372.6403920677656
Netherlands,Li-Ion_BESS,2040-2045,7750.626261323394,12796.008695141647,15501.25252269411,25592.017390283294,1381372398.1665976,9065.067673855017,1007.2297415189815
Netherlands,Li-Ion_BESS,2045-2050,1979.9112334491347,14775.919917240055,3959.822466937531,29551.83983448011,276486036.46410316,9539.670413710854,1059.9633792812688
