Node,StorageType,Period,storPWInvCap_MW,storPWInstalledCap_MW,storENInvCap_MWh,storENInstalledCap_MWh,DiscountedInvestmentCostPWEN_EuroPerMWMWh,ExpectedAnnualDischargeVolume_GWh,ExpectedAnnualLossesChargeDischarge_GWh
NO5,HydroPumpStorage,2050-2055,5.033724158412011e-07,291.48000131286926,0.000494001563460415,2518.6246919384675,6.642383001188237,411.7691197443236,102.94227993421438
NO5,HydroPumpStorage,2055-2060,8.613978105449815e-07,291.48000203641385,1.5206675984308133e-05,2518.624706282984,0.13929013489572384,460.72066506673394,115.18016626455115
NO5,Li-Ion_BESS,2020-2025,0.0006321152296958576,0.0006321152296958576,0.0012642304593917153,0.0012642304593917153,373.1480866707708,0.0018780866567158312,0.00020867580756145582
NO5,Li-Ion_BESS,2025-2030,0.0005949325939686318,0.0012270404651215125,0.0011898651879386135,0.002454080930243025,223.7953626273691,0.002513572162073345,0.00027928513455832417
NO5,Li-Ion_BESS,2030-2035,0.003363752568445411,0.004590785675010176,0.0067275051368646185,0.009181571350020352,976.5421909653935,0.006140432644714265,0.000682269764712014
NO5,Li-Ion_BESS,2035-2040,5.9386502627950474e-05,0.004018056947938884,0.00011877300523823087,0.008036113895877769,13.508534098706493,0.006104796603014365,0.0006783100475622634
NO5,Li-Ion_BESS,2040-2045,0.004455452202072175,0.007878576556055247,0.008910904404223199,0.015757153112110494,794.0827600005621,0.014062745463795713,0.0015625265920617534
NO5,Li-Ion_BESS,2045-2050,0.02013787911571601,0.024652703103324725,0.04027575823137427,0.04930540620664945,2812.1676797309424,0.035941933500081825,0.003993547682194414
NO5,Li-Ion_BESS,2050-2055,0.002229953721516073,0.026823270322206324,0.004459907442988975,0.05364654064441265,181.51339559334053,0.045822850408335614,0.005091427319044258
NO5,Li-Ion_BESS,2055-2060,3.419995610495776e-05,0.022402018076243077,6.839991230187217e-05,0.044804036152486154,1.222960413906199,0.047256799173121596,0.0052507549828157765
Poland,HydroPumpStorage,2020-2025,2.8490603654063307e-08,1591.0000000284906,4.0384475141763687e-07,10903.140000403844,0.07231883273561826,698.2949806900091,174.5737451699262
Poland,HydroPumpStorage,2025-2030,1.6080865203060547e-07,1591.0000001819403,1.1266221275211366e-06,10903.140001515747,0.22498515724021884,1057.7713070064826,264.4428267567766
Poland,HydroPumpStorage,2030-2035,1.3078156118397527e-06,1591.000001482398,1090.3137283998994,11993.45373162346,70282595.923154,1541.2039376938378,385.30098400340495
Poland,HydroPumpStorage,2035-2040,4.446188715790751e-07,1591.000001919658,1.138113875112327e-05,11993.453741592244,0.7993875885104001,1921.0322044760057,480.2580511427734
Poland,HydroPumpStorage,2040-2045,3.995749184709806e-07,1591.0000023118744,4.087214981887627e-06,11993.453745794048,0.28283717403254366,2612.0266965289684,653.0066741308815
Poland,HydroPumpStorage,2045-2050,2.442074266863858e-07,1591.000002527591,9.570589393614382e-06,11993.453754085851,0.2743131495775564,2306.807971012882,576.7019927662404
Poland,HydroPumpStorage,2050-2055,3.2846738172845003e-07,1591.00000269525,5.601551282292894e-05,11993.45380938991,0.7893120215721257,2300.5078937165326,575.126973436296
Poland,HydroPumpStorage,2055-2060,8.695596210208767e-07,1591.000002256994,1090.3134634336118,11993.453544429196,6375555.853304684,2147.163475873416,536.7908697698554
Poland,Li-Ion_BESS,2020-2025,0.0006930049058679278,0.0006930049058679278,0.0013860098117358555,0.0013860098117358555,409.0922707280714,0.0019911301504177106,0.00022123628867556168
Poland,Li-Ion_BESS,2025-2030,0.0007952856797498979,0.0014882832270725166,0.0015905713594991427,0.002976566454145033,299.16203767636847,0.0029579288477283804,0.00032865834792994745
