BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
HollandseeKust,EnergyhubNorth,2030-2035,0.00017625481097187406,0.00032714886918837224,154.03774819576117,0.0021268918375664677,6.380675512699401e-05
HollandseeKust,EnergyhubNorth,2035-2040,1.0724266375016314e-06,0.0003281837489425607,0.6732815588198628,0.0021032994085985204,6.309898225795565e-05
HollandseeKust,EnergyhubNorth,2040-2045,0.0008654397396515646,0.0011935859417098516,270.256038981937,0.008275933781730962,0.000248278013451929
HollandseeKust,EnergyhubNorth,2045-2050,0.00017453874037651583,0.001368087135209202,35.56901874996011,0.00929491738928543,0.00027884752167856334
HollandseeKust,EnergyhubNorth,2050-2055,0.0005844313916823834,0.0019524809800049454,69.4222891714266,0.014026318694292259,0.0004207895608287689
HollandseeKust,EnergyhubNorth,2055-2060,1.1657665368228538e-06,0.001953609199657311,0.06083464794800094,0.01261512178056713,0.00037845365341701364
HelgoländerBucht,EnergyhubNorth,2020-2025,0.00017012874069034182,0.00017012874069034182,292.39046820950597,0.0011655165444697658,3.496549633409303e-05
HelgoländerBucht,EnergyhubNorth,2025-2030,2.822100282524255e-07,0.0001703921772766804,0.36264128900636966,0.0011265469826930766,3.379640948079226e-05
HelgoländerBucht,EnergyhubNorth,2030-2035,0.0002495823134385704,0.0004199557172743658,184.01359060038715,0.002835252794213285,8.505758382639842e-05
HelgoländerBucht,EnergyhubNorth,2035-2040,0.00010122678513383008,0.0005211637289665646,53.613539959253906,0.003479190754146576,0.0001043757226243972
HelgoländerBucht,EnergyhubNorth,2040-2045,0.0014254280657064451,0.0019465730212292233,375.52062220697564,0.014022000241710618,0.00042066000725131874
HelgoländerBucht,EnergyhubNorth,2045-2050,0.0002557060327258177,0.002202260280515025,43.96134120773377,0.015945769388111274,0.0004783730816433392
HelgoländerBucht,EnergyhubNorth,2050-2055,0.001873383570972799,0.004075625078044868,187.73360283072108,0.030214182367982227,0.0009064254710394682
HelgoländerBucht,EnergyhubNorth,2055-2060,1.2267884220570352e-06,0.004076833093026688,0.05400811198961692,0.02785697585567007,0.0008357092756701062
Nordsøen,EnergyhubNorth,2020-2025,0.00022318949231488455,0.00022318949231488455,274.3232782782738,0.0013907679263331543,4.172303778999468e-05
Nordsøen,EnergyhubNorth,2025-2030,2.45006649130698e-07,0.00022339695208134752,0.22515732099244803,0.001236471051556501,3.709413154669504e-05
Nordsøen,EnergyhubNorth,2030-2035,0.0006813145542189971,0.0009046739594168236,359.24204051736825,0.0054370058863884956,0.0001631101765916547
Nordsøen,EnergyhubNorth,2035-2040,6.249742266086216e-05,0.0009671338351920361,23.672522685565884,0.005744547795574287,0.0001723364338672284
Nordsøen,EnergyhubNorth,2040-2045,0.008608042993975584,0.009575139282284924,1621.7963110663707,0.06598093999471627,0.001979428199841495
Nordsøen,EnergyhubNorth,2045-2050,2.711663434829085e-06,0.009577813398835705,0.3334027202447449,0.06648526432108015,0.001994557929632413
Nordsøen,EnergyhubNorth,2050-2055,3.1315858830012074e-06,0.009580907437836966,0.2244310951279661,0.06861724681652696,0.00205851740449581
Nordsøen,EnergyhubNorth,2055-2060,1.3081913447397018e-06,0.009582178082296776,0.041187363510793926,0.06063969486628658,0.0018191908459885987
EnergyhubEU,EnergyhubNorth,2020-2025,0.00017656183105285483,0.00017656183105285483,238.88078357157042,0.0009481924066853662,2.844577220056099e-05
EnergyhubEU,EnergyhubNorth,2025-2030,2.7217809483279365e-07,0.00017679646226482153,0.2753320984868473,0.0008503926668437089,2.551178000531129e-05
EnergyhubEU,EnergyhubNorth,2030-2035,0.00025194352101043404,0.00042870243638968116,146.23056421201082,0.0028605200314721717,8.581560094416501e-05
EnergyhubEU,EnergyhubNorth,2035-2040,7.85906675222922e-07,0.00042945079618490474,0.32767920719653965,0.0027998842363127757,8.39965270893833e-05
EnergyhubEU,EnergyhubNorth,2040-2045,0.0012507819324992352,0.0016801951817987666,259.39939155041196,0.014563304332008375,0.0004368991299602506
EnergyhubEU,EnergyhubNorth,2045-2050,0.0012940473547834702,0.0029742049897001186,175.1374396233245,0.023402166465987872,0.0007020649939796368
EnergyhubEU,EnergyhubNorth,2050-2055,0.00032916055258130553,0.003303327995403015,25.9670107532893,0.0314659425022268,0.0009439782750668056
EnergyhubEU,EnergyhubNorth,2055-2060,2.9327337707535813e-06,0.003306223182287708,0.10163910555784109,0.02412446681887965,0.0007237340045663897
NordvestC,EnergyhubNorth,2020-2025,0.00013978970088318106,0.00013978970088318106,274.1940156003559,0.0008300116978066561,2.4900350934199793e-05
NordvestC,EnergyhubNorth,2025-2030,2.106306169706287e-07,0.0001399627808364908,0.30890403434416946,0.0007912473924200891,2.373742177260275e-05
NordvestC,EnergyhubNorth,2030-2035,0.00030758687340244953,0.00044751211113503396,258.8219852928336,0.002902661479806409,8.707984439419237e-05
NordvestC,EnergyhubNorth,2035-2040,8.877357267040326,8.877804741604576,5366115.428715756,55.80127541650402,1.6740382624951258
NordvestC,EnergyhubNorth,2040-2045,4991.12212856333,4999.999933725389,1500665699.5441566,39206.10698892837,1176.1832096678554
NordvestC,EnergyhubNorth,2045-2050,4.441597062788619e-07,4999.999935770347,0.08714979897826129,38867.1841959749,1166.0155258792436
NordvestC,EnergyhubNorth,2050-2055,3.9026011719410263e-07,4999.999934280373,0.04463409681547405,38354.18235936546,1150.6254707809637
NordvestC,EnergyhubNorth,2055-2060,8.210694224969159e-07,4999.999934810514,0.04125403936289498,37184.763458727386,1115.542903761824
VestavindA,EnergyhubNorth,2020-2025,0.00019707904794453602,0.00019707904794453602,244.54387567590723,0.0010621058006269413,3.1863174018808305e-05
VestavindA,EnergyhubNorth,2025-2030,3.4234067609747565e-07,0.00019738384173821283,0.31760996755906484,0.0010229665951891746,3.068899785567528e-05
VestavindA,EnergyhubNorth,2030-2035,0.00043868980367942415,0.0006360360985341538,233.52019569551206,0.004014384630459573,0.00012043153891378702
VestavindA,EnergyhubNorth,2035-2040,0.033146832312526346,0.033782830864176674,12675.114240423201,0.2215110375058052,0.006645331125174163
VestavindA,EnergyhubNorth,2040-2045,4999.966150418807,4999.999929530242,951012800.2530856,41212.78711267432,1236.383613380231
VestavindA,EnergyhubNorth,2045-2050,5.259083596910251e-07,4999.999934889827,0.06527860210247094,39748.536559843466,1192.4560967953028
VestavindA,EnergyhubNorth,2050-2055,6.215497318961427e-07,4999.9999363573115,0.04496990839744158,38960.090538367964,1168.8027161510383
VestavindA,EnergyhubNorth,2055-2060,1.0809980805003853e-06,4999.999935328437,0.034359359666126126,38325.83667146623,1149.7751001439915
SønnavindA,EnergyhubNorth,2020-2025,0.00021876988681215448,0.00021876988681215448,238.64937562879862,0.0011447357965750737,3.434207389725224e-05
SønnavindA,EnergyhubNorth,2025-2030,3.971742590504854e-07,0.00021912951418754444,0.3239463854537893,0.001130751272422213,3.392253817266638e-05
SønnavindA,EnergyhubNorth,2030-2035,0.00034826812392698764,0.0005673600912307545,162.98102961848963,0.003481678143831347,0.00010445034431494041
SønnavindA,EnergyhubNorth,2035-2040,0.00011416588477227803,0.000681488429119053,38.379792544715954,0.004027445549357825,0.00012082336648073513
SønnavindA,EnergyhubNorth,2040-2045,0.008542319528613283,0.009223770410848736,1428.4055720170916,0.06452637289582168,0.0019357911868746538
SønnavindA,EnergyhubNorth,2045-2050,2.9829322390634034e-06,0.00922671579620257,0.3255071888722085,0.06297381895561058,0.0018892145686683162
SønnavindA,EnergyhubNorth,2050-2055,1.0828731824898032e-05,0.009237506981140555,0.6887793893184305,0.06678722745247208,0.0020036168235741643
SønnavindA,EnergyhubNorth,2055-2060,1.1194121851197953e-06,0.009238588846446981,0.03127998915944227,0.05886131367916744,0.0017658394103750247
SørvestC,EnergyhubNorth,2020-2025,0.0003373959568821013,0.0003373959568821013,214.34150726371539,0.0015051512335433447,4.515453700630021e-05
SørvestC,EnergyhubNorth,2025-2030,6.875549428980235e-07,0.000338045964940854,0.3265826427686978,0.0015101507298460313,4.53045218953808e-05
SørvestC,EnergyhubNorth,2030-2035,0.0013810015641924436,0.0017190099822507366,376.3666618700333,0.01009272195318494,0.00030278165859554866
SørvestC,EnergyhubNorth,2035-2040,0.08883656786024566,0.0905555402956127,17392.086779426474,0.5191261076527325,0.015573783229581983
SørvestC,EnergyhubNorth,2040-2045,2.5643244418203218e-05,0.09058114599314837,2.497136836354042,0.617204506308912,0.018516135189267376
SørvestC,EnergyhubNorth,2045-2050,2.459321148272054e-06,0.0905835677674106,0.15628816314022798,0.6192077273569191,0.01857623182070752
SørvestC,EnergyhubNorth,2050-2055,5.587527649790328e-06,0.09058911774817924,0.2069740394792818,0.6482864618578239,0.0194485938557347
SørvestC,EnergyhubNorth,2055-2060,1.057688334046949e-06,0.09059013788962306,0.017211864724822234,0.5357022568551152,0.01607106770565352
VestavindF,EnergyhubNorth,2020-2025,0.00030157559054328544,0.00030157559054328544,181.0706339871377,0.0013930506036086174,4.179151810825856e-05
VestavindF,EnergyhubNorth,2025-2030,2.103729942021031e-05,0.00032257534307864613,9.444111538867915,0.001427602758059072,4.282808274177225e-05
VestavindF,EnergyhubNorth,2030-2035,0.0005632015567665314,0.0008857393529619578,145.06620576834774,0.005074900459724906,0.0001522470137917475
VestavindF,EnergyhubNorth,2035-2040,0.001890631271011049,0.0027763330770885553,349.82608348543755,0.015898523385911554,0.0004769557015773461
VestavindF,EnergyhubNorth,2040-2045,0.019656570170424208,0.02243286570063271,1809.0998569071435,0.16807981183363965,0.005042394355009199
VestavindF,EnergyhubNorth,2045-2050,1.9691605296889787e-06,0.02243479731427938,0.11827076161941842,0.16566474717383334,0.004969942415214994
VestavindF,EnergyhubNorth,2050-2055,4.79740632711097e-06,0.022439557173721595,0.16795313819845573,0.1723363173982479,0.005170089521947436
VestavindF,EnergyhubNorth,2055-2060,3.153346536440885e-06,0.022442672973376463,0.04849839192900606,0.15075365735531784,0.004522609720659538
SørvestE,EnergyhubNorth,2020-2025,0.0003254433429360076,0.0003254433429360076,215.83858411989522,0.0014897316936051265,4.46919508081538e-05
SørvestE,EnergyhubNorth,2025-2030,6.268324011727534e-07,0.0003260326284546072,0.3108310621224437,0.0014480318881553876,4.3440956644661576e-05
SørvestE,EnergyhubNorth,2030-2035,0.0014524361582410911,0.0017784312398112763,413.2390109936419,0.010720414928935202,0.00032161244786805664
SørvestE,EnergyhubNorth,2035-2040,0.003935364816827194,0.0057137585097554395,804.326181316435,0.03156646751238407,0.000946994025371522
SørvestE,EnergyhubNorth,2040-2045,0.14295073916723222,0.14866446013010193,14532.591277120104,1.0562131334200244,0.03168639400260069
SørvestE,EnergyhubNorth,2045-2050,2.3767395152171843e-06,0.14866679932272414,0.15768112650941263,1.0526581069871837,0.03157974320961556
SørvestE,EnergyhubNorth,2050-2055,3.1488090497629475e-06,0.14866990879295594,0.12176705435052591,1.0977645574608625,0.032932936723825926
SørvestE,EnergyhubNorth,2055-2060,1.018687567401905e-06,0.14867089172556702,0.01730607176906716,0.9364094911573972,0.028092284734721994
SørvestA,EnergyhubNorth,2020-2025,0.00046715080949719275,0.00046715080949719275,190.86178243229844,0.0017920047567384224,5.3760142702152816e-05
SørvestA,EnergyhubNorth,2025-2030,1.063801804614763e-06,0.0004681770644180499,0.32496895692734895,0.0017892980957757098,5.3678942873271426e-05
SørvestA,EnergyhubNorth,2030-2035,0.0010874401378366957,0.0015555796553727568,190.5977628638894,0.009092593808598568,0.0002727778142579566
SørvestA,EnergyhubNorth,2035-2040,0.02793519223704049,0.029490734345530165,3517.2808676710592,0.14417075748163835,0.004325122724449151
SørvestA,EnergyhubNorth,2040-2045,4999.970359010108,4999.999851502204,313135468.3706507,35599.95753296243,1067.9987259888715
SørvestA,EnergyhubNorth,2045-2050,1.2715837837939826e-06,4999.99984837198,0.051969828847074184,32929.15917517876,987.874775255364
SørvestA,EnergyhubNorth,2050-2055,2.162634629364919e-06,4999.99985448198,0.05151987571264422,32697.82461531405,980.9347384594201
SørvestA,EnergyhubNorth,2055-2060,1.3093455952425422e-06,4999.999854334882,0.01370313589319411,34388.95952080589,1031.6687856241758
VestavindB,EnergyhubNorth,2020-2025,0.0002352609724606054,0.0002352609724606054,223.2803866027382,0.0011950512850559475,3.5851538551678384e-05
VestavindB,EnergyhubNorth,2025-2030,6.699206579622449e-07,0.00023589334623729682,0.4753826659116207,0.0011573397742932069,3.4720193228796183e-05
VestavindB,EnergyhubNorth,2030-2035,0.0004156036769975328,0.0006514594763487224,169.21179759224825,0.0039651429881925335,0.000118954289645776
VestavindB,EnergyhubNorth,2035-2040,0.00874180270587886,0.009393224635346283,2556.790853597386,0.059150108467018105,0.0017745032540105452
VestavindB,EnergyhubNorth,2040-2045,2421.4957486253,2421.505080585835,352279492.02213556,18626.24564229603,558.7873692688822
VestavindB,EnergyhubNorth,2045-2050,3.5624002169719175e-07,2421.5051398244223,0.03382110808327662,17752.623249683427,532.5786974905044
VestavindB,EnergyhubNorth,2050-2055,6.60359594999486e-07,2421.5051506933783,0.03654356934917168,17969.529203852824,539.0858761155856
VestavindB,EnergyhubNorth,2055-2060,5.088626776844522e-07,2421.505143187198,0.012371008063671229,16954.606317733906,508.63818953201655
VestavindC,EnergyhubNorth,2020-2025,0.0002557540824155899,0.0002557540824155899,199.0630763420121,0.0012604592914731863,3.7813778744195646e-05
VestavindC,EnergyhubNorth,2025-2030,5.400409082092421e-06,0.00026111694461316296,3.142780716627702,0.001237236013061653,3.711708039184959e-05
VestavindC,EnergyhubNorth,2030-2035,0.0005021822258869395,0.0007632616236141206,167.67952856813122,0.004570865579380605,0.0001371259673814184
VestavindC,EnergyhubNorth,2035-2040,280.9613430389961,280.9621062638925,67391980.99188112,2030.6701449072918,60.92010434721878
VestavindC,EnergyhubNorth,2040-2045,3620.0879917209086,3901.050094096745,431906983.73376566,31208.35343892327,936.2506031677032
VestavindC,EnergyhubNorth,2045-2050,3.6207277449091135e-07,3901.0500874065347,0.02819086765518628,29638.506143929448,889.155184317886
VestavindC,EnergyhubNorth,2050-2055,7.066180805092614e-06,3901.050092429697,0.3206879685533487,29324.0287705991,879.7208631179742
VestavindC,EnergyhubNorth,2055-2060,1.701830304798445e-06,3901.0501069553225,0.03393033856017704,26946.10756591551,808.3832269774642
VestavindD,EnergyhubNorth,2020-2025,0.00018222778051136138,0.00018222778051136138,147.55611367267434,0.0009877261281642086,2.963178384492637e-05
VestavindD,EnergyhubNorth,2025-2030,6.271547852381956e-07,0.00018281738841315076,0.379696546545044,0.0009638700215653933,2.8916100646961833e-05
VestavindD,EnergyhubNorth,2030-2035,0.000318181788199372,0.0005009616297295363,110.52703282151515,0.0032970209938215926,9.89106298146481e-05
VestavindD,EnergyhubNorth,2035-2040,0.0029710240057438716,0.00347194808859173,741.3824468614933,0.02133946744171065,0.0006401840232513196
VestavindD,EnergyhubNorth,2040-2045,0.02042131479956867,0.02389322534127581,2534.7158802680838,0.1868253687645911,0.00560476106293775
VestavindD,EnergyhubNorth,2045-2050,7.783098605025245e-07,0.02389396610425079,0.06304339482362527,0.18384795349437583,0.005515438604831273
VestavindD,EnergyhubNorth,2050-2055,0.0011821370881666406,0.025076065645538922,55.81362753968251,0.20029164508475666,0.0060087493525426885
VestavindD,EnergyhubNorth,2055-2060,2.173043154084296e-06,0.02507820114180485,0.04507282481648043,0.17650002780968865,0.005295000834290675
SørvestF,EnergyhubNorth,2020-2025,0.0002763816897946609,0.0002763816897946609,224.39996265529527,0.0013482145764789173,4.044643729436764e-05
SørvestF,EnergyhubNorth,2025-2030,5.197246169722641e-07,0.00027686386752760154,0.31550488256641035,0.001323342890921428,3.970028672764291e-05
SørvestF,EnergyhubNorth,2030-2035,0.0011702624540006878,0.001447088774645376,407.6123692210069,0.008593461791464616,0.0002578038537439397
SørvestF,EnergyhubNorth,2035-2040,0.0009221095892453121,0.002369160817006428,230.72229697292624,0.013160967493148464,0.000394829024794454
SørvestF,EnergyhubNorth,2040-2045,0.009332378618963315,0.011701501889084111,1161.4722163820527,0.07841705088851869,0.002352511526655563
SørvestF,EnergyhubNorth,2045-2050,1.8323710375258305e-06,0.011703296713244342,0.1488234497684599,0.07809233743919315,0.002342770123175795
SørvestF,EnergyhubNorth,2050-2055,3.210455036027513e-06,0.011706469621393479,0.15198820589480416,0.08263662593944623,0.0024790987781833865
SørvestF,EnergyhubNorth,2055-2060,1.1677937626651067e-06,0.011707599868272484,0.024287536558806534,0.07304800530151372,0.002191440159045415
SørvestB,EnergyhubNorth,2020-2025,0.00040805108595567816,0.00040805108595567816,201.50903579129857,0.0016669819993108297,5.000945997932485e-05
SørvestB,EnergyhubNorth,2025-2030,8.988973494632851e-07,0.00040891243642201717,0.33190161904275167,0.0016918017148248596,5.075405144474575e-05
SørvestB,EnergyhubNorth,2030-2035,0.0009915741800963758,0.001400449069634222,210.0660004482872,0.007841338825591964,0.00023524016476775942
SørvestB,EnergyhubNorth,2035-2040,0.04699845816304578,0.0483988696857971,7152.487597531104,0.22338269126259622,0.0067014807378778865
SørvestB,EnergyhubNorth,2040-2045,1380.0158889946317,1380.064287841065,104464092.69780855,9435.515935417305,283.0654780625188
SørvestB,EnergyhubNorth,2045-2050,2788.9721333665534,4169.036421195088,137774422.10430178,27184.440664692873,815.5332199407892
SørvestB,EnergyhubNorth,2050-2055,830.9603121779112,4999.996735601249,23927099.352568768,30092.519692492515,902.7755907747775
SørvestB,EnergyhubNorth,2055-2060,1.4883783354632702e-06,4999.996734775994,0.01882769396067207,32307.282887988364,969.2184866396487
VestavindE,EnergyhubNorth,2020-2025,0.0003125813076894309,0.0003125813076894309,149.09092680450982,0.0014230400086254337,4.269120025876298e-05
VestavindE,EnergyhubNorth,2025-2030,5.982273716080706e-05,0.0003723664979676729,21.334072910560057,0.0015538203221093741,4.661460966328121e-05
VestavindE,EnergyhubNorth,2030-2035,0.0007391998644818834,0.0011115288155649423,151.25183757673562,0.006106996736261738,0.0001832099020878526
VestavindE,EnergyhubNorth,2035-2040,0.0027917645006812343,0.0039032557693622176,410.3557347940545,0.022027294718696747,0.0006608188415609047
VestavindE,EnergyhubNorth,2040-2045,0.017493808010331537,0.021397026232811617,1279.0146814877176,0.15998213700792055,0.004799464110237635
VestavindE,EnergyhubNorth,2045-2050,1.1092514336783603e-06,0.021398097937363345,0.0529252167887787,0.15799038180482727,0.004739711454144826
VestavindE,EnergyhubNorth,2050-2055,1.0026801523308078e-05,0.021408087192002268,0.2788562695949307,0.16453153856901395,0.004935946157070424
VestavindE,EnergyhubNorth,2055-2060,2.8280557845813685e-06,0.021410877700898737,0.03455254061287245,0.1433223215772023,0.004299669647316098
SørvestD,EnergyhubNorth,2020-2025,0.000285100073560194,0.000285100073560194,222.44437211997626,0.0013616742542879553,4.085022762863868e-05
SørvestD,EnergyhubNorth,2025-2030,5.712766808957592e-07,0.0002856338033577808,0.33326512916142126,0.0013754214919568925,4.1262644758706887e-05
SørvestD,EnergyhubNorth,2030-2035,0.0006840224905745539,0.000969618747045663,228.95231804434994,0.005787711227510123,0.0001736313368253043
SørvestD,EnergyhubNorth,2035-2040,0.0005130098717738859,0.0014825910719385776,123.35118647644781,0.008340614448617029,0.0002502184334585113
SørvestD,EnergyhubNorth,2040-2045,0.005770781509966813,0.007253335035019018,690.178915394846,0.048357863476429105,0.0014507359042928722
SørvestD,EnergyhubNorth,2045-2050,2.4093876764338523e-06,0.007255706875815874,0.18805081240154423,0.04707639448993584,0.0014122918346980765
SørvestD,EnergyhubNorth,2050-2055,5.090012314705905e-05,0.007306569452075234,2.315648891021939,0.050363766873342306,0.0015109130062002706
SørvestD,EnergyhubNorth,2055-2060,1.3891505172973909e-06,0.00730792105570782,0.027763690961571455,0.044075666894011274,0.0013222700068203396
MorayFirth,EnergyhubCentral,2020-2025,0.00026424969375773923,0.00026424969375773923,354.0572260001603,0.0017096656501257384,5.1289969503772256e-05
MorayFirth,EnergyhubCentral,2025-2030,1.8255307405389322e-07,0.00026439469371376383,0.1828805016661674,0.0015797353400495448,4.739206020148642e-05
MorayFirth,EnergyhubCentral,2030-2035,0.0008170032999538492,0.001081360453020278,469.605690302245,0.007053708249108975,0.0002116112474732692
MorayFirth,EnergyhubCentral,2035-2040,0.0018714202274317804,0.002952743133567619,772.7229388574666,0.02000970163572671,0.0006002910490718004
MorayFirth,EnergyhubCentral,2040-2045,2.4962355257619446e-06,0.002955201822207696,0.5126813182256299,0.019067902474902157,0.0005720370742470666
MorayFirth,EnergyhubCentral,2045-2050,1.0999458383628195e-06,0.002956264221165449,0.14742621198197628,0.018485753675895285,0.0005545726102768605
MorayFirth,EnergyhubCentral,2050-2055,4.716609717620684e-06,0.002960943284000321,0.3684840511640976,0.019616961206724536,0.0005885088362017395
MorayFirth,EnergyhubCentral,2055-2060,6.735566270706556e-06,0.002967641303388793,0.23117288166426958,0.01911796920226623,0.0005735390760679852
FirthofForth,EnergyhubCentral,2020-2025,0.0003965979955913024,0.0003965979955913024,395.5686298154451,0.002460493041484377,7.381479124453121e-05
FirthofForth,EnergyhubCentral,2025-2030,1.9172714211066959e-07,0.00039675217353433496,0.14297964383238157,0.0022618263642617217,6.785479092785189e-05
FirthofForth,EnergyhubCentral,2030-2035,0.002304394598604291,0.002701109227571462,986.004159250141,0.017467013791059742,0.000524010413731793
FirthofForth,EnergyhubCentral,2035-2040,0.0009469300315927384,0.0036480017122782777,291.06014014604403,0.02496663224359874,0.0007489989673079596
FirthofForth,EnergyhubCentral,2040-2045,0.004575825803976829,0.008223789969375315,699.5902916046076,0.052783631318628135,0.0015835089395588487
FirthofForth,EnergyhubCentral,2045-2050,7.616324261556134e-06,0.008231368746750201,0.7599083031413231,0.05005126633421531,0.0015015379900264628
FirthofForth,EnergyhubCentral,2050-2055,1.2853828919354288e-05,0.008244185028786953,0.7475386080050886,0.05393118994866924,0.0016179356984600739
FirthofForth,EnergyhubCentral,2055-2060,7.206005021995632e-06,0.008251353486927133,0.18410674170629482,0.05302080036734703,0.0015906240110204104
DoggerBank,EnergyhubCentral,2020-2025,0.00046609029426087045,0.00046609029426087045,207.26278105284902,0.0018467700373627084,5.540310112088135e-05
DoggerBank,EnergyhubCentral,2025-2030,1.7884672883753292e-06,0.0004678412146660446,0.5946364775027556,0.002205347771772817,6.616043315318421e-05
DoggerBank,EnergyhubCentral,2030-2035,1731.8692568020892,1731.8697245649475,330382423.8468829,12222.259270249917,366.6677781074963
DoggerBank,EnergyhubCentral,2035-2040,2256.1903283669953,3988.0600528892646,309186491.2766934,30737.512767400858,922.1253830220246
DoggerBank,EnergyhubCentral,2040-2045,560.3595840249959,4548.419662347644,38196276.54290222,27453.393104777264,823.6017931433203
DoggerBank,EnergyhubCentral,2045-2050,2.819610855372845e-06,4548.419574111312,0.12542522012317964,27970.54728728758,839.116418618629
DoggerBank,EnergyhubCentral,2050-2055,4.402720186898722e-06,4548.4196808856295,0.1141568905912086,27010.372641060167,810.3111792318075
DoggerBank,EnergyhubCentral,2055-2060,6.9780815217585e-06,4548.419650942993,0.07948608450924369,28749.65774361392,862.4897323084192
Hornsea,EnergyhubCentral,2020-2025,0.0005079363766042357,0.0005079363766042357,402.5414732969254,0.0029196866965409537,8.759060089622864e-05
Hornsea,EnergyhubCentral,2025-2030,3.272465162972425e-07,0.0005082260762357567,0.19390795727191895,0.002796271584619932,8.388814753859784e-05
Hornsea,EnergyhubCentral,2030-2035,0.0013688159078277993,0.0018770044371798768,465.36844209150655,0.011797176028876553,0.00035391528086629637
Hornsea,EnergyhubCentral,2035-2040,0.0009922906167564732,0.00286925750705238,242.34480565314908,0.019145129129127095,0.0005743538738738122
Hornsea,EnergyhubCentral,2040-2045,0.030395208768355473,0.03326442872852128,3692.4056667489276,0.2141857563449818,0.006425572690349472
Hornsea,EnergyhubCentral,2045-2050,3.3540598440671306e-06,0.033267745241488324,0.26589891089662293,0.2095768739302299,0.006287306217906897
Hornsea,EnergyhubCentral,2050-2055,3.350059146631655e-06,0.03327105775374864,0.15480449755178785,0.21688249481857652,0.0065064748445573225
Hornsea,EnergyhubCentral,2055-2060,2.685564061510191e-06,0.03327370577092943,0.054518090370464414,0.21200048342149655,0.006360014502644888
OuterDowsing,EnergyhubCentral,2020-2025,0.0003762084408588998,0.0003762084408588998,384.2597157430523,0.0023358752125979547,7.007625637793869e-05
OuterDowsing,EnergyhubCentral,2025-2030,2.2202097178788832e-07,0.0003763929148284361,0.16955461110068606,0.00216560513954505,6.496815418635165e-05
OuterDowsing,EnergyhubCentral,2030-2035,0.0006590544285740572,0.0010354097966373747,288.78070656526114,0.006558253758304233,0.00019674761274912696
OuterDowsing,EnergyhubCentral,2035-2040,0.0014218397852595848,0.0024572120350119624,447.5489059260808,0.0165324002110335,0.0004959720063310056
OuterDowsing,EnergyhubCentral,2040-2045,0.05509682317874729,0.05755399766687834,8626.325535645203,0.3799902745236837,0.011399708235710529
OuterDowsing,EnergyhubCentral,2045-2050,3.3471648968368114e-06,0.05755730728488957,0.3419935112302815,0.3506525145231104,0.010519575435693321
OuterDowsing,EnergyhubCentral,2050-2055,4.236952802938397e-06,0.05756150669080541,0.25233630082948955,0.37641233200575996,0.011292369960172799
OuterDowsing,EnergyhubCentral,2055-2060,1.8287134060942482e-06,0.057563297857331934,0.04784601519630597,0.3656860761299339,0.01097058228389806
Norfolk,EnergyhubCentral,2020-2025,0.000279156011560124,0.000279156011560124,309.4232489824244,0.001687234673623244,5.061704020869739e-05
Norfolk,EnergyhubCentral,2025-2030,4.5620485294213764e-07,0.00027957466952783665,0.3780812517987808,0.001649596828457827,4.948790485373494e-05
Norfolk,EnergyhubCentral,2030-2035,0.00048105292639978077,0.000760590049045282,228.74382999185144,0.004753775059842768,0.00014261325179528307
Norfolk,EnergyhubCentral,2035-2040,0.00022962470695326754,0.000990177209116938,78.43647865262345,0.00658609435732118,0.0001975828307196358
Norfolk,EnergyhubCentral,2040-2045,0.008221537374083522,0.009211677036314474,1396.8891869235044,0.061836830201156705,0.0018551049060347045
Norfolk,EnergyhubCentral,2045-2050,2.4292217840636137e-06,0.009214068711213805,0.2693503600395084,0.058540298048459075,0.0017562089414537715
Norfolk,EnergyhubCentral,2050-2055,2.9616728073022418e-06,0.00921699283713905,0.19141361234063664,0.06208827011208242,0.0018626481033624722
Norfolk,EnergyhubCentral,2055-2060,1.907030261691483e-06,0.009218862320518176,0.05414612050024854,0.05918544184623254,0.0017755632553869763
EastAnglia,EnergyhubCentral,2020-2025,0.0002165361474845401,0.0002165361474845401,305.4897476319868,0.0013443230774233962,4.032969232270193e-05
EastAnglia,EnergyhubCentral,2025-2030,3.9389771921722195e-07,0.00021689249832143224,0.4154980445690165,0.001317789109089925,3.9533673272697775e-05
EastAnglia,EnergyhubCentral,2030-2035,0.00032616412721219796,0.0005430190786518199,197.40265896802316,0.0034839613548030067,0.00010451884064409027
EastAnglia,EnergyhubCentral,2035-2040,3.28890735792947e-06,0.0005462704391236548,1.429918846344432,0.0035831768495345516,0.0001074953054860369
EastAnglia,EnergyhubCentral,2040-2045,0.0031672613339904345,0.0037134942262334824,684.9408933201003,0.024887394598398928,0.0007466218379519667
EastAnglia,EnergyhubCentral,2045-2050,1.715940531619825e-06,0.003715172619878164,0.24216585193972318,0.023767548812115947,0.0007130264643634766
EastAnglia,EnergyhubCentral,2050-2055,1.7945652570300432e-06,0.003716929638254245,0.14762342382121166,0.025121545220208964,0.0007536463566062699
EastAnglia,EnergyhubCentral,2055-2060,1.9536855444059436e-06,0.003718845776913061,0.0706032512484485,0.02395315814407623,0.0007185947443222866
Borssele,EnergyhubCentral,2020-2025,0.00014412294844485106,0.00014412294844485106,196.02344587260072,0.0009591640613466888,2.877492184040072e-05
