BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
OuterDowsing,Nordsøen,2025-2030,5.075965293981155e-07,0.008153807556353365,0.5820643105943855,0.05330523634335921,0.0015991570903007768
OuterDowsing,Nordsøen,2030-2035,0.9959330560016331,1.0040866539316482,655260.1556472621,5.282645244719726,0.15847935734159171
OuterDowsing,Nordsøen,2035-2040,0.0017492567465084527,1.0058357010578562,826.7612561663937,5.78216976419209,0.17346509292576293
OuterDowsing,Nordsøen,2040-2045,2.2365487557879158e-05,1.0058578550752022,5.257924868143779,5.20300158969917,0.15609004769097412
OuterDowsing,Nordsøen,2045-2050,1.7342157656997244e-05,1.0058749934320657,2.6606062644295094,5.502869532696039,0.16508608598088131
OuterDowsing,Nordsøen,2050-2055,5.449883930075055e-06,1.0058801672914708,0.4873602227783925,5.200868665106533,0.15602605995319638
OuterDowsing,Nordsøen,2055-2060,6.584155910582201e-06,1.0058866042622812,0.25866457391564995,4.968756553162821,0.14906269659488464
Norfolk,Nordsøen,2020-2025,0.004773493891530453,0.004773493891530453,7122.882480697566,0.036206052819373453,0.0010861815845812047
Norfolk,Nordsøen,2025-2030,7.308746425105422e-07,0.004774015145930369,0.8154204265117533,0.03309039178797476,0.0009927117536392448
Norfolk,Nordsøen,2030-2035,0.06182407987333627,0.06659788539916572,39575.61201178574,0.4004371562821972,0.012013114688465899
Norfolk,Nordsøen,2035-2040,0.05050751214699939,0.11710518792621655,23225.70473692091,0.7332995533477384,0.021998986600432115
Norfolk,Nordsøen,2040-2045,4.278473538114066e-05,0.11714776304136985,9.786135417807566,0.6967305062036195,0.020901915186108615
Norfolk,Nordsøen,2045-2050,0.9940250257225371,1.111172683953634,148375.14707410216,5.625185558253763,0.16875556674761308
Norfolk,Nordsøen,2050-2055,1.2005742552777148e-05,1.1111843590977162,1.0445716104655336,5.659437809878263,0.16978313429634873
Norfolk,Nordsøen,2055-2060,9.436170012893297e-06,1.1111936018154909,0.3606774316358609,5.499964478981661,0.1649989343694497
EastAnglia,Nordsøen,2020-2025,0.00298876458817988,0.00298876458817988,5286.469738456779,0.022588897015822732,0.0006776669104746808
EastAnglia,Nordsøen,2025-2030,7.506787668006551e-07,0.002989305646753924,0.9927672857194995,0.020991054520039937,0.0006297316356011995
EastAnglia,Nordsøen,2030-2035,0.018191678052558564,0.0211806692692312,13803.759159491543,0.13623710966732422,0.0040871132900197294
EastAnglia,Nordsøen,2035-2040,0.012148958648806479,0.033329418297849446,6622.265846582179,0.21873344715644524,0.0065620034146933745
EastAnglia,Nordsøen,2040-2045,0.008963871426427659,0.042293080104100864,2430.371272584566,0.26394649063690573,0.007918394719107208
EastAnglia,Nordsøen,2045-2050,0.2866802146043783,0.3289730850883488,50724.315906841744,1.920021118441376,0.057600633553241236
EastAnglia,Nordsøen,2050-2055,1.0996992433959991e-05,0.3289838724606502,1.1341689461702233,1.863381572530442,0.05590144717591327
EastAnglia,Nordsøen,2055-2060,1.0336500208532624e-05,0.32899410415081,0.4683293361122232,1.7759810207957831,0.05327943062387372
Borssele,Nordsøen,2020-2025,0.0021705570682200243,0.0021705570682200243,3507.5824730161376,0.01637511619394925,0.0004912534858184777
Borssele,Nordsøen,2025-2030,0.00011597230020031542,0.0022863197484144773,140.12326160774867,0.016316422769690624,0.0004894926830907196
Borssele,Nordsøen,2030-2035,0.016875346692857365,0.019161352010904013,11698.76337187605,0.11163553975764767,0.0033490661927294374
Borssele,Nordsøen,2035-2040,0.024143761451320963,0.04330500865320405,12023.61688884194,0.25986685349770505,0.007796005604931173
Borssele,Nordsøen,2040-2045,0.04924922317597922,0.09255391739706617,12199.415693052342,0.5454324886873044,0.016362974660619197
Borssele,Nordsøen,2045-2050,562.0944017271347,562.1869449925018,90863691.86017722,2050.993718330244,61.529811549907386
Borssele,Nordsøen,2050-2055,0.001024429774298524,562.1879880253731,96.52696673478054,1483.6007559148877,44.50802267744684
Borssele,Nordsøen,2055-2060,1.317858242361419e-05,562.1879927288587,0.5455181230316161,1073.399570238857,32.20198710716576
HollandseeKust,Nordsøen,2020-2025,0.0034447815611707675,0.0034447815611707675,4803.0018118941125,0.02609840203286597,0.0007829520609859792
HollandseeKust,Nordsøen,2025-2030,1.1123663939194097e-06,0.003445684307430118,1.1596267006841976,0.024595598618804605,0.0007378679585641421
HollandseeKust,Nordsøen,2030-2035,0.050019903556356195,0.05346537824363695,29918.8215170407,0.2880240150008059,0.008640720450024212
HollandseeKust,Nordsøen,2035-2040,196.28984145164782,196.34330661998374,84341710.13752867,790.8430695563711,23.725292086691216
HollandseeKust,Nordsøen,2040-2045,413.6114061005172,609.9547125101919,88398833.12189141,1589.2581722296845,47.677745166890546
HollandseeKust,Nordsøen,2045-2050,96.93110008374113,706.8857998716785,13519438.060877597,2272.1728006692274,68.16518402007677
HollandseeKust,Nordsøen,2050-2055,1.540080430937881e-05,706.8858190576696,1.252057428767479,1523.853716281057,45.7156114884318
HollandseeKust,Nordsøen,2055-2060,2.561098700078337e-05,706.8858529764543,0.9147052712409808,1268.6057584924993,38.0581727547751
HelgoländerBucht,Nordsøen,2020-2025,0.005945050556268278,0.005945050556268278,3861.9930899717956,0.040293106738730614,0.0012087932021619236
HelgoländerBucht,Nordsøen,2025-2030,5.279897388001988e-06,0.005950120833519393,2.5644882093984043,0.038031709417254686,0.0011409512825176433
HelgoländerBucht,Nordsøen,2030-2035,250.6249294493863,250.63087936044133,69844269.30394353,555.4175973366195,16.662527920098544
HelgoländerBucht,Nordsøen,2035-2040,1309.515432572406,1560.1463117126186,262156166.00856388,4064.5632960395305,121.93689888118612
HelgoländerBucht,Nordsøen,2040-2045,604.0621085064961,2164.208420020044,60150673.90810636,4275.278004561536,128.2583401368462
HelgoländerBucht,Nordsøen,2045-2050,397.64713236945425,2561.855533671839,25840340.450008888,5576.84093180821,167.3052279542461
HelgoländerBucht,Nordsøen,2050-2055,2.7393032985412724e-05,2561.8556052778818,1.0375901609472156,3222.090270355742,96.66270811067287
HelgoländerBucht,Nordsøen,2055-2060,3.079156472805877e-05,2561.8556099552065,0.5123792133787763,3216.8559332270297,96.50567799681106
MorayFirth,EnergyhubEU,2020-2025,0.0016966949742484392,0.0016966949742484392,3210.242821361657,0.011420158560245383,0.00034260475680736216
MorayFirth,EnergyhubEU,2025-2030,9.3984423331167e-07,0.0016974251983293697,1.3295640851663721,0.010903423052949642,0.0003271026915884902
MorayFirth,EnergyhubEU,2030-2035,0.0033987818942167493,0.005095997472410835,2758.72224222813,0.03459853806596083,0.0010379561419788246
MorayFirth,EnergyhubEU,2035-2040,4.949825064631761e-06,0.005100737677337926,2.8861405479629085,0.03314773797505808,0.000994432139251742
MorayFirth,EnergyhubEU,2040-2045,0.008887624546461794,0.013988152603631378,2577.6430282835727,0.0929738918734866,0.0027892167562045883
MorayFirth,EnergyhubEU,2045-2050,0.06355723881540794,0.07754518179891225,12029.38895985673,0.49575777106497304,0.014872733131949213
MorayFirth,EnergyhubEU,2050-2055,9.683382608698515e-06,0.07755465556140671,1.068294484644164,0.4972837476105184,0.014918512428315515
MorayFirth,EnergyhubEU,2055-2060,1.5612142360304272e-05,0.07757005808361878,0.7566593732276983,0.4998716068961973,0.014996148206885926
FirthofForth,EnergyhubEU,2020-2025,0.0021605198977523565,0.0021605198977523565,3266.0968472519144,0.013896083751634663,0.0004168825125490393
FirthofForth,EnergyhubEU,2025-2030,1.0147678195004892e-06,0.002161325045426951,1.146982412232425,0.012909881762001307,0.00038729645286004056
FirthofForth,EnergyhubEU,2030-2035,0.004984687848977223,0.007145803274256984,3232.654759929525,0.04781718076012998,0.0014345154228038966
FirthofForth,EnergyhubEU,2035-2040,4.569410398830035e-06,0.007150163064517138,2.1287490616136076,0.04544799916856522,0.0013634399750569548
FirthofForth,EnergyhubEU,2040-2045,0.03576858622189144,0.042918539666281764,8288.492057982026,0.2866449647605573,0.00859934894281671
FirthofForth,EnergyhubEU,2045-2050,0.0032933809113719027,0.04621171095749801,498.0319309896014,0.2963406542540452,0.00889021962762137
FirthofForth,EnergyhubEU,2050-2055,1.3847530790416724e-05,0.046225348868163416,1.2205987242475502,0.3001440937601378,0.009004322812804182
FirthofForth,EnergyhubEU,2055-2060,1.7437858629976997e-05,0.04624257710665039,0.6752548994873716,0.2976551788191588,0.00892965536457478
DoggerBank,EnergyhubEU,2020-2025,0.003449070757685645,0.003449070757685645,2222.772525203341,0.014217741886256505,0.00042653225658769616
DoggerBank,EnergyhubEU,2025-2030,6.236438535628869e-06,0.0034550975760800173,3.005030238894512,0.01586394611415817,0.00047591838342474603
DoggerBank,EnergyhubEU,2030-2035,464.9286546329401,464.9320872372896,128537485.51627335,3343.0824631337405,100.29247389401267
DoggerBank,EnergyhubEU,2035-2040,6.455243636748497e-06,464.93214753439406,1.2820326038988663,3054.8910932692397,91.64673279807721
DoggerBank,EnergyhubEU,2040-2045,0.0001996366144681307,464.93233156587496,19.721324321760083,3355.135528015922,100.65406584047818
DoggerBank,EnergyhubEU,2045-2050,5.7532950839989065e-06,464.93231528090195,0.370897581563598,3065.728571382436,91.9718571414734
DoggerBank,EnergyhubEU,2050-2055,6.071025160751257e-06,464.9323202784625,0.22813122522447113,3075.1653012044194,92.25495903613249
DoggerBank,EnergyhubEU,2055-2060,1.9852858612623094e-05,464.93234623998643,0.32773269490445406,3263.0365961685734,97.89109788505723
Hornsea,EnergyhubEU,2020-2025,0.003817039667087502,0.003817039667087502,3246.880835226309,0.020930172652533354,0.0006279051795760006
Hornsea,EnergyhubEU,2025-2030,1.4205451592526585e-06,0.003818250592093803,0.9034705595038256,0.01820153247625683,0.0005460459742877035
Hornsea,EnergyhubEU,2030-2035,0.01664208044016949,0.020460121412106173,6072.924245228627,0.13783134169590333,0.0041349402508771066
Hornsea,EnergyhubEU,2035-2040,6.562956510611502e-06,0.020466474748502467,1.7204130126094808,0.12194681764884503,0.003658404529465355
Hornsea,EnergyhubEU,2040-2045,0.02861103100350162,0.04907729613182851,3730.5781947192772,0.32710372499933144,0.009813111749979966
Hornsea,EnergyhubEU,2045-2050,1.3818282869147775e-05,0.04909090479456469,1.1758128210341217,0.30775994610934204,0.009232798383280286
Hornsea,EnergyhubEU,2050-2055,1.0339851435103225e-05,0.049101035025841636,0.5128422058329304,0.31593014987974616,0.009477904496392383
Hornsea,EnergyhubEU,2055-2060,3.691793622514067e-05,0.04913774334192867,0.8044163612837173,0.3173508325968995,0.009520524977907008
OuterDowsing,EnergyhubEU,2020-2025,0.003060343367944899,0.003060343367944899,3361.9799472907125,0.018192088620132957,0.0005457626586039891
OuterDowsing,EnergyhubEU,2025-2030,1.11258010768666e-06,0.003061246327896699,0.9138513061697715,0.016037409103139656,0.00048112227309419
OuterDowsing,EnergyhubEU,2030-2035,0.008399070454265932,0.011460107162022531,3958.282229679744,0.07545796620647723,0.002263738986194319
OuterDowsing,EnergyhubEU,2035-2040,8.167555429842664e-06,0.011468065097312456,2.7650982565599294,0.06951813287605133,0.002085543986281534
OuterDowsing,EnergyhubEU,2040-2045,0.015241363734541519,0.026709219211693107,2566.5619569559994,0.17418752966919196,0.005225625890075767
OuterDowsing,EnergyhubEU,2045-2050,1.251296735231253e-05,0.02672152255890932,1.3750855224813214,0.16461416867528308,0.004938425060258491
OuterDowsing,EnergyhubEU,2050-2055,1.2041952953599497e-05,0.026733354891714432,0.7713503348264068,0.17204897036656525,0.005161469110996975
OuterDowsing,EnergyhubEU,2055-2060,6.205513863342783e-05,0.026795200410205052,1.7462503884338674,0.1713343757841197,0.00514003127352359
Norfolk,EnergyhubEU,2020-2025,0.0027559114572549333,0.0027559114572549333,2825.371624098992,0.015398114701008653,0.00046194344103025944
Norfolk,EnergyhubEU,2025-2030,2.0832295343831024e-06,0.002757785066644227,1.596859575819433,0.014763305518766734,0.0004428991655630012
Norfolk,EnergyhubEU,2030-2035,0.006168268207347122,0.008925843653843763,2712.839738244861,0.058364904587010505,0.0017509471376103136
Norfolk,EnergyhubEU,2035-2040,5.597926771304813e-06,0.008931231960493419,1.768605810892859,0.05321586989123249,0.0015964760967369725
Norfolk,EnergyhubEU,2040-2045,0.013079819399458953,0.022010841739802417,2055.488395321967,0.14258279395002502,0.004277483818500759
Norfolk,EnergyhubEU,2045-2050,5.173926784577343e-05,0.022062371387494558,5.306095152133869,0.13537200614171263,0.0040611601842513835
Norfolk,EnergyhubEU,2050-2055,0.00011529137548742681,0.02217745314281677,6.891867567750632,0.14402383068306976,0.004320714920492092
Norfolk,EnergyhubEU,2055-2060,0.0037513318926587964,0.02592857541535253,98.51437617912887,0.16555381656305726,0.004966614496891731
EastAnglia,EnergyhubEU,2020-2025,0.0021556622946015294,0.0021556622946015294,2795.0269122201807,0.012623220852268394,0.0003786966255680527
EastAnglia,EnergyhubEU,2025-2030,1.9922526525892018e-06,0.0021574449271193077,1.9313854990073953,0.012510433538650645,0.00037531300615951984
EastAnglia,EnergyhubEU,2030-2035,0.00407507034856134,0.006232305655526427,2266.6838443009874,0.04114139721264595,0.0012342419163793796
EastAnglia,EnergyhubEU,2035-2040,5.090446106069449e-06,0.006237186481494684,2.0340172329225634,0.038293881147167655,0.0011488164344150328
EastAnglia,EnergyhubEU,2040-2045,0.010687761372511928,0.016924738233855343,2124.197924214202,0.1099111186594021,0.0032973335597820575
EastAnglia,EnergyhubEU,2045-2050,3.0513886876019368e-05,0.016955042500600617,3.957739783522961,0.10375301408654852,0.0031125904225964645
EastAnglia,EnergyhubEU,2050-2055,0.00015704128604277466,0.017111874166498568,11.872683642247706,0.11183690175905946,0.0033551070527717847
EastAnglia,EnergyhubEU,2055-2060,0.004165885906536035,0.021277550452872846,138.3618765309062,0.1363978959310229,0.0040919368779306865
Borssele,EnergyhubEU,2020-2025,0.0017294147004684789,0.0017294147004684789,1978.9869750564612,0.010075685246762072,0.0003022705574028616
Borssele,EnergyhubEU,2025-2030,3.600574026964203e-06,0.0017328056543332918,3.0805965028195086,0.010562018642973714,0.000316860559289211
Borssele,EnergyhubEU,2030-2035,0.0025842425216167355,0.004316838555805636,1268.6085323977313,0.03030178266205316,0.0009090534798615958
Borssele,EnergyhubEU,2035-2040,5.384846083147371e-05,0.004370477396544551,18.98937187940617,0.029038258615378353,0.0008711477584613496
Borssele,EnergyhubEU,2040-2045,0.007236673075380675,0.011606940851675128,1269.36262216436,0.081104133778948,0.0024331240133684423
Borssele,EnergyhubEU,2045-2050,0.0010816831398065795,0.012688414371405844,123.81928338037842,0.08159217508817318,0.0024477652526452014
Borssele,EnergyhubEU,2050-2055,0.0010958673814663398,0.013784072132692603,73.11922407343452,0.0946368460525973,0.0028391053815779196
Borssele,EnergyhubEU,2055-2060,0.0013564905498557077,0.01514035306231194,39.76164702366596,0.10764771043818361,0.003229431313145508
HollandseeKust,EnergyhubEU,2020-2025,0.002699923835972769,0.002699923835972769,2501.1935863150748,0.013879443189654506,0.0004163832956896367
HollandseeKust,EnergyhubEU,2025-2030,3.9044345393740644e-06,0.0027036186503574013,2.70441429867948,0.014541659996075961,0.0004362497998822789
HollandseeKust,EnergyhubEU,2030-2035,0.004838070585218744,0.007541479615443362,1922.7311568486825,0.04739668316353011,0.0014219004949059045
HollandseeKust,EnergyhubEU,2035-2040,8.578169547511376e-06,0.007549848164848105,2.4489726499634137,0.043843714646741166,0.0013153114394022368
HollandseeKust,EnergyhubEU,2040-2045,0.014987447722681863,0.02253708626737369,2128.2685997939357,0.14360976032756978,0.004308292809827111
HollandseeKust,EnergyhubEU,2045-2050,3.9325767042004254e-05,0.022576202414306263,3.644327781053504,0.13330235987418737,0.003999070796225625
HollandseeKust,EnergyhubEU,2050-2055,0.0003576942606683521,0.02293368705481214,19.321353632674803,0.14609941753240682,0.004382982525972198
HollandseeKust,EnergyhubEU,2055-2060,0.003763809500008778,0.026697286934684324,89.31558167456107,0.16805600335474938,0.005041680100642484
HelgoländerBucht,EnergyhubEU,2020-2025,0.006553010828840468,0.006553010828840468,2496.608639935648,0.03017619514021542,0.0009052858542064634
HelgoländerBucht,EnergyhubEU,2025-2030,6.826116710669819e-06,0.0065597321354852614,1.9444759547489436,0.027566020753282284,0.0008269806225984686
HelgoländerBucht,EnergyhubEU,2030-2035,3529.042325836854,3529.0488859155207,576789068.5454314,22437.541490211897,673.1262447063579
HelgoländerBucht,EnergyhubEU,2035-2040,0.00015023750556207574,3529.049035579599,17.63930475256948,19047.28159335959,571.4184478007886
HelgoländerBucht,EnergyhubEU,2040-2045,1470.905218121044,4999.95425820314,85900805.2678064,32674.35908708831,980.2307726126522
HelgoländerBucht,EnergyhubEU,2045-2050,1.2382216221481692e-05,4999.954265241832,0.4719026358763019,30515.107586762177,915.4532276028663
HelgoländerBucht,EnergyhubEU,2050-2055,1.0111498591837957e-05,4999.954269482725,0.22462334660677516,31238.29597861891,937.1488793585651
HelgoländerBucht,EnergyhubEU,2055-2060,2.2559026799624123e-05,4999.954298400644,0.22015763292881876,29538.99283131299,886.1697849393917
Nordsøen,EnergyhubEU,2020-2025,0.005200877141306243,0.005200877141306243,2474.9875855604455,0.024467731277723698,0.0007340319383317095
Nordsøen,EnergyhubEU,2025-2030,4.095534001690419e-06,0.005204763055176634,1.4572237814003859,0.020776856781140562,0.0006233057034342191
Nordsøen,EnergyhubEU,2030-2035,4999.992606607019,4999.997800702398,1020742887.8930429,33862.17627017013,1015.8652881051004
Nordsøen,EnergyhubEU,2035-2040,3.679003221239126e-05,4999.99784337793,5.395356101713763,34516.860086930355,1035.5058026079096
Nordsøen,EnergyhubEU,2040-2045,1.195212109833521e-05,4999.99786703857,0.871855231541506,36036.70716363413,1081.101214909028
Nordsøen,EnergyhubEU,2045-2050,4.3932111468221295e-06,4999.997881135701,0.2091331809467426,34814.76933411338,1044.4430800234072
Nordsøen,EnergyhubEU,2050-2055,3.329926710909631e-06,4999.9978348481345,0.09239764229465673,32108.214090390367,963.246422711713
Nordsøen,EnergyhubEU,2055-2060,5.704679557186322e-06,4999.997872277393,0.06953948787004348,30905.130466758623,927.1539140027561
NordvestA,NordvestC,2020-2025,0.001923227519799552,0.001923227519799552,1753.4553079879145,0.014816340124411102,0.0004444902037323346
NordvestA,NordvestC,2025-2030,0.0006769179531339464,0.002600040663051878,461.4443714799361,0.017886076679902985,0.0005365823003970901
NordvestA,NordvestC,2030-2035,0.00475486151047473,0.007354587742742216,1859.7410564638508,0.05019442141017631,0.001505832642305291
NordvestA,NordvestC,2035-2040,0.5059509353837803,0.5133054183167525,142156.24893653876,2.704395337902711,0.08113186013708121
NordvestA,NordvestC,2040-2045,1332.3381881375374,1332.8514932414248,186200771.15503117,3542.2144048633804,106.26643214590116
NordvestA,NordvestC,2045-2050,337.9039046497665,1670.755397681571,30817803.57561364,5642.945206405317,169.28835619216028
NordvestA,NordvestC,2050-2055,851.9400457077163,2522.695443179666,45290055.55095526,6413.667126183245,192.41001378549757
NordvestA,NordvestC,2055-2060,932.9758818338663,3455.671324803913,21789048.061973356,9696.929052498377,290.9078715749527
MorayFirth,VestavindA,2020-2025,0.002639181974595477,0.002639181974595477,4451.345921926916,0.020435554864964105,0.0006130666459489233
MorayFirth,VestavindA,2025-2030,8.040194104466407e-07,0.0026396715637669326,1.0139296581911001,0.019878221841684477,0.0005963466552505359
MorayFirth,VestavindA,2030-2035,510.43809180628057,510.4407312701306,369330909.733759,2570.4176667993775,77.11253000398139
MorayFirth,VestavindA,2035-2040,944.874221565952,1455.3149526328993,491122154.27916944,7689.399871381823,230.68199614145507
MorayFirth,VestavindA,2040-2045,98.44767054509778,1553.762647166558,25452498.255748104,5591.281042963796,167.7384312889145
MorayFirth,VestavindA,2045-2050,1.6167348341576426e-05,1553.7626143925108,2.7277542487749975,5090.764884600746,152.72294653802234
MorayFirth,VestavindA,2050-2055,7.512782754099968e-06,1553.7626592118097,0.7388437838783304,4420.5230895883005,132.615692687649
MorayFirth,VestavindA,2055-2060,7.169514499347028e-05,1553.7627177109998,3.09753027561098,3951.783891945958,118.55351675837842
FirthofForth,VestavindA,2020-2025,0.0020950953688760802,0.0020950953688760802,4420.807750903453,0.016998944086796735,0.0005099683226039043
