Node,StorageType,Period,storPWInvCap_MW,storPWInstalledCap_MW,storENInvCap_MWh,storENInstalledCap_MWh,DiscountedInvestmentCostPWEN_EuroPerMWMWh,ExpectedAnnualDischargeVolume_GWh,ExpectedAnnualLossesChargeDischarge_GWh
Slovenia,Li-Ion_BESS,2025-2030,0.009013486814048193,0.009508952962134212,0.018026973628098925,0.019017905924268424,3390.59680127652,0.00870767695535851,0.0009675189308236358
Slovenia,Li-Ion_BESS,2030-2035,3.417381672362939e-06,0.00951235713388998,6.834763316820537e-06,0.01902471426777996,0.99211143084839,0.011238544389480885,0.0012487264035611078
Slovenia,Li-Ion_BESS,2035-2040,0.022424725876248653,0.03144160365216344,0.04484945175250015,0.06288320730432688,5100.909479229098,0.027318173486162223,0.003035351856592115
Slovenia,Li-Ion_BESS,2040-2045,0.019021876515185387,0.04144999335330713,0.03804375303043362,0.08289998670661426,3390.2157443070278,0.0447735194356763,0.004974834747138678
Slovenia,Li-Ion_BESS,2045-2050,6.241783228039725e-05,0.0415089938039075,0.00012483566450926237,0.083017987607815,8.716380186093739,0.05012750928033556,0.005569722539998316
Slovenia,Li-Ion_BESS,2050-2055,75.2271115849734,75.24619585288326,150.45422316989988,150.49239170576652,6123323.696285925,56.61523624937654,6.2905818047515085
Slovenia,Li-Ion_BESS,2055-2060,1.530978234031099e-05,75.22718928616973,3.061962534305248e-05,150.45437857233946,0.5474653345099465,57.56360965688974,6.395956627800121
Slovenia,HydroPumpStorage,2020-2025,8.032284881664964e-08,180.00000008032285,1.802909537218511e-07,2700.000000180291,0.10326954139827635,48.63150529076154,12.157876319366153
Slovenia,HydroPumpStorage,2025-2030,2.405675255982705e-07,180.00000030768047,2.714721672143993e-07,2700.0000004253425,0.22024958104469644,177.76597199482856,44.44149299540096
Slovenia,HydroPumpStorage,2030-2035,0.0007800706643445665,180.0007803651349,4.239593155579906e-07,2700.000000822883,502.8678343119394,275.3687168546253,68.8421792103092
Slovenia,HydroPumpStorage,2035-2040,89.99904008303535,269.9998207115551,7.85778659184597e-07,2700.000001582242,45455630.98598739,435.5744323409109,108.8936080815773
Slovenia,HydroPumpStorage,2040-2045,2.534128354274443e-07,269.9998207557003,1.8177346445544513e-06,2700.0000033735564,0.15227936274319723,464.5198438689828,116.12996096389212
Slovenia,HydroPumpStorage,2045-2050,3.146926373366695e-07,269.9998204598372,3.953687573740312e-06,2700.000007146953,0.16214486901631137,489.66973817715046,122.41743454120564
Slovenia,HydroPumpStorage,2050-2055,1.7510726334471863e-05,269.9998381797569,2.8390758938842407e-06,2700.000009714557,2.3685454079251334,481.29233719659476,120.323084295804
Slovenia,HydroPumpStorage,2055-2060,7.483702944543539e-05,269.9991329460881,1.0040543317954448e-05,2700.0000193311407,4.4347710815004415,496.920109062564,124.23002726230946
Slovakia,HydroPumpStorage,2020-2025,7.2068701229e-07,1016.000000720687,3.460968400759157e-07,3686.392800346097,0.7930615311124701,209.8371441597772,52.45928603644207
Slovakia,HydroPumpStorage,2025-2030,1.5922229947979118e-06,1016.0000022997002,8.260503034779328e-07,3686.3928011457274,1.3778851611381697,340.6967028906656,85.17417574096918
Slovakia,HydroPumpStorage,2030-2035,2.608525497752008e-07,1016.0000025473435,368.63921209584174,4055.032017530609,23762812.466596168,949.4993561651886,237.3748390370111
Slovakia,HydroPumpStorage,2035-2040,3.1541303560246647e-07,1016.0000028495464,1.2722874274098675e-05,4055.032026053193,0.8018966228236756,1008.3655943066024,252.09139857309842
Slovakia,HydroPumpStorage,2040-2045,6.963906507864929e-07,1016.0000035327265,2.415846388984425e-06,4055.032028389972,0.32821409915828037,953.4348879328911,238.3587219799018
Slovakia,HydroPumpStorage,2045-2050,8.438919628283892e-07,1016.0000036559317,2.2852488580997226e-06,4055.0320304469233,0.24488993592476466,1048.6943316907623,262.17358291925115
Slovakia,HydroPumpStorage,2050-2055,6.119950985699681e-07,1016.0000026757036,5.695726827857498e-06,4055.0320351096734,0.15727195932532337,1083.261517245802,270.8153793078067
Slovakia,HydroPumpStorage,2055-2060,3.411849334754358e-07,1016.0000027560359,368.63914919983335,4055.03197221385,2155599.80433973,901.7744188956849,225.44360472044704
Slovakia,Li-Ion_BESS,2020-2025,0.0005305883601240264,0.0005305883601240264,0.0010611767202480529,0.0010611767202480529,313.2150944778286,0.0015819235406222029,0.00017576850110123348
Slovakia,Li-Ion_BESS,2025-2030,0.00554649304249803,0.006077068192722804,0.011092986085007866,0.012154136385445607,2086.4202673377113,0.005308734099048943,0.0005898585260870228
Slovakia,Li-Ion_BESS,2030-2035,1.9410574229325027e-06,0.006078996040235589,3.882114829134198e-06,0.012157992080471178,0.5635148313732157,0.008133899495530492,0.0009037658137729789
Slovakia,Li-Ion_BESS,2035-2040,0.0044369010378717605,0.009985308717982684,0.008873802075759255,0.019970617435965368,1009.2533878635596,0.011439456941572076,0.0012710499729935959
Slovakia,Li-Ion_BESS,2040-2045,0.030522020808064244,0.034960836483555954,0.06104404161611936,0.06992167296711191,5439.854233560794,0.03746099363710083,0.004162331858251651
Slovakia,Li-Ion_BESS,2045-2050,0.17223225306347767,0.20719114848962056,0.3444645061269634,0.4143822969792411,24051.48887277712,0.2118900933950803,0.02354334291927305
Slovakia,Li-Ion_BESS,2050-2055,0.0007192245447461832,0.20347347199648672,0.0014384490895231919,0.40694694399297343,58.543317762566254,0.2040000478600655,0.022666671229398708
Slovakia,Li-Ion_BESS,2055-2060,6.928021799644259e-06,0.17295837921021687,1.3856043567721299e-05,0.34591675842043373,0.2477399782209574,0.17818950088984956,0.019798832659994898
