Node,GeneratorType,Period,genInvCap_MW,genInstalledCap_MW,genExpectedCapacityFactor,DiscountedInvestmentCost_Euro,genExpectedAnnualProduction_GWh
NO3,Windoffshorefloating,2020-2025,0.0,0.0,0,0.0,0.0
NO3,Windoffshorefloating,2025-2030,0.0,0.0,0,0.0,0.0
NO3,Windoffshorefloating,2030-2035,0.0,0.0,0,0.0,0.0
NO3,Windoffshorefloating,2035-2040,0.0,0.0,0,0.0,0.0
NO3,Windoffshorefloating,2040-2045,0.0,0.0,0,0.0,0.0
NO3,Windoffshorefloating,2045-2050,0.0,0.0,0,0.0,0.0
NO3,Windoffshorefloating,2050-2055,0.0,0.0,0,0.0,0.0
NO3,Windoffshorefloating,2055-2060,0.0,0.0,0,0.0,0.0
NO4,Windoffshorefloating,2020-2025,0.0,0.0,0,0.0,0.0
NO4,Windoffshorefloating,2025-2030,0.0,0.0,0,0.0,0.0
NO4,Windoffshorefloating,2030-2035,0.0,0.0,0,0.0,0.0
NO4,Windoffshorefloating,2035-2040,0.0,0.0,0,0.0,0.0
NO4,Windoffshorefloating,2040-2045,0.0,0.0,0,0.0,0.0
NO4,Windoffshorefloating,2045-2050,0.0,0.0,0,0.0,0.0
NO4,Windoffshorefloating,2050-2055,0.0,0.0,0,0.0,0.0
NO4,Windoffshorefloating,2055-2060,0.0,0.0,0,0.0,0.0
NO5,Windoffshorefloating,2020-2025,0.0,0.0,0,0.0,0.0
NO5,Windoffshorefloating,2025-2030,0.0,0.0,0,0.0,0.0
NO5,Windoffshorefloating,2030-2035,0.0,0.0,0,0.0,0.0
NO5,Windoffshorefloating,2035-2040,0.0,0.0,0,0.0,0.0
NO5,Windoffshorefloating,2040-2045,0.0,0.0,0,0.0,0.0
NO5,Windoffshorefloating,2045-2050,0.0,0.0,0,0.0,0.0
NO5,Windoffshorefloating,2050-2055,0.0,0.0,0,0.0,0.0
NO5,Windoffshorefloating,2055-2060,0.0,0.0,0,0.0,0.0
HelgolanderBucht,Windoffshorefloating,2020-2025,0.0,0.0,0,0.0,0.0
HelgolanderBucht,Windoffshorefloating,2025-2030,0.0,0.0,0,0.0,0.0
HelgolanderBucht,Windoffshorefloating,2030-2035,0.0,0.0,0,0.0,0.0
HelgolanderBucht,Windoffshorefloating,2035-2040,0.0,0.0,0,0.0,0.0
HelgolanderBucht,Windoffshorefloating,2040-2045,0.0,0.0,0,0.0,0.0
HelgolanderBucht,Windoffshorefloating,2045-2050,0.0,0.0,0,0.0,0.0
HelgolanderBucht,Windoffshorefloating,2050-2055,0.0,0.0,0,0.0,0.0
HelgolanderBucht,Windoffshorefloating,2055-2060,0.0,0.0,0,0.0,0.0
Nordsoen,Windoffshorefloating,2020-2025,0.0,0.0,0,0.0,0.0
Nordsoen,Windoffshorefloating,2025-2030,0.0,0.0,0,0.0,0.0
Nordsoen,Windoffshorefloating,2030-2035,0.0,0.0,0,0.0,0.0
Nordsoen,Windoffshorefloating,2035-2040,0.0,0.0,0,0.0,0.0
Nordsoen,Windoffshorefloating,2040-2045,0.0,0.0,0,0.0,0.0
Nordsoen,Windoffshorefloating,2045-2050,0.0,0.0,0,0.0,0.0
Nordsoen,Windoffshorefloating,2050-2055,0.0,0.0,0,0.0,0.0
Nordsoen,Windoffshorefloating,2055-2060,0.0,0.0,0,0.0,0.0
SorligeNordsjoI,Windoffshorefloating,2020-2025,0.0,0.0,0,0.0,0.0
SorligeNordsjoI,Windoffshorefloating,2025-2030,0.0,0.0,0,0.0,0.0
SorligeNordsjoI,Windoffshorefloating,2030-2035,0.0,0.0,0,0.0,0.0
SorligeNordsjoI,Windoffshorefloating,2035-2040,0.0,0.0,0,0.0,0.0
SorligeNordsjoI,Windoffshorefloating,2040-2045,0.0,0.0,0,0.0,0.0
SorligeNordsjoI,Windoffshorefloating,2045-2050,0.0,0.0,0,0.0,0.0
SorligeNordsjoI,Windoffshorefloating,2050-2055,0.0,0.0,0,0.0,0.0
SorligeNordsjoI,Windoffshorefloating,2055-2060,0.0,0.0,0,0.0,0.0
SorligeNordsjoII,Windoffshorefloating,2020-2025,0.0,0.0,0,0.0,0.0
SorligeNordsjoII,Windoffshorefloating,2025-2030,0.0,0.0,0,0.0,0.0
SorligeNordsjoII,Windoffshorefloating,2030-2035,0.0,0.0,0,0.0,0.0
SorligeNordsjoII,Windoffshorefloating,2035-2040,0.0,0.0,0,0.0,0.0
SorligeNordsjoII,Windoffshorefloating,2040-2045,0.0,0.0,0,0.0,0.0
SorligeNordsjoII,Windoffshorefloating,2045-2050,0.0,0.0,0,0.0,0.0
SorligeNordsjoII,Windoffshorefloating,2050-2055,0.0,0.0,0,0.0,0.0
SorligeNordsjoII,Windoffshorefloating,2055-2060,0.0,0.0,0,0.0,0.0
Austria,Nuclear,2020-2025,0.0,0.0,0,0.0,0.0
Austria,Nuclear,2025-2030,0.0,0.0,0,0.0,0.0
Austria,Nuclear,2030-2035,0.0,0.0,0,0.0,0.0
Austria,Nuclear,2035-2040,0.0,0.0,0,0.0,0.0
Austria,Nuclear,2040-2045,0.0,0.0,0,0.0,0.0
Austria,Nuclear,2045-2050,0.0,0.0,0,0.0,0.0
Austria,Nuclear,2050-2055,0.0,0.0,0,0.0,0.0
Austria,Nuclear,2055-2060,0.0,0.0,0,0.0,0.0
BosniaH,Nuclear,2020-2025,0.00022270150258885647,0.00022270150258885647,0.4812359168518228,1753.304471920672,0.0009388263852158114
BosniaH,Nuclear,2025-2030,0.0002579796812562318,0.0004805455121875041,0.6141788467158087,1518.584557426194,0.002585434182995255
BosniaH,Nuclear,2030-2035,0.0002507502224470593,0.0007311600629260732,0.5937184666181423,1073.3304301439396,0.0038027443071769395
BosniaH,Nuclear,2035-2040,692.514445949397,692.5151769732105,0.7060073890336562,2129432597.9874482,4282.9464879787
BosniaH,Nuclear,2040-2045,1.8099482858020455e-06,692.5151913571647,0.5474777579810286,3.7933413190951795,3321.2371795485233
BosniaH,Nuclear,2045-2050,311.02343128397155,1003.5385259076646,0.48061803839191325,425392997.73004514,4225.111967686681
BosniaH,Nuclear,2050-2055,8.667897458243165e-06,1003.5386870032376,0.5313968872517286,6.861509010460781,4671.50945030941
BosniaH,Nuclear,2055-2060,1.3434175095974541e-05,1003.5386316219618,0.5053119876507753,4.671871583857474,4442.196881512076
Belgium,Nuclear,2020-2025,1.1097263268311508e-06,5943.000001109726,0.7499781264369505,8.736753496599517,39044.37125472429
Belgium,Nuclear,2025-2030,7.565020205641456e-06,4245.000008539076,0.7434674621808688,44.531115027985315,27646.72979776336
Belgium,Nuclear,2030-2035,2.1899915055891348e-05,3396.000030371155,0.6766803839495653,93.74207136353934,20130.53785493194
Belgium,Nuclear,2035-2040,23549.411754774414,26096.411785750046,0.6613212008289696,72412763874.25676,151181.04692424025
Belgium,Nuclear,2040-2045,2.0587492010969714e-05,25247.41181262796,0.5126646271212455,43.14785384442451,113384.66547322946
Belgium,Nuclear,2045-2050,10419.930901010557,34818.342712360936,0.5067747359741057,14251548906.853184,154570.694371587
Belgium,Nuclear,2050-2055,1.3072656925223223e-05,33969.34272785835,0.5605473338475769,10.348317307074138,166802.8786082227
Belgium,Nuclear,2055-2060,9.239840820913358e-06,33969.34272850415,0.48058121255931213,3.213249005778273,143007.2445643722
Bulgaria,Nuclear,2020-2025,6.586726158275269e-06,6000.000006586726,0.1272612791955307,51.85657166373678,6688.852841860038
Bulgaria,Nuclear,2025-2030,7.194843415935379e-06,4285.714299360186,0.7478813689092612,42.35208777425785,28077.60348216521
Bulgaria,Nuclear,2030-2035,1.3794489831883275e-05,3428.5714558761456,0.6834020696079065,59.04698931223266,20525.493179800447
Bulgaria,Nuclear,2035-2040,6.292223344212291e-06,2571.428604889839,0.6519471221549975,19.34813862924431,14685.574794156368
Bulgaria,Nuclear,2040-2045,7.851881035280454e-07,1714.2857483964983,0.46870900246261077,1.6456196565058523,7038.6701884650865
Bulgaria,Nuclear,2045-2050,0.003351581444636877,857.1462426994153,0.3712385248448457,4584.02529990978,2787.4819908324503
Bulgaria,Nuclear,2050-2055,1.3507336798590449e-05,0.0033989960585334433,0.4381493380229467,10.692409964162366,0.013045986567383936
Bulgaria,Nuclear,2055-2060,0.0004238272188833293,0.0038226876057422207,0.4593626794151615,147.39024363019365,0.01538256018519407
Switzerland,Nuclear,2020-2025,3.503297966744867e-05,2970.0000350329797,0.7499999276799912,275.8108014611898,19512.89834860249
Switzerland,Nuclear,2025-2030,4.230615767445059e-06,2121.4286105564956,0.7497372388248434,24.90330921242132,13932.902892661661
Switzerland,Nuclear,2030-2035,7.747131199722409e-06,1697.142903882241,0.6850407977774962,33.16141290656353,10184.482248444849
Switzerland,Nuclear,2035-2040,4490.584397995179,5763.4415874543565,0.6816020537529359,13808227188.66938,34412.55293479916
Switzerland,Nuclear,2040-2045,1.3427085999796504e-06,5339.1558655844365,0.5074325304867138,2.8140870387079726,23733.12961465958
Switzerland,Nuclear,2045-2050,4202.559779536315,9117.42993992556,0.4369816782074788,5747925471.005505,34901.15256412899
Switzerland,Nuclear,2050-2055,9.069402990772154e-06,8693.144239002746,0.49403794025146264,7.179340854050206,37621.94932951702
Switzerland,Nuclear,2055-2060,1.487258902637087e-05,8693.144248930208,0.4722957671394805,5.1720947177108485,35966.24063146733
CzechR,Nuclear,2020-2025,1.1145728421979584e-05,4040.0000111457284,0.7499999328441583,87.74909579818872,26542.797696555263
CzechR,Nuclear,2025-2030,7.349851877478168e-06,2885.7143041420304,0.7491575673986799,43.2645373703773,18937.847244695877
CzechR,Nuclear,2030-2035,8.910089695465545e-06,2308.5714557735914,0.6895622598420844,38.13942939761198,13945.076850439484
CzechR,Nuclear,2035-2040,13351.641138370303,15083.06967020959,0.6640012949943267,41055345549.79304,87732.9574711372
CzechR,Nuclear,2040-2045,1.1425290064527997e-06,14505.92693996819,0.5878824896098083,2.394544928404755,74703.35668564239
CzechR,Nuclear,2045-2050,7.374423601453095e-06,13928.784023589602,0.39126583827955486,10.086147366463683,47740.750449112704
CzechR,Nuclear,2050-2055,2.5012132278991997e-05,13351.641212892884,0.5516611070538997,19.799607901444325,64522.491071020806
CzechR,Nuclear,2055-2060,1.6903808109462895e-06,13351.641199077381,0.44930613733728847,0.5878471897336128,52551.015168212776
Germany,Nuclear,2020-2025,0.0,4056.0,0.7499632248771609,0.0,26646.61335929151
Germany,Nuclear,2025-2030,0.0,2897.1428571428573,0.7499999738562438,0.0,19034.22790792694
Germany,Nuclear,2030-2035,0.0,2317.7142857142862,0.6793889577528319,0.0,13793.754358156835
Germany,Nuclear,2035-2040,0.0,1738.2857142857144,0.6762691038580824,0.0,10297.808558903927
Germany,Nuclear,2040-2045,0.0,1158.857142857143,0.5324657713785694,0.0,5405.373439403576
Germany,Nuclear,2045-2050,0.0,579.4285714285717,0.5264439785832044,0.0,2672.121338241325
Germany,Nuclear,2050-2055,0.0,0.0,0,0.0,0.0
Germany,Nuclear,2055-2060,0.0,0.0,0,0.0,0.0
Denmark,Nuclear,2020-2025,0.0002133484912234982,0.0002133484912234982,0.4675775321897392,1679.6692406259726,0.0008738709785587433
Denmark,Nuclear,2025-2030,0.00032741264243812447,0.000540625462032387,0.6168744357993157,1927.2982286492743,0.0029214427153809682
Denmark,Nuclear,2030-2035,7.362182698548091e-06,0.0005478519730445307,0.5180864656179527,31.513649900347527,0.002486391905393021
Denmark,Nuclear,2035-2040,0.003874667482554755,0.004422383783964012,0.5616746022052564,11914.326541452334,0.021759320117274984
Denmark,Nuclear,2040-2045,7.35370353465814e-06,0.00442960181570669,0.4236003815146148,15.412101928665763,0.01643709772723878
Denmark,Nuclear,2045-2050,0.0034599658771184132,0.007889499857029348,0.358174276462646,4732.2648664602975,0.02475414730978628
Denmark,Nuclear,2050-2055,1.2437729181052714e-05,0.00790173407896683,0.49160956953545065,9.845708403518826,0.034028816460905574
Denmark,Nuclear,2055-2060,1.0149380844356779e-05,0.007911747788067922,0.35047741433602037,3.529550837453791,0.024290506830933156
Estonia,Nuclear,2020-2025,0.00027183945821364965,0.00027183945821364965,0.5367713536911429,2140.1622000296893,0.001278220953594792
Estonia,Nuclear,2025-2030,0.0003307647547466572,0.0006025363771207949,0.6303416491015265,1947.030270962483,0.0033270810567183097
Estonia,Nuclear,2030-2035,7.177484615165098e-05,0.0006741755516177103,0.5649757442725296,307.2305409808026,0.0033366212262390957
Estonia,Nuclear,2035-2040,451.10219740821293,451.10287480511374,0.6221132702824997,1387107127.9500926,2458.380861786699
Estonia,Nuclear,2040-2045,4.6782745509851425e-06,451.1028801257358,0.442007633872598,9.804861440259021,1746.6644300948255
Estonia,Nuclear,2045-2050,4.5957177093703804e-05,451.1029106139605,0.32141742293335823,62.856554730925566,1270.1328546637485
Estonia,Nuclear,2050-2055,3.3699720906117824e-06,451.10291907099327,0.513869708794336,2.667670444433333,2030.6391807753475
Estonia,Nuclear,2055-2060,7.340743322112134e-06,451.10293225219186,0.33030446682403186,2.5528184563593674,1305.2515064379827
Spain,Nuclear,2020-2025,6.381873208738398e-05,7117.000063818732,0.7123584109305039,502.43786889795575,44411.92853903476
Spain,Nuclear,2025-2030,1.6413068505828892e-06,5083.571493895795,0.6561876829994583,9.66147110949184,29221.406519488184
Spain,Nuclear,2030-2035,7.687955633248172e-06,4066.857215733795,0.6519899759517365,32.90811328593721,23227.579211380304
Spain,Nuclear,2035-2040,8.34699382505471e-06,3050.142938230831,0.6173342832430535,25.666411509876628,16494.71036795956
Spain,Nuclear,2040-2045,1.6313690059951467e-06,2033.4286540122428,0.4245733560159584,3.4190697633056253,7562.8551399922035
Spain,Nuclear,2045-2050,0.003840388385935733,1016.7182085506716,0.3458674100375942,5252.576377273868,3080.4513153182766
Spain,Nuclear,2050-2055,1.3591383399911272e-05,0.0039362920970167385,0.3955768975310329,10.758941267173224,0.013640250447900931
Spain,Nuclear,2055-2060,0.0006301368103329557,0.004566293235694507,0.4101791295661432,219.1365109584769,0.016407464098505867
Finland,Nuclear,2020-2025,4.619375431502704e-06,2794.0000046193754,0.7499555948847013,36.36783545410816,18355.493195612307
Finland,Nuclear,2025-2030,4.634056302599374e-05,1995.7143365385523,0.6692183580089353,272.7814184862647,11699.58156105422
Finland,Nuclear,2030-2035,4.93435475684007e-06,1596.5714841943784,0.5961467227964442,21.12138949252628,8337.687916191531
Finland,Nuclear,2035-2040,7117.9850927234465,8315.413719521574,0.6533096364142557,21887297192.269085,47589.04964431664
Finland,Nuclear,2040-2045,6983.465234463167,14899.736096862203,0.4848255047396605,14636145923.149944,63280.243365164686
Finland,Nuclear,2045-2050,6951.435460690705,21452.028695618308,0.4297425592368116,9507617985.380219,80757.12348129447
Finland,Nuclear,2050-2055,1.3170121812717039e-05,21052.885864267737,0.5977805971710698,10.425470527559733,110244.65855285904
Finland,Nuclear,2055-2060,4.2628868850861455e-05,21052.885898615554,0.44808351826614917,14.824624482972723,82637.032364021
France,Nuclear,2020-2025,2.2715539671480656e-07,61370.000000227155,0.7498767566171434,1.7883694912299772,403134.64421097643
France,Nuclear,2025-2030,0.00011596238381726662,43835.71440170034,0.7319154172874317,682.6068024028788,281056.1483381003
France,Nuclear,2030-2035,7.304130236416899e-08,35068.571544494844,0.6384474212101229,0.31265157701448915,196131.48623660379
France,Nuclear,2035-2040,2.5878798889305317e-05,26301.428713095098,0.6182051740084141,79.57546340582023,142434.79079282016
France,Nuclear,2040-2045,2.2836137699050878e-05,17534.285878652707,0.39287460319255607,47.860629710738074,60345.674315922915
France,Nuclear,2045-2050,0.030285492294958624,8767.173306934317,0.38634574696690055,41422.076471531,29671.522651688894
France,Nuclear,2050-2055,1.1028985663639638e-05,0.03046068476905674,0.47263173169576084,8.730546810442343,0.12611497103349245
France,Nuclear,2055-2060,8.970649902299364e-06,0.030469519747297957,0.35192127056955336,3.119635114763703,0.09393235962327158
GreatBrit.,Nuclear,2020-2025,1.055903521773871e-05,9256.000010559035,0.7371622731196034,83.13012463417259,59771.00430814205
GreatBrit.,Nuclear,2025-2030,1.0544787703469066e-05,6611.428592396723,0.6263404870240672,62.07136813972991,36275.20734330281
GreatBrit.,Nuclear,2030-2035,1.7001195085287326e-05,5289.142894976533,0.5635524320638147,72.7732157354522,26111.013835894337
GreatBrit.,Nuclear,2035-2040,614.3938528448344,4581.251033399975,0.5303486136731851,1889217338.2134674,21283.822777804133
GreatBrit.,Nuclear,2040-2045,2.0730244460243165e-05,3258.9653495485695,0.4399018612100962,43.44703850537799,12558.554324478077
GreatBrit.,Nuclear,2045-2050,13430.83931472065,15367.518942044842,0.3951585660048219,18369628855.72152,53196.03511414777
GreatBrit.,Nuclear,2050-2055,8.30033537410916e-06,14045.233240578276,0.529197217445095,6.570546806034752,65110.437539704784
GreatBrit.,Nuclear,2055-2060,8.674894609332814e-06,14045.233242602893,0.3386146841157723,3.0167831912838694,41661.878627720514
Greece,Nuclear,2020-2025,0.0002697604795045567,0.0002697604795045567,0.5388570188184018,2123.7946289746797,0.0012733739913602371
Greece,Nuclear,2025-2030,0.000220508123681114,0.0004901329315171546,0.5874190596553199,1298.0100982316258,0.0025221216094641133
Greece,Nuclear,2030-2035,0.00012843391799993,0.0006184311777858521,0.5501391611529401,549.7583655425905,0.0029803553141507034
Greece,Nuclear,2035-2040,0.008848972481128115,0.009467267987371205,0.582434573016937,27209.96012462242,0.04830320228566658
Greece,Nuclear,2040-2045,6.793005828020672e-07,0.009467811616370878,0.44151023067586637,1.4236975658598157,0.0366179886508785
Greece,Nuclear,2045-2050,2.710627157632924e-06,0.009470454407544678,0.36224336099893983,3.7073792400584478,0.030052136896639655
Greece,Nuclear,2050-2055,1.05694723178821e-06,0.009471307847378558,0.39143294205498935,0.8366795972649048,0.03247666540727716
Greece,Nuclear,2055-2060,1.7925968746986185e-06,0.009472964772690941,0.4318102454152971,0.6233938697676822,0.035832983611361884
Croatia,Nuclear,2020-2025,0.00022852578702833593,0.00022852578702833593,0.48942012554606,1799.1584236667,0.0009797632457505838
Croatia,Nuclear,2025-2030,0.00039574665829641975,0.000624136773671316,0.6415742977351616,2329.543012905194,0.0035077677833876514
Croatia,Nuclear,2030-2035,0.0001422292769969319,0.0007662303790376212,0.6001279778975268,608.8090752956728,0.004028165882665395
Croatia,Nuclear,2035-2040,2786.074667983153,2786.075433995423,0.6892997989073167,8566981170.041756,16823.065230808475
Croatia,Nuclear,2040-2045,9.22980880660688e-07,2786.0754689731616,0.5587239140178332,1.9344096949121177,13636.22763917811
Croatia,Nuclear,2045-2050,850.7020112603008,3636.7773950340156,0.5101002777209459,1163522237.7010906,16250.861354733146
Croatia,Nuclear,2050-2055,5.890342819602794e-06,3636.77747573255,0.5497664918763007,4.662796315497634,17514.554736417693
Croatia,Nuclear,2055-2060,1.2593377820912693e-05,3636.7774641255087,0.5244141315580679,4.379475744955295,16706.874860749333
Hungary,Nuclear,2020-2025,5.889629164812504e-06,1910.0000058896292,0.7499998973525377,46.36840359215827,12548.698321238557
Hungary,Nuclear,2025-2030,4.597764129300419e-06,1364.2857247052716,0.6936790828651817,27.064509776290944,8290.257879649424
Hungary,Nuclear,2030-2035,6.938083914661838e-06,1091.4285885827053,0.6707326403607757,29.698305029703363,6412.817383911334
Hungary,Nuclear,2035-2040,2.6421802885956407e-06,818.5714482320712,0.6015349109327539,8.12451620208738,4313.417896070321
Hungary,Nuclear,2040-2045,9.616761311072464e-07,545.7143062687685,0.5120343035074613,2.0155083061393557,2447.758135785633
Hungary,Nuclear,2045-2050,0.09630855182662065,272.9534718277807,0.4481024105936294,131723.14188495962,1071.4453122639375
Hungary,Nuclear,2050-2055,1.3689605042002799e-05,0.09634245673528126,0.5050331473306721,10.83669353471907,0.42622773512411327
Hungary,Nuclear,2055-2060,4.617530316503722e-06,0.09634693859410122,0.4626208137279779,1.6057933233085668,0.3904515884016002
Ireland,Nuclear,2020-2025,0.0002523191122868213,0.0002523191122868213,0.5166341187471554,1986.4806603495024,0.0011419243610416552
Ireland,Nuclear,2025-2030,0.0002063844948894726,0.0004585679355134414,0.557182098385411,1214.872060098677,0.002238231198360004
Ireland,Nuclear,2030-2035,0.00012955327104367096,0.0005879855348996445,0.5289797994262984,554.5497299218387,0.0027246444399749827
Ireland,Nuclear,2035-2040,1361.2894744431599,1361.2900623266419,0.5278129661567822,4185868178.1033683,6294.117339424219
Ireland,Nuclear,2040-2045,4.969049699718461e-06,1361.2900743564703,0.44412626554085166,10.41427630305294,5296.161770885874
Ireland,Nuclear,2045-2050,1686.6241994531576,3047.914245628129,0.42490438625681176,2306829814.3567915,11344.831875461627
Ireland,Nuclear,2050-2055,9.742855108910719e-06,3047.9142534787143,0.4846534287849318,7.712445658183207,12940.11513985648
Ireland,Nuclear,2055-2060,1.7080300422401844e-06,3047.914277696518,0.37305784627621813,0.5939848901558429,9960.543423990712
Italy,Nuclear,2020-2025,0.0002649256795031908,0.0002649256795031908,0.5345747424621281,2085.7307795408183,0.0012406137735741182
Italy,Nuclear,2025-2030,0.000335898485702935,0.0006006884935406825,0.6334751644651908,1977.2497227976883,0.0033333660820051582
Italy,Nuclear,2030-2035,7.968268424672441e-05,0.0006802355061239261,0.5838127524918894,341.0798559734775,0.0034788602293948086
Italy,Nuclear,2035-2040,27240.545635529346,27240.546316359574,0.62931284080403,83762737662.08128,150171.15214564142
Italy,Nuclear,2040-2045,1.591793645929269e-05,27240.54632840723,0.46892602209641876,33.36126593197624,111898.49701853583
Italy,Nuclear,2045-2050,11554.605425039405,38795.15174628453,0.4386100061040007,15803466057.377588,149059.64967957383
Italy,Nuclear,2050-2055,2.5417910820433687e-05,38795.15180750243,0.4885741302665017,20.12082225957058,166039.7341634685
Italy,Nuclear,2055-2060,1.975836047601811e-05,38795.15180212328,0.48719184765515566,6.871171634437105,165569.97157407898
Lithuania,Nuclear,2020-2025,0.0002474473983488181,0.0002474473983488181,0.5193894015604503,1948.1261915465304,0.0011258488318396866
Lithuania,Nuclear,2025-2030,0.00035696985105829334,0.0006042815777525196,0.6348790958766583,2101.2852665146006,0.00336073669762873
Lithuania,Nuclear,2030-2035,2.818872727199506e-05,0.0006322667975709392,0.5483836716880403,120.66118415686967,0.0030373091423403107
Lithuania,Nuclear,2035-2040,0.0029585268014406594,0.0035906579273722746,0.5431623226495104,9097.259197777988,0.017084716473121476
Lithuania,Nuclear,2040-2045,2.6472015966388285e-06,0.0035931694572745093,0.4731004543566054,5.54808072433682,0.01489138770067566
Lithuania,Nuclear,2045-2050,1.6429030493849853e-06,0.003594676688702832,0.329778124089509,2.2470315187270193,0.010384504639552258
Lithuania,Nuclear,2050-2055,1.9218898036651012e-05,0.003613827750900308,0.5217415886479363,15.2136827511958,0.01651684187104741
Lithuania,Nuclear,2055-2060,8.62671846549641e-07,0.0036145547510401136,0.3817710515090609,0.300002944527407,0.012088207544044913
Luxemb.,Nuclear,2020-2025,0.000218655064037833,0.000218655064037833,0.4756202405705568,1721.4473056043787,0.0009110117416384877
Luxemb.,Nuclear,2025-2030,0.0005239651395743405,0.0007424845319514373,0.6645202420243292,3084.2947231838752,0.0043221489676360065
Luxemb.,Nuclear,2030-2035,3.465395437649165e-05,0.0007770028146682121,0.5985454363578729,148.33543673111285,0.0040740262415102655
Luxemb.,Nuclear,2035-2040,2329.4815377540076,2329.4822951695614,0.6719882478334568,7162989814.750784,13712.770198796885
Luxemb.,Nuclear,2040-2045,1.5618158503296147e-06,2329.482314372246,0.5135635015395407,3.273298272855219,10479.912944696533
Luxemb.,Nuclear,2045-2050,1.5631310562228515e-05,2329.482340348512,0.4848426285526931,21.379257604693468,9893.827307700087
Luxemb.,Nuclear,2050-2055,7.585909613364116e-06,2329.4823613396843,0.5401868240984863,6.005007259879233,11023.195744234024
Luxemb.,Nuclear,2055-2060,4.921721429175559e-06,2329.4823437533537,0.4540254851744363,1.7115788892402912,9264.964517632396
Latvia,Nuclear,2020-2025,0.00025269989921165403,0.00025269989921165403,0.5251299564521447,1989.4785539891816,0.0011624545147198605
Latvia,Nuclear,2025-2030,0.00034503349077102935,0.0005975977183186845,0.6284321138752906,2031.0224756008045,0.0032898144729617508
Latvia,Nuclear,2030-2035,5.3098135485458036e-05,0.0006505601821429972,0.5557921733098237,227.28532020537088,0.003167408015718317
Latvia,Nuclear,2035-2040,0.03751545847733623,0.03816588298781565,0.5941868922552835,115357.36283531875,0.19865636644772985
Latvia,Nuclear,2040-2045,1.4366164229118905e-06,0.03816718393257018,0.44203671846540404,3.010901736514261,0.14779255943030073
Latvia,Nuclear,2045-2050,2.359347875510056e-06,0.03816940760880209,0.3003811198922796,3.2269275060980225,0.10043663597165381
Latvia,Nuclear,2050-2055,8.303695353610637e-06,0.03817757563248759,0.5255883616197308,6.573206566344032,0.17577543938308227
Latvia,Nuclear,2055-2060,4.30527171398057e-06,0.038181745232543605,0.3468433361568306,1.4972022053931775,0.11600941493549162
Macedonia,Nuclear,2020-2025,0.00023162136122458743,0.00023162136122458743,0.49318548397254836,1823.5295393455647,0.0010006748878532198
Macedonia,Nuclear,2025-2030,0.0002979546851871545,0.0005294403747527722,0.6159207371587537,1753.8954290302893,0.002856577359678174
Macedonia,Nuclear,2030-2035,0.0001494367806202414,0.0006787414837108429,0.5773638700422656,639.6606250521405,0.0034328758937912595
Macedonia,Nuclear,2035-2040,939.6867282703193,939.6873814001779,0.6533229123405205,2889469761.647698,5377.933039144589
Macedonia,Nuclear,2040-2045,9.570387401285127e-07,939.6874667583772,0.500394381295612,2.0057891296576726,4119.077518008646
Macedonia,Nuclear,2045-2050,3.7394466791363157e-06,939.6874051559869,0.40669175268862806,5.114516376218236,3347.7489117730993
Macedonia,Nuclear,2050-2055,1.383428715427101e-05,939.6874035746984,0.4591022671468646,10.951223917867145,3779.1745283407367
Macedonia,Nuclear,2055-2060,1.4113979322499597e-06,939.6874262772096,0.4794259341920356,0.4908280446016809,3946.4721743972013
Netherlands,Nuclear,2020-2025,1.4871104099256627e-06,486.0000014871104,0.7499261869328381,11.707856936987344,3192.705760969751
Netherlands,Nuclear,2025-2030,7.020353267439909e-08,347.1428584966624,0.7129017706424176,0.41324960197241273,2167.91392435612
Netherlands,Nuclear,2030-2035,8.802834142834195e-07,277.7142878127037,0.6298431230936454,3.7680324526965494,1532.2679650258465
Netherlands,Nuclear,2035-2040,20450.79067771836,20659.07639400129,0.5898188151358663,62884724756.96695,106741.58077407809
Netherlands,Nuclear,2040-2045,1.9526136403953974e-05,20589.647837031785,0.504032304598935,40.92343444530224,90909.94541557369
Netherlands,Nuclear,2045-2050,14599.234724403197,35119.4539995531,0.47778220793023546,19967666739.256687,146987.9843933267
Netherlands,Nuclear,2050-2055,1.8505485016008804e-05,35050.02545325085,0.5582768746827189,14.648944890267215,171412.33952809396
Netherlands,Nuclear,2055-2060,1.0289180489543024e-05,35050.02545187732,0.4274294931411294,3.5781675917474494,131237.1920140815
Poland,Nuclear,2020-2025,0.00021370903102753473,0.00021370903102753473,0.46943760332801227,1682.5077309072426,0.0008788299647356298
Poland,Nuclear,2025-2030,0.00035034695120673916,0.0005639203105683319,0.6253267899105954,2062.299896073891,0.0030890780235402026
Poland,Nuclear,2030-2035,0.00029298395762734306,0.0008567685965369314,0.5695437129821451,1254.110940347514,0.004274592388510156
Poland,Nuclear,2035-2040,14874.242500205526,14874.243356092207,0.6012339874939336,45737236292.42879,78339.80964090131
Poland,Nuclear,2040-2045,2559.151154927988,17433.394510586895,0.5210280323164315,5363542093.412178,79569.59620879717
Poland,Nuclear,2045-2050,7648.368897413712,25081.76340139524,0.4422257073760474,10460827853.337782,97164.17292680507
Poland,Nuclear,2050-2055,1.7075072052571878e-05,25081.763432732932,0.59896852840509,13.516629760262012,131603.11753403148
Poland,Nuclear,2055-2060,9.69399380586012e-06,25081.763435177058,0.42385576205737874,3.371185344253763,93127.9976019446
