BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
FirthofForth,Borssele,2055-2060,3.671119899183369e-05,0.05184843265795183,1.6835837522596964,0.2884929039608195,0.008654787118824604
DoggerBank,Borssele,2020-2025,0.00035023412967525046,0.00035023412967525046,340.53421157509774,0.002550092402994536,7.650277208983625e-05
DoggerBank,Borssele,2025-2030,1.5816386827307788e-05,0.00036602377884004545,11.4981732157718,0.002498279451599577,7.49483835479871e-05
DoggerBank,Borssele,2030-2035,0.004094308767202914,0.004460292439550713,1707.785989027569,0.02611562085023019,0.0007834686255069065
DoggerBank,Borssele,2035-2040,281.35613768347815,281.3606424686228,84304778.94020005,1423.1256330534247,42.69376899160277
DoggerBank,Borssele,2040-2045,6.69592051821095e-05,281.36066268380074,9.979655219172447,928.4696208282888,27.854088624848597
DoggerBank,Borssele,2045-2050,0.0003614986784610234,281.360969284556,35.16036984646298,988.5226918004603,29.655680754013833
DoggerBank,Borssele,2050-2055,9.243019106106137e-06,281.3610383156833,0.5240176552561667,866.7041265351852,26.00112379605549
DoggerBank,Borssele,2055-2060,5.161934391538093e-05,281.36108717624313,1.2856376089061248,707.2262340568909,21.216787021706672
Hornsea,Borssele,2020-2025,0.0021177137340202177,0.0021177137340202177,1435.7067987627913,0.01129438340998828,0.00033883150229964794
Hornsea,Borssele,2025-2030,3.707514242558938e-06,0.0021213945105416207,1.8793194824981125,0.010848081485184988,0.0003254424445555494
Hornsea,Borssele,2030-2035,1887.802264999787,1887.80440132882,549042011.4376816,9525.315647277663,285.7594694183302
Hornsea,Borssele,2035-2040,6.189326949606489e-06,1887.8044065459342,1.2931099230746226,8936.830497843815,268.1049149353156
Hornsea,Borssele,2040-2045,0.00014330527729719913,1887.8045269202942,14.892364269880963,5680.331735096698,170.40995205290162
Hornsea,Borssele,2045-2050,0.00019368991317739057,1887.8047072066586,13.135600890487252,6710.771150756311,201.32313452268906
Hornsea,Borssele,2050-2055,2.2130245550482257e-05,1887.8047489104717,0.8748115750579528,5890.24884678884,176.7074654036654
Hornsea,Borssele,2055-2060,0.000423598765262401,1887.8051751473151,7.3562586835631,6328.127749004048,189.84383247012147
OuterDowsing,Borssele,2020-2025,235.20514718903055,235.20514718903055,152480767.8101052,1040.9250760283776,31.227752280851355
OuterDowsing,Borssele,2025-2030,1.4787570617725873e-07,235.20514731016806,0.07167775003703213,1004.3572665928592,30.130717997785787
OuterDowsing,Borssele,2030-2035,97.52280393188846,332.7279512019497,27122205.259304177,1504.8306109206703,45.14491832762022
OuterDowsing,Borssele,2035-2040,174.49663124052032,507.22460836454536,34861720.085845426,2204.451610277637,66.13354830832914
OuterDowsing,Borssele,2040-2045,4.429327018507721e-05,507.2246163781581,4.401583622692966,1343.2051710653868,40.29615513196156
OuterDowsing,Borssele,2045-2050,2.5207025732563e-05,507.22463052211253,1.6346857979806864,1515.7119660400024,45.471358981200176
OuterDowsing,Borssele,2050-2055,1.1056973157482574e-06,507.22465339185453,0.04179595838583732,1209.0248962711667,36.27074688813497
OuterDowsing,Borssele,2055-2060,6.584206783022298e-05,507.2247187703204,1.0933910483164928,1060.5960526519798,31.817881579559437
Norfolk,Borssele,2020-2025,10.02631791847309,10.02631791847309,3480335.545436344,34.50023724140772,1.0350071172422317
Norfolk,Borssele,2025-2030,2.0940837047568942e-05,10.026338832572488,5.434917640260231,34.77930865940549,1.043379259782169
Norfolk,Borssele,2030-2035,2497.819798116675,2507.846169928303,371955786.731205,9903.307035835027,297.0992110750508
Norfolk,Borssele,2035-2040,1.390124171395813e-06,2507.8461488127673,0.1487054058096436,8754.026121405917,262.62078364217734
Norfolk,Borssele,2040-2045,7.640298255136257e-05,2507.846195255011,4.065303007143007,5874.801754390397,176.2440526317125
Norfolk,Borssele,2045-2050,1.0774135589149409e-05,2507.8462254062606,0.3741162036295916,5988.418909739259,179.6525672921781
Norfolk,Borssele,2050-2055,5.59526937354041e-06,2507.8462309844363,0.11324797097136627,5378.493687740089,161.35481063220217
Norfolk,Borssele,2055-2060,506.0783570718238,3013.924588035462,4499882.917225741,5889.229968745044,176.67689906235196
EastAnglia,Borssele,2020-2025,2150.507658277384,2150.507658277384,587619831.5611659,6198.498104347875,185.95494313043625
EastAnglia,Borssele,2025-2030,1.4257369851827457e-05,2150.507672508017,2.9128233732575883,6340.016636986442,190.2004991095933
EastAnglia,Borssele,2030-2035,934.999280860709,3085.5069489467414,109601701.91655138,9791.34948637806,293.7404845913426
EastAnglia,Borssele,2035-2040,1.167921416767803e-06,3085.506948394394,0.09834733343422102,8392.098817561235,251.76296452683766
EastAnglia,Borssele,2040-2045,2.605613783364126e-05,3085.5069773744062,1.0913610668876623,5712.5435920290165,171.376307760871
EastAnglia,Borssele,2045-2050,3.597943238015238e-05,3085.5070228887207,0.9834543249245011,5056.784196891497,151.70352590674491
EastAnglia,Borssele,2050-2055,4.454176167519608e-06,3085.5070237420823,0.070966375509267,5472.924663950266,164.1877399185084
EastAnglia,Borssele,2055-2060,4.317956467844797e-06,3085.5070251850325,0.03022299602187506,4021.2869579123385,120.63860873737025
FirthofForth,HollandseeKust,2020-2025,0.00036464751000767136,0.00036464751000767136,638.7544957383379,0.002761184659770739,8.283553979312243e-05
FirthofForth,HollandseeKust,2025-2030,1.1130572174425537e-07,0.00036473200693706766,0.14577984755653386,0.002700947343137564,8.102842029412666e-05
FirthofForth,HollandseeKust,2030-2035,0.0010691320683301974,0.0014338374087660467,803.4200100213926,0.009472930761057268,0.0002841879228317178
FirthofForth,HollandseeKust,2035-2040,2.245764296726075e-06,0.0014360564354192187,1.2123231725597579,0.009679066509822094,0.0002903719952946641
FirthofForth,HollandseeKust,2040-2045,0.11608584063144975,0.11752187032922426,31170.439878965994,0.5585933973246143,0.01675780191973848
FirthofForth,HollandseeKust,2045-2050,71.97275975794795,72.0902714327873,12611690.64983494,283.1012365114707,8.493037095344139
FirthofForth,HollandseeKust,2050-2055,2.933945431483227e-06,72.09027298784085,0.2996694935143723,224.50186927337057,6.735056078201128
FirthofForth,HollandseeKust,2055-2060,2.321023699683518e-06,72.0902868030989,0.10414636009779082,223.81847728720564,6.714554318616159
DoggerBank,HollandseeKust,2020-2025,0.0005787892931679972,0.0005787892931679972,495.1015071857534,0.004103249238305176,0.00012309747714915554
DoggerBank,HollandseeKust,2025-2030,3.0955728808595313e-07,0.0005790721128092111,0.19798581569808238,0.003873837257069986,0.0001162151177120998
DoggerBank,HollandseeKust,2030-2035,1020.5771625355496,1020.5777337966546,374515827.2439817,4798.336219650221,143.950086589507
DoggerBank,HollandseeKust,2035-2040,1.6098915865053212e-06,1020.57777189865,0.42438879248030464,4779.5863904608295,143.38759171382515
DoggerBank,HollandseeKust,2040-2045,1.3706129513446962e-06,1020.5777484303786,0.17971799052527218,3019.9016612121277,90.59704983636368
DoggerBank,HollandseeKust,2045-2050,1.6795219216726585e-06,1020.5777164447002,0.14371558686771685,2875.671369878666,86.27014109636015
DoggerBank,HollandseeKust,2050-2055,2.0276616163146937e-06,1020.5777458253473,0.10113442834372918,2340.200155610514,70.20600466831539
DoggerBank,HollandseeKust,2055-2060,6.094919700932421e-06,1020.5777542516636,0.13355051021188183,2066.338348323058,61.99015044969191
Hornsea,HollandseeKust,2020-2025,38.359180850919216,38.359180850919216,24027905.031843822,169.63736023521855,5.089120807056549
Hornsea,HollandseeKust,2025-2030,1.4419203468802055e-07,38.35918096825703,0.06753161513104908,155.85012619510334,4.675503785853081
Hornsea,HollandseeKust,2030-2035,229.62566050013908,267.984848149299,61704604.245294414,1253.187591488088,37.595627744642755
Hornsea,HollandseeKust,2035-2040,9.617832202587982e-07,267.98484951254744,0.18565955025999026,1139.5304842212947,34.18591452663896
Hornsea,HollandseeKust,2040-2045,1.6726717571405635e-06,267.98483901359697,0.16060544656873332,758.8549644142397,22.765648932427194
Hornsea,HollandseeKust,2045-2050,2.021956355244127e-06,267.9848446258599,0.12669596842772435,834.1992261990067,25.025976785970265
Hornsea,HollandseeKust,2050-2055,1.83011264974146e-06,267.98483677589184,0.06684273159554892,666.0263165707449,19.980789497122387
Hornsea,HollandseeKust,2055-2060,7.339848987307416e-06,267.98485513462134,0.11777076892621295,650.7705795839214,19.523117387517658
OuterDowsing,HollandseeKust,2020-2025,17.716358251405925,17.716358251405925,12163527.530367453,83.30812591206777,2.499243777362033
OuterDowsing,HollandseeKust,2025-2030,1.3046928144346298e-07,17.7163583550032,0.06697498782090602,76.23532244409776,2.2870596733229394
OuterDowsing,HollandseeKust,2030-2035,3.0413187349555352e-05,17.71638874158725,8.957722331695921,77.56922378544118,2.3270767135632364
OuterDowsing,HollandseeKust,2035-2040,1.0104855504665163e-06,17.71638972533517,0.21380049782265872,71.46667458507717,2.144000237552315
OuterDowsing,HollandseeKust,2040-2045,1.782055539260572e-06,17.716391480653062,0.1875466394477362,48.9761870474182,1.4692856114225499
OuterDowsing,HollandseeKust,2045-2050,1.2808672925302695e-06,17.7163927347827,0.08796981136501304,48.317029213571296,1.4495108764071383
OuterDowsing,HollandseeKust,2050-2055,1.6279947905755172e-06,17.716394336039844,0.06517302567368082,42.814683129644365,1.2844404938893281
OuterDowsing,HollandseeKust,2055-2060,4.0620087312015725e-06,17.716398371310923,0.07143807522398798,42.256678796911764,1.267700363907352
Norfolk,HollandseeKust,2020-2025,26.719790863940307,26.719790863940307,10391059.22554348,102.02759650524422,3.0608278951573205
Norfolk,HollandseeKust,2025-2030,3.153347269576755e-07,26.719791152537393,0.09168912975711427,91.12412448574477,2.733723734572344
Norfolk,HollandseeKust,2030-2035,87.89722361298817,114.6170320607569,14664001.39291356,443.60403177407034,13.308120953222133
Norfolk,HollandseeKust,2035-2040,8.132112105846674e-07,114.61700315520368,0.09745937868469733,395.5816315633798,11.86744894690142
Norfolk,HollandseeKust,2040-2045,3.090721665698222e-06,114.61700403797673,0.1842424181522547,291.0092894865734,8.730278684597186
Norfolk,HollandseeKust,2045-2050,1.5634750504335859e-06,114.61703588707861,0.060822204485924264,232.37761293917924,6.971328388175378
Norfolk,HollandseeKust,2050-2055,4.5559324488529205e-06,114.61701462966305,0.1033079695597052,227.61187672557114,6.828356301767149
Norfolk,HollandseeKust,2055-2060,1.036705547702111e-05,114.61703499546236,0.1032728094126692,197.32370750939728,5.919711225281926
EastAnglia,HollandseeKust,2020-2025,0.0018433829335829936,0.0018433829335829936,877.3358018069617,0.00953889199206689,0.00028616675976200675
EastAnglia,HollandseeKust,2025-2030,3.823220861851805e-07,0.001843738518022491,0.1360501300324803,0.009376798646299282,0.00028130395938897836
EastAnglia,HollandseeKust,2030-2035,991.6445265826387,991.6463757952126,202468226.71623814,3769.188859559582,113.07566578678743
EastAnglia,HollandseeKust,2035-2040,1.9212351430847677e-06,991.6463685884288,0.281789189353521,3454.1887850972903,103.62566355291857
EastAnglia,HollandseeKust,2040-2045,0.0003182680906089988,991.646691028207,23.21915182931333,2293.7046784815307,68.81114035444621
EastAnglia,HollandseeKust,2045-2050,1.5195501780350466e-06,991.6467091247313,0.07234520834489123,2051.755767294093,61.552673018822844
EastAnglia,HollandseeKust,2050-2055,2.289453416645739e-06,991.6466887120847,0.06353483192120352,1774.3573428521736,53.23072028556524
EastAnglia,HollandseeKust,2055-2060,3.2893041726932493e-06,991.6466974600867,0.04010127021867887,1580.9604023636357,47.428812070909146
Borssele,HollandseeKust,2020-2025,0.0010405077277920124,0.0010405077277920124,247.36951359612112,0.005163825035423792,0.00015491475106271365
Borssele,HollandseeKust,2025-2030,6.259356967718696e-05,0.0011030745598347277,11.126277028153531,0.0051812120822561855,0.00015543636246768576
Borssele,HollandseeKust,2030-2035,0.0032985680170751915,0.0044016024704614295,336.4161830996044,0.015553019911606195,0.00046659059734818623
Borssele,HollandseeKust,2035-2040,12.710918791449243,12.715320380550596,931260.805497611,20.013162237926355,0.6003948671377916
Borssele,HollandseeKust,2040-2045,236.31381976449123,249.0291401049259,8611780.42717789,179.02718388657897,5.370815516597363
Borssele,HollandseeKust,2045-2050,85.36692148925954,334.39606427860997,2030181.7589846132,344.5620352776009,10.336861058328049
Borssele,HollandseeKust,2050-2055,0.0003615410095220648,334.3964140026254,5.0117363432500435,248.46908724873296,7.454072617461996
Borssele,HollandseeKust,2055-2060,9.478427436384596e-06,334.3964325467769,0.05772194520258533,306.8313235313274,9.20493970593984
FirthofForth,HelgoländerBucht,2020-2025,0.0005397715208452593,0.0005397715208452593,1009.9229779126971,0.004146721262453295,0.00012440163787359843
FirthofForth,HelgoländerBucht,2025-2030,7.544442781331393e-08,0.0005398201664824055,0.10554185909005695,0.0038593082625310113,0.00011577924787593047
FirthofForth,HelgoländerBucht,2030-2035,0.0026955574365383167,0.003235350926516323,2163.6023629768188,0.02056984625766729,0.0006170953877300197
FirthofForth,HelgoländerBucht,2035-2040,3.120957544589447e-06,0.003238458515236522,1.7995323706031612,0.02142349367410058,0.00064270481022302
FirthofForth,HelgoländerBucht,2040-2045,0.015467167226679573,0.0187055856354888,4436.005037032874,0.11345343285388555,0.003403602985616568
FirthofForth,HelgoländerBucht,2045-2050,4.02246299670287e-06,0.01870958136081562,0.7528609656968939,0.11576451517561355,0.0034729354552684158
FirthofForth,HelgoländerBucht,2050-2055,9.519995260685304e-07,0.018710506622691254,0.10385915934502837,0.11327695874702474,0.003398308762410752
FirthofForth,HelgoländerBucht,2055-2060,1.807223476524684e-06,0.018712287108579206,0.086615167532742,0.11945278183620373,0.003583583455086108
DoggerBank,HelgoländerBucht,2020-2025,0.0010254283336747234,0.0010254283336747234,971.6258967632822,0.007136483445679182,0.00021409450337037534
DoggerBank,HelgoländerBucht,2025-2030,1.7925836041999434e-07,0.0010255809042309545,0.1269967105988908,0.006321579746686781,0.00018964739240060353
DoggerBank,HelgoländerBucht,2030-2035,284.1030788042216,284.1040321598247,115483590.6727623,1325.3463389011088,39.76039016703333
DoggerBank,HelgoländerBucht,2035-2040,6.573133519946968e-07,284.10414125794784,0.19193745777266746,1286.2181737918957,38.58654521375688
DoggerBank,HelgoländerBucht,2040-2045,1.1721176876295863e-06,284.10409430633604,0.17024248533499428,1054.6867062600727,31.64060118780227
DoggerBank,HelgoländerBucht,2045-2050,1.1916337264492016e-06,284.10417534726787,0.11294863605462263,1063.449208812884,31.903476264386565
DoggerBank,HelgoländerBucht,2050-2055,8.593397041185725e-07,284.1040977211117,0.04747756427915846,957.9065864627031,28.73719759388101
DoggerBank,HelgoländerBucht,2055-2060,3.4595313909803833e-06,284.1041115649524,0.08396820076315745,831.9220005252948,24.95766001575876
Hornsea,HelgoländerBucht,2020-2025,299.4856296946374,299.4856296946374,315230698.2644481,1660.2080390063384,49.8062411701903
Hornsea,HelgoländerBucht,2025-2030,9.50272675890177e-08,299.48562976292584,0.07478595459646854,1310.2554543431802,39.307663630295416
Hornsea,HelgoländerBucht,2030-2035,3.8961328784943995e-06,299.4856336323222,1.7592876179805566,1370.8838243210846,41.12651472963257
Hornsea,HelgoländerBucht,2035-2040,1.3807841730531634e-06,299.4856349863687,0.4478904803074038,1447.9568402238656,43.43870520671596
Hornsea,HelgoländerBucht,2040-2045,0.7786062075673242,300.26424116719835,125624.20907243398,1065.9906460075215,31.979719380225664
Hornsea,HelgoländerBucht,2045-2050,3.104084350052914e-06,300.26424424454507,0.32683643595392603,1203.0213896527055,36.090641689581304
Hornsea,HelgoländerBucht,2050-2055,1.2678744003753714e-06,300.26424548569975,0.07781414195743203,1073.095413161647,32.19286239484933
Hornsea,HelgoländerBucht,2055-2060,2.34804154272589e-06,300.26424780698574,0.06330851047349477,882.5549434212793,26.47664830263841
OuterDowsing,HelgoländerBucht,2020-2025,0.006156004065431283,0.006156004065431283,7851.8557534482725,0.03888280082600889,0.0011664840247802657
OuterDowsing,HelgoländerBucht,2025-2030,7.91782740029414e-08,0.006156056504319069,0.07550900180447874,0.03165106728829624,0.000949532018648886
OuterDowsing,HelgoländerBucht,2030-2035,279.2311595854633,279.23727313581196,152787514.06663257,1354.9503616624424,40.648510849873475
OuterDowsing,HelgoländerBucht,2035-2040,2.1054384404141096e-06,279.2373483718072,0.827579031372152,1414.7227958846381,42.441683876539294
OuterDowsing,HelgoländerBucht,2040-2045,1.4365753975762915e-06,279.23732227815384,0.28086964289763194,1040.5139962964886,31.2154198888947
OuterDowsing,HelgoländerBucht,2045-2050,8.36395221896066e-07,279.23733510475097,0.10671596450214406,1015.902590097975,30.47707770293933
OuterDowsing,HelgoländerBucht,2050-2055,9.079160908966519e-07,279.2373212660822,0.06752256193779785,921.444773354303,27.64334320062912
OuterDowsing,HelgoländerBucht,2055-2060,1.3583904322486819e-06,279.237322124652,0.04438148525454399,891.6626016493251,26.74987804947979
Norfolk,HelgoländerBucht,2020-2025,0.0014708748400456045,0.0014708748400456045,1636.2340000916572,0.009691545479346282,0.00029074636438038815
Norfolk,HelgoländerBucht,2025-2030,1.1660293176908425e-07,0.001470964688308262,0.09698363280218082,0.008479898012174861,0.00025439694036524595
Norfolk,HelgoländerBucht,2030-2035,1931.9401891903608,1931.941625618882,921963952.0885879,8219.00352914137,246.57010587424205
Norfolk,HelgoländerBucht,2035-2040,8.192713115249182e-06,1931.9416814448505,2.808606889296815,8974.54422371523,269.23632671145714
Norfolk,HelgoländerBucht,2040-2045,2.9476491110463474e-06,1931.9416645646438,0.502630039256787,6395.339274763649,191.8601782429091
Norfolk,HelgoländerBucht,2045-2050,1.8717279086253528e-06,1931.941701656721,0.2082844490126673,6374.573332961237,191.23719998883703
Norfolk,HelgoländerBucht,2050-2055,2.365659133836071e-06,1931.9416777917324,0.15344461271635013,5702.363889239552,171.07091667718706
Norfolk,HelgoländerBucht,2055-2060,2.278032945094529e-06,1931.941677627245,0.06491327156319734,4742.233544906569,142.26700634719774
EastAnglia,HelgoländerBucht,2020-2025,0.0006862935663739774,0.0006862935663739774,911.7991192829385,0.004710839617847923,0.00014132518853543778
EastAnglia,HelgoländerBucht,2025-2030,1.2285965187924398e-07,0.0006863896519231209,0.12204438557172885,0.004285414845275717,0.00012856244535827137
EastAnglia,HelgoländerBucht,2030-2035,0.010900232733126644,0.011586582315014273,6212.631320140156,0.0659371821107565,0.0019781154633227
EastAnglia,HelgoländerBucht,2035-2040,6.179293881703021e-06,0.011592748240095626,2.530006324929538,0.06977420323947171,0.0020932260971841528
EastAnglia,HelgoländerBucht,2040-2045,74.63403225295987,74.64562588071507,15199493.275378192,289.82270576601434,8.694681172980422
EastAnglia,HelgoländerBucht,2045-2050,6.203402813917621e-06,74.64562898653655,0.8244487418770783,291.144855571599,8.73434566714799
EastAnglia,HelgoländerBucht,2050-2055,3.823432825351697e-06,74.64563402519731,0.2961914305581968,267.29937231350146,8.018981169405054
EastAnglia,HelgoländerBucht,2055-2060,4.086091264668004e-06,74.64563900717908,0.13905964193987605,220.53131321512237,6.615939396453682
Borssele,HelgoländerBucht,2020-2025,0.0004393087748931203,0.0004393087748931203,489.74256049540054,0.0031401917961571255,9.42057538847137e-05
Borssele,HelgoländerBucht,2025-2030,1.5940463941763968e-07,0.00043944133951352206,0.1328673309002541,0.002850529435649338,8.551588306948013e-05
Borssele,HelgoländerBucht,2030-2035,0.00900521110175605,0.009444612437197918,4306.67835673848,0.044352526031582865,0.0013305757809474856
Borssele,HelgoländerBucht,2035-2040,0.025611802223531818,0.03505640129197791,8798.965699508739,0.1764971960667709,0.00529491588200314
Borssele,HelgoländerBucht,2040-2045,559.3882203594014,559.4232767206024,95590393.43185921,1468.0805000405287,44.04241500121594
Borssele,HelgoländerBucht,2045-2050,396.9134033545131,956.3366800483632,44262727.34263125,2264.7601688463283,67.94280506538982
Borssele,HelgoländerBucht,2050-2055,196.63368762809927,1152.9703667223905,12781613.402200986,1645.2917709803862,49.35875312941158
Borssele,HelgoländerBucht,2055-2060,6.667586515644078e-06,1152.970374303992,0.190401529395962,2668.400119465928,80.0520035839781
HollandseeKust,HelgoländerBucht,2020-2025,0.0007796849562145489,0.0007796849562145489,685.7874544926569,0.0051475820594637615,0.00015442746178391273
HollandseeKust,HelgoländerBucht,2025-2030,1.828090274204686e-07,0.0007798410454640401,0.12022292874536859,0.004481878162809223,0.0001344563448842767
HollandseeKust,HelgoländerBucht,2030-2035,535.6527698814125,535.6535496966683,202117680.96277794,1441.0903889886936,43.23271166966072
HollandseeKust,HelgoländerBucht,2035-2040,158.62769780142142,694.28124747242,42997471.60787387,2492.0256458548897,74.76076937564716
HollandseeKust,HelgoländerBucht,2040-2045,170.5212177859463,864.802471557672,22990677.518273793,1745.8594013345407,52.37578204003644
HollandseeKust,HelgoländerBucht,2045-2050,8.569313474866946e-06,864.8024737743725,0.7539817736101277,1691.3600858227394,50.74080257468233
HollandseeKust,HelgoländerBucht,2050-2055,4.2089976818467445e-05,864.8025198055662,2.1586331990238024,1046.0838780135134,31.382516340405402
HollandseeKust,HelgoländerBucht,2055-2060,344.03450112759475,1208.8370169387842,7751329.2090573115,1743.250321642018,52.297509649260775
MorayFirth,Nordsøen,2020-2025,0.000534739496630359,0.000534739496630359,1022.378813364517,0.004211261254118307,0.00012633783762354932
MorayFirth,Nordsøen,2025-2030,6.878208311917365e-08,0.0005347814630118292,0.09832505249274381,0.0038909232933801246,0.0001167276988014039
MorayFirth,Nordsøen,2030-2035,0.0018036109506101693,0.0023383657540309343,1479.3230080409328,0.015797847550047178,0.00047393542650141506
MorayFirth,Nordsøen,2035-2040,6.794903323055724e-06,0.0023451339197086574,4.003560317876317,0.01646723100718982,0.0004940169302156945
MorayFirth,Nordsøen,2040-2045,0.009851686832656458,0.01219679401471389,2887.241683493394,0.07437657630975432,0.002231297289292633
MorayFirth,Nordsøen,2045-2050,2.4177140293919773e-06,0.012199184991097817,0.4624011919665263,0.07860275778860835,0.002358082733658253
MorayFirth,Nordsøen,2050-2055,8.719430339078576e-07,0.012200030196484996,0.0972047471108638,0.07409106809271739,0.002222732042781523
MorayFirth,Nordsøen,2055-2060,0.0042053711822613755,0.01640537464110279,205.957549539785,0.10244430064014737,0.003073329019204428
FirthofForth,Nordsøen,2020-2025,0.0007857573618473831,0.0007857573618473831,1317.7492184202547,0.006031160345920116,0.00018093481037760362
FirthofForth,Nordsøen,2025-2030,7.000624649524848e-08,0.0007858005762428116,0.08778097202424179,0.005441924691120705,0.00016325774073362137
FirthofForth,Nordsøen,2030-2035,0.025310945882314844,0.02609671977511503,18209.719422571365,0.15895131543088628,0.004768539462926604
FirthofForth,Nordsøen,2035-2040,0.16085767247390476,0.18695436551137048,83134.17758514627,1.1284821746147795,0.03385446523844336
FirthofForth,Nordsøen,2040-2045,6.959129980545723e-07,0.18695503382748418,0.17889665481270947,0.9911767304485748,0.02973530191345724
FirthofForth,Nordsøen,2045-2050,1.5054634231839364e-06,0.18695651341249958,0.2525567342289311,1.0537993880105194,0.03161398164031563
FirthofForth,Nordsøen,2050-2055,6.654236996965532e-07,0.18695714905607233,0.06506873406187091,0.9633948511570017,0.02890184553471003
FirthofForth,Nordsøen,2055-2060,2.298390043068422e-06,0.18695942375094932,0.09873516214188112,0.9864724867375191,0.02959417460212569
DoggerBank,Nordsøen,2020-2025,0.0009213091968218259,0.0009213091968218259,927.3308741495821,0.006648472260495425,0.0001994541678148627
DoggerBank,Nordsøen,2025-2030,1.4782361119405316e-07,0.0009214303460754672,0.11124804927218893,0.005806375198539328,0.00017419125595617964
DoggerBank,Nordsøen,2030-2035,409.03193367789345,409.0328618243426,176618868.58361095,1920.119449547039,57.60358348641139
DoggerBank,Nordsøen,2035-2040,2.6639929693839842e-06,409.0328365017255,0.8263345336808439,1788.049505440642,53.64148516321929
DoggerBank,Nordsøen,2040-2045,2.818902094104239e-06,409.0328414088648,0.4349228927784233,1323.9852766104402,39.71955829831324
DoggerBank,Nordsøen,2045-2050,1.6261977233022246e-06,409.0329106256953,0.16373710129916746,1377.8581034100434,41.33574310230131
DoggerBank,Nordsøen,2050-2055,9.294717208346925e-07,409.03285091078493,0.05455006568484776,957.2331830591474,28.716995491774444
DoggerBank,Nordsøen,2055-2060,2.1555759577684944e-06,409.03286514619026,0.05557717238897135,778.1449725530518,23.344349176591603
Hornsea,Nordsøen,2020-2025,0.0020007410189418202,0.0020007410189418202,2565.1301900185813,0.014256110462491573,0.00042768331387474796
Hornsea,Nordsøen,2025-2030,8.547293316551457e-08,0.0020007996172814015,0.08193442834487193,0.01238830113791145,0.0003716490341373445
Hornsea,Nordsøen,2030-2035,0.023070428903920217,0.025071215289334675,12688.92337768074,0.14112411541844289,0.0042337234625532735
Hornsea,Nordsøen,2035-2040,480.9131360790596,480.9381903703689,190010977.31283545,2314.110573090798,69.42331719272379
Hornsea,Nordsøen,2040-2045,1.349291775785072e-05,480.9382179159306,2.6517182171303464,1614.5599924859926,48.4367997745798
Hornsea,Nordsøen,2045-2050,1.9129159142558178e-06,480.9382461820801,0.24533462852755583,1770.3650871145549,53.11095261343669
Hornsea,Nordsøen,2050-2055,9.930757864111082e-07,480.93822320582416,0.074238760642039,1285.9147642470455,38.577442927411404
Hornsea,Nordsøen,2055-2060,1.3243882711299415e-06,480.93822486915883,0.043494832776287795,1488.185971509731,44.6455791452919
OuterDowsing,Nordsøen,2020-2025,0.0011697185745939236,0.0011697185745939236,1793.966915327795,0.008768410136561895,0.0002630523040968569
OuterDowsing,Nordsøen,2025-2030,7.182971894849795e-08,0.0011697636260020112,0.08236761565237989,0.007721825902646474,0.00023165477707939449
OuterDowsing,Nordsøen,2030-2035,0.04494782778598079,0.046117564715002286,29572.7915180273,0.266404071193467,0.007992122135804018
OuterDowsing,Nordsøen,2035-2040,49.77730305784396,49.823423057883794,23526532.44689342,250.51342733367014,7.51540282001012
OuterDowsing,Nordsøen,2040-2045,1.6654951070227205e-06,49.82341832166013,0.39154291263825003,188.4055080516114,5.652165241548334
OuterDowsing,Nordsøen,2045-2050,8.273030406494986e-07,49.82343467833589,0.12692351759618117,201.09700887068934,6.0329102661207
OuterDowsing,Nordsøen,2050-2055,7.393777201872682e-07,49.823417317052595,0.06611944310213676,162.98993281502464,4.889697984450735
OuterDowsing,Nordsøen,2055-2060,8.643245725679043e-07,49.82342458538682,0.033955779651082735,127.93935814563238,3.838180744368976
Norfolk,Nordsøen,2020-2025,0.0006716683258530679,0.0006716683258530679,1002.2458726818212,0.005074742257724517,0.00015224226773173538
Norfolk,Nordsøen,2025-2030,1.0114204379794272e-07,0.0006717426186379904,0.11284190707272934,0.00466414579736043,0.00013992437392081327
Norfolk,Nordsøen,2030-2035,0.008107576277247026,0.008779292269860257,5189.924278075173,0.05156636942114576,0.0015469910826343748
Norfolk,Nordsøen,2035-2040,0.06876516483976579,0.07754443037194488,31621.423167820372,0.45348506595348076,0.013604551978604393
Norfolk,Nordsøen,2040-2045,1.8003662060577497e-05,0.07756240729633189,4.117970425006251,0.41963474380441196,0.012589042314132357
Norfolk,Nordsøen,2045-2050,1.0470275303970091e-05,0.0775728642028242,1.5628667266235803,0.4104033948282944,0.012312101844848837
Norfolk,Nordsøen,2050-2055,1.6896077401304289e-06,0.07757451370413897,0.1470060073672674,0.41667963376793576,0.012500389013038031
Norfolk,Nordsøen,2055-2060,1.2847643955088013e-06,0.07757577173085994,0.04910737320291579,0.3980005590669191,0.011940016772007582
EastAnglia,Nordsøen,2020-2025,0.0004275699177710719,0.0004275699177710719,756.2775068704026,0.003220740926214382,9.662222778643166e-05
EastAnglia,Nordsøen,2025-2030,1.0262260659478037e-07,0.0004276457293191273,0.13571766127976115,0.003008494088479601,9.025482265438821e-05
EastAnglia,Nordsøen,2030-2035,0.0018684968993721027,0.002296102595642195,1417.8065989663698,0.01469249805564972,0.0004407749416694937
