Node,StorageType,Period,storPWInvCap_MW,storPWInstalledCap_MW,storENInvCap_MWh,storENInstalledCap_MWh,DiscountedInvestmentCostPWEN_EuroPerMWMWh,ExpectedAnnualDischargeVolume_GWh,ExpectedAnnualLossesChargeDischarge_GWh
Netherlands,Li-Ion_BESS,2045-2050,4829.062454396291,16302.041486659355,9658.124910043765,32604.08297331871,674357675.9592562,10242.844007888463,1138.0937786910215
Netherlands,Li-Ion_BESS,2050-2055,190.18507984001423,11349.32971128264,380.37015815012796,22698.65942256528,15480652.884327825,7759.553672331028,862.1726302609479
Netherlands,Li-Ion_BESS,2055-2060,1.1985158371497743e-05,5019.247546105068,2.3956423595716337e-05,10038.495092210136,0.42835987376932805,3704.6573374616305,411.6285930486579
NO1,HydroPumpStorage,2020-2025,1.224682364409091e-07,180.44000012246823,2.456501988490345e-07,1417.4082002456503,0.15438491914210298,1.365502658092317,0.3413756534508442
NO1,HydroPumpStorage,2025-2030,6.145224665883179e-08,180.44000015553635,4.90975976722835e-07,1417.4082006798574,0.09094963051906572,40.8369630299594,10.209240746202926
NO1,HydroPumpStorage,2030-2035,7.46817312494198e-08,180.44000020183472,1.405567650958391e-06,1417.4082020286567,0.13874465385746543,130.0856900844364,32.52142250973858
NO1,HydroPumpStorage,2035-2040,1.0580938673956612e-07,180.4400002792589,26.109126996193417,1443.5173318938496,1318688.386087673,206.31728861868027,51.57932214341315
NO1,HydroPumpStorage,2040-2045,2.4287178256907047e-07,180.44000049374637,1.7932369161472662e-05,1443.5173468436878,0.7124703493649551,237.46840548275048,59.367101359197164
NO1,HydroPumpStorage,2045-2050,5.788525213033983e-07,180.44000095013055,0.001241082669261512,1443.518594952451,28.472716305138427,300.67836270421844,75.16959066498434
NO1,HydroPumpStorage,2050-2055,1.2809042444127882e-06,180.4400021695826,5.1820862532799485e-06,1443.5185923718059,0.2394699741616892,313.1817033182791,78.29542581840991
NO1,HydroPumpStorage,2055-2060,7.297111651760413e-07,180.44000282461204,8.317626985520987e-06,1443.5185993507323,0.09130643696654672,256.3153602498241,64.0788400512475
NO1,Li-Ion_BESS,2020-2025,0.0005993634543100719,0.0005993634543100719,0.0011987269086201438,0.0011987269086201438,353.81417135574657,0.0017704504921893678,0.00019671425402672653
NO1,Li-Ion_BESS,2025-2030,0.0005784865411871409,0.0011778216111864408,0.0011569730822720938,0.0023556432223728815,217.60886285682875,0.0023441451551847216,0.000260458063645157
NO1,Li-Ion_BESS,2030-2035,0.0013154348714824995,0.002493228098442232,0.0026308697430879936,0.004986456196884464,381.88827072997327,0.005140657364235135,0.0005711816338267266
NO1,Li-Ion_BESS,2035-2040,0.003419776630099897,0.0053136412742242995,0.006839553260248321,0.010627282548448599,777.8900453765065,0.009050434158418101,0.0010056012847803573
NO1,Li-Ion_BESS,2040-2045,0.025220782813952805,0.029955937546959105,0.05044156562749034,0.05991187509391821,4495.029442053598,0.05472795003699547,0.006080880810489598
NO1,Li-Ion_BESS,2045-2050,0.04748149634227127,0.0761219990177583,0.09496299268483006,0.1522439980355166,6630.5855066592785,0.13087377357478025,0.014541527905678765
NO1,Li-Ion_BESS,2050-2055,8.44963214329132e-06,0.07271067201988979,1.689926444653925e-05,0.14542134403977958,0.6877817327997952,0.10877558451979612,0.01208617357952438
NO1,Li-Ion_BESS,2055-2060,3.8513435882825465e-06,0.04749374054944814,7.702686576499303e-06,0.09498748109889628,0.13772065687697346,0.10423308937962153,0.01158145185946237
NO2,HydroPumpStorage,2020-2025,2.8220313197380165e-08,458.04000002822033,2.711617526074406e-07,3598.0362002711618,0.058103312881030364,3.691929406803416,0.9229823414518138
NO2,HydroPumpStorage,2025-2030,2.1513462202764627e-06,458.0400021511822,6.002703534513268e-07,3598.0362008146635,1.8193022500884646,129.0668294018246,32.26670733826442
NO2,HydroPumpStorage,2030-2035,2.3552303262001842e-07,458.04000235832103,2.81532892416782e-06,3598.0362035732237,0.333298859461962,476.6511960643492,119.1627990081752
NO2,HydroPumpStorage,2035-2040,2.3254929819791022e-07,458.04000256248605,359.80304155405685,3957.839244420057,18172498.685380075,717.3359031813803,179.3339757833118
NO2,HydroPumpStorage,2040-2045,3.7350890433146274e-07,458.04000290761064,4.624122001552656e-06,3957.8392492476496,0.29250353958542313,669.1312265651812,167.28280662921284
NO2,HydroPumpStorage,2045-2050,1.0061220969851886e-06,458.0400038855124,5.0876021720709e-06,3957.8392545556526,0.34592838906544193,776.6997890483507,194.17494724968097
NO2,HydroPumpStorage,2050-2055,13.13130008411673,471.17130181828554,2.917720517014716e-06,3957.839256771645,1747834.8438341916,834.5386314166365,208.6346578416997
NO2,HydroPumpStorage,2055-2060,1.0458899448594735e-06,471.1713035342972,4.138085064306606e-06,3957.8392574866857,0.08535516842700938,664.9193943237809,166.22984856940909
NO2,Li-Ion_BESS,2020-2025,0.0005963883964515023,0.0005963883964515023,0.0011927767929030045,0.0011927767929030045,352.0579454407433,0.0017676864213547606,0.00019640695275783445
NO2,Li-Ion_BESS,2025-2030,0.0005892703634033672,0.0011856303755645376,0.00117854072672642,0.002371260751129075,221.66540544665793,0.002359292438529168,0.000262140963756813
NO2,Li-Ion_BESS,2030-2035,0.002611587057553156,0.0037971890488423554,0.00522317411513581,0.007594378097684711,758.1785209248977,0.007563049300078137,0.0008403361354935012
NO2,Li-Ion_BESS,2035-2040,0.04650788755252902,0.049708688204944326,0.09301577510501079,0.09941737640988865,10579.060176015966,0.06208826650107953,0.00689869360605974
NO2,Li-Ion_BESS,2040-2045,4.076624430525458e-05,0.04916018408581753,8.153248861891953e-05,0.09832036817163506,7.265653479664287,0.08416449222515511,0.009351607576982132
NO2,Li-Ion_BESS,2045-2050,0.06220491152925012,0.10875350855754623,0.12440982305855004,0.21750701711509246,8686.646727700492,0.1807872065323537,0.02008746473499579
NO2,Li-Ion_BESS,2050-2055,1.437057215495465e-05,0.062259991577202176,2.874114418775965e-05,0.12451998315440435,1.1697333956087244,0.10152829876527375,0.01128091940446049
NO2,Li-Ion_BESS,2055-2060,4.1899267018922125e-06,0.062223415259601796,8.379853514253164e-06,0.12444683051920359,0.14982810303339608,0.13766953429277828,0.015296612241611014
NO3,HydroPumpStorage,2020-2025,1.9382119376132323e-07,208.20000019382118,2.391454927419545e-07,1635.4710002391453,0.2286225301872943,2.0990269850758785,0.5247567343458417
NO3,HydroPumpStorage,2025-2030,9.32772050853928e-08,208.20000025871408,4.704128237723701e-07,1635.47100065279,0.11544036689455904,56.15814010929789,14.039535015462606
NO3,HydroPumpStorage,2030-2035,5.844334091499013e-08,208.20000028878704,1.305519896248935e-06,1635.4710019015413,0.12182807518953856,143.28012343778602,35.82003084741361
NO3,HydroPumpStorage,2035-2040,8.54605989565174e-08,208.2000003458487,1.0594304885570733e-06,1635.471002904203,0.09667184859639538,209.79773071030448,52.44943266583536
NO3,HydroPumpStorage,2040-2045,1.5617071955929378e-07,208.200000473636,9.020450080196678e-05,1635.471093051935,3.211061487686671,282.08716475590575,70.52179117746078
NO3,HydroPumpStorage,2045-2050,2.8686339278678994e-07,208.20000056667814,30.1283050645582,1665.5993982106393,687989.8808610603,312.1811671319615,78.04529177110092
NO3,HydroPumpStorage,2050-2055,1.1686412015797275e-06,208.2000016420422,5.098488530268353e-06,1665.59940250542,0.22341453766888936,344.6648519246819,86.16621296942998
NO3,HydroPumpStorage,2055-2060,7.059999215220036e-07,208.20000228959876,9.066273967418746e-06,1665.5994114095977,0.09429761074196745,262.81995221982834,65.70498804309275
NO3,Li-Ion_BESS,2020-2025,0.000602285866470833,0.000602285866470833,0.001204571732941666,0.001204571732941666,355.5393196436245,0.0017887294776668548,0.00019874506126700705
NO3,Li-Ion_BESS,2025-2030,0.000542321711941709,0.0011445791941039256,0.0010846434238485022,0.002289158388207851,204.00476526518793,0.002375693922674335,0.0002639633493362285
NO3,Li-Ion_BESS,2030-2035,0.0014167667314756028,0.0025613175413893973,0.0028335334630915803,0.005122635082778795,411.30625988540436,0.005187520956593151,0.0005763885577616269
NO3,Li-Ion_BESS,2035-2040,0.002535873031009566,0.004494904705872613,0.005071746061929076,0.008989809411745226,576.830185268642,0.008216495410194981,0.0009129413187133689
NO3,Li-Ion_BESS,2040-2045,0.008703522407196693,0.012656105401123082,0.01740704481442145,0.025312210802246164,1551.204407843283,0.028007491297478142,0.00311194082924186
NO3,Li-Ion_BESS,2045-2050,0.013121636246231812,0.02436097491589662,0.02624327249246787,0.04872194983179324,1832.3797230510402,0.05829383131637696,0.006477089748808053
NO3,Li-Ion_BESS,2050-2055,0.005701882856523643,0.027526984741380257,0.011403765712864802,0.05505396948276051,464.12089568103494,0.053403542124870175,0.005933724279126928
NO3,Li-Ion_BESS,2055-2060,8.367960621554658e-06,0.018831830294848074,1.673592139026543e-05,0.03766366058969615,0.2992309294504057,0.04831926883476365,0.005368805024159161
NO4,HydroPumpStorage,2020-2025,2.177374938128196e-07,249.8400002177375,2.1859455046069343e-07,1962.5652002185943,0.25157679630183305,0.3257353093092954,0.08143381568514045
NO4,HydroPumpStorage,2025-2030,2.088323893417986e-07,249.8400003981856,3.7682397611515887e-07,1962.5652005386496,0.20280832529928505,35.896296304013184,8.974074064272632
NO4,HydroPumpStorage,2030-2035,8.076529760227144e-08,249.84000045057942,7.60012609417847e-07,1962.5652012418939,0.10105312140227775,172.9151538352345,43.22878844734618
NO4,HydroPumpStorage,2035-2040,7.155800773163116e-08,249.84000049373898,1.4943580933343613e-06,1962.565202679483,0.11161689480971951,239.4180355875715,59.85450888551513
NO4,HydroPumpStorage,2040-2045,1.3406033664125796e-07,249.8400005994164,2.296273415128613e-06,1962.5652049189882,0.1272607338093269,324.64314115279933,81.16078527655138
NO4,HydroPumpStorage,2045-2050,1.8396067606620288e-07,249.84000056563968,3.6617894043386636e-06,1962.565208362183,0.12562620179404496,317.44720704171004,79.36180174852092
NO4,HydroPumpStorage,2050-2055,4.120360395064663e-07,249.84000076884328,3.223217636475975e-06,1962.5652112085766,0.0977463099199974,385.0246817867914,96.25617043499334
NO4,HydroPumpStorage,2055-2060,5.875568493382149e-07,249.84000127563488,5.39587809448413e-06,1962.5652158444425,0.06590924454794406,278.13232543531507,69.5330813469268
NO4,Li-Ion_BESS,2020-2025,0.0006109833260966651,0.0006109833260966651,0.0012219666521933303,0.0012219666521933303,360.6735740735282,0.001824246998188035,0.00020269150013745187
NO4,Li-Ion_BESS,2025-2030,0.0005089275467136183,0.0011198824885217638,0.0010178550934185429,0.0022397649770435277,191.44290634189113,0.0023462555613100794,0.00026069242473175213
NO4,Li-Ion_BESS,2030-2035,0.001313648660851255,0.0024335027651385464,0.0026272973217844908,0.004867005530277093,381.369709978099,0.004989750819462085,0.0005544141337109543
NO4,Li-Ion_BESS,2035-2040,0.004122262899730205,0.005944782338711043,0.008244525799304316,0.011889564677422085,937.6832527093462,0.00897438577480401,0.0009971514296134715
NO4,Li-Ion_BESS,2040-2045,0.0014349344568224541,0.006870789248872239,0.0028698689136160607,0.013741578497744478,255.74434696988982,0.01622011067184228,0.0018022319330955122
NO4,Li-Ion_BESS,2045-2050,0.012841881462303206,0.018399022050352848,0.025683762924836557,0.036798044100705696,1793.3131780184358,0.04534505302162013,0.0050383366229830445
NO4,Li-Ion_BESS,2050-2055,1.4418831591107246e-05,0.014291177982236952,2.8837663127222653e-05,0.028582355964473904,1.173661611432847,0.027380627991794127,0.003042289398421227
NO4,Li-Ion_BESS,2055-2060,1.3730896841392318e-05,0.012869974422218884,2.7461793568680458e-05,0.02573994884443777,0.49100481741991664,0.03446666143861646,0.0038296264513045766
NO5,HydroPumpStorage,2020-2025,3.581065470825706e-07,291.4800003581065,2.420001692371443e-07,2289.659400242,0.40142189220659874,0.23773225424398947,0.05943305220139514
NO5,HydroPumpStorage,2025-2030,1.3388403934761061e-07,291.48000046360636,4.861473421515843e-07,2289.659400671379,0.15014219265657316,56.47431655128463,14.11857912954794
NO5,HydroPumpStorage,2030-2035,7.631234171697447e-08,291.4800005115354,1.392647352199992e-06,2289.659402007258,0.1389629059257431,210.59945491638433,52.64986371732162
NO5,HydroPumpStorage,2035-2040,9.389153428622302e-08,291.48000057704155,42.1804055085195,2331.839808288712,2130397.1540924865,308.04280384246334,77.01070094834738
NO5,HydroPumpStorage,2040-2045,2.1506758433012805e-07,291.48000076372506,1.6245276326243792e-05,2331.8398235800673,0.6437068157215678,391.647085049848,97.91177125074236
NO5,HydroPumpStorage,2045-2050,5.101279769776798e-07,291.4800009157464,0.0001152096009678855,2331.839940862632,2.7473387715147286,474.9141289457293,118.72853222509826
NO5,HydroPumpStorage,2050-2055,1.0193533415685471e-06,291.4800018012157,4.884270727307598e-06,2331.839943013258,0.20069232060230824,488.35566696569185,122.08891672970412
NO5,HydroPumpStorage,2055-2060,7.217957343536627e-07,291.48000244669896,8.148293312834904e-06,2331.83994980072,0.08985341538911727,374.8767823217329,93.7191955685315
NO5,Li-Ion_BESS,2020-2025,0.0006033581657558468,0.0006033581657558468,0.0012067163315116936,0.0012067163315116936,356.17231566672916,0.001790207926013572,0.0001989093864584534
NO5,Li-Ion_BESS,2025-2030,0.0005478292118406682,0.0011511589933310459,0.0010956584236728303,0.0023023179866620918,206.0765175142945,0.0023717238224099002,0.00026352306761732194
NO5,Li-Ion_BESS,2030-2035,0.0012964048145141906,0.0024475354235967404,0.00259280962898979,0.004895070847193481,376.36359160525444,0.00511554129344693,0.0005683908849150133
NO5,Li-Ion_BESS,2035-2040,0.002789672913219859,0.004633850171069078,0.005579345826437941,0.009267700342138157,634.5615587684277,0.008465597825004924,0.0009406193382664309
NO5,Li-Ion_BESS,2040-2045,0.010672794018470912,0.014758814977671833,0.021345588037096987,0.029517629955343665,1902.182168434311,0.031259591331801985,0.003473285327183542
NO5,Li-Ion_BESS,2045-2050,0.022950543048289723,0.036412953211468535,0.045901086096457995,0.07282590642293707,3204.944027210699,0.08234707016771063,0.009149671853806548
NO5,Li-Ion_BESS,2050-2055,1.2041289488098114e-05,0.03363532158772913,2.4082578921292412e-05,0.06727064317545826,0.980134841744299,0.05605436200887949,0.006228259830076078
NO5,Li-Ion_BESS,2055-2060,5.784849054803629e-06,0.02296831241827934,1.1569698237499973e-05,0.04593662483655868,0.20686112675880397,0.055659235440755496,0.006184356844569984
Poland,HydroPumpStorage,2020-2025,2.789420250337571e-06,1591.0000027894203,1.4639463188359514e-06,10903.140001463946,3.0826056263322203,716.8021174850631,179.20052936516225
Poland,HydroPumpStorage,2025-2030,3.739911476730221e-07,1591.0000031350273,9.369659227495849e-07,10903.140002344144,0.3847678610850252,949.5514841806121,237.3878710569996
Poland,HydroPumpStorage,2030-2035,2.9727341858536836e-06,1591.0000060793773,1090.3136045453605,11993.453607544818,70282589.01260135,1785.1655539371134,446.29138846493413
Poland,HydroPumpStorage,2035-2040,7.358652804929821e-07,1591.0000067868582,2.8646563319292034e-05,11993.453636283533,1.818508080502195,2090.227842494069,522.5569606156047
Poland,HydroPumpStorage,2040-2045,1.0393623243995385e-06,1591.0000077978364,3.6081834550457697e-06,11993.453638921868,0.48994791471082566,2306.363390798237,576.5908476913291
Poland,HydroPumpStorage,2045-2050,2.9043570982513145e-05,1591.000034051987,2.8072714727607554e-05,11993.453666197729,7.273245266451503,2288.9809553781456,572.2452388340048
Poland,HydroPumpStorage,2050-2055,3.6137723007072047e-06,1591.0000372917684,7.92899915542143e-06,11993.45367256451,0.5865477922551396,2411.504450205891,602.8761125485349
Poland,HydroPumpStorage,2055-2060,6.500927354682804e-06,1591.000040819961,1090.3126778504306,11993.452745879815,6375551.588936158,2320.047046493836,580.0117616169578
Poland,Li-Ion_BESS,2020-2025,0.0006266510682928259,0.0006266510682928259,0.0012533021365856518,0.0012533021365856518,369.9225017188268,0.0018276537657179314,0.00020307112903809405
Poland,Li-Ion_BESS,2025-2030,0.10247995798159416,0.10310658066563269,0.204959915963164,0.20621316133126538,38549.81150976023,0.058844095954373996,0.006538231303758143
Poland,Li-Ion_BESS,2030-2035,1060.759151331001,1060.8622578992527,2121.5183027270605,2121.7245157985053,307952515.73383445,711.3394305307498,79.03771450121701
Poland,Li-Ion_BESS,2035-2040,3.944983873348286e-05,1060.8616694202633,7.899124072703077e-05,2121.7233388405266,8.982755046500978,647.6797219344439,71.96441354659939
Poland,Li-Ion_BESS,2040-2045,4082.052256429988,5142.81144711171,8164.104512430373,10285.62289422342,727532734.0666585,3556.4512610304455,395.1612512282678
Poland,Li-Ion_BESS,2045-2050,4777.359605781697,8859.411901585114,9554.719211631553,17718.823803170228,667137596.8012501,5697.833559623582,633.0926177333613
Poland,Li-Ion_BESS,2050-2055,2.5095246012369103e-05,8859.411887139639,5.0261463265655484e-05,17718.823774279277,2.0452436240413334,5678.666839846791,630.9629822029027
Poland,Li-Ion_BESS,2055-2060,1.3779848688883213e-05,4777.359644383814,2.7573067210818e-05,9554.719288767628,0.49296592015176116,3149.8352368128526,349.98169297743937
Portugal,HydroPumpStorage,2020-2025,2.5470726541243494e-06,2827.0000025470727,1.156526559498161e-05,107254.08001156527,3.888779174303631,3026.2319331879826,756.55798328219
Portugal,HydroPumpStorage,2025-2030,5.152023133607381e-06,2827.0000076707115,4.964725126482157e-06,107254.08001647325,4.647031347025643,3365.932237807655,841.4830594193298
Portugal,HydroPumpStorage,2030-2035,348.73942473845125,3175.7394323806457,6.939085479131123e-06,107254.08002335553,224800543.0703704,5634.464171301553,1408.6160427563848
Portugal,HydroPumpStorage,2035-2040,1064.7603161786892,4240.499748496721,3.02798459317208e-06,107254.08002632677,537776313.4761647,8193.18598124554,2048.2964952347425
Portugal,HydroPumpStorage,2040-2045,6.66152964524655e-05,4240.499813901381,2.270092280025344e-06,107254.08002854005,23.389301814066297,8342.21585529521,2085.553963771575
Portugal,HydroPumpStorage,2045-2050,3.827805555059345e-05,4240.4998491940305,1.5268300363954076e-05,107254.0800322431,9.089577334846062,8941.38700571924,2235.3467514895265
Portugal,HydroPumpStorage,2050-2055,1.7431929714442005e-05,4240.4998631483095,1.952595580262131e-06,107254.080029231,2.346257775494296,8555.546571791408,2138.8866428725933
Portugal,HydroPumpStorage,2055-2060,348.7393914450716,4240.499829837862,4.034751237087783e-06,107254.08002632666,20392369.055441987,9241.11156554406,2310.2778913773604
Portugal,Li-Ion_BESS,2020-2025,0.0006768049656562752,0.0006768049656562752,0.0013536099313125505,0.0013536099313125505,399.5291777820787,0.0018277050772427725,0.00020307624734006104
Portugal,Li-Ion_BESS,2025-2030,0.000884189623497686,0.0015609662048814887,0.0017683792469629302,0.0031219324097629775,332.6049697473954,0.003101051654730752,0.0003445594627656304
Portugal,Li-Ion_BESS,2030-2035,0.01487490392315654,0.016435841743808945,0.029749807846476062,0.03287168348761789,4318.382809694083,0.021710703995343264,0.002412298688381692
Portugal,Li-Ion_BESS,2035-2040,4.6558512490729976e-06,0.015763692629379697,9.31170244428024e-06,0.031527385258759394,1.0590575679848722,0.024775006469069247,0.0027527765433804407
Portugal,Li-Ion_BESS,2040-2045,0.012222436651605209,0.027101939657518625,0.024444873303265446,0.05420387931503725,2178.3706322039116,0.05265587228107896,0.005850650414123641
Portugal,Li-Ion_BESS,2045-2050,0.24225152519102255,0.25447856092532894,0.48450305038199576,0.5089571218506579,33829.37724444163,0.4345269269020219,0.04828076769372702
Portugal,Li-Ion_BESS,2050-2055,0.00011561333038706633,0.2545895184044523,0.00023122666064184387,0.5091790368089046,9.410674294058536,0.4937165002356921,0.05485738712261038
Portugal,Li-Ion_BESS,2055-2060,2823.5592008419417,2823.8015679236937,5647.118401683883,5647.603135847387,100967998.7384353,1810.939049054154,201.2154498929543
Romania,HydroPumpStorage,2020-2025,9.272511078961543e-07,357.0000009272511,2.511487764422782e-07,3686.392800251149,0.9999842848173999,66.43567850492695,16.608919619186754
Romania,HydroPumpStorage,2025-2030,9.506307741136966e-08,357.0000009939302,4.64762207553773e-07,3686.3928006591427,0.11644473088208865,379.2035220820949,94.80088051308786
Romania,HydroPumpStorage,2030-2035,26.999272702315142,383.9992731554937,1.2685370168215523e-06,3686.3928018709103,17403971.99707912,597.158629499582,149.2896573673927
Romania,HydroPumpStorage,2035-2040,66.55901238006378,450.5582837113355,368.6318698468473,4055.0246716610427,52235238.52744788,664.2624752974177,166.0656188162145
Romania,HydroPumpStorage,2040-2045,6.857074403499411e-07,450.5582835768323,0.007033634426944992,4055.031705215783,246.35921661889566,769.8120461887079,192.4530115397894
Romania,HydroPumpStorage,2045-2050,1.4675384364039382e-06,450.5582929791317,1.2047232273078531e-05,4055.0317173252693,0.6102197932002694,758.2889912462987,189.57224780310605
Romania,HydroPumpStorage,2050-2055,1.719574192711985e-06,450.5582888418802,1.6806554734060524e-05,4055.031733376606,0.45258578490765466,699.3755885611492,174.8438971330274
Romania,HydroPumpStorage,2055-2060,1.140413575904885e-05,423.5590275436596,1.1627641242451268e-05,4055.0317436111823,0.7348434570139302,730.6165547636818,182.65413868291432
Romania,Li-Ion_BESS,2020-2025,0.0006074765452426582,0.0006074765452426582,0.0012149530904853165,0.0012149530904853165,358.6034632700344,0.0017132659818215419,0.00019036127782476282
Romania,Li-Ion_BESS,2025-2030,0.0009297866936953803,0.0015372348546766343,0.0018595733874027121,0.0030744697093532686,349.7571865991717,0.0028836883705275406,0.0003204081953206304
Romania,Li-Ion_BESS,2030-2035,0.031935112436579295,0.03347231890696632,0.06387022487313115,0.06694463781393264,9271.188660006417,0.038394646832011464,0.004266070207652812
Romania,Li-Ion_BESS,2035-2040,2478.7842659679013,2478.817130286242,4957.568528607631,4957.634260572484,563844312.8150707,1571.7292885814336,174.63658761820966
Romania,Li-Ion_BESS,2040-2045,398.30575638524505,2877.1219561876965,796.6115112965589,5754.243912375393,70988918.63081938,1942.9927565178039,215.8880840558328
Romania,Li-Ion_BESS,2045-2050,3.650579944243346e-06,2877.0900259144173,9.28514466045173e-06,5754.180051828835,0.6318452348785836,1738.1052993536239,193.1228110374927
Romania,Li-Ion_BESS,2050-2055,3888.9935408438923,4287.299300818593,7777.987081262033,8574.598601637186,316555637.99377716,2578.7946121679747,286.5327346832131
Romania,Li-Ion_BESS,2055-2060,2999.027801511128,6888.021345948834,5998.055601464025,13776.042691897668,107242601.86218266,4152.487326282265,461.3874806950647
Serbia,HydroPumpStorage,2020-2025,1.5744137726869667e-07,642.0000001574414,1.2977106962352991e-06,21190.44000129771,0.3015730692368376,207.49998623338985,51.87499655534981
Serbia,HydroPumpStorage,2025-2030,1.4510185993510755e-07,642.0000002741592,1.4206961608930498e-06,21190.44000266164,0.23625668401492148,870.0837489726852,217.52093723530714
Serbia,HydroPumpStorage,2030-2035,320.9997726812069,962.9997729302875,3.949060045145256e-07,21190.440002971394,206919315.5996477,1686.3724424220582,421.59311059561156
Serbia,HydroPumpStorage,2035-2040,0.00012119802234582762,962.9998937080691,7.021737188188965e-07,21190.44000364518,61.248701597593296,1704.0753383206982,426.0188346174696
Serbia,HydroPumpStorage,2040-2045,2.9060227961211527e-07,962.9998940981185,1.5042328132940615e-06,21190.440005092645,0.15432262318852588,2042.2690882334575,510.56727204309414
Serbia,HydroPumpStorage,2045-2050,2.5295755790789776e-07,962.9998947612696,2.215187894975559e-06,21190.44000601012,0.10834824393282247,2167.9548621135546,541.9887155134935
Serbia,HydroPumpStorage,2050-2055,1.2992537485558626e-05,962.9999073020704,2.75011336675092e-06,21190.44000733953,1.7659701217673058,2153.8700609842995,538.4675152327428
Serbia,HydroPumpStorage,2055-2060,320.99967832091124,962.9998129414938,7.246252489672844e-06,21190.440014190885,18770302.623621687,2281.2338271571184,570.3084567850794
Serbia,Li-Ion_BESS,2020-2025,0.0006102236404983606,0.0006102236404983606,0.0012204472809967213,0.0012204472809967213,360.22511908595413,0.0017395046275673538,0.00019327665122023332
Serbia,Li-Ion_BESS,2025-2030,0.0008843277834287526,0.0014945230396678827,0.0017686555668474757,0.0029890460793357654,332.6569412721758,0.0027861041031576783,0.0003095654051457853
Serbia,Li-Ion_BESS,2030-2035,0.01032905205631423,0.011823546711692737,0.02065810411260403,0.023647093423385473,2998.661441484828,0.014088004393113973,0.001565332183972769
Serbia,Li-Ion_BESS,2035-2040,1025.7969558812745,1025.8081692127016,2051.5939117843222,2051.6163384254032,233336070.41367802,657.9362482773801,73.10402758473688
Serbia,Li-Ion_BESS,2040-2045,878.5432731041896,1904.350557999866,1757.086546217045,3808.701115999732,156580305.53209236,1301.6595680874996,144.62884089689322
Serbia,Li-Ion_BESS,2045-2050,1.4423324891331595e-05,1904.3402433404967,2.882093336766059e-05,3808.6804866809935,2.0125727996608647,1331.0949803047781,147.8994422545268
Serbia,Li-Ion_BESS,2050-2055,1096.5288742578732,1975.0721617284232,2193.057748541201,3950.1443234568465,89255071.71561638,1375.5808965759659,152.84232183911604
Serbia,Li-Ion_BESS,2055-2060,1093.935065535589,2190.463954160019,2187.8701310714414,4380.927908320038,39118157.779020175,1495.2545406025836,166.1393933977867
Sweden,HydroPumpStorage,2020-2025,3.410528393033019e-08,100.00000003410528,1.7788806871976703e-07,2199.340000177888,0.05448879534242217,1.2979953484072353,0.324498826393656
Sweden,HydroPumpStorage,2025-2030,5.7468964006634516e-08,100.00000006318923,2.5600956547169516e-07,2199.340000377129,0.0683418292203795,33.20542760689687,8.301356891436562
Sweden,HydroPumpStorage,2030-2035,3.130860068114797e-07,100.00000034789174,3.647316268933326e-07,2199.340000685092,0.22532895740591197,96.42507635015086,24.10626907691162
Sweden,HydroPumpStorage,2035-2040,24.96253418603713,124.96253103747783,5.187305046099253e-07,2199.3400011470544,12607776.069121823,164.5103516000355,41.12758788917293
Sweden,HydroPumpStorage,2040-2045,7.556557773140968e-07,124.96252914777746,8.430109002633173e-07,2199.3400019332967,0.29391572419626566,195.43363617447434,48.85840903287434
Sweden,HydroPumpStorage,2045-2050,1.2425822585194895e-06,124.96254652404951,1.4016376287753212e-06,2199.3400031570463,0.3157546293776376,198.9295619817733,49.732390483354564
Sweden,HydroPumpStorage,2050-2055,2.608412673282801e-06,124.9625389923213,1.7358324144066497e-06,2199.3400046368693,0.37029610594289186,223.2270054358483,55.80675134855187
Sweden,HydroPumpStorage,2055-2060,9.573245954740406e-07,124.96253970029915,3.855627682518629e-06,2199.3400081277646,0.07852469597951531,195.86027958491835,48.96506988488944
Sweden,Li-Ion_BESS,2020-2025,0.0006083142306745043,0.0006083142306745043,0.0012166284613490087,0.0012166284613490087,359.0979628508715,0.0017996969074210029,0.00019996394362578512
Sweden,Li-Ion_BESS,2025-2030,0.0005242621507972742,0.001132547997206476,0.0010485243016456485,0.002265095994412952,197.211313254277,0.0023194229558179823,0.0002577113749337184
Sweden,Li-Ion_BESS,2030-2035,0.0013822508315881022,0.002514770444547861,0.0027645016632071788,0.005029540889095722,401.28583422667595,0.005100403910463643,0.0005667091586030285
Sweden,Li-Ion_BESS,2035-2040,0.0046338715746415,0.006540327788515396,0.009267743149247163,0.013080655577030791,1054.0578989004516,0.009468086983209853,0.001052007248708752
Sweden,Li-Ion_BESS,2040-2045,0.0012616695080276436,0.007277735145693164,0.002523339015914336,0.014555470291386327,224.86382069592497,0.016300769423325544,0.0018111942522919175
Sweden,Li-Ion_BESS,2045-2050,0.012331534691256404,0.018227019005387497,0.024663069382668774,0.03645403801077499,1722.0454597627167,0.036448047327363495,0.004049780505671348
Sweden,Li-Ion_BESS,2050-2055,1.7480402069904597e-05,0.013610627832799836,3.496080402849678e-05,0.027221255665599672,1.4228668050626097,0.02426190562060408,0.0026957649733954287
Sweden,Li-Ion_BESS,2055-2060,1.4848272760272577e-05,0.012363806597562555,2.9696545484181684e-05,0.02472761319512511,0.5309612007648337,0.03053253111150311,0.0033925009614362016
