Node,StorageType,Period,storPWInvCap_MW,storPWInstalledCap_MW,storENInvCap_MWh,storENInstalledCap_MWh,DiscountedInvestmentCostPWEN_EuroPerMWMWh,ExpectedAnnualDischargeVolume_GWh,ExpectedAnnualLossesChargeDischarge_GWh
France,HydroPumpStorage,2035-2040,1926.8652728896197,7573.499557204854,4.179808673215836e-05,184296.00014728116,973197901.1875976,12876.691676942919,3219.1729193233414
France,HydroPumpStorage,2040-2045,3.734716629732108e-06,7573.499559154314,3.050712954312941e-05,184296.00017761358,2.37434150219177,18478.464819726374,4619.61620321405
France,HydroPumpStorage,2045-2050,2.765109689535294e-06,7573.499549696099,1.991125678908961e-05,184296.0001326975,1.0861020843716613,17970.05499190952,4492.513743619656
France,HydroPumpStorage,2050-2055,1.8634643403782456e-05,7573.499559096174,1.1399767985646913e-05,184296.00014291232,2.6320904422164295,16590.79427709434,4147.698569223978
France,HydroPumpStorage,2055-2060,597.6335121589842,7573.49880983842,2.824872939655022e-05,184296.0001311664,34946333.80201733,17421.79569208347,4355.448923373072
France,Li-Ion_BESS,2020-2025,0.002932427946152766,0.002932427946152766,0.005864855892305532,0.005864855892305532,1731.060771836318,0.008575570017023353,0.0009528336845117186
France,Li-Ion_BESS,2025-2030,0.003107271312223861,0.006039611931384999,0.006214542624441843,0.012079223862769998,1168.8599971649382,0.011443314266552138,0.0012714723905458704
France,Li-Ion_BESS,2030-2035,0.08187155805668044,0.08791108266131845,0.16374311611360626,0.1758221653226369,23768.40420214118,0.10011216661917101,0.011123566377354547
France,Li-Ion_BESS,2035-2040,9.668230529845745e-05,0.08507533702039306,0.0001933646103964753,0.17015067404078613,21.99213893813997,0.10353050531232938,0.011503381706633512
France,Li-Ion_BESS,2040-2045,17138.025080632364,17138.10704092499,34276.05015140562,34276.21408184998,3054462181.66202,12713.450805689361,1412.6056450726828
France,Li-Ion_BESS,2045-2050,3.055169117212506e-05,17138.025205012767,6.157825504943924e-05,34276.050410025535,4.295626310483469,13192.531788595914,1465.836865397428
France,Li-Ion_BESS,2050-2055,2154.9537834463517,19292.978889146565,4309.907571389442,38585.95777829313,175408563.49119896,13016.762796673413,1446.3069774002915
France,Li-Ion_BESS,2055-2060,0.00011842875507680048,2154.9539322718447,0.00023190797871117493,4309.907864543689,4.1569343478175105,1521.0073296411604,169.00081439716146
GreatBrit.,HydroPumpStorage,2020-2025,4.977855678589549e-05,4190.000049778557,1.2436648830771446e-05,33432.00001243665,53.573332752421194,4062.5312807321084,1015.6328201660386
GreatBrit.,HydroPumpStorage,2025-2030,8.650785662050443e-08,4190.000049777737,5.40507398621629e-06,33432.00001766707,0.515847002219966,2445.658057683369,611.4145144015229
GreatBrit.,HydroPumpStorage,2030-2035,1.9179171480532946e-05,4190.000068869583,2.77260268488347e-05,33432.00004521844,14.150309353826895,5099.6025007965445,1274.9006251796143
GreatBrit.,HydroPumpStorage,2035-2040,9.223617035523406e-06,4190.000078005872,3343.1989498145035,36775.19900212928,168854269.66251102,5297.631350400846,1324.4078377333976
GreatBrit.,HydroPumpStorage,2040-2045,1.1136087462384403e-05,4190.000089054633,1.586005133890503e-05,36775.19901697995,4.451684609193877,7728.686601158015,1932.1716506041253
GreatBrit.,HydroPumpStorage,2045-2050,3.161739534001246e-05,4190.000070893472,9.574242191621386e-05,36775.19909284491,9.40624673005264,5940.340378742599,1485.0850946846083
GreatBrit.,HydroPumpStorage,2050-2055,3.6874732365616986e-06,4190.000074494436,2.149371456836357e-05,36775.19910992817,0.77691014911989,6276.498134765492,1569.1245336942923
GreatBrit.,HydroPumpStorage,2055-2060,1.3345087049369688e-05,4190.0000686603535,2.098618923467639e-05,36775.19909943646,0.903063316456675,6230.594026316694,1557.6485065795682
GreatBrit.,Li-Ion_BESS,2020-2025,0.0031015082866283,0.0031015082866283,0.0062030165732566,0.0062030165732566,1830.8716964559394,0.007899825099302505,0.0008777534380131896
GreatBrit.,Li-Ion_BESS,2025-2030,0.005049451158394601,0.008150872118180478,0.010098902316935086,0.016301744236360955,1899.4483821048573,0.014117027714289574,0.0015685535845994375
GreatBrit.,Li-Ion_BESS,2030-2035,135.9992360914022,136.00738687613864,271.99847218334753,272.0147737522773,39482390.36035462,97.1932802873831,10.799253359308203
GreatBrit.,Li-Ion_BESS,2035-2040,7160.2405917074775,7296.244883134197,14320.481193508454,14592.489766268394,1628726225.3299782,4842.034426795584,538.0038251952936
GreatBrit.,Li-Ion_BESS,2040-2045,0.00011456410195399617,7296.239943851015,0.00022962162534702474,14592.47988770203,20.457181617720767,5336.730906362876,592.9701007008189
GreatBrit.,Li-Ion_BESS,2045-2050,13701.147102781311,20861.387806008217,27402.294198324966,41722.775612016434,1913305906.1166565,14370.624687033545,1596.7360763362606
GreatBrit.,Li-Ion_BESS,2050-2055,4.416025801042326e-05,13701.147261018159,8.795391337943028e-05,27402.294522036318,3.5814027956756536,9209.811222978813,1023.3123581041255
GreatBrit.,Li-Ion_BESS,2055-2060,5.066753295760967e-05,13701.147197270397,0.00010152733737530419,27402.294394540793,1.8148555152478572,8698.081191313599,966.4534656963998
Greece,HydroPumpStorage,2020-2025,4.176422407908831e-07,699.0000004176422,6.01604551775381e-06,21190.440006016044,1.070209132194576,545.201525848733,136.30038143752992
Greece,HydroPumpStorage,2025-2030,1.4802287966710147e-06,699.0000018105443,2.6299860942261535e-06,21190.440008471378,1.4341575011182603,711.0305297474622,177.75763240992865
Greece,HydroPumpStorage,2030-2035,349.4996472149801,1048.499649075568,2.5039021643635975e-06,21190.44001080062,225290588.97115418,1729.2576722754777,432.31441804451157
Greece,HydroPumpStorage,2035-2040,0.00017615093505164245,1048.499821313185,3.2565307161409765e-06,21190.440013882504,89.13266911504631,1841.3138671883862,460.3284667784155
Greece,HydroPumpStorage,2040-2045,9.618100457463863e-07,1048.4998268155634,5.521062735133709e-06,21190.44001922891,0.5297460246460916,2317.139203769632,579.284800919837
Greece,HydroPumpStorage,2045-2050,8.921278493979364e-07,1048.499825982781,9.771662196997068e-06,21190.440022984527,0.4268594860171143,2332.610738470611,583.1526845733463
Greece,HydroPumpStorage,2050-2055,2.113471647055091e-06,1048.4998269841806,1.552026906375307e-05,21190.440035874813,0.48789426091213317,2323.5535923285875,580.8883980510648
Greece,HydroPumpStorage,2055-2060,349.498934312949,1048.4991140819861,3.586854047553307e-05,21190.44006923944,20436783.147322237,2048.2461083730573,512.0615270680028
Greece,Li-Ion_BESS,2020-2025,0.002881075107663834,0.002881075107663834,0.005762150215327668,0.005762150215327668,1700.7463409745933,0.007546351030236111,0.0008384779669979644
Greece,Li-Ion_BESS,2025-2030,0.007230777185467466,0.010111764966154098,0.014461554370848858,0.020223529932308196,2719.996212503308,0.01566959065096364,0.0017410601073547854
Greece,Li-Ion_BESS,2030-2035,240.3968499663677,240.40696164401993,480.7936999327914,480.81392328803986,69790408.71506813,178.1306559026856,19.792295094922604
Greece,Li-Ion_BESS,2035-2040,4634.415764767099,4874.819845402278,9268.831529719298,9749.639690804555,1054181684.8090055,3019.7420487146537,335.5268942956906
Greece,Li-Ion_BESS,2040-2045,1805.3927614793915,6680.205376051327,3610.785522770883,13360.410752102654,321770092.4222498,4113.242134322913,457.0269038085583
Greece,Li-Ion_BESS,2045-2050,927.26056500153,7367.069091073659,1854.5211300150247,14734.138182147319,129487925.54670963,4464.05802117364,496.00644679039084
Greece,Li-Ion_BESS,2050-2055,8622.31976223656,11354.973088483091,17244.639524474034,22709.946176966183,701838124.6425626,6631.460040399972,736.828893372089
Greece,Li-Ion_BESS,2055-2060,2.6317621065938257e-05,9549.58035344502,5.26352580884363e-05,19099.16070689004,0.9410952812920478,5409.117107657986,601.0130119566614
Croatia,HydroPumpStorage,2020-2025,1.995614979932725e-07,281.0000001995615,5.653469997923821e-06,21190.44000565347,0.8031539226749365,97.17416555389342,24.293541363830585
Croatia,HydroPumpStorage,2025-2030,6.942211138488944e-07,281.0000008064557,3.0422031187465375e-06,21190.44000852102,0.8214202318774968,316.7445082279707,79.18612703204485
Croatia,HydroPumpStorage,2030-2035,140.49902569791496,421.4990264170387,3.174750092177357e-06,21190.440011521114,90566924.88943647,655.6606003069801,163.9151500507153
Croatia,HydroPumpStorage,2035-2040,0.0008120625409466177,421.4998381648248,2.148139749210795e-06,21190.440013494605,410.25526091483533,903.1766076782864,225.7941518830007
Croatia,HydroPumpStorage,2040-2045,2.2076269462199715e-06,421.49983953037525,2.9565613977002047e-06,21190.440016276505,0.8759429081360381,1191.8788988645688,297.9697246889643
Croatia,HydroPumpStorage,2045-2050,1.7848350269582408e-06,421.4998418823494,4.553519492252487e-06,21190.440015176562,0.511554108603962,1085.379386717205,271.3448466560644
Croatia,HydroPumpStorage,2050-2055,4.39610969863007e-06,421.4998457997201,8.106209377006132e-06,21190.440020240563,0.6930391483045928,1086.7834984062933,271.69587457505986
Croatia,HydroPumpStorage,2055-2060,140.49890268094114,421.49972278274606,2.3265382570758254e-05,21190.440040331192,8215606.2371132625,1180.023980537136,295.0059951082824
Croatia,Li-Ion_BESS,2020-2025,0.002814485062265309,0.002814485062265309,0.005628970124530618,0.005628970124530618,1661.4371345760467,0.007917431293098154,0.0008797088347660832
Croatia,Li-Ion_BESS,2025-2030,0.0036991393851429264,0.006513537120480034,0.007398278770394394,0.013027074240960067,1391.5025811489143,0.012088079505646106,0.0013431144388623838
Croatia,Li-Ion_BESS,2030-2035,0.5317911524852986,0.5383046022788069,1.0635823049704676,1.0766092045576139,154386.05742209466,0.46577343779081937,0.05175259843497671
Croatia,Li-Ion_BESS,2035-2040,706.8767797990939,707.4122755349449,1413.7535595936852,1414.8245510698898,160791908.29854658,530.3543270424433,58.928258554343934
Croatia,Li-Ion_BESS,2040-2045,0.0003981000692956527,707.4089688757429,0.0007962009985687023,1414.8179377514857,70.9523272372485,542.0948131085956,60.232757006045105
Croatia,Li-Ion_BESS,2045-2050,6.628948049787104e-05,706.87724401143,0.00013258185239582894,1413.75448802286,9.257216992807248,546.4038534211421,60.71153926287721
Croatia,Li-Ion_BESS,2050-2055,0.9783672894802671,0.9788315043761824,1.9567345752092458,1.9576630087523648,79636.9749018012,1.1685626186278733,0.12984028528074898
Croatia,Li-Ion_BESS,2055-2060,8.748245313932007e-05,0.9785208867600282,0.00017496576621888054,1.9570417735200565,3.128309286831836,1.2272177847631311,0.13635752576966448
Hungary,HydroPumpStorage,2020-2025,4.743562804776502e-07,28.00000047435628,8.051313216128619e-07,1499.2000008051314,0.5826128832708825,14.68613355842468,3.6715333645322024
Hungary,HydroPumpStorage,2025-2030,3.4315971587307285e-06,28.000003818626492,1.1051571850034943e-06,1499.2000017356347,2.914105030090197,41.02827967971841,10.257069894359354
Hungary,HydroPumpStorage,2030-2035,13.999621477896437,41.999625209198676,1.5237506763736643e-06,1499.2000030847319,9024280.926548533,70.57254300411846,17.64313572615657
Hungary,HydroPumpStorage,2035-2040,0.00018335453987430067,41.999808325522864,2.2748197875149847e-06,1499.200005184897,92.72139598409947,94.68719949200583,23.671799846824392
Hungary,HydroPumpStorage,2040-2045,1.4986934528808555e-06,41.999809865713345,3.7574858595880006e-06,1499.2000087677293,0.6559003333753268,116.66908321798613,29.167270778884916
Hungary,HydroPumpStorage,2045-2050,1.5408069452423298e-06,41.99981096708226,5.855853730846286e-06,1499.2000138184517,0.4855687219453608,104.06278563922191,26.015696384435945
Hungary,HydroPumpStorage,2050-2055,4.894303459484661e-06,41.99981241693387,9.979252837341035e-06,1499.2000226925472,0.7842820139998548,104.89054333157765,26.222635807838547
Hungary,HydroPumpStorage,2055-2060,13.99922267817149,41.999413617207445,3.6717926140044755e-05,1499.2000578867226,818598.0617386507,113.67229072651571,28.41807265532596
Hungary,Li-Ion_BESS,2020-2025,0.0028165997804259716,0.0028165997804259716,0.005633199560851943,0.005633199560851943,1662.685487721847,0.007910986193572675,0.0008789929012852445
Hungary,Li-Ion_BESS,2025-2030,0.004347470787444332,0.0071639832409344075,0.0086949415748527,0.014327966481868815,1635.3849347760677,0.013728245932536237,0.001525354978702871
Hungary,Li-Ion_BESS,2030-2035,1593.1682006974165,1593.1753645947815,3186.336401394729,3186.350729189563,462517956.84537184,1159.1027863917213,128.78919848245644
Hungary,Li-Ion_BESS,2035-2040,698.2900225028187,2291.4625702993017,1396.5800450383215,4582.925140598603,158838695.05319622,1748.906091133393,194.32289900900886
Hungary,Li-Ion_BESS,2040-2045,2704.55098007762,4996.009203108511,5409.101960149374,9992.018406217023,482024541.93193364,3691.4652537151946,410.1628059627271
Hungary,Li-Ion_BESS,2045-2050,9.17432827915752e-05,3402.8410941548655,0.000183451517164364,6805.682188309731,12.809396230593304,2601.527688573696,289.0586320580945
Hungary,Li-Ion_BESS,2050-2055,2691.7189936199934,5396.270065271523,5383.437987275134,10792.540130543046,219100087.0591432,3560.07582544288,395.5639805989599
Hungary,Li-Ion_BESS,2055-2060,7.451200842280634e-05,2691.7191596977104,0.0001490254604036565,5383.438319395421,2.664506762343891,1915.3132552584386,212.8125839117347
Ireland,HydroPumpStorage,2020-2025,1.438589265490009e-07,292.0000001438589,1.729404175421223e-06,2199.3400017294043,0.332639311295679,445.97812816596235,111.49453201385336
Ireland,HydroPumpStorage,2025-2030,2.406475503508805e-07,292.0000002971794,4.398888386848749e-06,2199.3400059536375,0.5598789714456462,149.84743523463703,37.46185878250248
Ireland,HydroPumpStorage,2030-2035,4.551202851299487e-07,292.00000066497284,2.8080085757104572e-05,2199.340033859071,2.1034419584653463,373.4417765129959,93.36044410074035
Ireland,HydroPumpStorage,2035-2040,7.664287239352139e-07,292.00000134407463,219.93209117012853,2419.272125224725,11108065.495630631,338.3151100614003,84.57877748862359
Ireland,HydroPumpStorage,2040-2045,1.7770085447306042e-06,292.0000030337562,1.7967067665841635e-05,2419.2721426469593,1.2505060255322078,552.8683285969242,138.21708212241342
Ireland,HydroPumpStorage,2045-2050,1.0587823546759948e-06,292.0000039486795,0.001036813859933391,2419.2731781648554,23.91776401877855,442.8425804245343,110.71064508024311
Ireland,HydroPumpStorage,2050-2055,3.0388283260947776e-06,292.0000067468604,1.2765580304152378e-05,2419.2731860981403,0.5743972358110321,429.6326070975376,107.40815174719664
Ireland,HydroPumpStorage,2055-2060,0.0004104800810588655,292.00041677182116,1.8700761650987106e-05,2419.2731775788934,24.11197812099313,388.39942308109335,97.09985574324864
Ireland,Li-Ion_BESS,2020-2025,0.0035412680897994354,0.0035412680897994354,0.007082536179598871,0.007082536179598871,2090.4691898227397,0.009281176744426165,0.00103123571613117
Ireland,Li-Ion_BESS,2025-2030,0.003825672257294828,0.007366853020195879,0.007651344514684963,0.014733706040391759,1439.1003599448384,0.012821684008298941,0.0014246257333787537
Ireland,Li-Ion_BESS,2030-2035,0.2682871916178816,0.2756539573110375,0.53657438323552,0.551307914622075,77887.34652155338,0.3684846601263759,0.040942733905556215
Ireland,Li-Ion_BESS,2035-2040,232.39024168769913,232.662354023144,464.7804833764109,465.324708046288,52861363.53456448,151.14447202801432,16.793830219269168
Ireland,Li-Ion_BESS,2040-2045,407.9152851256439,640.5738138303728,815.8305702508217,1281.1476276607457,72701598.12412499,531.4908320566431,59.0545368892048
Ireland,Li-Ion_BESS,2045-2050,4221.943219185419,4862.248745824186,8443.88643837184,9724.497491648372,589576101.755567,2938.440215495095,326.4933572714783
Ireland,Li-Ion_BESS,2050-2055,2.7946076532859145e-05,4629.8585320825505,5.5892078812617754e-05,9259.717064165101,2.2747473449058426,2676.6403072659186,297.40447857900256
Ireland,Li-Ion_BESS,2055-2060,0.0005184610687791622,4221.9437654179665,0.0010369215484261885,8443.887530835933,18.539703476783178,2241.8830508893916,249.0981167596269
Italy,HydroPumpStorage,2020-2025,2.356983986828709e-05,7256.00002356984,3.6161000025458634e-06,38626.0000036161,25.12802236196873,3401.184830722651,850.2962076513505
Italy,HydroPumpStorage,2025-2030,1.3620358045627504e-05,7256.000037102871,7.220694825002842e-06,38626.000010662145,11.799550621913928,6069.0376129257365,1517.2594032076336
Italy,HydroPumpStorage,2030-2035,1.1718251549691173e-05,7256.000048733797,0.000763246030575414,38626.00077373351,56.7532090890892,8122.203549439916,2030.5508873302604
Italy,HydroPumpStorage,2035-2040,5.706484999197999e-06,7256.000054352954,3862.5988204129167,42488.59960184596,195087490.8290481,10383.206101460126,2595.80152534681
Italy,HydroPumpStorage,2040-2045,7.3527396946180665e-06,7256.000061618367,4.352462631901567e-05,42488.59964329587,4.095856766498089,11248.59594558724,2812.1489863799743
Italy,HydroPumpStorage,2045-2050,8.523112426499262e-06,7256.000046571638,1.0450622962619498e-05,42488.59964688654,2.184924358237213,11022.226772513439,2755.556693198286
Italy,HydroPumpStorage,2050-2055,9.21807095608585e-06,7256.000042169353,1.259803277381103e-05,42488.599649526,1.394651949946463,12668.37036143781,3167.0925903325065
Italy,HydroPumpStorage,2055-2060,1.943127288268137e-06,7256.000032394228,0.0007598865290842013,42488.59964180675,4.557023554163417,10938.304315630754,2734.576078883877
Italy,Li-Ion_BESS,2020-2025,0.0029108929239661974,0.0029108929239661974,0.005821785847932395,0.005821785847932395,1718.3482916620987,0.007705072376787772,0.0008561136533017628
Italy,Li-Ion_BESS,2025-2030,0.005325060001859609,0.008235865598863726,0.010650120003776332,0.016471731197727452,2003.123960957294,0.014768525567289352,0.0016409419065439828
Italy,Li-Ion_BESS,2030-2035,22875.011415352164,22875.01956752118,45750.02265832288,45750.03913504236,6640920590.109022,18397.637952343954,2044.1819947310407
Italy,Li-Ion_BESS,2035-2040,7422.233013877445,30297.24963715254,14844.46590538458,60594.49927430508,1688321126.932431,22888.986716011714,2543.2207461886055
Italy,Li-Ion_BESS,2040-2045,58122.07366337008,88419.31798422619,116244.14738500722,176838.63596845238,10358934312.015163,60045.21598494939,6671.6906661133735
Italy,Li-Ion_BESS,2045-2050,3.446326459655557e-07,65544.3066329993,6.04941640418611e-06,131088.6132659986,0.37789051611473384,48535.51473637458,5392.834970853917
Italy,Li-Ion_BESS,2050-2055,37835.474262081436,95957.54811626172,75670.9487100615,191915.09623252344,3079725536.837584,71439.2251065817,7937.691678625111
Italy,Li-Ion_BESS,2055-2060,0.0004193019815386817,37835.474418703845,0.00015817047208544461,75670.94883740769,4.274449665440516,28795.34582404533,3199.4828693397862
Lithuania,HydroPumpStorage,2020-2025,1.722480874377652e-06,900.0000017224809,1.9202961993869394e-05,49280.00001920296,3.8249159274528166,910.6721414821998,227.66803533305435
Lithuania,HydroPumpStorage,2025-2030,1.935924645814042e-05,900.0000209944006,1.7862288294982157e-06,49280.00002081454,16.073853459075355,1601.8088423113845,400.4522105418845
Lithuania,HydroPumpStorage,2030-2035,449.99954537478226,1349.9995667640278,1.5210929271081061e-05,49280.000035850804,290073720.22304946,2164.0476648386475,541.0119161702418
Lithuania,HydroPumpStorage,2035-2040,6.748774157895028e-06,1349.9995892586578,1.0018735289393496e-05,49280.00004569489,3.914603761578885,2593.8702460661348,648.4675614429551
Lithuania,HydroPumpStorage,2040-2045,9.818350855033e-07,1349.9995716869755,4.767727580641263e-06,49280.00005028798,0.5103926133944225,2943.188297391046,735.7970742512055
Lithuania,HydroPumpStorage,2045-2050,9.918835771656225e-07,1349.9995702468111,7.907087377219501e-06,49280.0000389921,0.4070608535543482,3069.856474529,767.4641186497164
Lithuania,HydroPumpStorage,2050-2055,1.4757207605762442e-06,1349.9995552236844,1.068190754450306e-05,49280.000047887785,0.3386060068931661,3069.833622260397,767.4584055282055
Lithuania,HydroPumpStorage,2055-2060,449.9991662341312,1349.999176083037,2.64572690950032e-05,49280.0000591341,26313486.061320823,2945.5460948996706,736.3865236553964
Lithuania,Li-Ion_BESS,2020-2025,0.0028357659365993246,0.0028357659365993246,0.005671531873198649,0.005671531873198649,1673.9995870647167,0.007381080063842744,0.000820111797641098
Lithuania,Li-Ion_BESS,2025-2030,0.0041118522190113005,0.006947530828624258,0.008223704437965586,0.013895061657248516,1546.7524686769173,0.01389989002644507,0.0015444239715569628
Lithuania,Li-Ion_BESS,2030-2035,0.11118346138670125,0.1181309048884521,0.22236692277336903,0.2362618097769042,32278.04030550998,0.11915509166711749,0.0132394465058478
Lithuania,Li-Ion_BESS,2035-2040,0.6493082707277019,0.7646034096794662,1.2986165414552682,1.5292068193589323,147696.90971358982,0.7758942851894374,0.08621046794925823
Lithuania,Li-Ion_BESS,2040-2045,0.0001420239038360467,0.7606335813642261,0.00028404780775364755,1.5212671627284522,25.312522378622237,1.0007756320601802,0.11119728440131636
Lithuania,Li-Ion_BESS,2045-2050,0.0008081040388871864,0.6502582240165162,0.0016162080779199921,1.3005164480330325,112.8482322862063,1.066209807266216,0.11846774810827301
Lithuania,Li-Ion_BESS,2050-2055,0.10919314855623857,0.11014310184508981,0.2183862971123387,0.22028620369017962,8888.085424774607,0.23672624683035054,0.02630290810789587
Lithuania,Li-Ion_BESS,2055-2060,56.424781038327815,56.53478211626907,112.84956207665587,113.06956423253814,2017700.644985802,42.84569112079282,4.760632338621947
Luxemb.,HydroPumpStorage,2020-2025,1.142887686000904e-05,2827.000011428877,2.7726282496587373e-06,6120.000002772628,12.291446669223644,615.9199747433058,153.9799936495014
Luxemb.,HydroPumpStorage,2025-2030,4.025056346876045e-06,2827.0000153666065,9.492740833200145e-06,6120.000012178043,4.092393955354859,411.6450052062489,102.91125126461482
Luxemb.,HydroPumpStorage,2030-2035,2.1990665594070105e-06,2827.0000174783454,611.9997808664923,6731.999797186963,39450052.96452576,1059.1569055821271,264.78922635644113
Luxemb.,HydroPumpStorage,2035-2040,1.731553770578692e-07,2827.0000175641744,7.452614459781776e-06,6731.999800655282,0.46386290480746306,1413.50527870717,353.3763196401472
Luxemb.,HydroPumpStorage,2040-2045,5.133424573345329e-06,2827.000022610272,5.222331419622478e-06,6731.999805645452,1.9790143968512983,1765.3297719343786,441.3324429475514
Luxemb.,HydroPumpStorage,2045-2050,4.310426398407757e-06,2827.0000154918216,4.667528090198359e-06,6731.999804499607,1.0908846793049287,1351.686780656509,337.9216951279322
Luxemb.,HydroPumpStorage,2050-2055,8.534359090415554e-07,2827.000012320201,9.474161538358864e-06,6731.999806984485,0.23970146855123117,1482.8569441014342,370.71423598869495
Luxemb.,HydroPumpStorage,2055-2060,2.288679758696697e-06,2827.000012409814,611.9993321570113,6731.999358275031,3578636.9425011184,1452.1087203153018,363.0271800420896
Luxemb.,Li-Ion_BESS,2020-2025,0.0029202715645810008,0.0029202715645810008,0.0058405431291620015,0.0058405431291620015,1723.8846585088054,0.008484337899610403,0.0009426961518418596
Luxemb.,Li-Ion_BESS,2025-2030,0.0029799241940808947,0.005900108431705444,0.005959848388129505,0.011800216863410888,1120.9559240383037,0.010894446628873056,0.001210485986013028
Luxemb.,Li-Ion_BESS,2030-2035,0.041222103452432095,0.0471221245571792,0.082444206904917,0.0942442491143584,11967.32589650769,0.04640598273722922,0.005156212156108069
Luxemb.,Li-Ion_BESS,2035-2040,0.034736567195449056,0.07893842018804798,0.06947313439073226,0.15787684037609595,7901.460462017613,0.0847990919801017,0.00942211320806433
Luxemb.,Li-Ion_BESS,2040-2045,0.02253895280323352,0.09849744879732046,0.04507790560667348,0.19699489759464092,4017.0543948654,0.13175364103176337,0.014639285415777142
Luxemb.,Li-Ion_BESS,2045-2050,0.0009412313588793857,0.05821657670369005,0.0018824627176054608,0.1164331534073801,131.43888644845205,0.09447830579589314,0.010497581486798833
Luxemb.,Li-Ion_BESS,2050-2055,0.07983867336378817,0.10331868287201947,0.15967734672770498,0.20663736574403893,6498.694821437895,0.1673188398345808,0.01859097403908444
Luxemb.,Li-Ion_BESS,2055-2060,0.0003096247070493496,0.08108935477583966,0.0006192494142157219,0.16217870955167932,11.071907763304772,0.1444293574219705,0.01604769828729833
Latvia,Li-Ion_BESS,2020-2025,0.002898726461146929,0.002898726461146929,0.005797452922293858,0.005797452922293858,1711.1662272072597,0.007474064798168681,0.0008304462504414252
Latvia,Li-Ion_BESS,2025-2030,0.004040697100491533,0.006939336234709421,0.008081394201021252,0.013878672469418842,1519.9860993367574,0.013663960881922241,0.0015182119831494293
Latvia,Li-Ion_BESS,2030-2035,0.06258283252793401,0.0695220814356516,0.12516566505570834,0.1390441628713032,18168.630168310734,0.07248307753949686,0.008053668585757673
Latvia,Li-Ion_BESS,2035-2040,185.6798099846992,185.7464361215278,371.35961996675235,371.4928722430556,42236231.0278931,121.36807507986241,13.485341669651106
Latvia,Li-Ion_BESS,2040-2045,365.3284619478895,551.0708545904379,730.6569238976448,1102.1417091808758,65111467.97485763,405.70768518331306,45.078631680584365
Latvia,Li-Ion_BESS,2045-2050,8.236095045034343e-05,551.0083541181067,0.00016472148201049594,1102.0167082362134,11.501324574957923,403.0293246191251,44.781036062593564
Latvia,Li-Ion_BESS,2050-2055,4.659082834070892e-05,365.32859072569096,9.318160884273883e-05,730.6571814513819,3.792390644082381,245.57868254038783,27.28652027565973
Latvia,Li-Ion_BESS,2055-2060,1202.6718309296286,1202.6719597067538,2405.343661859724,2405.3439194135076,43006489.069492936,689.0415619998099,76.56017354923473
Macedonia,HydroPumpStorage,2020-2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2025-2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2030-2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2035-2040,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2040-2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2045-2050,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2050-2055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2055-2060,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,Li-Ion_BESS,2020-2025,0.0029564393973170477,0.0029564393973170477,0.005912878794634095,0.005912878794634095,1745.23512904086,0.00817840552618181,0.0009087068879630379
Macedonia,Li-Ion_BESS,2025-2030,0.004730325641132396,0.007686677711483027,0.0094606512822035,0.015373355422966055,1779.4031675655492,0.013197348469761958,0.001466367219142713
Macedonia,Li-Ion_BESS,2030-2035,7.401153279827151,7.40883987021183,14.802306559654417,14.81767974042366,2148653.4138621977,5.755096262799849,0.6394551353942606
Macedonia,Li-Ion_BESS,2035-2040,246.60597113179512,254.0118540963136,493.21194226259973,508.0237081926272,56094988.30532892,190.61176405394158,21.179084889973105
Macedonia,Li-Ion_BESS,2040-2045,315.6777407873431,569.6848650239511,631.3554815741398,1139.3697300479023,56262359.08364686,394.33519703506863,43.81502188790577
Macedonia,Li-Ion_BESS,2045-2050,0.0002725020511129029,562.2839842466417,0.0005450052328059113,1124.5679684932834,38.05380184702949,382.91404709978957,42.54600522814999
Macedonia,Li-Ion_BESS,2050-2055,390.8566143166687,706.5346274314442,781.7132286323123,1413.0692548628883,31814880.537980244,513.6044319765541,57.06715910327747
Macedonia,Li-Ion_BESS,2055-2060,3.853901557763384e-05,390.856925183148,7.70780330748603e-05,781.713850366296,1.3781214009785057,252.0022773830887,28.000253037576453
Netherlands,Li-Ion_BESS,2020-2025,0.0031879472535282414,0.0031879472535282414,0.006375894507056483,0.006375894507056483,1881.8980498757592,0.008777498087801731,0.0009752720216094515
Netherlands,Li-Ion_BESS,2025-2030,0.003044346854163668,0.006232206780686287,0.006088693708203433,0.012464413561372574,1145.18974936893,0.011994137635148458,0.0013326761358710187
Netherlands,Li-Ion_BESS,2030-2035,5083.076311220432,5083.082543332149,10166.152622469695,10166.165086664298,1475684782.6435146,3699.029428134835,411.00326978655914
