BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
SørvestE,VestavindE,2050-2055,0.036689378368691884,0.12241157805262345,1216.326855948888,0.5575974765766761,0.016727924297300266
SørvestE,VestavindE,2055-2060,0.7690774352377671,0.8914887513097778,11200.928655057745,3.8149805287880683,0.114449415863642
SørvestA,VestavindE,2020-2025,0.0022437648172990775,0.0022437648172990775,910.6632316712332,0.0146778592700373,0.00044033577810111954
SørvestA,VestavindE,2025-2030,0.0002203453712766601,0.0024639355346771194,66.86574445598933,0.015276904823166307,0.00045830714469498855
SørvestA,VestavindE,2030-2035,0.009492146085049913,0.011955994292752065,1652.7054223126916,0.06265116215188829,0.0018795348645566528
SørvestA,VestavindE,2035-2040,0.003927323725377504,0.015883143364217117,491.2139425207385,0.09687842041953804,0.0029063526125861438
SørvestA,VestavindE,2040-2045,0.04936501853801242,0.06524789992134361,3071.162071240639,0.3191625666720622,0.009574877000161857
SørvestA,VestavindE,2045-2050,0.04904395600910684,0.1142916812765178,1991.1794367921514,0.5205182457455101,0.015615547372365347
SørvestA,VestavindE,2050-2055,3.4165710619969914e-05,0.11432567233319554,0.8085385113946716,0.5361200064479591,0.01608360019343878
SørvestA,VestavindE,2055-2060,1708.3474710318285,1708.4617965295076,17760716.45058529,1545.031231836079,46.350936955082545
VestavindB,VestavindE,2020-2025,0.0018839445952519437,0.0018839445952519437,1220.7020255533675,0.012927908879145918,0.0003878372663743794
VestavindB,VestavindE,2025-2030,0.00029826611657956235,0.002182036057918585,144.49896705613446,0.014178846768655015,0.0004253654030596503
VestavindB,VestavindE,2030-2035,0.0233058764091815,0.02548782514016167,6478.247678062946,0.13929224932677295,0.004178767479803189
VestavindB,VestavindE,2035-2040,0.8339261177571979,0.8594136809165316,166518.5537241723,3.69830513396862,0.11094915401905871
VestavindB,VestavindE,2040-2045,656.4061863676737,657.2655998740555,65195431.952248015,1065.319297918348,31.959578937550546
VestavindB,VestavindE,2045-2050,0.0041410240094017945,657.2697407233438,268.40692918199454,1310.144400764608,39.30433202293823
VestavindB,VestavindE,2050-2055,974.7172269546929,1631.9869661191867,36825611.28682772,1980.9221401025477,59.427664203076425
VestavindB,VestavindE,2055-2060,3.0086522513220967e-05,1631.9869975034655,0.4993641215480121,1459.9782329616553,43.79934698884955
VestavindC,VestavindE,2020-2025,0.0019252117681915865,0.0019252117681915865,843.9942739527711,0.013112281686756613,0.00039336845060269796
VestavindC,VestavindE,2025-2030,0.0005315619585008662,0.002456599072812117,174.23450644898807,0.015365625036542369,0.0004609687510962732
VestavindC,VestavindE,2030-2035,0.023037004963880406,0.02549342938281106,4332.490096507672,0.1427584360887022,0.004282753082661064
VestavindC,VestavindE,2035-2040,572.7478187698666,572.7733120227223,77378080.51792173,1839.5543531547312,55.1866305946421
VestavindC,VestavindE,2040-2045,5.9662301524793515e-05,572.7733375996416,4.009257571503672,728.6937756314045,21.860813268942124
VestavindC,VestavindE,2045-2050,79.03236546909073,651.8057657577201,3465855.160033174,1097.7701475286137,32.933104425858446
VestavindC,VestavindE,2050-2055,4.8692580662133794e-05,651.8057596700642,1.2446681286656158,864.2643492468932,25.927930477406843
VestavindC,VestavindE,2055-2060,0.00012029807183125681,651.8059054446576,1.3509008108966745,443.4427920146145,13.303283760438463
VestavindD,VestavindE,2020-2025,0.0018164473188137522,0.0018164473188137522,760.0384493506493,0.012094532947709652,0.00036283598843128966
VestavindD,VestavindE,2025-2030,0.00021636139908808936,0.0020327213917723207,67.68802175786197,0.0127017260982809,0.00038105178294842786
VestavindD,VestavindE,2030-2035,0.009505478269358936,0.011537937679379039,1706.2289246856146,0.05836962859433188,0.0017510888578299575
VestavindD,VestavindE,2035-2040,0.01565089147533452,0.027188654500196176,2018.1124061972312,0.14147569908339017,0.004244270972501727
VestavindD,VestavindE,2040-2045,0.04107637207578813,0.06826485192264607,2634.558208682744,0.3009262271748823,0.009027786815246507
VestavindD,VestavindE,2045-2050,0.002696685934398193,0.07096136320383417,112.87234878575639,0.31760087997502867,0.009528026399250888
VestavindD,VestavindE,2050-2055,9.22943074775507e-05,0.07105348285766677,2.251735921260876,0.3524481327185693,0.010573443981557096
VestavindD,VestavindE,2055-2060,75.16741123614229,75.23846454434637,805649.5211467966,96.52731952493053,2.8958195857479088
SørvestF,VestavindE,2020-2025,0.002067754412032156,0.002067754412032156,1618.316817306832,0.013187869206398582,0.00039563607619195654
SørvestF,VestavindE,2025-2030,3.0972404553721952e-06,0.002070589671633956,1.8124198020021405,0.013520902088053953,0.0004056270626416187
SørvestF,VestavindE,2030-2035,0.00528874882076574,0.007359163838490556,1775.6939005506767,0.043535330561226805,0.0013060599168368107
SørvestF,VestavindE,2035-2040,0.006963294521943852,0.014322283706538683,1679.4724014837698,0.10044524775624207,0.0030133574326872588
SørvestF,VestavindE,2040-2045,0.0068868395176035005,0.021208948570310242,826.2044254661234,0.1213404533615659,0.0036402136008469735
SørvestF,VestavindE,2045-2050,0.04674395033246557,0.06795272424877377,3659.606911331117,0.32978423535058543,0.009893527060517566
SørvestF,VestavindE,2050-2055,5.5484582402930014e-05,0.0680081215043574,2.532017465296406,0.3375934682116079,0.01012780404634824
SørvestF,VestavindE,2055-2060,0.03866544674744343,0.10667330627091494,775.1601303232519,0.5758047843801931,0.017274143531405765
SørvestB,VestavindE,2020-2025,0.002238099916688057,0.002238099916688057,1325.8902410420017,0.01467427993154837,0.0004402283979464515
SørvestB,VestavindE,2025-2030,7.369447017297879e-05,0.0023117070599271176,32.642415457908236,0.013911268331136475,0.000417338049934095
SørvestB,VestavindE,2030-2035,0.005410902493918282,0.0077223475730038744,1375.144642569314,0.044596973381994066,0.0013379092014598251
SørvestB,VestavindE,2035-2040,0.012768380485999209,0.0204905534050841,2331.081375808782,0.14065494191058717,0.004219648257317608
SørvestB,VestavindE,2040-2045,0.011789523208673604,0.03227990195994022,1070.600169221927,0.17106373715068757,0.005131912114520625
SørvestB,VestavindE,2045-2050,0.06094028372865511,0.09322001103467034,3611.4117861685136,0.42789438055407686,0.012836831416622325
SørvestB,VestavindE,2050-2055,3.761169043966071e-05,0.09325744807124382,1.2992141449592454,0.442453320476152,0.013273599614284547
SørvestB,VestavindE,2055-2060,0.00012980725835013565,0.09338708067561198,1.9698396904089601,0.5009921751764583,0.015029765255293764
MorayFirth,SørvestD,2020-2025,0.0022419321636191593,0.0022419321636191593,3038.984990530683,0.01703358292984156,0.0005110074878952482
MorayFirth,SørvestD,2025-2030,5.152407542207836e-07,0.0022422727490038537,0.5221984506666978,0.015706424099796282,0.00047119272299388893
MorayFirth,SørvestD,2030-2035,0.008610666477446276,0.010852764574024377,5007.182556277134,0.06866212590825574,0.0020598637772476646
MorayFirth,SørvestD,2035-2040,2.3803342436698195e-05,0.010876393262551139,9.943460383770505,0.07300856526464422,0.002190256957939326
MorayFirth,SørvestD,2040-2045,0.06531049182638837,0.07618671043503612,13570.379866686024,0.3961746352911732,0.011885239058735217
MorayFirth,SørvestD,2045-2050,1.2869926119044763e-05,0.07619940570726279,1.7451251502761984,0.410168808126345,0.012305064243790345
MorayFirth,SørvestD,2050-2055,1.0684491113471054e-05,0.07620991554447096,0.8444806715789611,0.40515955163292194,0.012154786548987679
MorayFirth,SørvestD,2055-2060,0.0978825120808789,0.17409225297144643,3398.716952148375,0.9507503015721384,0.028522509047164184
FirthofForth,SørvestD,2020-2025,0.0034780802759844225,0.0034780802759844225,3784.258462827989,0.025649009515084878,0.0007694702854525465
FirthofForth,SørvestD,2025-2030,5.336978106744916e-07,0.0034784393192288663,0.4341660842598657,0.02306669435395914,0.0006920008306187757
FirthofForth,SørvestD,2030-2035,0.036526596849753075,0.04000486151575258,17049.080872537204,0.21013817641952523,0.0063041452925857834
FirthofForth,SørvestD,2035-2040,0.05863809363375469,0.09864278049561308,19661.40493312281,0.5463159645126303,0.01638947893537889
FirthofForth,SørvestD,2040-2045,2.1891337796428122e-05,0.09866449717952967,3.651038853871097,0.4718219897918147,0.014154659693754464
FirthofForth,SørvestD,2045-2050,2.983131289053731e-05,0.09869415383851748,3.246818357001832,0.5425251418636079,0.016275754255908215
FirthofForth,SørvestD,2050-2055,2.1234188604217808e-05,0.0987152133732181,1.3471211167642911,0.5168607220018497,0.01550582166005549
FirthofForth,SørvestD,2055-2060,0.011145727986253767,0.10986076670557973,310.6371782892014,0.6283831513742684,0.018851494541228135
DoggerBank,SørvestD,2020-2025,0.002749678360844549,0.002749678360844549,1685.370277436519,0.01864291278190118,0.0005592873834570358
DoggerBank,SørvestD,2025-2030,2.45025471358233e-06,0.0027519539616594354,1.1229074214204515,0.01737740847248895,0.0005213222541746712
DoggerBank,SørvestD,2030-2035,0.2825725451920871,0.28532432449987427,74300.88187137076,1.1504081694845019,0.034512245084535105
DoggerBank,SørvestD,2035-2040,0.00011612715327095064,0.28544027699923297,21.9351561516635,1.3381221068502993,0.04014366320550899
DoggerBank,SørvestD,2040-2045,0.044692971193616385,0.3301330735389774,4199.094274844693,1.2747239107985169,0.03824171732395542
DoggerBank,SørvestD,2045-2050,2.6882568079156203e-05,0.3301597814530916,1.64827102853571,1.2613922679751601,0.037841768039254806
DoggerBank,SørvestD,2050-2055,1.1534247261093309e-05,0.3301711410465412,0.4122232434407276,1.3110483931419594,0.039331451794258884
DoggerBank,SørvestD,2055-2060,2.7903537109883486e-05,0.3301988699296927,0.4381032722673658,1.4709388258309906,0.04412816477492966
Hornsea,SørvestD,2020-2025,0.0036119017172445513,0.0036119017172445513,3461.5564454687715,0.02611632147911999,0.0007834896443735996
Hornsea,SørvestD,2025-2030,6.721777006608523e-07,0.003612399241047303,0.4816581113022611,0.02352755539591961,0.0007058266618775887
Hornsea,SørvestD,2030-2035,0.09418657933750979,0.09779880392465169,38723.543193033955,0.494486329210581,0.014834589876317424
Hornsea,SørvestD,2035-2040,0.0001055700922823186,0.09790419936303234,31.179554848443765,0.5531256223901527,0.016593768671704524
Hornsea,SørvestD,2040-2045,0.12598609997973423,0.22389012468887007,18508.06808954056,0.9722901083649778,0.029168703250949335
Hornsea,SørvestD,2045-2050,0.00011181640889800984,0.22400176644384762,10.719770063710705,0.9722442879804488,0.029167328639413476
Hornsea,SørvestD,2050-2055,3.4051870793234974e-05,0.22403564366072926,1.902857448150433,1.012341151145667,0.030370234534370145
Hornsea,SørvestD,2055-2060,2.555944729082832e-05,0.2240610284541214,0.6274668049787743,1.1971539864480356,0.035914619593441124
OuterDowsing,SørvestD,2020-2025,0.002793666919289051,0.002793666919289051,3326.1707982093703,0.020856848091605,0.0006257054427481478
OuterDowsing,SørvestD,2025-2030,5.365704816371794e-07,0.0027940288353690743,0.4776568194074243,0.0190090132209437,0.0005702703966283114
OuterDowsing,SørvestD,2030-2035,0.07051794503963402,0.07331179922159807,36018.0452650385,0.3820659350974868,0.011461978052924622
OuterDowsing,SørvestD,2035-2040,0.03559209314173326,0.10890371770945462,13059.2118217665,0.6161850610832426,0.018485551832497255
OuterDowsing,SørvestD,2040-2045,5.1052335127699905e-06,0.10890864828906936,0.9317266025279848,0.5115847198296718,0.01534754159489013
OuterDowsing,SørvestD,2045-2050,5.755367299012218e-06,0.10891422900246052,0.6854683424646296,0.533672382929862,0.016010171487895842
OuterDowsing,SørvestD,2050-2055,8.391480777098142e-06,0.1089224458293264,0.5825568448161803,0.5479865617419762,0.016439596852259333
OuterDowsing,SørvestD,2055-2060,1.2841015205882214e-05,0.10893511219062883,0.3916274140279444,0.595134681432181,0.01785404044296544
Norfolk,SørvestD,2020-2025,0.001948274286399914,0.001948274286399914,2465.9975097610477,0.014673069576182148,0.00044019208728546315
Norfolk,SørvestD,2025-2030,8.180212527267416e-07,0.0019489176537462274,0.774152296085555,0.013824599252576508,0.00041473797757729633
Norfolk,SørvestD,2030-2035,0.014094069240927952,0.016042812240784965,7652.961104299964,0.09639694828523866,0.0028919084485571557
Norfolk,SørvestD,2035-2040,0.0005816127626533905,0.0166242503495319,226.86629509243528,0.10548992116372312,0.003164697634911694
Norfolk,SørvestD,2040-2045,3.829490139208327e-05,0.016662370597021588,7.429959620695889,0.09736452350887514,0.0029209357052662486
Norfolk,SørvestD,2045-2050,0.05769839639636595,0.07436059233950332,7305.512937642752,0.37978861828365323,0.01139365854850958
Norfolk,SørvestD,2050-2055,0.10484360539885144,0.1792040230844303,7737.742382758818,0.8500464161570549,0.025501392484711654
Norfolk,SørvestD,2055-2060,1.5319327217496138e-05,0.17921916775777555,0.4966907032437771,0.9552221022435006,0.02865666306730502
EastAnglia,SørvestD,2020-2025,0.0014963292523780826,0.0014963292523780826,2345.852978604669,0.011493459632068269,0.00034480378896204747
EastAnglia,SørvestD,2025-2030,7.914226576205215e-07,0.0014969460211322362,0.9276868223621245,0.01100577281671845,0.0003301731845015542
EastAnglia,SørvestD,2030-2035,0.005786362467169208,0.007283133834406645,3891.6146469213345,0.04734869802651945,0.0014204609407955867
EastAnglia,SørvestD,2035-2040,0.0008785493778526695,0.008161508558369992,424.4566237522375,0.05508317012085242,0.001652495103625568
EastAnglia,SørvestD,2040-2045,0.00557168270959859,0.013733016614069626,1338.9456959869422,0.08285093810831393,0.002485528143249423
EastAnglia,SørvestD,2045-2050,0.024874493705166343,0.03860733566534373,3900.9673010502893,0.21232651514067952,0.006369795454220389
EastAnglia,SørvestD,2050-2055,0.04116539539511349,0.07977255640654941,3763.01283200991,0.42333904892238483,0.012700171467671544
EastAnglia,SørvestD,2055-2060,1.6188087078863548e-05,0.0797885698397393,0.6500892122282328,0.4596871656357106,0.013790614969071288
Borssele,SørvestD,2020-2025,0.0011223331402440018,0.0011223331402440018,1686.0015801387588,0.00869640963031657,0.0002608922889094981
Borssele,SørvestD,2025-2030,4.463260294784391e-06,0.0011267090715232305,5.013115259859687,0.008389248301249938,0.00025167744903749795
Borssele,SørvestD,2030-2035,0.006798389852022482,0.007924836944884748,4381.1974490461635,0.05041897280372388,0.00151256918411172
Borssele,SørvestD,2035-2040,0.0006232175346312448,0.0085479671539542,288.51564635839156,0.05607158260344606,0.0016821474781033854
Borssele,SørvestD,2040-2045,0.006363314746360427,0.014911019916708288,1465.2865338983718,0.08954131053921568,0.002686239316176468
Borssele,SørvestD,2045-2050,0.028633236800144415,0.0435440820688878,4302.799123287612,0.22743928018084086,0.006823178405425195
Borssele,SørvestD,2050-2055,0.2866532756412875,0.3301971830518401,25108.622279877516,1.438494240744915,0.043154827222347564
Borssele,SørvestD,2055-2060,2.7987411479519947e-05,0.3302249958068748,1.0769678203490531,1.6425167366688695,0.049275502100066086
HollandseeKust,SørvestD,2020-2025,0.0016894652852088435,0.0016894652852088435,2245.7608594739568,0.01277773754072428,0.000383332126221728
HollandseeKust,SørvestD,2025-2030,1.181259067839915e-06,0.0016904718903821031,1.1740285967304838,0.01230081187567223,0.00036902435627016736
HollandseeKust,SørvestD,2030-2035,0.016054254553263276,0.017744551789754245,9154.928379220366,0.1039700202034882,0.0031191006061046457
HollandseeKust,SørvestD,2035-2040,1.2457135501094626e-05,0.017756834271343672,5.103004370185501,0.10950444960486534,0.003285133488145962
HollandseeKust,SørvestD,2040-2045,0.0008568504954636055,0.018613510112921082,174.59116026431562,0.10890271643865343,0.0032670814931596093
HollandseeKust,SørvestD,2045-2050,0.05099073434715722,0.06960406980617641,6780.316060016733,0.3463084867629824,0.010389254602889478
HollandseeKust,SørvestD,2050-2055,0.2604827533473331,0.33008664849960323,20189.38054309892,1.4393803008482977,0.04318140902544896
HollandseeKust,SørvestD,2055-2060,0.0002549381114518636,0.3303414119571391,8.680661148752321,1.664291897457554,0.04992875692372676
HelgoländerBucht,SørvestD,2020-2025,0.0036931903724584537,0.0036931903724584537,3501.9508239205675,0.026692502244056143,0.0008007750673216854
HelgoländerBucht,SørvestD,2025-2030,1.2443322150981482e-06,0.0036942600507775896,0.8821937517714818,0.024537855712108224,0.0007361356713632443
HelgoländerBucht,SørvestD,2030-2035,0.04979565954867286,0.05348974494555224,20255.846991378847,0.27512117878497294,0.0082536353635492
HelgoländerBucht,SørvestD,2035-2040,2.055561248053711e-05,0.05351012590411754,6.006649433419195,0.3327394789525929,0.009982184368577804
HelgoländerBucht,SørvestD,2040-2045,2.1121336673275775e-05,0.053531072586913565,3.0699599560162505,0.2895856762757228,0.008687570288271707
HelgoländerBucht,SørvestD,2045-2050,0.05476140192418082,0.10829229985719105,5194.303748982495,0.5403768798090814,0.016211306394272457
HelgoländerBucht,SørvestD,2050-2055,1.9733070676811387e-05,0.10831185827395315,1.0910202313933035,0.555525422466573,0.01666576267399724
HelgoländerBucht,SørvestD,2055-2060,1.7860761881840096e-05,0.1083295443819525,0.4338225596854915,0.6314033692909619,0.01894210107872891
Nordsøen,SørvestD,2020-2025,0.004527779876068262,0.004527779876068262,2682.1673377161082,0.031083334538428865,0.0009325000361528677
Nordsøen,SørvestD,2025-2030,3.306870424913175e-06,0.004530912092596838,1.4646606937765043,0.0270182277929008,0.0008105468337870262
Nordsøen,SørvestD,2030-2035,0.08390336883280587,0.08843410627150593,21322.127385072825,0.40660800608063413,0.012198240182419016
Nordsøen,SørvestD,2035-2040,0.008068496729920105,0.09650242834751956,1472.945601168704,0.5222103978496457,0.01566631193548936
Nordsøen,SørvestD,2040-2045,0.009392293754114432,0.10589454744774317,852.8549898298221,0.5493227159906295,0.01647968147971886
Nordsøen,SørvestD,2045-2050,0.04187723414428446,0.14777160693812227,2481.549776750152,0.7337656596782518,0.022012969790347624
Nordsøen,SørvestD,2050-2055,6.047744865177448e-06,0.14777748002906554,0.20889296306745456,0.7110564993682095,0.021331694981046333
Nordsøen,SørvestD,2055-2060,2.2352654387526265e-05,0.1477996580295819,0.3391825269040349,0.7384547287408042,0.022153641862224124
EnergyhubEU,SørvestD,2020-2025,0.0021201802678968863,0.0021201802678968863,1222.3031684679693,0.007933173361272318,0.00023799520083816938
EnergyhubEU,SørvestD,2025-2030,4.678389347112001e-06,0.002124684003347333,2.016609438009389,0.009107994080248732,0.00027323982240746265
EnergyhubEU,SørvestD,2030-2035,0.008875901167035346,0.011000410516480735,2195.1751477168955,0.07450760225979901,0.0022352280677939663
EnergyhubEU,SørvestD,2035-2040,7.562596411928031e-06,0.011007798458994763,1.3436018382521555,0.06740145895578988,0.0020220437686737014
EnergyhubEU,SørvestD,2040-2045,0.022638813662529553,0.03364643746762124,2000.611574369558,0.23013436744859647,0.006904031023457906
EnergyhubEU,SørvestD,2045-2050,0.02335399171776967,0.057000254531493724,1346.8266684791743,0.37023815158030293,0.01110714454740913
EnergyhubEU,SørvestD,2050-2055,8.084179804554281e-06,0.05700816405740324,0.2717514673362021,0.3871733259223946,0.011615199777671857
EnergyhubEU,SørvestD,2055-2060,0.011165904215006284,0.0681738936185195,164.89361936540482,0.44683979200953433,0.01340519376028603
VestavindA,SørvestD,2020-2025,0.0010824110630270494,0.0010824110630270494,1980.6160653351885,0.007718071101630206,0.00023154213304890696
VestavindA,SørvestD,2025-2030,1.262067890572476e-06,0.0010834111500840642,1.7266729154215084,0.008185931959289162,0.0002455779587786757
VestavindA,SørvestD,2030-2035,0.010378595703280853,0.0114618321994783,8146.9910590038735,0.08064270636441072,0.0024192811909323313
VestavindA,SørvestD,2035-2040,1.0781551433446794e-05,0.011472439096978973,6.079709800641066,0.0843534620131856,0.00253060386039557
VestavindA,SørvestD,2040-2045,0.014174821037185294,0.025647085480271635,3975.8374702012097,0.15345437345032492,0.00460363120350975
VestavindA,SørvestD,2045-2050,0.02448922228459196,0.050136133110955335,4482.574377939071,0.2910719000851315,0.008732157002553944
VestavindA,SørvestD,2050-2055,0.06345222877646263,0.11358818723353131,6769.9387671896,0.6049737596076793,0.01814921278823048
VestavindA,SørvestD,2055-2060,0.0005139419922802838,0.1141019545719123,24.089399952399898,0.6659526983549139,0.019978580950647456
SønnavindA,SørvestD,2020-2025,0.0021719616318872864,0.0021719616318872864,1589.5164404182308,0.013562690121580427,0.00040688070364741245
SønnavindA,SørvestD,2025-2030,4.030140170595691e-06,0.0021757297912191097,2.2052219703671194,0.014058732472887513,0.0004217619741866252
SønnavindA,SørvestD,2030-2035,0.006243307992135783,0.008418863129449164,1960.0998944333635,0.049995003788043495,0.0014998501136413022
SønnavindA,SørvestD,2035-2040,1.1053051085487775e-05,0.008429741526639709,2.492806498573402,0.05410215849597653,0.00162306475487929
SønnavindA,SørvestD,2040-2045,0.04417037895333787,0.052599945826075495,4955.03770183087,0.2939495922251154,0.008818487766753461
SønnavindA,SørvestD,2045-2050,2.3984100491944545e-05,0.052623755272663435,1.7558230516166746,0.28544199224355205,0.008563259767306595
SønnavindA,SørvestD,2050-2055,6.44011978066651e-06,0.05263010806549287,0.27481257673465365,0.28207894115290744,0.008462368234587231
SønnavindA,SørvestD,2055-2060,1.643129357741139e-05,0.05264636470516052,0.30802675015898945,0.3071145586427966,0.009213436759283912
SørvestC,SørvestD,2020-2025,0.004451473079256438,0.004451473079256438,846.7347756995708,0.022315414458421095,0.0006694624337526342
SørvestC,SørvestD,2025-2030,0.0002858437874879459,0.004737142212829949,40.65291456893976,0.02194288891849042,0.0006582866675547154
SørvestC,SørvestD,2030-2035,0.022433162009915863,0.027170042241860818,1830.5631204095323,0.09476366439410029,0.0028429099318230113
SørvestC,SørvestD,2035-2040,0.00011370746267683229,0.027283662377788256,6.665398660380054,0.10734629426714702,0.003220388828014419
SørvestC,SørvestD,2040-2045,0.035411718320527155,0.06269511871714319,1032.5084377459418,0.251828924360156,0.007554867730804694
SørvestC,SørvestD,2045-2050,0.007007788846946186,0.06970282023748735,133.34265224493558,0.2642943799381091,0.007928831398143306
SørvestC,SørvestD,2050-2055,0.011824328533757601,0.08152688679013427,131.14445045065946,0.36224226308751556,0.010867267892625468
SørvestC,SørvestD,2055-2060,0.016836648041154173,0.09836336017747405,82.0357366671263,0.4775598395679374,0.014326795187038114
VestavindF,SørvestD,2020-2025,0.0017935708606433437,0.0017935708606433437,1696.3750221958924,0.01237818656928946,0.00037134559707868226
VestavindF,SørvestD,2025-2030,2.2348428458278867e-06,0.001795718376507445,1.5804093949998843,0.011454847363591324,0.00034364542090774134
VestavindF,SørvestD,2030-2035,0.0046257251141157306,0.006421181509883069,1876.8679620406472,0.04063840969532605,0.0012191522908597833
VestavindF,SørvestD,2035-2040,0.001524869473062177,0.007945963656150053,444.4567596386206,0.05499144381788664,0.0016497433145365994
VestavindF,SørvestD,2040-2045,0.011324556673298914,0.019270258348280986,1641.8274110741372,0.11070188186707662,0.003321056456012309
VestavindF,SørvestD,2045-2050,0.024238679646922768,0.04350885066858932,2293.278104946434,0.22027830100008877,0.006608349030002666
VestavindF,SørvestD,2050-2055,0.0004847752940687764,0.04399336398157515,26.734593949671666,0.23567101454177616,0.0070701304362532896
VestavindF,SørvestD,2055-2060,0.06974348237221072,0.11373675902696607,1689.7045034406303,0.6082697823942494,0.01824809347182748
SørvestE,SørvestD,2020-2025,0.003625753045700845,0.003625753045700845,1342.5434401244177,0.020853850693397343,0.0006256155208019182
SørvestE,SørvestD,2025-2030,3.6829070543418894e-05,0.0036624074623569296,10.196242814222636,0.019991366874646036,0.0005997410062393807
SørvestE,SørvestD,2030-2035,0.053462243833744386,0.05712447664221028,8492.349889838793,0.21225563509943848,0.006367669052983161
SørvestE,SørvestD,2035-2040,0.06219382814564226,0.119318130133905,7096.936697798829,0.5243784932519887,0.015731354797559695
SørvestE,SørvestD,2040-2045,1.2859235503056965e-05,0.11933090204242536,0.729874581764932,0.5144626643394207,0.015433879930182618
SørvestE,SørvestD,2045-2050,0.025261825223718247,0.14459246528551234,935.7057293622846,0.5893550386790103,0.017680651160370348
SørvestE,SørvestD,2050-2055,1.4264037714327769e-05,0.14460655466938382,0.30796572827248136,0.650512302151279,0.019515369064538397
SørvestE,SørvestD,2055-2060,3.882431283479642e-05,0.1446452043281744,0.36824571981291704,0.7042335248293057,0.02112700574487914
SørvestA,SørvestD,2020-2025,0.0028841318912206375,0.0028841318912206375,1391.0392857279357,0.016879684330605216,0.0005063905299181574
SørvestA,SørvestD,2025-2030,4.804805545548976e-06,0.002888674715920666,1.7326840556052203,0.01701908633579556,0.0005105725900738674
SørvestA,SørvestD,2030-2035,0.02880557078943439,0.03169407085146948,5960.069641103852,0.1442019550452226,0.004326058651356694
SørvestA,SørvestD,2035-2040,0.011737961201821105,0.04343194472628326,1744.6586347389969,0.22441881783461817,0.006732564535038546
SørvestA,SørvestD,2040-2045,3.832596595903393e-05,0.04347000871130235,2.83348130270795,0.2136004293451921,0.006408012880355769
SørvestA,SørvestD,2045-2050,0.17240552172807783,0.21587535578553535,8318.018577734905,0.8084244572700409,0.02425273371810134
SørvestA,SørvestD,2050-2055,3.4042100014851846e-05,0.21590922323161585,0.9573492607220357,0.9107056272052967,0.02732116881615899
SørvestA,SørvestD,2055-2060,3.810657836302004e-05,0.2159472424830866,0.47079087530577207,0.9886078740034563,0.029658236220103794
VestavindB,SørvestD,2020-2025,0.0012579644492675362,0.0012579644492675362,1916.7139192430648,0.008695178811352558,0.0002608553643405771
VestavindB,SørvestD,2025-2030,1.539814829855291e-06,0.001259329610236139,1.7541903231908325,0.00864860486309934,0.00025945814589298027
VestavindB,SørvestD,2030-2035,0.008456469284237303,0.009715624240521394,5527.497755208754,0.0652029939076668,0.0019560898172300088
VestavindB,SørvestD,2035-2040,7.790496937787282e-05,0.009793267229013936,36.58032888734504,0.07179900164754387,0.0021539700494263153
VestavindB,SørvestD,2040-2045,0.02248373558169742,0.03227682815688433,5251.22178335729,0.18114258332213048,0.0054342774996639295
VestavindB,SørvestD,2045-2050,0.01716298518604069,0.049439726016066214,2615.9304466263716,0.26725498553689275,0.008017649566106807
VestavindB,SørvestD,2050-2055,0.12372433861641677,0.17316380265158673,10991.927467263493,0.8515246100386685,0.025545738301159988
VestavindB,SørvestD,2055-2060,0.00013421187810833184,0.17329792720264842,5.23821941709477,0.9318863302604051,0.027956589907812184
VestavindC,SørvestD,2020-2025,0.0013966014412597491,0.0013966014412597491,1836.0795964443862,0.009459222292403924,0.0002837766687721176
VestavindC,SørvestD,2025-2030,1.660498391280706e-06,0.0013979999588146317,1.632212734655985,0.010078778917647788,0.000302363367529434
VestavindC,SørvestD,2030-2035,0.014208583270936142,0.01560640857585305,8013.465393765135,0.10452147525536643,0.0031356442576609997
VestavindC,SørvestD,2035-2040,2.9742851205726466e-05,0.01563597677313238,12.050224356672466,0.11509328075661451,0.0034527984226984366
VestavindC,SørvestD,2040-2045,0.012400271660954696,0.028036073780204094,2498.924765936363,0.16411985636172144,0.0049235956908516496
VestavindC,SørvestD,2045-2050,0.008809841626110097,0.03684574075240973,1158.5947493244762,0.19854938181670043,0.005956481454500995
VestavindC,SørvestD,2050-2055,0.013359400598783752,0.05020496669729538,1024.0844594221614,0.2703242135031065,0.008109726405093207
VestavindC,SørvestD,2055-2060,0.09816384837130192,0.14836872774162868,3305.783426834355,0.7944886147217565,0.023834658441652733
VestavindD,SørvestD,2020-2025,0.0009949527476711124,0.0009949527476711124,1281.9262112208091,0.0074539498184457795,0.00022361849455337362
VestavindD,SørvestD,2025-2030,2.175418687700101e-06,0.0009970408403074543,2.0956691049896223,0.007310317577319516,0.00021930952731958578
VestavindD,SørvestD,2030-2035,0.003876246791692411,0.004873025648672204,2142.50854108893,0.03382348270100221,0.0010147044810300682
VestavindD,SørvestD,2035-2040,0.0009578997126199369,0.005830750709234992,380.34186401445595,0.04360194784187218,0.0013080584352561698
VestavindD,SørvestD,2040-2045,0.00950963528664345,0.01534021134173851,1878.1375511287943,0.09330458372784214,0.0027991375118352623
