BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
VestavindF,EnergyhubCentral,2030-2035,0.0023513224644597297,0.003297096678354832,1106.8828514744412,0.020828209576023316,0.0006248462872807015
VestavindF,EnergyhubCentral,2035-2040,0.0019844499810224474,0.005281444787487559,671.0773305720763,0.03432786469644124,0.00102983594089324
VestavindF,EnergyhubCentral,2040-2045,0.03103552329524715,0.03631686621085133,5220.365743995848,0.23359727539474232,0.007007918261842277
VestavindF,EnergyhubCentral,2045-2050,7.206263469273242e-06,0.03632397060244359,0.7910309357247051,0.22025684558229044,0.0066077053674686945
VestavindF,EnergyhubCentral,2050-2055,1.0516708242409182e-05,0.03633438543879449,0.6728968661367818,0.23654421998234423,0.00709632659947033
VestavindF,EnergyhubCentral,2055-2060,6.9823767646252825e-06,0.036341265943690956,0.19626640996776734,0.22617436602951516,0.006785230980885472
SørvestE,EnergyhubCentral,2020-2025,0.001638992159201551,0.001638992159201551,883.371246587355,0.006601320832789067,0.00019803962498367235
SørvestE,EnergyhubCentral,2025-2030,1.5578586651900645e-06,0.0016404481459851741,0.6277890284719316,0.006420246978796198,0.0001926074093638856
SørvestE,EnergyhubCentral,2030-2035,2772.6407180705605,2772.642431342371,641077522.989811,20342.564120852403,610.2769236255722
SørvestE,EnergyhubCentral,2035-2040,1.5142454938616064e-05,2772.6423331841006,2.5151053951426015,19693.924728420283,590.8177418526092
SørvestE,EnergyhubCentral,2040-2045,0.000229045971179006,2772.64260048271,18.92308774410067,17670.170439175865,530.1051131752768
SørvestE,EnergyhubCentral,2045-2050,4.801440547091086e-06,2772.6426048084845,0.25887038815376384,16402.809073473443,492.0842722042043
SørvestE,EnergyhubCentral,2050-2055,6.451656854334149e-06,2772.6425874949873,0.20275306479364819,15601.065790558052,468.03197371674196
SørvestE,EnergyhubCentral,2055-2060,5.697459412384852e-06,2772.642619043078,0.07865954439631459,14238.902702438001,427.16708107313985
SørvestA,EnergyhubCentral,2020-2025,0.0014511784174020973,0.0014511784174020973,897.5804163563841,0.006093459972717465,0.00018280379918152385
SørvestA,EnergyhubCentral,2025-2030,2.793932170264933e-06,0.0014538704776901903,1.2920749305516102,0.006045556289567347,0.00018136668868702074
SørvestA,EnergyhubCentral,2030-2035,0.014048040918159681,0.015501809523972376,3727.510638026346,0.10270689484266918,0.0030812068452800833
SørvestA,EnergyhubCentral,2035-2040,0.5905900440984305,0.606091751750488,112572.46995937724,3.797942201578951,0.11393826604736883
SørvestA,EnergyhubCentral,2040-2045,2.0854235432886308e-05,0.606112504400358,1.9771963171801714,3.5394515112425484,0.10618354533727642
SørvestA,EnergyhubCentral,2045-2050,5.009029058978118e-06,0.6061174112711903,0.3099206720041224,3.3067358580789543,0.09920207574236849
SørvestA,EnergyhubCentral,2050-2055,1.2953968156989421e-05,0.6061302633674762,0.4671809947591833,3.576608694678862,0.1072982608403661
SørvestA,EnergyhubCentral,2055-2060,1.0978449195948569e-05,0.6061411399447756,0.17393915570639545,3.4726621492704886,0.10417986447811517
VestavindB,EnergyhubCentral,2020-2025,0.0006961548203374809,0.0006961548203374809,1157.02371542564,0.0038604386026827573,0.00011581315808048262
VestavindB,EnergyhubCentral,2025-2030,1.0685768036123932e-06,0.0006971215252595919,1.3278880195402603,0.0038136348171048,0.00011440904451314397
VestavindB,EnergyhubCentral,2030-2035,0.0014473501400178224,0.002144369793403279,1031.954629908891,0.013889713574599831,0.000416691407237995
VestavindB,EnergyhubCentral,2035-2040,0.0034750776975150917,0.005619345619025835,1779.8953198616778,0.03702223724015491,0.0011106671172046454
VestavindB,EnergyhubCentral,2040-2045,0.18039267191482428,0.18601191566194447,45957.69941063865,1.1203343520042568,0.03361003056012776
VestavindB,EnergyhubCentral,2045-2050,3.893347318968457e-06,0.18601570713739515,0.6472976202782508,1.071662647107251,0.0321498794132176
VestavindB,EnergyhubCentral,2050-2055,1.574732079297836e-05,0.18603135258630077,1.526064483432496,1.1490401402185497,0.03447120420655651
VestavindB,EnergyhubCentral,2055-2060,5.826072209541105e-06,0.1860370767866335,0.24803678453165537,1.0765275387176327,0.03229582616152902
VestavindC,EnergyhubCentral,2020-2025,0.0007707675133424447,0.0007707675133424447,1121.6683524706825,0.004128856786417856,0.0001238657035925355
VestavindC,EnergyhubCentral,2025-2030,1.19011678389124e-06,0.0007718557582475722,1.2949408436412366,0.004082350190487015,0.0001224705057146104
VestavindC,EnergyhubCentral,2030-2035,0.001762940161835679,0.0025346940482022574,1100.5992358428969,0.01635102133706208,0.0004905306401118642
VestavindC,EnergyhubCentral,2035-2040,0.011212701593559592,0.013747293769881798,5028.573995361935,0.09340788640116474,0.0028022365920349433
VestavindC,EnergyhubCentral,2040-2045,74.404351368631,74.41812127634233,16597487.987037333,411.6506382555025,12.349519147665072
VestavindC,EnergyhubCentral,2045-2050,3.90337402898878e-06,74.41808059031936,0.5682319764911294,388.23045386538485,11.646913615961546
VestavindC,EnergyhubCentral,2050-2055,2.2341208796266882e-05,74.41812882787298,1.8957345124588636,415.4327597528645,12.462982792585956
VestavindC,EnergyhubCentral,2055-2060,6.314256839572329e-06,74.41813081378308,0.23537867396310397,392.9166691017297,11.78750007305188
VestavindD,EnergyhubCentral,2020-2025,0.0004835632016533276,0.0004835632016533276,694.1612643190223,0.002931434523186411,8.794303569559262e-05
VestavindD,EnergyhubCentral,2025-2030,1.4633887821879045e-06,0.00048492471855155503,1.570674296699375,0.002886909063215316,8.660727189645954e-05
VestavindD,EnergyhubCentral,2030-2035,0.0010999109629289878,0.001584733809597959,677.3532705528794,0.011117802747248738,0.0003335340824174635
VestavindD,EnergyhubCentral,2035-2040,0.0032475688045966,0.00483220074231748,1436.6765659005735,0.033314171958088515,0.0009994251587426572
VestavindD,EnergyhubCentral,2040-2045,0.057554888558486304,0.06238698742893244,12664.62431565339,0.41304380698902876,0.012391314209670864
VestavindD,EnergyhubCentral,2045-2050,3.996594846874106e-06,0.062390882151898336,0.5739072238544598,0.3938299377208256,0.011814898131624797
VestavindD,EnergyhubCentral,2050-2055,1.0024692922614543e-05,0.06240080497293841,0.8390889336401284,0.4148526602051543,0.012445579806154664
VestavindD,EnergyhubCentral,2055-2060,5.731483386155536e-06,0.06240643458444578,0.21075504159712793,0.3976095054927127,0.011928285164781395
SørvestF,EnergyhubCentral,2020-2025,0.002088271740829543,0.002088271740829543,811.1186278689335,0.007419923920194951,0.000222597717605849
SørvestF,EnergyhubCentral,2025-2030,4.2895406812395365e-06,0.0020924594096332285,1.2457400841344723,0.007178688010622524,0.00021536064031867612
SørvestF,EnergyhubCentral,2030-2035,4999.997463765797,4999.999562081124,833139486.3679363,36222.59757399041,1086.677927219709
SørvestF,EnergyhubCentral,2035-2040,9.428119958704984e-06,4999.999600117431,1.1285374598178801,36205.10672118866,1086.1532016356612
SørvestF,EnergyhubCentral,2040-2045,3.1262203656581055e-06,4999.9995404030615,0.18613151607342152,29712.46191657862,891.3738574973598
SørvestF,EnergyhubCentral,2045-2050,1.997555434423119e-06,4999.999552328436,0.07761410258958804,30094.704092638825,902.841122779167
SørvestF,EnergyhubCentral,2050-2055,2.785855182380346e-06,4999.9995579603,0.06309365471095014,26939.921646396677,808.1976493919021
SørvestF,EnergyhubCentral,2055-2060,4.6450383971357165e-06,4999.999577584403,0.046215800062048215,29776.36145156002,893.2908435468036
SørvestB,EnergyhubCentral,2020-2025,0.0019129221842369769,0.0019129221842369769,828.6691051513574,0.006978635119171172,0.00020935905357513546
SørvestB,EnergyhubCentral,2025-2030,3.983114626478212e-06,0.0019168034269818677,1.2901075972532525,0.006949585881260257,0.0002084875764378081
SørvestB,EnergyhubCentral,2030-2035,10.559727680647534,10.561644382202783,1962398.181201296,66.8299205111201,2.004897615333604
SørvestB,EnergyhubCentral,2035-2040,1287.6034388839262,1298.1650831644795,171893513.06740525,9319.961222259248,279.5988366677777
SørvestB,EnergyhubCentral,2040-2045,3640.068568678708,4938.233651740715,241710975.66957805,22456.679207829344,673.7003762348805
SørvestB,EnergyhubCentral,2045-2050,0.07129769823209825,4938.304946967836,3089.6109053146906,28172.052834889077,845.1615850466757
SørvestB,EnergyhubCentral,2050-2055,0.00019931431320611542,4938.30512931127,5.03445096820486,26741.8553962478,802.255661887434
SørvestB,EnergyhubCentral,2055-2060,1.574362420767279e-05,4938.305164195886,0.17469978164409514,29476.480845580438,884.294425367415
VestavindE,EnergyhubCentral,2020-2025,0.00099648398566405,0.00099648398566405,1017.8544038034486,0.0048652778531529635,0.00014595833559458943
VestavindE,EnergyhubCentral,2025-2030,1.7337569438430316e-06,0.0009981158707265342,1.324106245296979,0.004847672013015095,0.00014543016039045325
VestavindE,EnergyhubCentral,2030-2035,0.0026238093413196995,0.0036218233401578825,1149.736133870021,0.022799074598838998,0.0006839722379651719
VestavindE,EnergyhubCentral,2035-2040,0.002675489279115576,0.0062972107473980654,842.1938529085496,0.04083421845773401,0.001225026553732024
VestavindE,EnergyhubCentral,2040-2045,0.037108626506883895,0.043405735382408585,5810.228061172606,0.2783038652943451,0.008349115958830342
VestavindE,EnergyhubCentral,2045-2050,7.065163886714972e-06,0.04341269867441504,0.7219082631806193,0.26238475520706567,0.00787154265621197
VestavindE,EnergyhubCentral,2050-2055,1.0463825213341126e-05,0.04342306062775283,0.6232116987353945,0.2808764281560513,0.008426292844681525
VestavindE,EnergyhubCentral,2055-2060,7.404861682260833e-06,0.043430363617547464,0.19374749247239553,0.26968834701939154,0.008090650410581768
SørvestD,EnergyhubCentral,2020-2025,0.0036114523163346436,0.0036114523163346436,626.1069300441839,0.008842074863157594,0.00026526224589472927
SørvestD,EnergyhubCentral,2025-2030,2.981907787595661e-05,0.0036411695223332696,3.8652725194946425,0.008704877135808106,0.00026114631407424407
SørvestD,EnergyhubCentral,2030-2035,4999.995779555814,4999.999422502515,371866309.5341019,35296.49954951308,1058.8949864853935
SørvestD,EnergyhubCentral,2035-2040,8.097031308836924e-06,4999.99946811442,0.43259944716830345,34821.92806713507,1044.657842014057
SørvestD,EnergyhubCentral,2040-2045,2.896242624482911e-06,4999.99943117296,0.07696699476258821,25631.975040870922,768.9592512261278
SørvestD,EnergyhubCentral,2045-2050,2.21633557613937e-06,4999.999428169265,0.03843674297369411,27636.32801216803,829.0898403650388
SørvestD,EnergyhubCentral,2050-2055,3.065120498978939e-06,4999.999409414817,0.030984462204248317,23946.158013776912,718.3847404133061
SørvestD,EnergyhubCentral,2055-2060,5.2298492840820105e-06,4999.999441611715,0.023225207490825385,25869.634275872606,776.0890282761794
EnergyhubNorth,EnergyhubCentral,2020-2025,0.0010980612694472358,0.0010980612694472358,940.4022326914305,0.004784581025060667,0.00014353743075182042
EnergyhubNorth,EnergyhubCentral,2025-2030,1.9324753593590914e-06,0.0010998918729274148,1.2374291066256966,0.0046489814076471955,0.00013946944222941552
EnergyhubNorth,EnergyhubCentral,2030-2035,0.0019989693276294424,0.0030987593286730224,734.4187882686634,0.019467520896206878,0.0005840256268862073
EnergyhubNorth,EnergyhubCentral,2035-2040,6.970552614237289e-06,0.00310562800941014,1.8397033682759985,0.020131042756880633,0.0006039312827064201
EnergyhubNorth,EnergyhubCentral,2040-2045,0.032878725814872514,0.03598425195240465,4316.234378226124,0.3157808173041823,0.009473424519125511
EnergyhubNorth,EnergyhubCentral,2045-2050,0.1370667114626446,0.1730508615431715,11742.579453573386,1.4029295519349387,0.04208788655804826
EnergyhubNorth,EnergyhubCentral,2050-2055,1.3743364956379174e-05,0.17306450303623994,0.6862935884939054,1.6820322553883675,0.050460967661651215
EnergyhubNorth,EnergyhubCentral,2055-2060,7.996904384511842e-06,0.17307239806873614,0.17543360383627177,1.2565969092700389,0.03769790727810115
MorayFirth,GreatBrit.,2020-2025,1.6806427538540447e-07,588.0000001680643,0.1474724754492134,2659.191459007705,79.77574377023102
MorayFirth,GreatBrit.,2025-2030,1.8755679138941496e-06,588.0000019417603,1.2305170667386283,2258.8078671889643,67.76423601566896
MorayFirth,GreatBrit.,2030-2035,2.957982344601352e-06,588.000004797871,1.113478179519974,2084.892531358966,62.546775940769216
MorayFirth,GreatBrit.,2035-2040,0.0029249562543430347,588.0029296522528,790.9489500838052,3106.019562538696,93.18058687616112
MorayFirth,GreatBrit.,2040-2045,4411.996633515647,4999.999551564656,593435739.837799,22059.69820944325,661.7909462832985
MorayFirth,GreatBrit.,2045-2050,1.3974007738986023e-06,4999.999574345992,0.12265944026717313,23342.70865323776,700.2812595971332
MorayFirth,GreatBrit.,2050-2055,1.2828806134590558e-06,4999.999566038398,0.06563743321072739,22768.62482245832,683.0587446737495
MorayFirth,GreatBrit.,2055-2060,2.3021667571568703e-06,4999.999567746855,0.051745923835537694,21811.02424094408,654.3307272283228
FirthofForth,GreatBrit.,2020-2025,4.833861027009334e-07,123.2000004833861,0.28267465388093416,491.69506028740614,14.750851808622214
FirthofForth,GreatBrit.,2025-2030,2.5856765820692347e-07,123.20000064009682,0.11305406824023226,435.1237635856511,13.053712907569563
FirthofForth,GreatBrit.,2030-2035,1.683924212810886e-06,123.20000222213422,0.4224407652296801,460.60956797332534,13.818287039199761
FirthofForth,GreatBrit.,2035-2040,0.00013462754304270755,123.20013674780542,24.26163945464414,525.4606817819941,15.763820453459841
FirthofForth,GreatBrit.,2040-2045,4876.79935120471,4999.999482448449,437150077.0094375,21942.994032520808,658.2898209756223
FirthofForth,GreatBrit.,2045-2050,3.316064285802255e-06,4999.999498238402,0.19398139855856614,25048.26769640289,751.4480308920888
FirthofForth,GreatBrit.,2050-2055,2.1446482450723575e-06,4999.999489493022,0.07312713593822821,24492.361469613035,734.770844088392
FirthofForth,GreatBrit.,2055-2060,4.216120724138592e-06,4999.999497219801,0.06315526331304282,22855.811892077858,685.6743567623381
DoggerBank,GreatBrit.,2020-2025,0.003252800801725284,0.003252800801725284,1547.211203874447,0.02269998054375761,0.0006809994163127288
DoggerBank,GreatBrit.,2025-2030,6.703097519173964e-07,0.0032533692396331214,0.2383894079989342,0.020122258094179488,0.0006036677428253864
DoggerBank,GreatBrit.,2030-2035,4999.9964270844475,4999.999682096264,1020263611.7344507,26189.247759032503,785.6774327709753
DoggerBank,GreatBrit.,2035-2040,4.044648169871149e-06,4999.999674183822,0.5928794520553043,23159.026759197146,694.7708027759141
DoggerBank,GreatBrit.,2040-2045,4.487971388759743e-06,4999.999689168318,0.32722402007677726,19349.10210125996,580.4730630377983
DoggerBank,GreatBrit.,2045-2050,1.7775425219942652e-06,4999.999687228855,0.08457783579125326,25284.464400484558,758.5339320145375
DoggerBank,GreatBrit.,2050-2055,2.2162886420953026e-06,4999.999700785783,0.061467880500335095,22457.471961718624,673.7241588515578
DoggerBank,GreatBrit.,2055-2060,1.203499894991846e-06,4999.999693595348,0.01466364687342636,20666.372167053476,619.9911650116068
Hornsea,GreatBrit.,2020-2025,1.7308678025074187e-05,1218.000017308678,5.946152376402525,6773.1430427351015,203.19429128205343
Hornsea,GreatBrit.,2025-2030,2.1706788814221343e-07,1218.0000174244,0.05575540824870773,4414.974145803121,132.44922437409383
Hornsea,GreatBrit.,2030-2035,3781.999191624056,4999.999209149686,557370702.6663584,23801.12222284488,714.0336666853484
Hornsea,GreatBrit.,2035-2040,0.0003953605176088905,4999.999602857465,41.85611807246276,26804.591532427567,804.137745972826
Hornsea,GreatBrit.,2040-2045,2.615585648057043e-06,4999.999603106202,0.13773491445183958,21209.94852862206,636.2984558586639
Hornsea,GreatBrit.,2045-2050,1.3004015174059657e-06,4999.99960474681,0.04468832108068672,27357.708210461922,820.7312463138582
Hornsea,GreatBrit.,2050-2055,1.0885757164805544e-06,4999.999608821616,0.021805224439255914,24774.3359717897,743.2300791536917
Hornsea,GreatBrit.,2055-2060,1.8839747013425525e-06,4999.999610685172,0.01657872031916162,22807.78979253823,684.2336937761472
OuterDowsing,GreatBrit.,2020-2025,2.3835436877561733e-06,2185.5000023835437,0.5457786505210847,10035.062944955784,301.0518883486739
OuterDowsing,GreatBrit.,2025-2030,7.522751394211481e-07,2185.5000030335614,0.12879215814939915,7047.901265462412,211.43703796387192
OuterDowsing,GreatBrit.,2030-2035,2.6972552137064365e-06,2185.5000056293306,0.26495128991991684,7687.555028088147,230.62665084264472
OuterDowsing,GreatBrit.,2035-2040,0.00010633774088528778,2185.5001118652,7.503681160041327,9176.085231680907,275.28255695042765
OuterDowsing,GreatBrit.,2040-2045,2814.499382224035,4999.999496941207,98786488.31338213,18660.51991521812,559.8155974565452
OuterDowsing,GreatBrit.,2045-2050,1.7800288386630363e-06,4999.9994903363195,0.04077227091997262,23128.714853800728,693.8614456140203
OuterDowsing,GreatBrit.,2050-2055,1.586457751487973e-06,4999.999490933912,0.021181256618669306,21217.078115834098,636.5123434750228
OuterDowsing,GreatBrit.,2055-2060,2.675427314498845e-06,4999.999499723607,0.0156924367487212,20798.086821884182,623.9426046565274
Norfolk,GreatBrit.,2020-2025,4.875746952848203e-06,60.00000487574695,1.5952760652632119,320.1973030045151,9.605919090135469
Norfolk,GreatBrit.,2025-2030,1.9798489874313902e-07,60.00000497015456,0.04843352087410396,271.7850439164987,8.153551317494983
Norfolk,GreatBrit.,2030-2035,1122.0718754586524,1182.0718803283023,157494698.20244396,5274.267394446331,158.22802183339013
Norfolk,GreatBrit.,2035-2040,3817.9275455135016,4999.9994346789,384960251.52894306,26514.263115575337,795.4278934672593
Norfolk,GreatBrit.,2040-2045,2.5816772643442744e-05,4999.999459276808,1.2947907984016087,21256.87793994478,637.7063381983427
Norfolk,GreatBrit.,2045-2050,2.4148286060042876e-06,4999.999442754377,0.07903608858023256,24813.63816465852,744.4091449397544
Norfolk,GreatBrit.,2050-2055,1.4958831758722606e-06,4999.9994526187,0.028537909290573697,24195.395298364238,725.8618589509268
Norfolk,GreatBrit.,2055-2060,2.499023011765351e-06,4999.99945756171,0.02094443986018347,22779.870758417983,683.3961227525375
EastAnglia,GreatBrit.,2020-2025,7.00538294040598e-09,2812.3000000070056,0.002287578669530988,15080.983430148055,452.4295029044419
EastAnglia,GreatBrit.,2025-2030,8.809376885493293e-09,2812.2999999144763,0.0021508426144795385,11968.7872970173,359.06361891051915
EastAnglia,GreatBrit.,2030-2035,1.4995608455537857e-05,2812.300014858615,2.1006747747633083,11225.208839847714,336.7562651954321
EastAnglia,GreatBrit.,2035-2040,2187.699557707294,4999.999571901385,220153377.54238874,22128.019588448362,663.8405876534482
EastAnglia,GreatBrit.,2040-2045,6.695670181726087e-05,4999.99963833169,3.3515150480358646,21011.83651506283,630.3550954518856
EastAnglia,GreatBrit.,2045-2050,1.7961376859747724e-06,4999.999639838664,0.058671638834606216,21410.39152543384,642.3117457630167
EastAnglia,GreatBrit.,2050-2055,8.870694953377439e-05,4999.999727217145,1.6890075348472926,21207.025078904066,636.2107523671208
EastAnglia,GreatBrit.,2055-2060,1.6829844287905635e-05,4999.999746346119,0.14077581789486232,20388.75905359571,611.6627716078722
Borssele,Belgium,2020-2025,3.330357266751112e-05,2255.800033303573,7.90811007410587,8809.67085323773,264.29012559713266
Borssele,Belgium,2025-2030,1483.4999651458293,3739.2999982971473,263383585.17102182,15240.385663889458,457.2115699166844
Borssele,Belgium,2030-2035,1142.6166432530304,4881.916641280945,116394644.00419538,21754.527580022797,652.6358274006847
Borssele,Belgium,2035-2040,1.1410901539023469e-06,4881.916643923197,0.08350170708950293,21255.51169406003,637.6653508218008
Borssele,Belgium,2040-2045,6.374108424188318e-07,4881.916643736642,0.023200871031064652,17774.55241493803,533.2365724481374
Borssele,Belgium,2045-2050,4.802906372263558e-07,4881.916642228943,0.011408549659310438,18793.592329812556,563.8077698943777
Borssele,Belgium,2050-2055,8.485995403268773e-07,4881.91664571397,0.011749366654947484,14533.602625929094,436.00807877787287
Borssele,Belgium,2055-2060,8.807370203546818e-07,4881.916644976916,0.005357126917150474,24348.50348187174,730.4551044561523
Borssele,Netherlands,2020-2025,2.1649656348353023e-05,1483.5000216496564,4.9284991792896164,6785.489930355715,203.56469791067212
Borssele,Netherlands,2025-2030,1492.6953846291226,2976.1954061260653,254070449.32712764,10644.227387888815,319.3268216366643
Borssele,Netherlands,2030-2035,1905.7212276504588,4881.916634195619,186111677.3979546,17735.7656969468,532.0729709084047
Borssele,Netherlands,2035-2040,1.9901248490603545e-06,4881.916636799662,0.13961674853818218,19533.315576602705,585.9994672980812
Borssele,Netherlands,2040-2045,2.5598793765749647e-06,4881.916640336161,0.08932769876748087,21882.113431043406,656.4634029313046
Borssele,Netherlands,2045-2050,9.147159638348057e-07,4881.916637670842,0.02083024491319783,19824.247601721814,594.7274280516547
Borssele,Netherlands,2050-2055,1.0846591284076407e-06,4881.916640790186,0.014397488532761562,17348.155123175733,520.444653695272
Borssele,Netherlands,2055-2060,1.796751670639593e-06,4881.916641562235,0.010477448681837758,23698.52891138569,710.9558673415704
HollandseeKust,Netherlands,2020-2025,3.899515149896615e-06,357.00000389951515,0.6066444160748453,1319.7668232528451,39.593004697585485
HollandseeKust,Netherlands,2025-2030,1.2392153085191403e-07,357.000003920188,0.014414170219850211,1611.6261977222575,48.34878593166768
HollandseeKust,Netherlands,2030-2035,4642.9996694176025,4999.999671774288,309865207.7213712,23576.267562896195,707.2880268868863
HollandseeKust,Netherlands,2035-2040,2.8057101039570024e-06,4999.999673780852,0.1345116513622431,25369.156081098987,761.0746824329693
HollandseeKust,Netherlands,2040-2045,1.4495258782700537e-06,4999.999685110715,0.03456627085083225,25893.876035191668,776.8162810557507
HollandseeKust,Netherlands,2045-2050,1.1606227311457046e-06,4999.9996803025115,0.018061719807105383,25991.587287315586,779.7476186194685
HollandseeKust,Netherlands,2050-2055,9.839730671568568e-07,4999.999679810244,0.008925582898831413,23479.60901385631,704.3882704156933
HollandseeKust,Netherlands,2055-2060,2.305145535590973e-06,4999.999681431263,0.00918598529388817,29457.51584575297,883.7254753725904
HelgoländerBucht,Netherlands,2020-2025,3449.0424313815492,4049.0424313815492,1284259273.7527063,27468.278722072922,824.0483616621857
HelgoländerBucht,Netherlands,2025-2030,3.890039909548631e-06,4049.042435220653,1.082997650196027,9171.931522073644,275.1579456622092
HelgoländerBucht,Netherlands,2030-2035,950.957359903109,4999.999794185153,151902802.9039212,32122.442709015544,963.6732812704676
HelgoländerBucht,Netherlands,2035-2040,7.788539816107872e-07,4999.999796069791,0.08937246438023215,25377.91764646171,761.3375293938522
HelgoländerBucht,Netherlands,2040-2045,4.5011181984153346e-07,4999.999798322991,0.025690795595174367,27230.985696057123,816.9295708817127
HelgoländerBucht,Netherlands,2045-2050,4.6359124095697145e-07,4999.999795943088,0.017267673615157984,29140.233765599773,874.2070129679938
HelgoländerBucht,Netherlands,2050-2055,5.166234004342494e-07,4999.999795753013,0.011216517313828195,25859.576986729102,775.7873096018748
HelgoländerBucht,Netherlands,2055-2060,1.0466739345217318e-06,4999.999798074004,0.009983191127611635,31562.55109263015,946.8765327789049
HelgoländerBucht,Germany,2020-2025,0.0,6566.0,0.0,11367.449693980076,341.0234908194018
HelgoländerBucht,Germany,2025-2030,0.0,6566.0,0.0,26265.1846830538,787.9555404916172
HelgoländerBucht,Germany,2030-2035,0.0,6566.0,0.0,30301.50233326805,909.0450699980439
HelgoländerBucht,Germany,2035-2040,0.0,6566.0,0.0,34770.4227483175,1043.1126824495288
HelgoländerBucht,Germany,2040-2045,0.0,6566.0,0.0,30681.038574375234,920.4311572312569
HelgoländerBucht,Germany,2045-2050,0.0,6566.0,0.0,38522.6489525791,1155.679468577374
HelgoländerBucht,Germany,2050-2055,0.0,6566.0,0.0,30171.967870174998,905.1590361052512
HelgoländerBucht,Germany,2055-2060,0.0,6566.0,0.0,37666.57733882059,1129.9973201646187
Nordsøen,Denmark,2020-2025,6.270558833421092e-05,1120.0000627055883,11.948244860636512,5453.5164856743295,163.60549457023006
Nordsøen,Denmark,2025-2030,8.023117057453281e-07,1120.0000634060275,0.11430369771026268,5281.830651455304,158.4549195436595
Nordsøen,Denmark,2030-2035,3879.9996319859742,4999.999696287181,317161250.8121373,23691.70966704228,710.7512900112663
Nordsøen,Denmark,2035-2040,8.733416103633e-07,4999.999699623292,0.051283249469028507,22812.149961560866,684.3644988468265
Nordsøen,Denmark,2040-2045,4.1932242333866566e-07,4999.999692798128,0.012247541428846993,17830.14879896685,534.9044639690045
Nordsøen,Denmark,2045-2050,5.084065331224872e-07,4999.999689823442,0.009690661553335917,21687.52791625748,650.6258374877226
Nordsøen,Denmark,2050-2055,6.137977044082826e-07,4999.999694582259,0.006819505928670718,21125.467657440277,633.7640297232099
Nordsøen,Denmark,2055-2060,1.1198821578972184e-06,4999.999698316057,0.005466054986357594,19824.815306048313,594.7444591814509
NordvestA,NO4,2020-2025,0.0007275209057479868,0.0007275209057479868,392.11990717940955,0.00563212669254731,0.00016896380077641922
NordvestA,NO4,2025-2030,0.0004935166638908681,0.001220935697756814,198.88156062236865,0.009201769722585818,0.00027605309167757434
NordvestA,NO4,2030-2035,0.0035360522605694645,0.0047568860864460275,817.6033436738978,0.03286927866815817,0.000986078360044747
NordvestA,NO4,2035-2040,0.011207873862726194,0.0159646580772911,1861.616261890338,0.08753909210489923,0.002626172763146971
NordvestA,NO4,2040-2045,2672.6994844812757,2672.715449038575,220813949.90361446,11618.485916979584,348.5545775093882
NordvestA,NO4,2045-2050,2327.2818438196405,4999.997263491206,125477781.37857115,22143.622127662606,664.3086638298803
NordvestA,NO4,2050-2055,1.168443987774856e-06,4999.997325117966,0.03672071222406928,24211.280268101338,726.3384080430423
NordvestA,NO4,2055-2060,1.2923439429856643e-06,4999.99729501961,0.017842484526785034,21571.551206241616,647.1465361872475
NordvestC,NO3,2020-2025,0.0008059027166889846,0.0008059027166889846,234.68470665562967,0.006162089117571784,0.00018486267352715367
NordvestC,NO3,2025-2030,0.00045860055802645987,0.0012644523387813388,99.85183093031526,0.008863666526348042,0.0002659099957904417
NordvestC,NO3,2030-2035,0.015410896221796332,0.016675195752742098,1925.2212024034573,0.10319329209042057,0.003095798762712619
NordvestC,NO3,2035-2040,2690.5248786028374,2690.5415434723764,241453051.12442693,11046.83450509134,331.4050351527399
NordvestC,NO3,2040-2045,9.040994725750992e-05,2690.54164896639,4.035722987488438,9509.683770686774,285.29051312060307
NordvestC,NO3,2045-2050,1.6046825978485896e-05,2690.541691508599,0.46745062928962977,9024.776454194483,270.74329362583507
NordvestC,NO3,2050-2055,1.0673553229959452e-05,2690.5416358920443,0.18123454182406207,9696.202351004009,290.8860705301205
NordvestC,NO3,2055-2060,1.4228952150411424e-05,2690.541684689254,0.1061399532829832,8581.105972059706,257.4331791617909
VestavindA,NO3,2020-2025,0.001030836531722436,0.001030836531722436,535.2055917591302,0.007791792528021328,0.00023375377584064022
VestavindA,NO3,2025-2030,0.0004252950076717765,0.0014560296675156883,165.09746696138762,0.010836276712042901,0.0003250883013612872
VestavindA,NO3,2030-2035,0.036890314235927375,0.03834624203156188,8216.6306660886,0.24857437122259832,0.00745723113667795
VestavindA,NO3,2035-2040,0.02100322200282165,0.059349362162510494,3360.5493684121016,0.3618496771140258,0.01085549031342079
VestavindA,NO3,2040-2045,3134.789817850435,3134.8491766027937,249483731.75532606,10629.204754267668,318.87614262803135
VestavindA,NO3,2045-2050,2.7151832583882956e-05,3134.849153912866,1.4101795892635838,12735.289805983106,382.0586941794936
VestavindA,NO3,2050-2055,3.462381551455794e-05,3134.8492397524415,1.0481792315261114,12250.111702257547,367.50335106772593
VestavindA,NO3,2055-2060,1.3518392569734243e-05,3134.8492406420955,0.17978758497199748,10651.99730827585,319.5599192482761
SønnavindA,NO2,2020-2025,0.0015005948770239834,0.0015005948770239834,356.2449608122784,0.01104983237352491,0.0003314949712057476
