BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
FirthofForth,VestavindC,2020-2025,0.0015258037341094133,0.0015258037341094133,2585.1296731821,0.011829488822550636,0.0003548846646765193
FirthofForth,VestavindC,2025-2030,5.737986728134289e-07,0.0015262225188274704,0.7268796039179685,0.011540710116761823,0.0003462213035028553
FirthofForth,VestavindC,2030-2035,0.003119140219801867,0.004645207724681353,2267.091915987999,0.032278188949097765,0.0009683456684729322
FirthofForth,VestavindC,2035-2040,132.8482070311411,132.85287721912985,69363799.22223547,744.9980807277528,22.34994242183265
FirthofForth,VestavindC,2040-2045,0.00015854397315673475,132.85304267902424,41.17526090833771,469.90750650928277,14.097225195278504
FirthofForth,VestavindC,2045-2050,3.8691077213273325e-05,132.85298706735713,6.557509322763252,488.27734010854516,14.648320203256358
FirthofForth,VestavindC,2050-2055,5.212343997081512e-05,132.85309438813468,5.149280065635042,535.2470933915457,16.05741280174638
FirthofForth,VestavindC,2055-2060,5.134343162539943e-05,132.8531522436196,2.228293302322835,483.36103506206484,14.500831051861947
DoggerBank,VestavindC,2020-2025,0.0010264579282558363,0.0010264579282558363,1924.738535058535,0.007932042522841774,0.00023796127568525337
DoggerBank,VestavindC,2025-2030,9.618376652811093e-07,0.0010272647519726174,1.3485021770309884,0.00787880865490224,0.00023636425964706722
DoggerBank,VestavindC,2030-2035,0.002016820252133756,0.003043929990144663,1622.3641906526957,0.021894335414080302,0.0006568300624224085
DoggerBank,VestavindC,2035-2040,0.0025872184501979627,0.005631070933403861,1495.055115534883,0.04000581159604819,0.0012001743478814496
DoggerBank,VestavindC,2040-2045,0.12933829456050644,0.1349691329729582,37175.83063337575,0.7435468863307894,0.02230640658992372
DoggerBank,VestavindC,2045-2050,9.837477904232981e-05,0.1350673527380479,18.452652106360578,0.8239711285044945,0.02471913385513491
DoggerBank,VestavindC,2050-2055,0.0002981053885617407,0.13536530311274722,32.593439923399906,0.7689441569819334,0.023068324709458052
DoggerBank,VestavindC,2055-2060,3.755830538534314e-05,0.135402783911047,1.8040159800425752,0.8186762508180119,0.024560287524540394
HelgoländerBucht,VestavindC,2020-2025,0.0010521317188860908,0.0010521317188860908,2217.921751086008,0.008217396866049746,0.00024652190598149217
HelgoländerBucht,VestavindC,2025-2030,1.8110323964835634e-06,0.0010537877373353874,2.8544445429617444,0.008215977332374528,0.00024647931997123605
HelgoländerBucht,VestavindC,2030-2035,0.002006762075110865,0.0030603947984845477,1814.7740546960874,0.022314798896190265,0.0006694439668857087
HelgoländerBucht,VestavindC,2035-2040,0.002062528549613148,0.0051227683341415154,1339.891373489419,0.03711982827555791,0.0011135948482667401
HelgoländerBucht,VestavindC,2040-2045,0.0394153587033831,0.04453797202358001,12736.337316852998,0.2655932138982472,0.007967796416947436
HelgoländerBucht,VestavindC,2045-2050,3.728361998018037e-05,0.04457510062961143,7.862100939575977,0.27927512785140624,0.0083782538355422
HelgoländerBucht,VestavindC,2050-2055,0.05392212532543645,0.09849707094107932,6627.853374353983,0.5786832914968745,0.01736049874490632
HelgoländerBucht,VestavindC,2055-2060,1.1133879260079035e-05,0.09850812731339337,0.6012103068476654,0.6181244990267415,0.018543734970802254
Nordsøen,VestavindC,2020-2025,0.0014890583681236268,0.0014890583681236268,2209.8276208672605,0.011247253363841041,0.00033741760091523257
Nordsøen,VestavindC,2025-2030,1.874649028977083e-06,0.0014907780031942943,2.080108225536628,0.011062707214722715,0.0003318812164416812
Nordsøen,VestavindC,2030-2035,0.0031796167684495186,0.004670239757693449,2024.2867151636517,0.032236246320283005,0.0009670873896084931
Nordsøen,VestavindC,2035-2040,2.810953160672417,2.8156232454160044,1285564.2915470393,16.295999157708973,0.4888799747312682
Nordsøen,VestavindC,2040-2045,10.713697229809462,13.529320318795374,2437187.869957892,48.913373364747294,1.4674012009424182
Nordsøen,VestavindC,2045-2050,9.167377417425163e-05,13.529411838971578,13.609313661139227,54.20745929236716,1.6262237787710183
Nordsøen,VestavindC,2050-2055,0.00037681445724308904,13.529788431365743,32.60648748528033,51.49391250338377,1.5448173751015128
Nordsøen,VestavindC,2055-2060,5.529560463951649e-05,13.52984371651256,2.1020405554996833,52.49602678718503,1.5748808036155517
EnergyhubEU,VestavindC,2020-2025,0.0008777355429321864,0.0008777355429321864,1584.123522949883,0.005415659959217794,0.00016246979877653406
EnergyhubEU,VestavindC,2025-2030,1.0069263145790849e-06,0.0008785874553021534,1.3587586840552903,0.005083983240120851,0.00015251949720362557
EnergyhubEU,VestavindC,2030-2035,0.0022971801592718503,0.00317561260061581,1778.5700912553677,0.022086900450919728,0.0006626070135275922
EnergyhubEU,VestavindC,2035-2040,0.0029461457842549425,0.0061216033709147665,1638.6005903711007,0.04264156015562278,0.0012792468046686795
EnergyhubEU,VestavindC,2040-2045,0.04528674472895505,0.05140819308590828,12528.510030848589,0.3415279608364105,0.010245838825092338
EnergyhubEU,VestavindC,2045-2050,6.574336245661547e-06,0.051414612408203726,1.1869207066917948,0.3304310387309776,0.009912931161929352
EnergyhubEU,VestavindC,2050-2055,1.1763975840391053e-05,0.051426221370085824,1.2379675645290171,0.35185617945994446,0.01055568538379834
EnergyhubEU,VestavindC,2055-2060,4.602438544503621e-06,0.05143066879469698,0.21277331484439946,0.3311639228284368,0.0099349176848531
NordvestA,VestavindC,2020-2025,0.0009023950011866165,0.0009023950011866165,1898.2672019321417,0.006987822513320292,0.0002096346753996092
NordvestA,VestavindC,2025-2030,1.214673196468274e-06,0.0009035321674029731,1.9104663630835632,0.006921377080456442,0.00020764131241369325
NordvestA,VestavindC,2030-2035,0.0016191313224288874,0.002522430968957219,1461.1449719034001,0.01890189528823316,0.0005670568586469975
NordvestA,VestavindC,2035-2040,0.0010184771303527898,0.003540830592347249,660.245516130044,0.02617165530768527,0.0007851496592305584
NordvestA,VestavindC,2040-2045,595.324004478797,595.3275376338673,191962775.50357822,2654.357662118391,79.63072986355178
NordvestA,VestavindC,2045-2050,0.00013717536286286255,595.3277250202095,28.865641734026127,2622.7688595308605,78.6830657859259
NordvestA,VestavindC,2050-2055,4.963180604379951e-06,595.3276627122809,0.6087661928556302,2912.2852040611087,87.3685561218334
NordvestA,VestavindC,2055-2060,5.374711930181257e-06,595.3276921293847,0.2896140713745067,2650.5533133741183,79.51659940122384
NordvestC,VestavindC,2020-2025,0.001108707989999572,0.001108707989999572,1324.8425015930673,0.007902580092706595,0.0002370774027811976
NordvestC,VestavindC,2025-2030,0.0001730238244654918,0.0012815768005216511,154.5867497848584,0.009016083620772077,0.00027048250862316193
NordvestC,VestavindC,2030-2035,0.004280521976592302,0.005561866256180706,2194.2917795228364,0.03825632638840338,0.0011476897916521025
NordvestC,VestavindC,2035-2040,272.88513818457506,272.8906998963558,100489451.18636653,1342.2614873338798,40.267844620016376
NordvestC,VestavindC,2040-2045,915.0195127674621,1187.9102194991917,167602461.70273745,2997.01580983742,89.91047429512257
NordvestC,VestavindC,2045-2050,7.647906801296265e-06,1187.9102135652088,0.914185014116228,2489.3276689714457,74.67983006914368
NordvestC,VestavindC,2050-2055,4.874543477388859e-06,1187.9102211510085,0.33963372413517623,2330.8119084000587,69.92435725200176
NordvestC,VestavindC,2055-2060,6.5924289132328866e-06,1187.9102311631045,0.20178846360323718,2456.6239753935497,73.6987192618064
VestavindA,VestavindC,2020-2025,0.0014179374421549294,0.0014179374421549294,734.0829993925335,0.010245931343728027,0.00030737794031184164
VestavindA,VestavindC,2025-2030,0.0007025419908332361,0.0021203244190340915,271.94411624681936,0.0140535255640796,0.0004216057669223882
VestavindA,VestavindC,2030-2035,0.008570729824722052,0.010690899229804342,1903.5157344409631,0.06481132881492593,0.0019443398644477814
VestavindA,VestavindC,2035-2040,5.333043303420512,5.343734047636244,850857.284948801,16.134501590277797,0.48403504770833417
VestavindA,VestavindC,2040-2045,775.5947911569554,780.9385250480872,61549700.26839798,1358.0160097470678,40.740480292412116
VestavindA,VestavindC,2045-2050,0.005002334550902187,780.9435414888163,259.0629254040979,1222.29248808333,36.668774642499855
VestavindA,VestavindC,2050-2055,3.251525755969265e-05,780.9435581577129,0.98153339061711,1290.7480897360435,38.72244269208122
VestavindA,VestavindC,2055-2060,7.482294263610255e-05,780.9436342548138,0.9922627392108555,1145.394557272761,34.36183671818284
SønnavindA,VestavindC,2020-2025,0.0014281401924002362,0.0014281401924002362,1631.4306603604734,0.010284516188287227,0.0003085354856486178
SønnavindA,VestavindC,2025-2030,1.9264076298703563e-06,0.0014299115860796382,1.6453763553213885,0.010244134979964783,0.0003073240493989435
SønnavindA,VestavindC,2030-2035,0.0020542301827953116,0.0034839867549234806,1006.6939405625761,0.02356291974186892,0.0007068875922560706
SønnavindA,VestavindC,2035-2040,0.007535943311888422,0.011019775052856132,2652.949095695129,0.06806041108937677,0.002041812332681305
SønnavindA,VestavindC,2040-2045,858.4194950025811,858.4304707415719,150314305.01710922,2419.5512852870033,72.5865385586102
SønnavindA,VestavindC,2045-2050,4.567103780158324e-05,858.4305601346049,5.218949502739445,2689.705127804542,80.69115383413627
SønnavindA,VestavindC,2050-2055,158.88290513692775,1017.3134679070532,10582901.028437153,3410.846644234272,102.3253993270281
SønnavindA,VestavindC,2055-2060,7.774158122384334e-06,1017.3134727519079,0.22748614513538135,3155.4783139163187,94.66434941748963
SørvestC,VestavindC,2020-2025,0.0014512845502203204,0.0014512845502203204,1635.8381076686758,0.010446463830696534,0.00031339391492089634
SørvestC,VestavindC,2025-2030,1.955557829319292e-06,0.0014530850940949927,1.648077751477168,0.010424593353725333,0.0003127378006117601
SørvestC,VestavindC,2030-2035,0.003144995222729203,0.00459792530287624,1520.7516960563853,0.03174693444689257,0.0009524080334067766
SørvestC,VestavindC,2035-2040,26.0258212581941,26.0304190284814,9040359.63886553,146.36257254304005,4.390877176291204
SørvestC,VestavindC,2040-2045,0.002113837052022114,26.032532476900993,365.22644678668104,76.24793823392007,2.287438147017597
SørvestC,VestavindC,2045-2050,0.0003620052568856803,26.032894677453562,40.81756213062666,92.12541458177539,2.7637624374532583
SørvestC,VestavindC,2050-2055,0.001377887838894471,26.034264734298898,90.55895459534939,89.68401028985808,2.6905203086957394
SørvestC,VestavindC,2055-2060,2.3227405163661315e-05,26.03429544348592,0.6706443160830813,74.07858735366548,2.222357620609972
NordvestB,VestavindC,2020-2025,0.0010510511255487041,0.0010510511255487041,1612.6796588637985,0.007898911869000118,0.00023696735607000436
NordvestB,VestavindC,2025-2030,3.118417001838861e-05,0.0010820802816184994,35.77484330481988,0.008210185555209241,0.000246305566656278
NordvestB,VestavindC,2030-2035,0.003068377024911539,0.004150302292583986,2019.6846232041942,0.029806781394751045,0.0008942034418425325
NordvestB,VestavindC,2035-2040,0.010285495814371154,0.014435720599961472,4863.433859847156,0.10468087676483433,0.003140426302945036
NordvestB,VestavindC,2040-2045,37.32460670316535,37.339042191302696,8778543.582614483,158.94012055601965,4.768203616680605
NordvestB,VestavindC,2045-2050,1572.0672360167246,1609.4061658619887,241290275.4283196,5432.5988193635385,162.9779645809063
NordvestB,VestavindC,2050-2055,3.851501220707965e-06,1609.4061517544033,0.34457525841370173,5452.607526643154,163.57822579929484
NordvestB,VestavindC,2055-2060,4.4501023719238365e-05,1609.4063259228483,1.7490332743758337,5210.4657647389395,156.31397294216808
VestavindF,VestavindC,2020-2025,0.0015221938024422151,0.0015221938024422151,600.8073781675944,0.010228683174270158,0.00030686049522810565
VestavindF,VestavindC,2025-2030,0.0006534208625342384,0.0021753821440458785,192.83132644329555,0.014143196577082889,0.0004242958973124861
VestavindF,VestavindC,2030-2035,0.00411004208119083,0.006285269211280189,695.9245330694772,0.03644759478989708,0.001093427843696912
VestavindF,VestavindC,2035-2040,0.015211255435012805,0.021496369632338246,1850.222180726818,0.10480417006832629,0.003144125102049793
VestavindF,VestavindC,2040-2045,0.12657137003700517,0.14806758465540315,7657.795279787365,0.5375138109042169,0.016125414327126532
VestavindF,VestavindC,2045-2050,7.349002529113068e-06,0.14807477864397928,0.2901603997846835,0.6157651973357618,0.018472955920072896
VestavindF,VestavindC,2050-2055,0.00042928219275822265,0.14850390582277212,9.87956825153911,0.5519158764274698,0.016557476292824135
VestavindF,VestavindC,2055-2060,2.2330666107214157e-05,0.14852608147494015,0.22577236868508313,0.7145120637462969,0.021435361912388907
SørvestE,VestavindC,2020-2025,0.0015244772252577586,0.0015244772252577586,1518.1934964338884,0.011008403597251427,0.00033025210791754345
SørvestE,VestavindC,2025-2030,3.686959791852289e-06,0.0015280091710960816,2.7453256741403704,0.010793988388950645,0.00032381965166851975
SørvestE,VestavindC,2030-2035,0.0031985388266173383,0.004726392983763574,1366.4960581339387,0.03206170356406745,0.0009618511069220261
SørvestE,VestavindC,2035-2040,397.47291286429225,397.47763910261443,121985227.18345922,1974.9714929010386,59.249144787031085
SørvestE,VestavindC,2040-2045,57.125268654070695,454.6029095490335,8720420.044319404,1071.7432019019548,32.152296057058706
SørvestE,VestavindC,2045-2050,0.0005144432576716556,454.60342188993707,51.24931935521809,1344.7510222476647,40.34253066742998
SørvestE,VestavindC,2050-2055,0.002267594948187877,454.60566095040855,131.6744312015888,1374.8456450432127,41.24536935129641
SørvestE,VestavindC,2055-2060,2.5325600780576935e-05,454.6057145774875,0.646055378093776,1000.3710915709066,30.011132747127146
SørvestA,VestavindC,2020-2025,0.0015245220097576373,0.0015245220097576373,1279.5378389315047,0.010287217670297128,0.00030861653010891423
SørvestA,VestavindC,2025-2030,0.0001296159161047274,0.0016539054049317227,81.3386673489099,0.011459945500856323,0.00034379836502568956
SørvestA,VestavindC,2030-2035,0.00270373958766049,0.004357489978636642,973.4975548500148,0.02846393689240006,0.0008539181067720068
SørvestA,VestavindC,2035-2040,0.19329810809143735,0.19765544305614222,49996.60951696545,0.9923590092120299,0.029770770276360877
SørvestA,VestavindC,2040-2045,683.6141919743358,683.8118612469202,87949518.85871777,1570.2744755051235,47.10823426515362
SørvestA,VestavindC,2045-2050,0.00022706419436972156,683.8120565241172,19.063934048590955,1564.1214979383058,46.92364493814923
SørvestA,VestavindC,2050-2055,0.0004401556559241883,683.8125004717012,21.54048640296167,1567.5163808597579,47.0254914257928
SørvestA,VestavindC,2055-2060,3.5150471565893885e-05,683.8125492450755,0.7557086513061144,1541.4453061816691,46.24335918545024
VestavindB,VestavindC,2020-2025,0.0015006992737716148,0.0015006992737716148,319.8746474947249,0.010162821376906021,0.00030488464130718065
VestavindB,VestavindC,2025-2030,0.0006488744821896863,0.002149341235033481,103.41085463999126,0.014003323515980486,0.00042009970547941556
VestavindB,VestavindC,2030-2035,0.009374980330592001,0.011524244058650265,857.2491900154771,0.051156045436539455,0.0015346813630961857
VestavindB,VestavindC,2035-2040,0.042938826426778764,0.054462837964522746,2820.524225002577,0.23201717438540695,0.006960515231562203
VestavindB,VestavindC,2040-2045,367.5984741708221,367.6529368539486,12010547.659757346,181.25245402951452,5.437573620885455
VestavindB,VestavindC,2045-2050,207.73377379043023,575.3867104894468,4429326.501436941,490.18785907265345,14.705635772179628
VestavindB,VestavindC,2050-2055,580.0454826087447,1155.4322044097012,7209049.058657756,679.8750520054368,20.396251560163147
VestavindB,VestavindC,2055-2060,2.601041254119091e-05,1155.4322187982136,0.14201597241233002,678.1827977047624,20.345483931142834
MorayFirth,VestavindD,2020-2025,0.0011549624140161723,0.0011549624140161723,1672.9167441347208,0.008849091512977187,0.0002654727453893156
MorayFirth,VestavindD,2025-2030,6.601517662857828e-07,0.0011555450569825999,0.714939925225631,0.008707928973785476,0.00026123786921356467
MorayFirth,VestavindD,2030-2035,0.0065523478875547225,0.007707660424633901,4071.4958336786012,0.0526056507501545,0.0015781695225046378
MorayFirth,VestavindD,2035-2040,0.008090194780296501,0.015797700191064933,3611.261771144628,0.10682506349326022,0.0032047519047978144
MorayFirth,VestavindD,2040-2045,0.00016712483539835373,0.0159647475164493,37.10653759506457,0.09328932594795393,0.002798679778438631
MorayFirth,VestavindD,2045-2050,1.2129921560957984e-05,0.015976644919944553,1.7575549229516352,0.10006204389893292,0.0030018613169679785
MorayFirth,VestavindD,2050-2055,0.0034771184849810145,0.019453608391836037,293.6674085204307,0.10949435081465389,0.0032848305244396166
MorayFirth,VestavindD,2055-2060,7.910886829071072e-06,0.019461441770935818,0.2935184815119181,0.12733244819007694,0.0038199734457023066
FirthofForth,VestavindD,2020-2025,0.0007840799189675022,0.0007840799189675022,1360.1279238667726,0.006024152139229187,0.00018072456417687682
FirthofForth,VestavindD,2025-2030,2.7293451057673015e-05,0.0008112958641980805,35.399502801541594,0.006173980555663585,0.00018521941666990775
FirthofForth,VestavindD,2030-2035,0.001648217914378082,0.0024592812553669687,1226.5482185941482,0.017705319717656178,0.0005311595915296853
FirthofForth,VestavindD,2035-2040,0.013623527447347508,0.016082653692808233,7282.869239297515,0.11042744359168886,0.003312823307750667
FirthofForth,VestavindD,2040-2045,0.0029451854676753723,0.019027761654454294,783.1321210942707,0.11139110071959221,0.0033417330215877758
FirthofForth,VestavindD,2045-2050,0.00040909489901902365,0.01943662402706779,70.98848799427172,0.12072501133170613,0.0036217503399511948
FirthofForth,VestavindD,2050-2055,9.55377841135926e-06,0.019446022793996143,0.9663275777206946,0.11155872759009672,0.0033467618277029073
FirthofForth,VestavindD,2055-2060,5.23361555894267e-06,0.019451178897518767,0.2325546602874876,0.12789497608424807,0.003836849282527444
DoggerBank,VestavindD,2020-2025,0.0006400637658753062,0.0006400637658753062,1192.3814737388445,0.004987350026884961,0.0001496205008065489
DoggerBank,VestavindD,2025-2030,8.400671497552397e-07,0.0006407488192666911,1.1701061545952796,0.00496587660373308,0.0001489762981119925
DoggerBank,VestavindD,2030-2035,0.001156138589556168,0.001796732395047757,923.9584569171864,0.013425799362735996,0.0004027739808820815
DoggerBank,VestavindD,2035-2040,0.000801911703808919,0.002598489084976282,460.37533203590226,0.019691989525374678,0.0005907596857612393
DoggerBank,VestavindD,2040-2045,0.021453787511208067,0.024052199089869105,6126.309240139608,0.1438945760062942,0.004316837280188834
DoggerBank,VestavindD,2045-2050,0.00023151471929314362,0.024283481288869112,43.14346494999485,0.15444283657991567,0.004633285097397457
DoggerBank,VestavindD,2050-2055,9.250109391716455e-05,0.024375827372798933,10.0477455914667,0.1417633097154738,0.004252899291464222
DoggerBank,VestavindD,2055-2060,3.892589087540801e-06,0.02437964244787006,0.1857523605918454,0.16047580894060556,0.004814274268218172
HelgoländerBucht,VestavindD,2020-2025,0.0006822352199492929,0.0006822352199492929,1400.1697872729048,0.00530121294616481,0.00015903638838494444
HelgoländerBucht,VestavindD,2025-2030,2.436699068063998e-06,0.0006845169051466786,3.7391057469799236,0.005367287488362156,0.0001610186246508655
HelgoländerBucht,VestavindD,2030-2035,0.001298941210064438,0.0019833031012040166,1143.6328775799784,0.014851057198415563,0.00044553171595246717
HelgoländerBucht,VestavindD,2035-2040,0.0006421981236419033,0.0026253462110873353,406.17118924563715,0.01977249579407571,0.0005931748738222709
HelgoländerBucht,VestavindD,2040-2045,0.01502394018352177,0.017649208888233108,4726.431577653862,0.10822829868963602,0.0032468489606890844
HelgoländerBucht,VestavindD,2045-2050,2.1517428944941016e-05,0.017670493795964037,4.417549047210645,0.11303153110350395,0.0033909459331051203
HelgoländerBucht,VestavindD,2050-2055,0.010950860789640129,0.028621199570317408,1310.4625331682478,0.16858441276637032,0.005057532382991117
HelgoländerBucht,VestavindD,2055-2060,4.130682511926716e-06,0.028625252748528552,0.21715617627369357,0.18765352859430487,0.005629605857829163
Nordsøen,VestavindD,2020-2025,0.0008274140945751185,0.0008274140945751185,1175.8680879524193,0.006333097929397553,0.00018999293788192633
Nordsøen,VestavindD,2025-2030,1.859936381267249e-05,0.0008458584441889081,19.763008762246518,0.006433690122044166,0.0001930107036613258
Nordsøen,VestavindD,2030-2035,0.002024682442730758,0.002870385872948209,1234.363799783724,0.02056124460664719,0.0006168373381994154
Nordsøen,VestavindD,2035-2040,0.008011378389859386,0.010881609249446481,3508.620931732095,0.07746442762189479,0.0023239328286568423
Nordsøen,VestavindD,2040-2045,0.027396798650452896,0.03827833039236893,5968.132692045845,0.2169384353828537,0.006508153061485624
Nordsøen,VestavindD,2045-2050,2.6193894470368014e-05,0.03830429176648306,3.723747281740637,0.22694840726057344,0.006808452217817221
Nordsøen,VestavindD,2050-2055,0.0009655378988410878,0.03926967465165215,80.00825508499533,0.21289414879046092,0.00638682446371383
Nordsøen,VestavindD,2055-2060,6.386846517027079e-06,0.03927598399239555,0.2325016143670682,0.24611106488059886,0.007383331946417979
EnergyhubEU,VestavindD,2020-2025,0.0005957922245030202,0.0005957922245030202,1048.264477024847,0.0038755171274676616,0.00011626551382403018
EnergyhubEU,VestavindD,2025-2030,1.1079049699572213e-06,0.0005967451155162197,1.4574639874656214,0.0036189078152493825,0.00010856723445748182
EnergyhubEU,VestavindD,2030-2035,0.00156916364556166,0.0021657537471322717,1184.390311051314,0.0162635577956605,0.0004879067338698167
EnergyhubEU,VestavindD,2035-2040,0.0012682414272970337,0.003433840160483157,687.6563995451219,0.025221668856073638,0.0007566500656822084
EnergyhubEU,VestavindD,2040-2045,0.024061509565598764,0.02749519471212804,6489.360057171228,0.19487204709420775,0.005846161412826242
EnergyhubEU,VestavindD,2045-2050,1.942880741145693e-05,0.027514468505587596,3.4195315679632503,0.18886430951924163,0.005665929285577238
EnergyhubEU,VestavindD,2050-2055,7.901882223451439e-06,0.02752221537385763,0.8106555760709588,0.20045200072521027,0.0060135600217563106
EnergyhubEU,VestavindD,2055-2060,4.325016382064997e-06,0.027526385376286697,0.19492502480103457,0.18910560685671904,0.005673168205701575
NordvestA,VestavindD,2020-2025,0.0005909610946874964,0.0005909610946874964,1239.6544673143583,0.004548139456511985,0.00013644418369536035
NordvestA,VestavindD,2025-2030,1.6405330479401226e-06,0.0005925241203206474,2.573036973858038,0.0046041625374113535,0.0001381248761223409
NordvestA,VestavindD,2030-2035,0.0009776819201778877,0.0015699735200536392,879.8120658486465,0.012071724052035005,0.00036215172156105137
NordvestA,VestavindD,2035-2040,0.000932391597731863,0.002502210102893025,602.7450137204872,0.01933581625892469,0.0005800744877677415
NordvestA,VestavindD,2040-2045,0.09630696577484735,0.09880909836850159,30967.2344797653,0.5953894840006559,0.01786168452001964
NordvestA,VestavindD,2045-2050,3.163604509862972e-05,0.09884050189322752,6.638475876785431,0.6363776469571991,0.019091329408715975
NordvestA,VestavindD,2050-2055,2.1192359635462096e-05,0.09886153923793405,2.5920946687979165,0.6124275073435477,0.018372825220306498
NordvestA,VestavindD,2055-2060,9.139330397038438e-05,0.09895285502964368,4.910886994979728,0.6803162718426808,0.020409488155280462
NordvestC,VestavindD,2020-2025,0.0008791535208502346,0.0008791535208502346,1048.7272759551743,0.006403184603910848,0.0001920955381173257
NordvestC,VestavindD,2025-2030,1.7104633313691078e-06,0.0008806314632748308,1.5255656317081416,0.0064864199015471115,0.00019459259704641342
NordvestC,VestavindD,2030-2035,0.0023313430033160922,0.003211819452624621,1193.0388569859122,0.022880307499294674,0.0006864092249788414
NordvestC,VestavindD,2035-2040,0.034935749427539915,0.03814741386657296,12842.85039809061,0.2525073875547538,0.007575221626642616
NordvestC,VestavindD,2040-2045,0.0605465407196531,0.09869387708011508,11071.083897346483,0.4867880423031528,0.014603641269094584
NordvestC,VestavindD,2045-2050,1.5925858027554718e-05,0.09870957041509351,1.9004004292705954,0.4734336605342051,0.014203009816026154
NordvestC,VestavindD,2050-2055,4.9562922860602435e-05,0.09875897832440722,3.4473433294073,0.4306645119458552,0.012919935358375665
NordvestC,VestavindD,2055-2060,0.0001483724473660177,0.09890719575768614,4.533722221757909,0.5434774731508377,0.016304324194525103
VestavindA,VestavindD,2020-2025,0.0012085344700615815,0.0012085344700615815,673.6382410876687,0.008275410913842006,0.0002482623274152607
VestavindA,VestavindD,2025-2030,0.00012106798496793925,0.0013293699341229246,50.45640332566903,0.00884848316216478,0.00026545449486494306
VestavindA,VestavindD,2030-2035,0.0035482262643742528,0.004877441184409882,848.4564739903892,0.03132954260403549,0.0009398862781210657
VestavindA,VestavindD,2035-2040,0.02622200532587468,0.031099291496428157,4504.29792762464,0.1598871577141568,0.004796614731424725
VestavindA,VestavindD,2040-2045,0.06726866055374278,0.09836787454337496,5747.558950404636,0.4285623054492131,0.012856869163476427
VestavindA,VestavindD,2045-2050,0.0008061681061249067,0.09917381012870766,44.95083255146924,0.4397219916921451,0.013191659750764362
VestavindA,VestavindD,2050-2055,0.020383603859638,0.11955725897403473,662.4886558159154,0.47467641775865377,0.0142402925327596
VestavindA,VestavindD,2055-2060,0.0005235528311928375,0.12008065679163607,7.475358190220409,0.6037044117294231,0.018111132351882685
SønnavindA,VestavindD,2020-2025,0.0009701084371393141,0.0009701084371393141,1034.9865297146482,0.006967298298969295,0.0002090189489690792
SønnavindA,VestavindD,2025-2030,2.0708050298389748e-06,0.0009721017349160699,1.6518587612310929,0.006934870365235145,0.00020804611095705464
SønnavindA,VestavindD,2030-2035,0.0012953490194761437,0.002267218233127959,592.8595046332832,0.015917048301509182,0.0004775114490452751
SønnavindA,VestavindD,2035-2040,0.0023536989184736895,0.004620762139333751,773.8536571845748,0.030462766918947552,0.0009138830075684272
SønnavindA,VestavindD,2040-2045,0.045275457220823205,0.04989606434467292,7404.235500340968,0.25909138171988655,0.007772741451596609
SønnavindA,VestavindD,2045-2050,0.00015817505134563332,0.050054084383191845,16.880948155115234,0.2781809166167569,0.008345427498502714
SønnavindA,VestavindD,2050-2055,0.021900192166255397,0.0719541215352866,1362.360758279139,0.3585182743192568,0.01075554822957774
SønnavindA,VestavindD,2055-2060,0.00015336300527886543,0.07210732952635873,4.191204286655443,0.4146207061411334,0.012438621184234009
SørvestC,VestavindD,2020-2025,0.0008291590264852583,0.0008291590264852583,912.7456495570719,0.006094979487974682,0.00018284938463924036
SørvestC,VestavindD,2025-2030,5.91619318195965e-05,0.0008882434513978038,48.69378898733461,0.006461298611709754,0.00019383895835129337
SørvestC,VestavindD,2030-2035,0.001971647615108991,0.002859658547642826,931.0903096673222,0.020683819653423606,0.000620514589602708
SørvestC,VestavindD,2035-2040,0.00688354748296091,0.00974305101627898,2335.1660446660608,0.07075509585604371,0.002122652875681316
SørvestC,VestavindD,2040-2045,0.019610590023222546,0.029353563524870736,3309.067011448172,0.15983136642497128,0.004794940992749155
SørvestC,VestavindD,2045-2050,0.003714814310286533,0.03306814531863183,409.0660947565551,0.1920171914116013,0.00576051574234805
SørvestC,VestavindD,2050-2055,0.0006046662999497528,0.03367265661058772,38.81123723131354,0.17840178830900638,0.005352053649270195
SørvestC,VestavindD,2055-2060,9.282434001750316e-05,0.033765403438915445,2.6174452866330666,0.20689208982193164,0.006206762694657945
NordvestB,VestavindD,2020-2025,0.0007771152360149251,0.0007771152360149251,1191.3656476590502,0.0057887877994728994,0.0001736636339841872
NordvestB,VestavindD,2025-2030,1.947388139722193e-06,0.0007789076101538491,2.23219152216204,0.005903014005533585,0.00017709042016600832
NordvestB,VestavindD,2030-2035,0.00159807149126275,0.002376824087089238,1051.0089729982433,0.01770377210420727,0.000531113163126219
NordvestB,VestavindD,2035-2040,0.013860875307673404,0.016237621887908737,6548.530008164591,0.12020324522175187,0.0036060973566525646
NordvestB,VestavindD,2040-2045,0.08293715889573536,0.09917462576805293,19489.996742808093,0.6202838403698508,0.018608515211095557
NordvestB,VestavindD,2045-2050,7.36694044584057e-05,0.09924806265233625,11.297731385404475,0.5959866016777016,0.017879598050331003
NordvestB,VestavindD,2050-2055,0.00010027271164639502,0.09934825785379311,8.963387940501091,0.5435491588908633,0.016306474766725938
