BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
DoggerBank,VestavindC,2020-2025,0.00026766440895047795,0.00026766440895047795,501.9046452747025,0.0020846627016573413,6.253988104972023e-05
DoggerBank,VestavindC,2025-2030,3.038571398265792e-07,0.0002679324699071795,0.426009532952524,0.0020598377948714604,6.179513384614397e-05
DoggerBank,VestavindC,2030-2035,0.002658321377565194,0.002926241915410979,2138.3985041034243,0.01928411247910361,0.0005785233743731086
DoggerBank,VestavindC,2035-2040,3.4260752302136486e-06,0.0029296321944044888,1.9797985356614713,0.019633668903607703,0.00058901006710823
DoggerBank,VestavindC,2040-2045,0.028363784348498067,0.03129340461087614,8152.629866076296,0.19705508297019292,0.005911652489105785
DoggerBank,VestavindC,2045-2050,5.63247560412004e-06,0.031299001290274325,1.0565117790573972,0.18721582589390284,0.005616474776817081
DoggerBank,VestavindC,2050-2055,2.0561268058135606e-06,0.031301033553006646,0.2248072262078439,0.20503401745960995,0.006151020523788318
DoggerBank,VestavindC,2055-2060,5.835282951867523e-05,0.031359362518391234,2.802827120455516,0.21217167383615582,0.006365150215084679
HelgoländerBucht,VestavindC,2020-2025,0.00026624900248422065,0.00026624900248422065,561.2600050114431,0.0020685139253948117,6.205541776184443e-05
HelgoländerBucht,VestavindC,2025-2030,3.8989993144373137e-07,0.00026660310623357296,0.6145377265319495,0.0020722540818278127,6.216762245483433e-05
HelgoländerBucht,VestavindC,2030-2035,0.0018251514829198893,0.002091730725040023,1650.5382467476209,0.01466168662352289,0.00043985059870568744
HelgoländerBucht,VestavindC,2035-2040,0.000606370665660582,0.0026980775265413024,393.9197952959434,0.018223338605631044,0.0005467001581689313
HelgoländerBucht,VestavindC,2040-2045,0.018418805137687747,0.02111687073215794,5951.693018255875,0.13487857124519154,0.004046357137355744
HelgoländerBucht,VestavindC,2045-2050,6.644168177792656e-06,0.021123479104179173,1.4010742760786967,0.12956210777665766,0.003886863233299734
HelgoländerBucht,VestavindC,2050-2055,1.6293131833208676e-06,0.021125084553304075,0.20026749344129705,0.12680012583493044,0.0038040037750479206
HelgoländerBucht,VestavindC,2055-2060,2.8742975354186026e-06,0.02112793498662712,0.1552071172027637,0.14518312749542145,0.004355493824862656
Nordsøen,VestavindC,2020-2025,0.0003556379943828709,0.0003556379943828709,527.7823084983703,0.002772097235836978,8.316291707510923e-05
Nordsøen,VestavindC,2025-2030,7.505040074521865e-07,0.0003563646342668556,0.8327583110590779,0.002633373959237871,7.900121877713595e-05
Nordsøen,VestavindC,2030-2035,0.10229140566383449,0.1026477464339713,65123.29901370112,0.5821250772501909,0.017463752317505812
Nordsøen,VestavindC,2035-2040,8.460036494111515e-06,0.10265618260635308,3.869122038096467,0.6033541118198236,0.018100623354594746
Nordsøen,VestavindC,2040-2045,21.603515173319035,21.706177208054925,4914440.272062907,75.42186083927666,2.262655825178298
Nordsøen,VestavindC,2045-2050,4.5612959231957286e-06,21.706173044741018,0.6771413905361123,67.49147581927944,2.024744274578384
Nordsøen,VestavindC,2050-2055,2.8383803832521154e-06,21.706181222359245,0.2456105721688647,73.58530475584998,2.207559142675502
Nordsøen,VestavindC,2055-2060,6.252588195730434e-05,21.706241186043982,2.376896690061926,70.73515448492499,2.1220546345477502
EnergyhubEU,VestavindC,2020-2025,0.0002130164683754851,0.0002130164683754851,384.4488252145289,0.0012410725759870512,3.723217727961164e-05
EnergyhubEU,VestavindC,2025-2030,5.388497805443661e-07,0.00021353145403406014,0.7271304842420422,0.0014047519461866341,4.2142558385598966e-05
EnergyhubEU,VestavindC,2030-2035,0.0007959638659844702,0.0010094714558981973,616.267522617255,0.006928986212650377,0.00020786958637951147
EnergyhubEU,VestavindC,2035-2040,0.00037611433150317125,0.0013855619232810868,209.18895763469018,0.009324499026652668,0.0002797349707995804
EnergyhubEU,VestavindC,2040-2045,0.0013598569181034622,0.0027453949772630374,376.2023775598319,0.01807019667832808,0.0005421059003498437
EnergyhubEU,VestavindC,2045-2050,0.02015465007633985,0.022900021189481232,3638.6899936128784,0.153863532253858,0.004615905967615729
EnergyhubEU,VestavindC,2050-2055,1.171936413067565e-06,0.022901169261772058,0.12332729059905126,0.15342051527020575,0.004602615458106192
EnergyhubEU,VestavindC,2055-2060,7.500794911001601e-05,0.02297615334676339,3.4676595499309166,0.16046186415306593,0.004813855924591975
NordvestA,VestavindC,2020-2025,0.00022093260722348535,0.00022093260722348535,464.7511583931837,0.0017838895084249548,5.351668525274868e-05
NordvestA,VestavindC,2025-2030,3.1183836223200477e-07,0.0002212205814629564,0.4904666567892555,0.001741219147319444,5.2236574419583255e-05
NordvestA,VestavindC,2030-2035,0.0003150028760476362,0.0005361995933773903,284.266545953581,0.004004629341341477,0.00012013888024024444
NordvestA,VestavindC,2035-2040,8.766255332677559e-07,0.0005370523547676718,0.568287750815434,0.003999227235499864,0.00011997681706499614
NordvestA,VestavindC,2040-2045,0.08040077575436136,0.08093781617708361,25925.304456621652,0.5277483390921507,0.015832450172764533
NordvestA,VestavindC,2045-2050,2393.0375886599445,2393.1185192867065,503563936.3270591,8884.469588657765,266.53408765973376
NordvestA,VestavindC,2050-2055,8.933052754367991e-07,2393.1185424808996,0.10956966810871249,8189.6842637613345,245.6905279128395
NordvestA,VestavindC,2055-2060,0.0001225594234552763,2393.1186498797933,6.604062519681449,7639.663233859443,229.18989701578326
NordvestC,VestavindC,2020-2025,0.0003121272954465795,0.0003121272954465795,372.9742282411841,0.0023859652020018014,7.157895606005428e-05
NordvestC,VestavindC,2025-2030,9.861692715715638e-06,0.0003219651240509378,8.810850349707422,0.0023641202144491624,7.092360643347472e-05
NordvestC,VestavindC,2030-2035,0.0005772642236273591,0.000899205483546187,295.9186163381289,0.005904616801394828,0.00017713850404184474
NordvestC,VestavindC,2035-2040,1.9996131306103394e-05,0.0009191777507262494,7.3635386454858045,0.006337921518908239,0.0001901376455672474
NordvestC,VestavindC,2040-2045,0.01910296826150852,0.020022134080206186,3499.055989281131,0.12676023759737187,0.0038028071279211655
NordvestC,VestavindC,2045-2050,0.007723118044473527,0.02774521632843176,923.1753160631674,0.15006702630546603,0.004502010789163984
NordvestC,VestavindC,2050-2055,1.3319786554313489e-06,0.027746524443020792,0.09280558749986619,0.14452467761364207,0.00433574032840926
NordvestC,VestavindC,2055-2060,233.18527861686422,233.21302511744312,7137596.738060963,337.6418317030322,10.129254951090976
VestavindA,VestavindC,2020-2025,0.0003821133745528895,0.0003821133745528895,197.82461747641673,0.002707737140992314,8.123211422976937e-05
VestavindA,VestavindC,2025-2030,0.00020802018045415116,0.0005901096908895889,80.52168393239306,0.0034735530493520297,0.00010420659148056102
VestavindA,VestavindC,2030-2035,0.07685616973860925,0.0774462555653922,17069.36648082388,0.3584069284580662,0.01075220785374199
VestavindA,VestavindC,2035-2040,3.314202073203609e-06,0.07744953397123969,0.5287624377565193,0.3968283559989964,0.011904850679969877
VestavindA,VestavindC,2040-2045,5.809820797492996e-05,0.07750762024718945,4.610561246361357,0.39757289532240425,0.011927186859672144
VestavindA,VestavindC,2045-2050,865.012395471229,865.0898958685206,44797611.87527275,1112.5971686932978,33.37791506079898
VestavindA,VestavindC,2050-2055,2.3034157474969537e-06,865.0899054108876,0.06953287897200038,1162.8830252751227,34.88649075825366
VestavindA,VestavindC,2055-2060,9.286225886517958e-06,865.0899145982678,0.12314907180142187,392.14160562871535,11.764248168861467
SønnavindA,VestavindC,2020-2025,0.0003675153783355171,0.0003675153783355171,419.829831525749,0.002739295747893333,8.217887243679967e-05
SønnavindA,VestavindC,2025-2030,5.659815757148261e-07,0.00036805749579498203,0.4834141475505828,0.0026215926808712737,7.864778042613838e-05
SønnavindA,VestavindC,2030-2035,0.007237060030222906,0.007605105593956944,3546.586230175627,0.03827832707661013,0.0011483498122983062
SønnavindA,VestavindC,2035-2040,0.050357422165493965,0.05796249196326019,17727.797578403955,0.31086092284471767,0.009325827685341558
SønnavindA,VestavindC,2040-2045,0.00016515463780432022,0.05812762273694583,28.91954894597791,0.35703492701233686,0.01071104781037014
SønnavindA,VestavindC,2045-2050,0.07218272226717039,0.13031032113999255,8248.509353329584,0.6606917291195643,0.01982075187358696
SønnavindA,VestavindC,2050-2055,1.678748890034342e-06,0.1303119760247418,0.11181840701818188,0.6454272067492037,0.019362816202476138
SønnavindA,VestavindC,2055-2060,4.965545693670934e-06,0.13031691770635037,0.14530098700904065,0.7314149511156659,0.02194244853347004
SørvestC,VestavindC,2020-2025,0.000373810421416014,0.000373810421416014,421.3462703114778,0.0027968804369627545,8.390641310888294e-05
SørvestC,VestavindC,2025-2030,5.388954812888597e-07,0.0003743254527777793,0.4541628172626848,0.002652404637449834,7.957213912349505e-05
SørvestC,VestavindC,2030-2035,0.0019342090736960724,0.002308510662348091,935.2801899642894,0.014215353835216531,0.00042646061505649595
SørvestC,VestavindC,2035-2040,0.029995437738380478,0.032303924536606146,10419.250251124447,0.18112951596006427,0.005433885478801939
SørvestC,VestavindC,2040-2045,200.21655379993055,200.24885771173018,34593196.510710984,668.8435274147179,20.065305822441545
SørvestC,VestavindC,2045-2050,389.08269092785207,589.331540941554,43870652.7289859,1689.322262089461,50.67966786268399
SørvestC,VestavindC,2050-2055,4.000213416511754e-06,589.33156385709,0.2629061197377617,1483.9559903196837,44.518679709590465
SørvestC,VestavindC,2055-2060,1.8051876349695838e-05,589.3315706057947,0.5212113959030711,1534.2320989483317,46.02696296844988
NordvestB,VestavindC,2020-2025,0.0002855688349514832,0.0002855688349514832,438.16236921041195,0.0022188050001546653,6.656415000464008e-05
NordvestB,VestavindC,2025-2030,4.929280948370258e-07,0.0002860378989271188,0.5654928556039609,0.0021583139619051777,6.474941885715548e-05
NordvestB,VestavindC,2030-2035,0.0003802708902293754,0.0006662968571057335,250.30407391692086,0.004532321813048508,0.0001359696543914556
NordvestB,VestavindC,2035-2040,1.809079010831727e-06,0.0006680820719949028,0.8554119582766796,0.004621952008028548,0.00013865856024085664
NordvestB,VestavindC,2040-2045,0.05506139517896209,0.05572944145473443,12950.139331463763,0.3910719980603782,0.011732159941811373
NordvestB,VestavindC,2045-2050,50.63219704835815,50.687926477842744,7771332.225137294,148.73568499100836,4.462070549730259
NordvestB,VestavindC,2050-2055,9.174537131312318e-07,50.687947321985874,0.08208016359571464,138.66472559886608,4.159941767965997
NordvestB,VestavindC,2055-2060,2643.3068546375853,2693.9947819850995,103890455.92108881,7575.842482150346,227.27527446451018
VestavindF,VestavindC,2020-2025,0.00041762628027053594,0.00041762628027053594,164.83640263195113,0.002925907286925631,8.777721860776872e-05
VestavindF,VestavindC,2025-2030,0.00032708142719650523,0.0007446719112853368,96.52514799826037,0.004318464249685685,0.0001295539274905706
VestavindF,VestavindC,2030-2035,0.004951593593502412,0.005696241640666287,838.418534758546,0.026802566777758427,0.0008040770033327536
VestavindF,VestavindC,2035-2040,0.18388583415641063,0.18958205193295263,22366.967048263075,0.5997929551832258,0.017993788655496796
VestavindF,VestavindC,2040-2045,1.578962329870174e-05,0.18959781769212447,0.9553005765132172,0.7290362275671594,0.021871086827014895
VestavindF,VestavindC,2045-2050,8.988363210506875e-06,0.1896067821912189,0.3548872179916608,0.6073963491563594,0.018221890474690795
VestavindF,VestavindC,2050-2055,5.875496767902886e-06,0.1896126457559357,0.1352196115036317,0.62057223961728,0.018617167188518403
VestavindF,VestavindC,2055-2060,0.0001580861527589421,0.1897706961125134,1.5983170852734991,0.8503627836725791,0.02551088351017742
SørvestE,VestavindC,2020-2025,0.0004177961003323895,0.0004177961003323895,416.0739903823931,0.0031191551363473056,9.357465409041926e-05
SørvestE,VestavindC,2025-2030,3.7945476179246335e-06,0.00042156678382889476,2.8254360191986683,0.002949648442996215,8.848945328988639e-05
SørvestE,VestavindC,2030-2035,0.0022903680756028643,0.0027119109953165784,978.5027215996224,0.015426414807909116,0.0004627924442372747
SørvestE,VestavindC,2035-2040,67.58279473280132,67.58550663188187,20741294.066467907,305.15200391209106,9.15456011736273
SørvestE,VestavindC,2040-2045,0.0018885752137560228,67.58739518316186,288.29919818800266,214.46372426336524,6.433911727900964
SørvestE,VestavindC,2045-2050,57.38456484955219,124.97195851771629,5716704.118828148,290.12549175606733,8.703764752682028
SørvestE,VestavindC,2050-2055,4.13815660852594e-06,124.97196592279968,0.24029398111254002,279.1046500124422,8.37313950037328
SørvestE,VestavindC,2055-2060,2.2500816171129468e-05,124.97198660013485,0.573995200540567,250.66732265678883,7.52001967970367
SørvestA,VestavindC,2020-2025,0.0004179448058607498,0.0004179448058607498,350.78286194682596,0.003072201255611843,9.216603766835525e-05
SørvestA,VestavindC,2025-2030,2.5072537728598526e-05,0.00044300541153921455,15.733922709397012,0.0029048136777954443,8.714441033386331e-05
SørvestA,VestavindC,2030-2035,0.0031834185478156383,0.0036263881631420788,1146.2088236997247,0.021027418408341346,0.0006308225522502416
SørvestA,VestavindC,2035-2040,0.016608150129803552,0.020234514428884152,4295.702658642368,0.09813922990139516,0.002944176897041857
SørvestA,VestavindC,2040-2045,200.64610385146872,200.66633366402954,25813870.603896834,622.1193658121252,18.66358097436373
SørvestA,VestavindC,2045-2050,1.4696806239717921e-05,200.66635302680336,1.2339195338860685,378.64489940736684,11.359346982221023
SørvestA,VestavindC,2050-2055,2.2100902534341547e-06,200.66635779051748,0.10815814453970385,362.1828499792444,10.865485499377318
SørvestA,VestavindC,2055-2060,540.8251077202042,741.4914629096372,11627332.281490149,1005.5496584947255,30.166489754841788
VestavindB,VestavindC,2020-2025,0.00040272829013782483,0.00040272829013782483,85.8416953319556,0.002843368146791719,8.530104440375146e-05
VestavindB,VestavindC,2025-2030,0.0003728632464125366,0.0007755557403722462,59.42305951875962,0.004414239909993153,0.00013242719729979465
VestavindB,VestavindC,2030-2035,0.011586943899126307,0.01236248770744177,1059.5113719725073,0.048898888727165336,0.0014669666618149608
VestavindB,VestavindC,2035-2040,9.868693895260406e-06,0.012372320605165327,0.648245248346094,0.054645252092213346,0.0016393575627664041
VestavindB,VestavindC,2040-2045,0.00682999050905042,0.019202299182173414,223.15633031305882,0.10982192199400467,0.003294657659820141
VestavindB,VestavindC,2045-2050,757.8365597128134,757.8557619740023,16158689.540200315,433.94457808458253,13.018337342537478
VestavindB,VestavindC,2050-2055,5.443241225630692e-05,757.8558171256192,0.6765088981849515,501.42269113381394,15.042680734014443
VestavindB,VestavindC,2055-2060,1015.0720711583082,1772.9278875339307,5542259.163550532,463.22883766678376,13.89686513000353
MorayFirth,VestavindD,2020-2025,0.00033092364171257604,0.00033092364171257604,479.3296253909573,0.0025955814172005463,7.78674425160167e-05
MorayFirth,VestavindD,2025-2030,1.9852952873809022e-07,0.00033109839454469384,0.21500614507126065,0.0024241348654938303,7.272404596481486e-05
MorayFirth,VestavindD,2030-2035,0.001978242627771414,0.002309317070770427,1229.2397710254293,0.015186506332285514,0.00045559518996856626
MorayFirth,VestavindD,2035-2040,0.0018305645944239883,0.0041398578010708766,817.1185143223391,0.025560596282004674,0.0007668178884601396
MorayFirth,VestavindD,2040-2045,0.001724864890515767,0.005864698827462959,382.9697947272337,0.04042838588209769,0.001212851576462929
MorayFirth,VestavindD,2045-2050,0.0036787003053404105,0.009543375268689692,533.0222293048442,0.05778611242532481,0.0017335833727597481
MorayFirth,VestavindD,2050-2055,7.821254951374584e-07,0.00954413353005733,0.06605606575872269,0.05706482085316246,0.0017119446255948736
MorayFirth,VestavindD,2055-2060,3.2696781186369983e-06,0.009547379344052385,0.12131521751623517,0.06289911929734408,0.0018869735789203237
FirthofForth,VestavindD,2020-2025,0.00023267730825006467,0.00023267730825006467,403.6207235326305,0.0018483084862020685,5.544925458606215e-05
FirthofForth,VestavindD,2025-2030,1.9602808175645645e-07,0.00023284940636251791,0.2542476806855708,0.0017530248897909863,5.259074669372959e-05
FirthofForth,VestavindD,2030-2035,0.000910638763880076,0.0011434643719673498,677.6666749440941,0.007903577908166516,0.00023710733724499627
FirthofForth,VestavindD,2035-2040,0.0053804862461142,0.00652392675396179,2876.3018921298412,0.04054356589990451,0.0012163069769971348
FirthofForth,VestavindD,2040-2045,5.595870625645871e-05,0.00657986159609792,14.87955879359312,0.045198123722333554,0.001355943711670009
FirthofForth,VestavindD,2045-2050,0.0017682472132249728,0.008348084945204452,306.8363755400633,0.054147284102130745,0.0016244185230639254
FirthofForth,VestavindD,2050-2055,7.751063474405739e-07,0.008348836187427612,0.07839899639158789,0.054920048503383306,0.0016476014551015002
FirthofForth,VestavindD,2055-2060,3.3259970592347387e-06,0.008352138320367075,0.1477900139046094,0.058210564903890184,0.0017463169471167064
DoggerBank,VestavindD,2020-2025,0.00016830540217771235,0.00016830540217771235,313.53789135747735,0.0013295010096917993,3.9885030290754e-05
DoggerBank,VestavindD,2025-2030,3.7167502089189625e-07,0.0001686532130783589,0.5176957932251586,0.0012900095298410416,3.8700285895231316e-05
DoggerBank,VestavindD,2030-2035,0.0011031994979921794,0.0012718288469473452,881.650794329055,0.00865745269160037,0.0002597235807480117
DoggerBank,VestavindD,2035-2040,7.57939891575329e-06,0.001279384381742306,4.351312340122587,0.008893410059114804,0.00026680230177344354
DoggerBank,VestavindD,2040-2045,0.006774261194112577,0.008053621711740034,1934.4471891935,0.05717834196084511,0.0017153502588253577
DoggerBank,VestavindD,2045-2050,0.00014634394784655914,0.008199941795464051,27.271635271567302,0.05152571668809385,0.0015457715006428167
DoggerBank,VestavindD,2050-2055,9.067091591316501e-06,0.008208985022934628,0.9848946180642942,0.05597284743866773,0.0016791854231600373
DoggerBank,VestavindD,2055-2060,5.036326124435871e-05,0.008259324420057699,2.4033090708666727,0.05868359348343246,0.0017605078045029707
HelgoländerBucht,VestavindD,2020-2025,0.00018381822940665663,0.00018381822940665663,377.2551220447545,0.0014568108206930183,4.370432462079063e-05
HelgoländerBucht,VestavindD,2025-2030,3.9843988205639906e-07,0.00018419280516667437,0.6114045317901177,0.0014198954213834078,4.259686264150216e-05
HelgoländerBucht,VestavindD,2030-2035,0.0007483740363326244,0.0009325429773774745,658.8944488371146,0.006665620461813549,0.00019996861385440708
HelgoländerBucht,VestavindD,2035-2040,0.00043811743023151303,0.0013706365434903508,277.0962279634491,0.009566026516532405,0.00028698079549597334
HelgoländerBucht,VestavindD,2040-2045,0.007027316689498424,0.00839792936886735,2210.7470544809908,0.06015856858134586,0.0018047570574403803
HelgoländerBucht,VestavindD,2045-2050,7.394507625018953e-06,0.008405300012371837,1.5180995925247085,0.05339926929528089,0.0016019780788584256
HelgoländerBucht,VestavindD,2050-2055,2.482047303054807e-06,0.00840775819555273,0.29702048621435445,0.052454033488402295,0.0015736210046520688
HelgoländerBucht,VestavindD,2055-2060,2.8265039791069084e-06,0.0084105608354089,0.1485935543467703,0.060280762864010115,0.0018084228859203048
Nordsøen,VestavindD,2020-2025,0.00021367089950408936,0.00021367089950408936,303.6554413300932,0.0016504722129973485,4.951416638992047e-05
Nordsøen,VestavindD,2025-2030,6.362701158362239e-06,0.00022000973652775227,6.760775261495404,0.001623034095125949,4.869102285377846e-05
Nordsøen,VestavindD,2030-2035,0.0032734876302701675,0.0034934735026850377,1995.7078426558128,0.021328565924794218,0.0006398569777438275
Nordsøen,VestavindD,2035-2040,7.603244822682936e-05,0.0035694820867662293,33.2987691203252,0.02279040758217727,0.0006837122274653196
Nordsøen,VestavindD,2040-2045,0.0151429305873464,0.018712388809993062,3298.743778234434,0.12409221537874451,0.003722766461362336
Nordsøen,VestavindD,2045-2050,5.1274262376673675e-06,0.01871749237223707,0.728919463901743,0.10791210888056488,0.0032373632664169523
Nordsøen,VestavindD,2050-2055,2.8114024485809463e-06,0.018720279910469127,0.23296382723311995,0.10853705570439076,0.0032561116711317247
Nordsøen,VestavindD,2055-2060,1.416908911216849e-05,0.018734425135438798,0.5158001032132922,0.12651750877306073,0.0037955252631918235
EnergyhubEU,VestavindD,2020-2025,0.00015435416908897033,0.00015435416908897033,271.57788517905385,0.0009108664084098619,2.7325992252295882e-05
EnergyhubEU,VestavindD,2025-2030,7.044194285652178e-07,0.00015503472439484746,0.926673295133389,0.001035989130114127,3.107967390342385e-05
EnergyhubEU,VestavindD,2030-2035,0.0004172095184115208,0.0005722203786875342,314.90591353084784,0.004016463768236369,0.00012049391304709096
EnergyhubEU,VestavindD,2035-2040,0.00032327430164393837,0.0008954708162099657,175.28337866057524,0.006312803882676939,0.00018938411648030854
EnergyhubEU,VestavindD,2040-2045,0.0009838139683781507,0.0018792609204685293,265.33343856397465,0.013934088813768652,0.0004180226644130578
EnergyhubEU,VestavindD,2045-2050,0.009191533450320652,0.011070770506668206,1617.7389649159486,0.08170447039725816,0.002451134111917743
EnergyhubEU,VestavindD,2050-2055,1.2071427738697837e-06,0.011071953785320799,0.1238410030773497,0.08432742600039475,0.0025298227800118456
EnergyhubEU,VestavindD,2055-2060,1.557878644427833e-05,0.01108750870764085,0.7021234293154497,0.08561794066003195,0.0025685382198009604
NordvestA,VestavindD,2020-2025,0.00014926524243231233,0.00014926524243231233,313.11253187289,0.0011735065369878634,3.5205196109635935e-05
NordvestA,VestavindD,2025-2030,2.833075711571442e-07,0.00014951275420618072,0.4443439018046866,0.0011599655523256822,3.479896656977051e-05
NordvestA,VestavindD,2030-2035,0.00021159330042566066,0.00036109412238095645,190.41196827426438,0.0027318348551666405,8.19550456549993e-05
NordvestA,VestavindD,2035-2040,5.94610025126226e-07,0.0003616529359572999,0.38438594751913924,0.0027421038271020653,8.226311481306207e-05
NordvestA,VestavindD,2040-2045,0.03899634002766344,0.03935798103158644,12539.163660420336,0.27580536950141515,0.008274161085042463
NordvestA,VestavindD,2045-2050,0.00033223519269271384,0.03969018042832692,69.71589859711226,0.24677978390706354,0.0074033935172119055
NordvestA,VestavindD,2050-2055,2.5656615962760445e-06,0.039692722225628814,0.3138129901551039,0.23350692873334475,0.007005207862000344
NordvestA,VestavindD,2055-2060,0.0001774588666363393,0.03987015722843902,9.535495517162177,0.27851931242113115,0.008355579372633922
NordvestC,VestavindD,2020-2025,0.000232886989972906,0.000232886989972906,277.8069276950454,0.0017284538739489122,5.185361621846747e-05
NordvestC,VestavindD,2025-2030,5.703309156871297e-07,0.0002334334567711424,0.5086792728707503,0.001659356642792967,4.978069928378905e-05
NordvestC,VestavindD,2030-2035,0.0004363292240650515,0.0006697268846174129,223.28662835442057,0.0044900645209828725,0.0001347019356294862
NordvestC,VestavindD,2035-2040,2.7076066170541643e-06,0.000672410627163977,0.9953525339947316,0.004591656642616431,0.00013774969927849267
NordvestC,VestavindD,2040-2045,0.013508433111654032,0.014180831806663616,2470.050221255182,0.09676856459972359,0.002903056937991716
NordvestC,VestavindD,2045-2050,0.025547441528717796,0.03972823753947314,3048.524529349659,0.19782312089914195,0.00593469362697428
NordvestC,VestavindD,2050-2055,1.3813070933502632e-06,0.03972959498240174,0.09607665406491195,0.1960933971508157,0.00588280191452448
NordvestC,VestavindD,2055-2060,0.0001430936111670648,0.03987266472937366,4.372420191596113,0.23006247887449993,0.006901874366235009
VestavindA,VestavindD,2020-2025,0.00038179682046599804,0.00038179682046599804,212.81390391659573,0.0025922234049776823,7.776670214933046e-05
VestavindA,VestavindD,2025-2030,4.064644305186249e-05,0.00042243133168329093,16.939848506784973,0.002562424211247424,7.687272633742288e-05
VestavindA,VestavindD,2030-2035,0.004234686110049969,0.00465708164571231,1012.603644097851,0.02562677136354746,0.0007688031409064255
VestavindA,VestavindD,2035-2040,1.1441408635973018e-05,0.004668499190598402,1.9653536244715433,0.02689418080351695,0.0008068254241055101
VestavindA,VestavindD,2040-2045,0.029254875350512112,0.0339233506764151,2499.5907348188225,0.19450071618859024,0.005835021485657698
VestavindA,VestavindD,2045-2050,0.005905018492032381,0.039828357235592145,329.2557661758337,0.1781472206828421,0.005344416620485266
VestavindA,VestavindD,2050-2055,6.4068637796708505e-06,0.03983472830485113,0.20822984015080814,0.1803106684126631,0.005409320052379907
VestavindA,VestavindD,2055-2060,2.1150979146607096e-05,0.0398558554197464,0.3019965431846441,0.2163787009017984,0.006491361027053943
SønnavindA,VestavindD,2020-2025,0.0002507094860055086,0.0002507094860055086,267.47622322773526,0.0018284610882950947,5.485383264885291e-05
SønnavindA,VestavindD,2025-2030,5.612011435730301e-07,0.00025123489096757665,0.44766407868736124,0.00176133436015404,5.28400308046212e-05
SønnavindA,VestavindD,2030-2035,0.0020996154964120083,0.002350826523260515,960.9587720432231,0.012763838923399476,0.00038291516770198517
SønnavindA,VestavindD,2035-2040,0.004547322265488686,0.0068981249246265475,1495.0773601184378,0.03774337103561559,0.0011323011310684688
SønnavindA,VestavindD,2040-2045,0.0012069483274957126,0.008105049388006831,197.38132317327103,0.05412072178879768,0.0016236216536639296
SønnavindA,VestavindD,2045-2050,0.02035355330136651,0.028458578825249263,2172.1964060056425,0.14931827911367293,0.004479548373410198
SønnavindA,VestavindD,2050-2055,1.6211729351732926e-06,0.028460188066127608,0.10084945248413979,0.14433580162482165,0.0043300740487446625
SønnavindA,VestavindD,2055-2060,4.892733773019398e-06,0.02846505693577822,0.13371182134606163,0.16680935132481015,0.005004280539744299
SørvestC,VestavindD,2020-2025,0.0002438251861194352,0.0002438251861194352,268.4049389492048,0.0018071651268924767,5.4214953806774325e-05
SørvestC,VestavindD,2025-2030,6.305827818747242e-07,0.0002444438366489317,0.5190071381253232,0.0017108468865036004,5.1325406595108115e-05
SørvestC,VestavindD,2030-2035,0.000776169366006895,0.0010205774065807603,366.5380009143772,0.0065399297519597496,0.00019619789255879297
SørvestC,VestavindD,2035-2040,0.0024444444304343002,0.0034649979730413823,829.250273373274,0.021599941239887892,0.0006479982371966372
SørvestC,VestavindD,2040-2045,0.01089818509642313,0.014363171137280629,1838.9464439634337,0.1021228318236787,0.0030636849547103565
SørvestC,VestavindD,2045-2050,0.00023589531849264026,0.014599030659837108,25.976204635567665,0.08594639155522675,0.002578391746656807
SørvestC,VestavindD,2050-2055,4.315206273763674e-06,0.014603322001973706,0.27697672982107946,0.0813827646702782,0.0024414829401083462
SørvestC,VestavindD,2055-2060,1.3411881290021143e-05,0.014616710018936115,0.3781859958371759,0.09805323700706473,0.002941597110211941
NordvestB,VestavindD,2020-2025,0.00018688238427445308,0.00018688238427445308,286.50223603764886,0.001440617044789435,4.321851134368299e-05
NordvestB,VestavindD,2025-2030,4.833011206569069e-07,0.0001873537533811859,0.5539833801882255,0.0013887322720909573,4.1661968162728745e-05
NordvestB,VestavindD,2030-2035,0.0003200415154442558,0.0005073594724974928,210.48276394573662,0.003619846655281109,0.00010859539965843338
NordvestB,VestavindD,2035-2040,9.90807995584592e-07,0.0005083383482172529,0.4681043402665312,0.0035769897521129293,0.000107309692563388
NordvestB,VestavindD,2040-2045,0.01661359213349562,0.017121894685705037,3904.1469575204073,0.12995618200943754,0.0038986854602831326
NordvestB,VestavindD,2045-2050,0.022720086210005666,0.03984195703157664,3484.2881239633607,0.22904310799281316,0.00687129323978441
NordvestB,VestavindD,2050-2055,2.015473583200319e-06,0.0398439605738934,0.18016338955470693,0.22112393707385464,0.006633718112215644
NordvestB,VestavindD,2055-2060,6.994770859984192e-06,0.03985093147922562,0.27468626563592263,0.27443270382060236,0.008232981114618112
VestavindF,VestavindD,2020-2025,0.0003852379269055915,0.0003852379269055915,134.39327544774443,0.0026124369318340623,7.837310795502196e-05
VestavindF,VestavindD,2025-2030,0.00019711371918741162,0.0005823397138197172,51.41438415346302,0.0032035454757349383,9.610636427204825e-05
VestavindF,VestavindD,2030-2035,0.0017840507540095663,0.002366354672072278,266.9969358466559,0.010667660303379773,0.0003200298091013929
VestavindF,VestavindD,2035-2040,0.004364394964971945,0.0067307257725616985,469.20870794753176,0.027329355795241633,0.0008198806738572501
