Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
Austria,Hydrorun-of-the-river,2020-2025,0.00031586435226828237,41966.348019312754,7.526610419446619e-07
Austria,Hydrorun-of-the-river,2025-2030,1397.9931544491951,43118.1967459631,3.2422347406726395
Austria,Hydrorun-of-the-river,2030-2035,5688.334950709063,45646.507298729826,12.461709093057705
Austria,Hydrorun-of-the-river,2035-2040,11401.590519515928,52071.04080692526,21.896221667225745
Austria,Hydrorun-of-the-river,2040-2045,8498.595171769128,49365.56108097203,17.215635729996624
Austria,Hydrorun-of-the-river,2045-2050,9773.905455499858,50963.20267481384,19.178357996582797
Austria,Hydrorun-of-the-river,2050-2055,12997.058064046654,53665.355231568945,24.21871244113383
Austria,Hydrorun-of-the-river,2055-2060,1684.1084639712772,42710.65817365504,3.943063712865178
Belgium,Hydrorun-of-the-river,2020-2025,160.1743592812188,630.974359240298,25.385240610105136
Belgium,Hydrorun-of-the-river,2025-2030,289.98103549969403,760.7810354598316,38.11622818968188
Belgium,Hydrorun-of-the-river,2030-2035,137.17162071640095,607.9716206330785,22.562174953752724
Belgium,Hydrorun-of-the-river,2035-2040,342.5958150817267,813.3958150360725,42.119200609181064
Belgium,Hydrorun-of-the-river,2040-2045,555.7213356418582,1026.5213351320374,54.13636488815675
Belgium,Hydrorun-of-the-river,2045-2050,710.4817498391243,1181.2817497710307,60.14498657723594
Belgium,Hydrorun-of-the-river,2050-2055,456.7222897567107,927.5222889685961,49.241112066922454
Belgium,Hydrorun-of-the-river,2055-2060,970.9614082625469,1441.7614081797092,67.34549855155512
Bulgaria,Hydrorun-of-the-river,2020-2025,1823.6185871341872,5795.441847812159,31.4664288767322
Bulgaria,Hydrorun-of-the-river,2025-2030,2737.8467245456027,5884.10181404758,46.529560688588454
Bulgaria,Hydrorun-of-the-river,2030-2035,3219.5067905220358,5322.0406812359315,60.493840302144655
Bulgaria,Hydrorun-of-the-river,2035-2040,3309.278196115508,5180.526246912502,63.879189842687836
Bulgaria,Hydrorun-of-the-river,2040-2045,5010.420112665771,7014.8711783505805,71.42568958541987
Bulgaria,Hydrorun-of-the-river,2045-2050,4495.996491384493,6247.491302488005,71.96482994052356
Bulgaria,Hydrorun-of-the-river,2050-2055,3815.0560883139296,5535.663569971412,68.9177736343835
Bulgaria,Hydrorun-of-the-river,2055-2060,3288.477039827448,4598.499691008768,71.51195522003087
Switzerland,Hydrorun-of-the-river,2020-2025,0.00021671944613612404,1378.062101401129,1.572639185968303e-05
Switzerland,Hydrorun-of-the-river,2025-2030,8.934371974437742,1257.8776388186186,0.7102735352564802
Switzerland,Hydrorun-of-the-river,2030-2035,0.0008814434502725024,18668.377920195533,4.721585635562654e-06
Switzerland,Hydrorun-of-the-river,2035-2040,0.0010032984773948388,16598.853712256136,6.0443841170431605e-06
Switzerland,Hydrorun-of-the-river,2040-2045,288.15913660401134,19635.20547862697,1.4675636418354479
Switzerland,Hydrorun-of-the-river,2045-2050,144.26239099908858,16448.517668209126,0.8770540538003113
Switzerland,Hydrorun-of-the-river,2050-2055,153.91644679661587,16676.195808650526,0.9229709734924919
Switzerland,Hydrorun-of-the-river,2055-2060,396.6213387678581,13175.040250119466,3.0103994465160113
CzechR,Hydrorun-of-the-river,2020-2025,0.0002006918718927445,1174.2916883589369,1.7090461755137664e-05
CzechR,Hydrorun-of-the-river,2025-2030,19.51140763812154,1373.7781558747151,1.4202735394127877
CzechR,Hydrorun-of-the-river,2030-2035,208.29619102381886,1616.8489387918555,12.882847990701116
CzechR,Hydrorun-of-the-river,2035-2040,276.14923402114607,1674.9035363369253,16.48747095161638
CzechR,Hydrorun-of-the-river,2040-2045,309.59913452886093,1722.0559997798043,17.978459153967624
CzechR,Hydrorun-of-the-river,2045-2050,181.63609113684788,1752.8397941966043,10.362389748237025
CzechR,Hydrorun-of-the-river,2050-2055,296.19993493292316,1581.3614799805634,18.730691159655905
CzechR,Hydrorun-of-the-river,2055-2060,352.8856070681849,1696.4788112038368,20.801061866359184
Germany,Hydrorun-of-the-river,2020-2025,0.00023797699031117837,20679.229332382074,1.1508020269330095e-06
Germany,Hydrorun-of-the-river,2025-2030,0.00019595609017640397,20471.533521847912,9.57212560394037e-07
Germany,Hydrorun-of-the-river,2030-2035,0.0010857610624118782,20204.760021745522,5.373788459963493e-06
Germany,Hydrorun-of-the-river,2035-2040,987.6236805880886,23465.32025706473,4.208865124228354
Germany,Hydrorun-of-the-river,2040-2045,754.3553578286494,21124.006255959983,3.5710809241775032
Germany,Hydrorun-of-the-river,2045-2050,1050.79771423382,22289.64046048103,4.714287411216246
Germany,Hydrorun-of-the-river,2050-2055,1656.2855360829199,22449.154211197932,7.3779418168758575
Germany,Hydrorun-of-the-river,2055-2060,1166.1251611132727,19361.500982082198,6.022906809717105
Denmark,Hydrorun-of-the-river,2020-2025,0.00023325725472418983,19.746664391112542,0.0011812488940115516
Denmark,Hydrorun-of-the-river,2025-2030,0.0003045402944524271,25.607634212665047,0.0011892558755068725
Denmark,Hydrorun-of-the-river,2030-2035,0.003090537687251601,24.45892498673182,0.012635623556342393
Denmark,Hydrorun-of-the-river,2035-2040,0.002794472318228083,20.24088026255677,0.013806080970685475
Denmark,Hydrorun-of-the-river,2040-2045,0.01184176043963891,19.491025166596565,0.06075493894458228
Denmark,Hydrorun-of-the-river,2045-2050,0.005809704176111722,23.636420182844258,0.024579458865469445
Denmark,Hydrorun-of-the-river,2050-2055,0.013668060409721792,24.378881268178077,0.05606516664717838
Denmark,Hydrorun-of-the-river,2055-2060,0.018139713201264698,28.7317288880752,0.06313477783369101
Estonia,Hydrorun-of-the-river,2020-2025,0.9288150767126155,33.02881496145693,2.8121356391275283
Estonia,Hydrorun-of-the-river,2025-2030,4.0877648898048635,36.187764799028145,11.295986122676037
Estonia,Hydrorun-of-the-river,2030-2035,12.629780789548342,44.72978068791947,28.23573153122874
Estonia,Hydrorun-of-the-river,2035-2040,25.561194761394873,57.661194706442394,44.32997771123004
Estonia,Hydrorun-of-the-river,2040-2045,38.37538170183282,70.47538160868993,54.45218007461057
Estonia,Hydrorun-of-the-river,2045-2050,32.57927052676809,64.67926988736225,50.370498280985984
Estonia,Hydrorun-of-the-river,2050-2055,36.64793246870304,68.74793165257773,53.3076873554623
Estonia,Hydrorun-of-the-river,2055-2060,33.40607007923038,65.50606902757715,50.99690849280986
Spain,Hydrorun-of-the-river,2020-2025,670.8859912151736,23809.8514302836,2.8176823915913976
Spain,Hydrorun-of-the-river,2025-2030,5189.856185239888,30717.061312849917,16.89567935025349
Spain,Hydrorun-of-the-river,2030-2035,9894.589288305518,38129.78203024782,25.94976619707996
Spain,Hydrorun-of-the-river,2035-2040,11484.9171757616,35709.58716245254,32.16199930711496
Spain,Hydrorun-of-the-river,2040-2045,13167.445288076713,39445.178457957205,33.38163446797759
Spain,Hydrorun-of-the-river,2045-2050,15388.740463135227,39319.810298009266,39.13737209437744
Spain,Hydrorun-of-the-river,2050-2055,3576.748896148866,34372.89151075676,10.405725962942475
Spain,Hydrorun-of-the-river,2055-2060,4593.110148698187,33738.78930033154,13.61373731526594
Finland,Hydrorun-of-the-river,2020-2025,0.0005565657733963873,15164.900006400838,3.670091943642692e-06
Finland,Hydrorun-of-the-river,2025-2030,854.0352761754347,16904.03524928021,5.05225683442538
Finland,Hydrorun-of-the-river,2030-2035,0.004398431843096968,15958.148280513196,2.7562294608253376e-05
Finland,Hydrorun-of-the-river,2035-2040,784.7196638932204,16834.719644895682,4.661317090190741
Finland,Hydrorun-of-the-river,2040-2045,0.0073750295265862095,14867.910173879678,4.9603672878941984e-05
Finland,Hydrorun-of-the-river,2045-2050,2594.6157717739593,18644.61577110292,13.916166488103901
Finland,Hydrorun-of-the-river,2050-2055,878.8273082641729,16928.82728118439,5.191306483709885
Finland,Hydrorun-of-the-river,2055-2060,676.4928137901229,16726.492769985183,4.044439100849964
France,Hydrorun-of-the-river,2020-2025,0.00044310297001380725,64281.89106769645,6.893122816613582e-07
France,Hydrorun-of-the-river,2025-2030,4471.223103973143,66028.79481281935,6.771626101382461
France,Hydrorun-of-the-river,2030-2035,10849.549150025068,72008.86658751918,15.066962811917872
France,Hydrorun-of-the-river,2035-2040,5101.931805155557,65756.12536720425,7.758869271363937
France,Hydrorun-of-the-river,2040-2045,12140.823474291612,75193.13846040693,16.146185307432514
France,Hydrorun-of-the-river,2045-2050,20958.846118979927,80848.8908874844,25.9234800736449
France,Hydrorun-of-the-river,2050-2055,6162.06404933739,69551.47791433956,8.859716909145572
France,Hydrorun-of-the-river,2055-2060,6280.940053885335,67995.74751010291,9.237254216452438
Greece,Hydrorun-of-the-river,2020-2025,0.000450910719519764,493.8956322634967,9.129676191977337e-05
Greece,Hydrorun-of-the-river,2025-2030,0.001546052231234025,621.6420150629606,0.00024870459103016696
Greece,Hydrorun-of-the-river,2030-2035,0.006606518734912912,506.12840705381274,0.001305304867863402
Greece,Hydrorun-of-the-river,2035-2040,0.010153149972201942,2994.79128084891,0.0003390269644876189
Greece,Hydrorun-of-the-river,2040-2045,0.016542754392871607,2953.664084979329,0.0005600756862298165
Greece,Hydrorun-of-the-river,2045-2050,0.023582695703106695,3435.9632297756775,0.0006863488962495774
Greece,Hydrorun-of-the-river,2050-2055,0.04626195878032234,3372.728147114041,0.0013716480179378685
Greece,Hydrorun-of-the-river,2055-2060,2.279937275385764,3585.4297727770136,0.06358895362270309
Hungary,Hydrorun-of-the-river,2020-2025,0.00024800299028310567,267.5002476856945,9.271131239269072e-05
Hungary,Hydrorun-of-the-river,2025-2030,17.458472281427937,284.95847218747986,6.126672475258662
Hungary,Hydrorun-of-the-river,2030-2035,80.59154121080454,348.0915411050435,23.15239863484199
Hungary,Hydrorun-of-the-river,2035-2040,181.81493412157047,449.314934068733,40.46492122466548
Hungary,Hydrorun-of-the-river,2040-2045,327.2516821185455,594.7516820073454,55.023246174611714
Hungary,Hydrorun-of-the-river,2045-2050,410.43510967044597,677.9351095991182,60.541946251042766
