BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
DoggerBank,EastAnglia,2025-2030,3.406055401581561e-07,0.0005241090691962824,0.25072616265818704,0.003332972889891361,9.998918669674107e-05
DoggerBank,EastAnglia,2030-2035,0.0027199076494545033,0.0032439817632403762,1148.7708074027162,0.01710509111657984,0.0005131527334973953
DoggerBank,EastAnglia,2035-2040,8.919903464546088e-07,0.0032448213205006618,0.2706339847627172,0.017279001293105493,0.0005183700387931655
DoggerBank,EastAnglia,2040-2045,0.0030473058364389994,0.006292092201542509,459.88333105152833,0.0366519918923408,0.0010995597567702254
DoggerBank,EastAnglia,2045-2050,0.027468655428781106,0.03376071267490617,2705.2692726649466,0.14071637884270582,0.004221491365281183
DoggerBank,EastAnglia,2050-2055,9.059103787226456e-06,0.0337697543010098,0.520048300489335,0.15828791424227265,0.00474863742726818
DoggerBank,EastAnglia,2055-2060,1.4715697414429257e-05,0.033784417565294614,0.37111910720974756,0.14625303407802387,0.004387591022340712
Hornsea,EastAnglia,2020-2025,0.0007567049294760106,0.0007567049294760106,487.42169506318373,0.004644945181942647,0.00013934835545827896
Hornsea,EastAnglia,2025-2030,3.0237896539085265e-07,0.0007569898307330841,0.1456294312455957,0.004295299223791398,0.00012885897671374225
Hornsea,EastAnglia,2030-2035,0.002244149802296192,0.0030011046776290814,620.1270940008943,0.014004463624616497,0.0004201339087384954
Hornsea,EastAnglia,2035-2040,1.6286570790137904e-06,0.0030026809016056406,0.32329683992783076,0.014584484322362081,0.000437534529670863
Hornsea,EastAnglia,2040-2045,0.0030916522533521594,0.006094298199553628,305.26140188292055,0.033607737986725825,0.001008232139601777
Hornsea,EastAnglia,2045-2050,0.04011603894976557,0.046210302193906885,2584.8823015280977,0.16703537713209188,0.005011061313962767
Hornsea,EastAnglia,2050-2055,4.3390196630117155e-06,0.046214623735892336,0.16296700902969494,0.18654599976019293,0.0055963799928057814
Hornsea,EastAnglia,2055-2060,1.8673070108260166e-05,0.04623324437287923,0.3081043456007321,0.1744489294245578,0.005233467882736731
OuterDowsing,EastAnglia,2020-2025,0.001080113164682747,0.001080113164682747,556.3833852767891,0.005952866650982018,0.00017858599952946076
OuterDowsing,EastAnglia,2025-2030,3.54286976509995e-07,0.0010804499739481533,0.1364518302887362,0.005620149569492572,0.0001686044870847773
OuterDowsing,EastAnglia,2030-2035,0.0012432268678654872,0.002323641886430366,274.7298511021831,0.010985004062086582,0.0003295501218625989
OuterDowsing,EastAnglia,2035-2040,1.4331373400708478e-06,0.0023250225906660442,0.2275025247099029,0.010956075494407932,0.0003286822648322388
OuterDowsing,EastAnglia,2040-2045,0.00322123350166886,0.005546221136914152,254.34901691367364,0.028599661727702872,0.0008579898518310874
OuterDowsing,EastAnglia,2045-2050,0.23772248821387126,0.24326867439540337,12249.53482408194,0.6004626730483655,0.018013880191450966
OuterDowsing,EastAnglia,2050-2055,5.770098261767577e-06,0.2432744270159629,0.1733077110677867,0.6540287318444098,0.01962086195533234
OuterDowsing,EastAnglia,2055-2060,0.000531809786090569,0.2438061843689614,7.017218851819806,0.614574277456419,0.018437228323692583
Norfolk,EastAnglia,2020-2025,0.0017446619013970343,0.0017446619013970343,531.9007421691026,0.007393777494577075,0.00022181332483731214
Norfolk,EastAnglia,2025-2030,0.0003381345780310582,0.00208277900172499,77.07760074044644,0.00791966589094422,0.00023758997672832693
Norfolk,EastAnglia,2030-2035,0.0020498676339632677,0.004132611680284622,268.09931693752236,0.01616259505693933,0.0004848778517081792
Norfolk,EastAnglia,2035-2040,1.434864316794313e-06,0.004133994111508193,0.13481048467978426,0.01695167658034716,0.0005085502974104157
Norfolk,EastAnglia,2040-2045,0.008002794689509879,0.012136753845614578,373.99341638565693,0.05854313144479021,0.001756293943343708
Norfolk,EastAnglia,2045-2050,0.009212952894639088,0.021349671784854973,280.97171718855867,0.06855581435323221,0.002056674430596974
Norfolk,EastAnglia,2050-2055,2.1812581965650164e-05,0.02137146688911573,0.38775390425263556,0.0815109677680723,0.0024453290330421714
Norfolk,EastAnglia,2055-2060,0.0037564608884815102,0.02512787534450332,29.336074092522555,0.09379481402293008,0.002813844420687901
FirthofForth,Borssele,2020-2025,0.0002259028245465665,0.0002259028245465665,404.4399188881814,0.0016749905523271962,5.024971656981594e-05
FirthofForth,Borssele,2025-2030,2.5093328693829603e-07,0.00022613627948639753,0.3358999297814911,0.0016654778667987728,4.996433600396319e-05
FirthofForth,Borssele,2030-2035,0.0005000264539110762,0.0007261277786386351,384.03950842188846,0.004875700480344838,0.00014627101441034557
FirthofForth,Borssele,2035-2040,4.995787907113777e-07,0.0007265749237621516,0.2756321430210398,0.004885971317548569,0.00014657913952645783
FirthofForth,Borssele,2040-2045,0.005220452530569483,0.005946992499628438,1432.6610953189904,0.036269969724241714,0.0010880990917272483
FirthofForth,Borssele,2045-2050,0.0032900993194948684,0.009237056863463957,589.2312857591402,0.04552354718449014,0.0013657064155347058
FirthofForth,Borssele,2050-2055,0.006503132313045545,0.015740171700068813,678.8670469318396,0.08790518531198024,0.002637155559359418
FirthofForth,Borssele,2055-2060,3.908876938892962e-06,0.015744028144861984,0.17926196595667493,0.07957059469359251,0.0023871178408077787
DoggerBank,Borssele,2020-2025,0.0003770249765865739,0.0003770249765865739,366.5830719155678,0.002680097212333989,8.040291637001948e-05
DoggerBank,Borssele,2025-2030,6.8151968850309125e-06,0.000383822696873675,4.954501627917785,0.0026401369796127216,7.92041093883818e-05
DoggerBank,Borssele,2030-2035,657.5763419715189,657.5767345318951,274283090.8432328,3519.6627696313585,105.58988308894047
DoggerBank,Borssele,2035-2040,1.8882366099834246e-06,657.5767275950636,0.5657860223064655,2898.312837941147,86.94938513823462
DoggerBank,Borssele,2040-2045,0.0002561876746980693,657.5769852384233,38.18242253525648,2577.2350183815124,77.31705055144546
DoggerBank,Borssele,2045-2050,265.62831799227206,923.2053017050905,25835751.162529223,3588.2566135468696,107.64769840640632
DoggerBank,Borssele,2050-2055,415.5197088074675,1338.7250136944651,23557201.496875715,5399.109709704991,161.97329129114996
DoggerBank,Borssele,2055-2060,4.779595738699633e-06,1338.725015222187,0.1190411882629282,4408.324264171602,132.2497279251482
Hornsea,Borssele,2020-2025,0.0017269425218855473,0.0017269425218855473,1170.782943848052,0.008640329488619319,0.00025920988465858043
Hornsea,Borssele,2025-2030,190.04142184117165,190.04314876621044,96330997.85511577,829.3137950093007,24.879413850279036
Hornsea,Borssele,2030-2035,1900.2726369579743,2090.3157917928484,552668852.1456517,9238.0339757381,277.1410192721428
Hornsea,Borssele,2035-2040,7.59459079162676e-05,2090.3158541459848,15.86705758849612,9144.493290576305,274.3347987172903
Hornsea,Borssele,2040-2045,0.0007444213162768284,2090.3166041103627,77.36067799699566,8319.820345237158,249.59461035711473
Hornsea,Borssele,2045-2050,9.732680557201328e-05,2090.3167059314214,6.600478326246937,7882.879316782745,236.48637950348214
Hornsea,Borssele,2050-2055,0.00022947849652832285,2090.316936984955,9.071315748934309,7756.094361653698,232.68283084961126
Hornsea,Borssele,2055-2060,4.718293078926445e-06,2090.316937388081,0.08193835128850678,6838.025757823366,205.1407727347013
OuterDowsing,Borssele,2020-2025,70.74049893412423,70.74049893412423,45860244.64879675,270.1145286011247,8.103435858033736
OuterDowsing,Borssele,2025-2030,611.517793607498,682.2582910411112,296412579.7705671,3228.5735847674873,96.85720754302444
OuterDowsing,Borssele,2030-2035,9.109911546228982e-05,682.2583976616871,25.335704152178902,2870.65575298341,86.1196725895023
OuterDowsing,Borssele,2035-2040,7.208056520375783e-05,682.2584556153839,14.400578795697802,2418.895630084539,72.56686890253617
OuterDowsing,Borssele,2040-2045,36.373191203486,718.6316456651359,3614536.5207259585,2240.375009354087,67.21125028062266
OuterDowsing,Borssele,2045-2050,2.6709397434062086e-06,718.6316520157296,0.17321152095179643,2021.9784998161397,60.65935499448421
OuterDowsing,Borssele,2050-2055,1.4744186773282942e-05,718.6316667750206,0.5573382588815587,2061.0805942645766,61.83241782793728
OuterDowsing,Borssele,2055-2060,4.461858255883614e-06,718.6316685564319,0.07409481561878918,1524.7433175563153,45.74229952668949
Norfolk,Borssele,2020-2025,16.20114473079518,16.20114473079518,5623741.471378771,46.675015522023344,1.4002504656606967
Norfolk,Borssele,2025-2030,43.79876465067281,59.999909363990355,11367390.81063537,181.8378701573087,5.455136104719257
Norfolk,Borssele,2030-2035,831.7500048131618,891.7499141422095,123857704.88216463,2509.2277400238972,75.27683220071681
Norfolk,Borssele,2035-2040,1336.499257456748,2228.2491715465085,142969001.28341416,8174.459936900211,245.23379810700607
Norfolk,Borssele,2040-2045,10.3930316729328,2238.6422036111276,552999.6539716594,7504.043479182192,225.12130437546531
Norfolk,Borssele,2045-2050,3.764385768282561e-05,2238.6422424553793,1.3071282619140665,5335.200782752273,160.0560234825676
Norfolk,Borssele,2050-2055,5.642171584333135e-06,2238.642245832444,0.11419726936108553,5431.218289571088,162.93654868713287
Norfolk,Borssele,2055-2060,5.831784412179628e-05,2238.6423046836967,0.5185431600977574,4186.132734361686,125.5839820308508
EastAnglia,Borssele,2020-2025,2397.692229056981,2397.692229056981,655162281.497092,6295.892812974694,188.87678438924098
EastAnglia,Borssele,2025-2030,414.6077730920399,2812.300004889252,84705610.13341297,9947.525794568242,298.4257738370479
EastAnglia,Borssele,2030-2035,8.463354577867512e-06,2812.300015627849,0.9920842557265068,7603.650716584004,228.1095214975205
EastAnglia,Borssele,2035-2040,6.640609099173528e-05,2812.300071798741,5.5918676368667235,7366.1803984693015,220.98541195407878
EastAnglia,Borssele,2040-2045,7.686682031714576e-05,2812.3001512902274,3.219565983461762,6252.875853837011,187.58627561511068
EastAnglia,Borssele,2045-2050,1.1042459470496966e-06,2812.300155068591,0.030183229155261518,3781.800556368077,113.4540166910423
EastAnglia,Borssele,2050-2055,7.802331373580005e-06,2812.3001613306487,0.1243110189809923,4571.348877859185,137.14046633577576
EastAnglia,Borssele,2055-2060,3.229419629764515e-06,2812.300165775973,0.022603918624509473,3694.6094549297713,110.83828364789328
FirthofForth,HollandseeKust,2020-2025,0.0003706733788427997,0.0003706733788427997,649.3100341789728,0.0027311232289673627,8.193369686902088e-05
FirthofForth,HollandseeKust,2025-2030,2.729315533558757e-07,0.0003709113549944891,0.3574651834431958,0.002727156966787905,8.1814709003637e-05
FirthofForth,HollandseeKust,2030-2035,0.0009206241792058818,0.0012915005788000692,691.8208790039664,0.008497079794145272,0.0002549123938243591
FirthofForth,HollandseeKust,2035-2040,1.2310579170622955e-06,0.001292696681317051,0.6645577373340031,0.008584750709686525,0.00025754252129059547
FirthofForth,HollandseeKust,2040-2045,0.01095972079394871,0.012252382519862251,2942.816421363631,0.07279033024325059,0.0021837099072975234
FirthofForth,HollandseeKust,2045-2050,0.011204156208119567,0.023456503772579025,1963.2893411958894,0.11138492627930043,0.003341547788379009
FirthofForth,HollandseeKust,2050-2055,4.448210450719915e-06,0.023460917027629275,0.4543346166253314,0.12831725150188822,0.0038495175450566454
FirthofForth,HollandseeKust,2055-2060,2.7839768762789444e-06,0.02346366604910422,0.12491947337737419,0.11796321522289956,0.00353889645668698
DoggerBank,HollandseeKust,2020-2025,0.0007275163254284046,0.0007275163254284046,622.323932860478,0.004969273136236402,0.0001490781940870924
DoggerBank,HollandseeKust,2025-2030,7.643222799563098e-07,0.0007282456923074217,0.48884318307941255,0.0047863814901319334,0.00014359144470395797
DoggerBank,HollandseeKust,2030-2035,1054.5827030800933,1054.583431381116,386994661.3933544,5038.168631513016,151.14505894539064
DoggerBank,HollandseeKust,2035-2040,6.33357285114783e-07,1054.5834318895256,0.16696138776769634,4353.96453345055,130.61893600351698
DoggerBank,HollandseeKust,2040-2045,173.7789652667454,1228.362397122517,22786306.230843574,3868.98557221172,116.06956716635185
DoggerBank,HollandseeKust,2045-2050,109.96795281103618,1338.3303487018438,9409885.43879197,4210.969742637177,126.32909227911557
DoggerBank,HollandseeKust,2050-2055,6.695542769980273e-06,1338.3303610538942,0.3339560630060524,4612.891431730144,138.3867429519045
DoggerBank,HollandseeKust,2055-2060,3.1065411818148898e-06,1338.3303596285373,0.06806983195564185,2799.6542287634547,83.98962686290375
Hornsea,HollandseeKust,2020-2025,21.011785177657117,21.011785177657117,13161625.655156568,79.93003381735019,2.3979010145205137
Hornsea,HollandseeKust,2025-2030,7.266828981193863e-07,21.011785869384614,0.34033828501201396,94.3842897781917,2.831528693345755
Hornsea,HollandseeKust,2030-2035,27.78215886302444,48.79394158897264,7465572.941582386,196.1163713668136,5.883491141004408
Hornsea,HollandseeKust,2035-2040,1.3020077947269367e-06,48.793945964507955,0.25133541167307916,200.1816557445942,6.005449672337847
Hornsea,HollandseeKust,2040-2045,78.9361519253413,127.73009424500746,7579237.155327573,437.5471993109649,13.126415979328968
Hornsea,HollandseeKust,2045-2050,5.997901622047788e-06,127.73010641671031,0.37582905910341136,366.6635144157876,10.999905432473657
Hornsea,HollandseeKust,2050-2055,3.251049495328657e-06,127.73011187926082,0.11874079382534046,380.23641720727704,11.407092516218265
Hornsea,HollandseeKust,2055-2060,2.929482521090276e-06,127.73010992849086,0.04700470127673114,298.9809441579829,8.969428324739528
OuterDowsing,HollandseeKust,2020-2025,0.015847335576904112,0.015847335576904112,10880.311847235751,0.0727498972453955,0.00218249691736187
OuterDowsing,HollandseeKust,2025-2030,4.4491234545555265e-07,0.015847745533848573,0.2283909176825574,0.07856564974898698,0.002356969492469608
OuterDowsing,HollandseeKust,2030-2035,2.6042637521921918e-06,0.015850314842201764,0.7670446146440904,0.0748510142534085,0.0022455304276022517
OuterDowsing,HollandseeKust,2035-2040,1.171290650376857e-06,0.015851451177450904,0.24782395357359022,0.07693976038265751,0.002308192811479729
OuterDowsing,HollandseeKust,2040-2045,0.023175487905321784,0.03902690412737109,2439.0288509236034,0.20220636213315793,0.006066190863994729
OuterDowsing,HollandseeKust,2045-2050,2.2262407375780494e-06,0.03902909541270792,0.15289794569660334,0.16066578431933257,0.0048199735295799745
OuterDowsing,HollandseeKust,2050-2055,6.647874284895521e-06,0.039035708331589015,0.2661323512538603,0.17704855321871824,0.005311456596561542
OuterDowsing,HollandseeKust,2055-2060,2.676398068417539e-06,0.03903834977426219,0.04706950161684927,0.16697652742109764,0.0050092958226329335
Norfolk,HollandseeKust,2020-2025,26.046801114942458,26.046801114942458,10129340.24818959,96.74828132544272,2.9024484397632753
Norfolk,HollandseeKust,2025-2030,2.6013400230111825e-06,26.046803681327084,0.7563854612951036,90.48507801833681,2.714552340550102
Norfolk,HollandseeKust,2030-2035,131.29751287243437,157.34431479952713,21904524.76775346,463.6029456949077,13.908088370847235
Norfolk,HollandseeKust,2035-2040,0.00044118496584707545,157.34476877213646,52.873856258783945,526.1824890190319,15.785474670570995
Norfolk,HollandseeKust,2040-2045,1.4747935899878732e-05,157.34476927354223,0.8791459299309848,438.1718055644001,13.145154166932038
Norfolk,HollandseeKust,2045-2050,1.707430783289085e-06,157.34477543588213,0.06642236102070881,313.24564531256016,9.397369359376844
Norfolk,HollandseeKust,2050-2055,4.211275419328129e-06,157.34477569495894,0.09549270488789247,367.3241772485564,11.019725317456734
Norfolk,HollandseeKust,2055-2060,2.377831709035005e-06,157.3447805735428,0.02368708853221405,245.91879023325518,7.377563706997661
EastAnglia,HollandseeKust,2020-2025,0.011713583907555072,0.011713583907555072,5574.93852326873,0.05004356834926007,0.001501307050477805
EastAnglia,HollandseeKust,2025-2030,68.32250697032536,68.33422053675503,24312709.867762037,268.16566753267944,8.044970025980389
EastAnglia,HollandseeKust,2030-2035,639.0190804710422,707.3533009730284,130471208.77748427,2169.6719060786586,65.09015718235985
EastAnglia,HollandseeKust,2035-2040,253.37062892394866,960.723929844385,37162085.22806577,3299.2722949609215,98.97816884882761
EastAnglia,HollandseeKust,2040-2045,40.86751889067876,1001.5914385185729,2981477.4211083637,2674.8909457781233,80.24672837334361
EastAnglia,HollandseeKust,2045-2050,1.7004898638474434e-06,1001.5914520569531,0.0809596782434003,1815.7856868021615,54.473570604064854
EastAnglia,HollandseeKust,2050-2055,2.2158567790696435e-05,1001.5914777312634,0.6149244487617089,2150.235427032822,64.50706281098464
EastAnglia,HollandseeKust,2055-2060,3.1660212662210833e-06,1001.5914756196928,0.038598277218874745,1737.100294734854,52.11300884204591
Borssele,HollandseeKust,2020-2025,0.0016301997198928059,0.0016301997198928059,387.5624380321993,0.006661423815035972,0.0001998427144510797
Borssele,HollandseeKust,2025-2030,0.0007302929013716333,0.0023604751435902164,129.81271357840802,0.00729003072584393,0.00021870092177531805
Borssele,HollandseeKust,2030-2035,47.33141893853012,47.333779773898605,4827262.987321223,63.75549783329224,1.9126649349987752
Borssele,HollandseeKust,2035-2040,1.4379400347582296e-06,47.33378062657698,0.10535014950508811,58.51633298044922,1.7554899894134772
Borssele,HollandseeKust,2040-2045,0.000377731888154794,47.3341581522062,13.765356949391553,42.985469647566475,1.289564089426996
Borssele,HollandseeKust,2045-2050,9.904740170750739e-06,47.33416833094257,0.2355528637010793,60.58463698766798,1.8175391096300395
Borssele,HollandseeKust,2050-2055,52.409738132095754,99.74390643891479,726511.7439486809,115.63381369628067,3.4690144108884198
Borssele,HollandseeKust,2055-2060,3.083204022717345e-05,99.74393722517608,0.18776166705092662,94.05069824433842,2.8215209473301615
FirthofForth,HelgoländerBucht,2020-2025,0.0005800518377497625,0.0005800518377497625,1085.288231595885,0.004341355813872416,0.00013024067441617267
FirthofForth,HelgoländerBucht,2025-2030,1.7160357646506424e-07,0.0005801884876709433,0.24006226850102044,0.0041447909287357886,0.0001243437278620737
FirthofForth,HelgoländerBucht,2030-2035,0.0009168046829900844,0.0014969582135143384,735.8777637670878,0.00996616376845749,0.000298984913053725
FirthofForth,HelgoländerBucht,2035-2040,0.0005755823770831832,0.002072505635195779,331.87863170569244,0.013928095957302516,0.0004178428787190764
FirthofForth,HelgoländerBucht,2040-2045,0.008244855160295307,0.01031732584009241,2364.6359080924,0.06620551644067173,0.0019861654932201507
FirthofForth,HelgoländerBucht,2045-2050,1.3157943848827708e-05,0.01033044882853981,2.462695696824001,0.05764985759550448,0.0017294957278651314
FirthofForth,HelgoländerBucht,2050-2055,4.119603592028208e-06,0.010334533476729482,0.44943149044383995,0.06389128930236566,0.0019167386790709697
FirthofForth,HelgoländerBucht,2055-2060,3.464022523922934e-06,0.010337962543854625,0.16602091282244288,0.061563434238816814,0.0018469030271645048
DoggerBank,HelgoländerBucht,2020-2025,0.0010341000308006084,0.0010341000308006084,979.8426050594178,0.0070101141122503015,0.00021030342336750962
DoggerBank,HelgoländerBucht,2025-2030,5.923258062214024e-07,0.0010346574012065476,0.41963693529668006,0.006603445125863218,0.00019810335377589674
DoggerBank,HelgoländerBucht,2030-2035,0.022222192458758054,0.023256814904562433,9032.984044241997,0.12057619396580353,0.003617285818974106
DoggerBank,HelgoländerBucht,2035-2040,8.030211453700201e-06,0.023264810160616513,2.3448456769102846,0.13176031356818294,0.0039528094070455
DoggerBank,HelgoländerBucht,2040-2045,1.152605579830245e-05,0.02327630126101517,1.6740847833984183,0.13767760415942365,0.004130328124782706
DoggerBank,HelgoländerBucht,2045-2050,1.784451273208143e-06,0.023278050756886846,0.16913866479372974,0.11941380337335174,0.0035824141012005574
DoggerBank,HelgoländerBucht,2050-2055,1.7837889572215873e-05,0.023295853691057744,0.9855235882974557,0.1255963012772082,0.003767889038316257
DoggerBank,HelgoländerBucht,2055-2060,4.252527002175244e-06,0.023300071262661263,0.10321543605598223,0.11867440386696528,0.00356023211600896
Hornsea,HelgoländerBucht,2020-2025,586.7292387829068,586.7292387829068,617575767.5661713,2886.1587554279968,86.58476266284005
Hornsea,HelgoländerBucht,2025-2030,5.090904175058953e-07,586.7292392570417,0.40065145315714806,2880.7006573045587,86.42101971913678
Hornsea,HelgoländerBucht,2030-2035,6.670495426005254e-06,586.7292458925821,3.0120430628900716,2529.996519755045,75.89989559265159
Hornsea,HelgoländerBucht,2035-2040,9.978821680382185e-07,586.7292468555088,0.3236870267310218,2412.4526427600163,72.37357928280056
Hornsea,HelgoländerBucht,2040-2045,1.4698563587149823e-05,586.7292615191167,2.371539562862928,2010.9767623609698,60.329302870829004
Hornsea,HelgoländerBucht,2045-2050,1.0172017289693971e-06,586.7292625013633,0.10710359328246409,2146.500905199795,64.39502715599399
Hornsea,HelgoländerBucht,2050-2055,2.1873242017143345e-06,586.729264653732,0.1342441774112124,2246.56093666803,67.39682810004088
Hornsea,HelgoländerBucht,2055-2060,1.6706904270237506e-06,586.7292662894671,0.045045592453364876,1944.4417744682216,58.33325323404674
OuterDowsing,HelgoländerBucht,2020-2025,151.81116798973892,151.81116798973892,193632002.21252996,857.3706860233237,25.721120580699722
OuterDowsing,HelgoländerBucht,2025-2030,2.0258611861307031e-07,151.81116815737022,0.19319789157500955,785.2601507837722,23.55780452351322
OuterDowsing,HelgoländerBucht,2030-2035,55.95556162486778,207.76672849431142,30617324.98463931,969.023852268041,29.07071556804123
OuterDowsing,HelgoländerBucht,2035-2040,2.6610129690793805e-06,207.76673237332656,1.0459572187664188,871.745562384441,26.152366871533292
OuterDowsing,HelgoländerBucht,2040-2045,178.2127909551988,385.9795250337536,34842976.595468804,1433.6914117662118,43.010742352986334
OuterDowsing,HelgoländerBucht,2045-2050,8.707072630777309e-07,385.979522220196,0.11109385006734124,1391.6366113752536,41.74909834125769
OuterDowsing,HelgoländerBucht,2050-2055,1.8593222612587532e-06,385.9795247366931,0.13827952143042418,1412.1269637231187,42.363808911693624
OuterDowsing,HelgoländerBucht,2055-2060,1.5827512736728369e-06,385.9795275013491,0.0517118279446641,1350.9045734630274,40.52713720389091
Norfolk,HelgoländerBucht,2020-2025,0.0020384772088742425,0.0020384772088742425,2267.647543327727,0.012904210534168674,0.00038712631602506
Norfolk,HelgoländerBucht,2025-2030,1.9653286839630835e-07,0.002038638786933045,0.16346477102182547,0.011270235287229372,0.00033810705861688086
Norfolk,HelgoländerBucht,2030-2035,813.5736240321287,813.5756626350637,388255059.8225522,3015.5967328692545,90.46790198607732
Norfolk,HelgoländerBucht,2035-2040,383.4952047970356,1197.070867414209,131468935.75468345,4854.554305661526,145.6366291698455
Norfolk,HelgoländerBucht,2040-2045,322.2218668409654,1519.2927375497254,54944935.2613677,5139.468265694306,154.18404797082954
Norfolk,HelgoländerBucht,2045-2050,1.371167528954271e-06,1519.2927355571794,0.15258247310211231,4651.243648580837,139.53730945742515
Norfolk,HelgoländerBucht,2050-2055,150.3109319732992,1669.6036670615213,9749672.89825737,5661.545639301953,169.84636917905877
Norfolk,HelgoländerBucht,2055-2060,3.330786154930985e-06,1669.6036707730411,0.09491180830354543,4771.380674426969,143.14142023280897
EastAnglia,HelgoländerBucht,2020-2025,0.0010943961951582063,0.0010943961951582063,1453.9980203574996,0.0074709264693990085,0.00022412779408196968
EastAnglia,HelgoländerBucht,2025-2030,2.970966601843382e-07,0.001094675814124489,0.29512520012060933,0.006691750106494136,0.00020075250319482438
EastAnglia,HelgoländerBucht,2030-2035,93.21648684020077,93.2175850588682,53129110.16448987,404.9406571039298,12.148219713117893
EastAnglia,HelgoländerBucht,2035-2040,1.2343501357137255e-06,93.21758266295762,0.5053835778518889,424.7763992560164,12.743291977680444
EastAnglia,HelgoländerBucht,2040-2045,395.8865863910263,489.1041667840858,80623749.32749525,1935.8646833801015,58.07594050140318
EastAnglia,HelgoländerBucht,2045-2050,1.249757785022788e-06,489.10417023409343,0.16609613536645704,1680.3875394413703,50.41162618324109
EastAnglia,HelgoländerBucht,2050-2055,47.21639593038457,536.3205686475633,3657731.8067923463,1915.574112135715,57.46722336407159
EastAnglia,HelgoländerBucht,2055-2060,4.750217117058487e-06,536.3205708451011,0.16166146291118005,1885.3796404891818,56.56138921467559
Borssele,HelgoländerBucht,2020-2025,0.0003813656412868748,0.0003813656412868748,425.14740502109055,0.002715143788147758,8.14543136444328e-05
Borssele,HelgoländerBucht,2025-2030,1.2666657491114976e-07,0.00038147480912747734,0.10557942218122901,0.0024470866912617516,7.34126007378525e-05
Borssele,HelgoländerBucht,2030-2035,522.5251243123759,522.5255100423796,249893935.66680145,1837.7209927736646,55.13162978320994
Borssele,HelgoländerBucht,2035-2040,2.734239309492167e-06,522.5255041777432,0.9393512291128577,1858.0656285969962,55.74196885790993
Borssele,HelgoländerBucht,2040-2045,0.00011442883581176155,522.5256266844576,19.5540360649142,1732.8204139589218,51.98461241876768
Borssele,HelgoländerBucht,2045-2050,1.2523526169003176e-06,522.5256199466219,0.13965903380989764,1381.8445787792873,41.455337363378874
Borssele,HelgoländerBucht,2050-2055,7.398721699503264e-05,522.5256979984575,4.809328532371597,1312.6367406171862,39.37910221851568
Borssele,HelgoländerBucht,2055-2060,0.00018234192151204604,522.5258803041997,5.2070086600951,1281.6301629242394,38.448904887727295
HollandseeKust,HelgoländerBucht,2020-2025,0.0009682108888425963,0.0009682108888425963,851.6091987912167,0.006190773512005827,0.000185723205360175
HollandseeKust,HelgoländerBucht,2025-2030,2.728579467113307e-07,0.0009684487913886034,0.17944289703830538,0.005302438824114539,0.00015907316472343696
HollandseeKust,HelgoländerBucht,2030-2035,859.5326788427277,859.5336469193956,324327178.96311355,2344.612593615792,70.33837780847378
HollandseeKust,HelgoländerBucht,2035-2040,1.0088133949984916e-06,859.5336493791269,0.27344799117863644,2392.8378987299902,71.78513696189954
HollandseeKust,HelgoländerBucht,2040-2045,9.524218992248159e-06,859.533665223207,1.2841114455273528,2149.987508826325,64.49962526478978
HollandseeKust,HelgoländerBucht,2045-2050,2.1453494236865133e-06,859.5336549644985,0.18876125470596558,1642.329029915227,49.26987089745682
HollandseeKust,HelgoländerBucht,2050-2055,4.154220131416615e-06,859.5336631961829,0.21305398979916676,1630.3957699193775,48.911873097581314
HollandseeKust,HelgoländerBucht,2055-2060,0.00017357849503435853,859.5338374952105,3.9108404948172044,1377.0864705224853,41.31259411567466
MorayFirth,Nordsøen,2020-2025,0.00049796960326101,0.00049796960326101,952.0777411837929,0.003857892981922961,0.00011573678945768904
MorayFirth,Nordsøen,2025-2030,1.333152033269881e-07,0.0004980679690251704,0.19057614673424858,0.0036223482727228153,0.00010867044818168434
MorayFirth,Nordsøen,2030-2035,0.0012379698198924898,0.001736002827554474,1015.3837429339702,0.011542183838808786,0.00034626551516426417
MorayFirth,Nordsøen,2035-2040,0.011784185048479594,0.013520152920635567,6943.247518845885,0.0895287172307575,0.0026858615169227285
MorayFirth,Nordsøen,2040-2045,2.613864363135783e-06,0.013522731829597708,0.7660473046328627,0.08713483347097363,0.002614045004129208
MorayFirth,Nordsøen,2045-2050,2.934294699522061e-06,0.01352563116889655,0.5612001047871172,0.07581653991472878,0.0022744961974418628
MorayFirth,Nordsøen,2050-2055,4.706920312629269e-06,0.013530303133808071,0.5247303790128862,0.0849190030484414,0.0025475700914532546
MorayFirth,Nordsøen,2055-2060,2.6761254819592408e-06,0.013532944303889254,0.13106292468312364,0.0801429398797043,0.0024042881963911296
FirthofForth,Nordsøen,2020-2025,0.0006834816476832457,0.0006834816476832457,1146.2284043023942,0.005045994737037886,0.00015137984211113626
FirthofForth,Nordsøen,2025-2030,1.4324237525984294e-07,0.0006835724443723604,0.1796118998641592,0.00479404643393989,0.0001438213930181977
FirthofForth,Nordsøen,2030-2035,0.0021889551209479537,0.0028724926225030334,1574.8229547167573,0.018310427333246084,0.0005493128199973825
FirthofForth,Nordsøen,2035-2040,0.03892801716556009,0.04180047483266295,20118.708932608097,0.25377050909110205,0.00761311527273308
FirthofForth,Nordsøen,2040-2045,1.7099448919309193e-06,0.04180214982215311,0.4395713572467762,0.2556984386666123,0.007670953159998375
