BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
SørvestC,VestavindC,2025-2030,3.6560021535161885e-06,0.002544946687282807,3.0811545014038324,0.01816908693331678,0.0005450726079995022
SørvestC,VestavindC,2030-2035,0.004347459856730175,0.006891955388816174,2102.199361982539,0.047632445818891506,0.0014289733745667481
SørvestC,VestavindC,2035-2040,141.05741064885336,141.06431927382647,48997866.74709761,846.1971304627798,25.3859139138834
SørvestC,VestavindC,2040-2045,0.0006155611627681943,141.06489016592732,106.35598237936148,429.1520191936956,12.874560575810895
SørvestC,VestavindC,2045-2050,0.00024207006206623224,141.0651617783697,27.29438208537776,480.8563981225003,14.425691943675055
SørvestC,VestavindC,2050-2055,0.0032976420597617606,141.06844439314094,216.73100606017553,440.38229960181127,13.21146898805436
SørvestC,VestavindC,2055-2060,0.0002746028653743415,141.06873045028982,7.928601991734517,391.5071049794947,11.74521314938486
NordvestB,VestavindC,2020-2025,0.0017387191616676616,0.0017387191616676616,2667.8026942165347,0.013255013051028478,0.0003976503915308545
NordvestB,VestavindC,2025-2030,0.00010403113483375047,0.0018422991412557032,119.34573039158684,0.013977504445162933,0.000419325133354888
NordvestB,VestavindC,2030-2035,0.004447450999404862,0.006289298985480117,2927.426559065403,0.045585081766440175,0.001367552452993203
NordvestB,VestavindC,2035-2040,0.03200433538755879,0.03829340879549115,15133.054467659062,0.27473647623053976,0.008242094286916204
NordvestB,VestavindC,2040-2045,0.17700157688270113,0.21529430894520102,41629.80387746476,1.3919957606869502,0.04175987282060848
NordvestB,VestavindC,2045-2050,545.7243656302254,545.939619593215,83761037.36154781,2161.708465731706,64.85125397195127
NordvestB,VestavindC,2050-2055,0.00011541888618291484,545.9397810327214,10.325971680463102,2021.0947804472062,60.63284341341619
NordvestB,VestavindC,2055-2060,0.00012505746884065145,545.9398992880565,4.915160504879772,1990.2481919295303,59.70744575788606
VestavindF,VestavindC,2020-2025,0.0025899569865894595,0.0025899569865894595,1022.2517423097491,0.017555725838737945,0.0005266717751621378
VestavindF,VestavindC,2025-2030,0.0007362067335420813,0.0033254869872891097,217.26230230055847,0.022505338911282674,0.000675160167338481
VestavindF,VestavindC,2030-2035,0.006848023955279595,0.010173059787372814,1159.5277565006697,0.058243529059611956,0.001747305871788361
VestavindF,VestavindC,2035-2040,0.01950624542789367,0.029678854060056253,2372.643606412462,0.14834141530915287,0.004450242459274589
VestavindF,VestavindC,2040-2045,0.15834786543602952,0.18802626834085984,9580.330339680371,0.6643625502469954,0.01993087650740987
VestavindF,VestavindC,2045-2050,9.151345267025076e-06,0.18803496853085896,0.3613222326061895,0.688631187743409,0.02065893563230232
VestavindF,VestavindC,2050-2055,0.0009727312892203799,0.1890072486648708,22.38659167414602,0.6285853595386375,0.018857560786159112
VestavindF,VestavindC,2055-2060,2.861073089276842e-05,0.1890354082405379,0.28926644876862834,0.8280577875463214,0.0248417336263897
SørvestE,VestavindC,2020-2025,0.00259925953257175,0.00259925953257175,2588.5456683204957,0.018709381977309637,0.0005612814593192914
SørvestE,VestavindC,2025-2030,2.402250808083125e-05,0.0026228308854292113,17.887259941725095,0.018573801869515374,0.0005572140560854615
SørvestE,VestavindC,2030-2035,0.005557211812716968,0.008179591542937665,2374.180351696448,0.055029764836303896,0.0016508929450891217
SørvestE,VestavindC,2035-2040,296.4971696460847,296.5053521363055,90995570.83750032,1515.1600571641761,45.45480171492527
SørvestE,VestavindC,2040-2045,0.0019265342389257606,296.5072356920786,294.0938080297092,860.6008112046204,25.818024336138606
SørvestE,VestavindC,2045-2050,0.0004033878743575641,296.5076778070409,40.18587801216398,894.607300820943,26.838219024628287
SørvestE,VestavindC,2050-2055,655.282990050289,951.7906647279488,38050893.99228952,2507.6768548771106,75.23030564631357
SørvestE,VestavindC,2055-2060,0.00031851227028939776,951.7909856922739,8.12523923883144,2262.3743277720246,67.87122983316075
SørvestA,VestavindC,2020-2025,0.002592412164433929,0.002592412164433929,2175.822610148391,0.017644682884694837,0.0005293404865408441
SørvestA,VestavindC,2025-2030,0.0003821061559479345,0.002973841587561046,239.78540942076606,0.020602835113817615,0.0006180850534145288
SørvestA,VestavindC,2030-2035,0.003904174071173089,0.006877564503493623,1405.7211461272898,0.04432138169315458,0.0013296414507946385
SørvestA,VestavindC,2035-2040,0.3337039928105572,0.340581106158821,86312.63072119399,1.50722168628723,0.04521665058861697
SørvestA,VestavindC,2040-2045,665.8508551184985,666.1914521192577,85664199.23232993,1684.3388561542176,50.530165684626596
SørvestA,VestavindC,2045-2050,0.00031908451894893273,666.1917544077171,26.789808239268474,1747.991252170758,52.43973756512277
SørvestA,VestavindC,2050-2055,32.479115563284374,698.670883513752,1589473.9457616978,1658.2477064064906,49.747431192194824
SørvestA,VestavindC,2055-2060,0.0002718971749733239,698.6711411914627,5.845584375954814,1877.148522128394,56.314455663851874
VestavindB,VestavindC,2020-2025,0.002545143587623213,0.002545143587623213,542.4983686893776,0.01747564045740853,0.0005242692137222552
VestavindB,VestavindC,2025-2030,0.0007469845235518871,0.0032914513782937014,119.04661086790249,0.022242128438904808,0.0006672638531671442
VestavindB,VestavindC,2030-2035,0.014809431488723514,0.018100657289536477,1354.1759769746907,0.07825115166078463,0.002347534549823543
VestavindB,VestavindC,2035-2040,0.02461319400651996,0.04271317456316033,1616.7677537358763,0.20233614653861312,0.006070084396158399
VestavindB,VestavindC,2040-2045,522.2159190522601,522.2586317756652,17062364.577570375,321.75686905513857,9.65270607165414
VestavindB,VestavindC,2045-2050,13.099134475166691,535.3577739669669,279301.4463564083,322.5642918643494,9.676928755930472
VestavindB,VestavindC,2050-2055,8.869548261258574e-05,535.3578498255156,1.1023447377949063,279.41578761584,8.382473628475214
VestavindB,VestavindC,2055-2060,0.00019929994433088752,535.3580528927735,1.0881709527310066,320.4173885120133,9.612521655360403
MorayFirth,VestavindD,2020-2025,0.001870868555856933,0.001870868555856933,2709.8780836381247,0.01460336696953583,0.00043810100908607606
MorayFirth,VestavindD,2025-2030,1.3770577481271178e-06,0.0018720200333739168,1.4913442843856253,0.014047970417407366,0.0004214391125222211
MorayFirth,VestavindD,2030-2035,0.013824733970118772,0.015696077268569107,8590.408770566599,0.10302822782847951,0.0030908468348543883
MorayFirth,VestavindD,2035-2040,6.243205112296791e-05,0.015758058166376314,27.868115124202003,0.11118119892437858,0.003335435967731361
MorayFirth,VestavindD,2040-2045,0.02383070430151929,0.03958853690083974,5291.1042393756825,0.22004569181481165,0.006601370754444347
MorayFirth,VestavindD,2045-2050,1.1060876356398573e-05,0.0395989210432684,1.6026565047970793,0.23059034533618775,0.006917710360085633
MorayFirth,VestavindD,2050-2055,5.37546628442959e-05,0.039652224550216185,4.5399639389797946,0.21842594208374774,0.006552778262512445
MorayFirth,VestavindD,2055-2060,3.2618967529565944e-05,0.03968461794077452,1.2102650467177782,0.2524193739285163,0.00757258121785549
FirthofForth,VestavindD,2020-2025,0.0018652558458845318,0.0018652558458845318,3235.622415230404,0.014614716964928401,0.0004384415089478525
FirthofForth,VestavindD,2025-2030,9.64838445364214e-07,0.0018659951046333884,1.251391814744643,0.01417495731821469,0.0004252487195464415
FirthofForth,VestavindD,2030-2035,0.004286129537556512,0.006151447907555063,3189.5931375902837,0.04367246963973071,0.001310174089191921
FirthofForth,VestavindD,2035-2040,0.004256170261053284,0.010407167017360922,2275.264727966835,0.07586066073431867,0.002275819822029561
FirthofForth,VestavindD,2040-2045,0.03779691517129127,0.04820385660914025,10050.293495532134,0.267308490292822,0.008019254708784649
FirthofForth,VestavindD,2045-2050,7.449318082946617e-05,0.048277673058721826,12.926483037672298,0.2807119654169412,0.008421358962508242
FirthofForth,VestavindD,2050-2055,8.40889442954613e-06,0.0482856307984497,0.8505270098949539,0.26687067618604887,0.008006120285581463
FirthofForth,VestavindD,2055-2060,0.00018357001760947362,0.04846897523765354,8.156897006161412,0.3039662060551466,0.00911898618165439
DoggerBank,VestavindD,2020-2025,0.0010850492938055598,0.0010850492938055598,2021.3496607761665,0.008520011054499276,0.0002556003316349776
DoggerBank,VestavindD,2025-2030,0.00024363572218541257,0.001328233859953855,339.353417273223,0.01018341331414289,0.00030550239942428773
DoggerBank,VestavindD,2030-2035,0.0020376435816076796,0.0033654262871784684,1628.4362760801823,0.025047678739858928,0.0007514303621957692
DoggerBank,VestavindD,2035-2040,0.00127770277297246,0.004642677904339342,733.525693111161,0.035696400993421175,0.0010708920298026358
DoggerBank,VestavindD,2040-2045,0.02739513525868196,0.032037587573687146,7822.91099799781,0.1910844581002099,0.005732533743006287
DoggerBank,VestavindD,2045-2050,9.610795066289595e-05,0.032133018810745394,17.91000595340239,0.20024287391008397,0.00600728621730253
DoggerBank,VestavindD,2050-2055,0.00036380169094667593,0.03249636934836735,39.51722819246896,0.19185394323932342,0.005755618297179712
DoggerBank,VestavindD,2055-2060,8.403255380664516e-06,0.03250454702684655,0.40099904935013236,0.21616842785754328,0.006485052835726308
HelgoländerBucht,VestavindD,2020-2025,0.0013695553539123351,0.0013695553539123351,2810.775481055388,0.010771164774910452,0.00032313494324731374
HelgoländerBucht,VestavindD,2025-2030,1.8876947905412868e-06,0.0013709918934683009,2.896660704789012,0.010572092800417163,0.0003171627840125153
HelgoländerBucht,VestavindD,2030-2035,0.0023797839170706524,0.003750324655857943,2095.2442712654024,0.027657671131026768,0.0008297301339308031
HelgoländerBucht,VestavindD,2035-2040,0.0014420454539624647,0.005191918954263901,912.0508070945428,0.039226584613987266,0.0011767975384196201
HelgoländerBucht,VestavindD,2040-2045,0.01965560096034686,0.024847294335935455,6183.5212282487955,0.15218232835996384,0.004565469850798922
HelgoländerBucht,VestavindD,2045-2050,0.00021683769485737682,0.025063455294420556,44.516989216863124,0.1616047160589316,0.004848141481767958
HelgoländerBucht,VestavindD,2050-2055,0.017143516314224526,0.04220652045728666,2051.5223641417633,0.24849338694900996,0.007454801608470297
HelgoländerBucht,VestavindD,2055-2060,9.363806941523184e-06,0.04221565868129623,0.4922693779817469,0.27671679440926494,0.008301503832277946
Nordsøen,VestavindD,2020-2025,0.00169944599104839,0.00169944599104839,2415.1441475004417,0.013209697917712983,0.0003962909375313898
Nordsøen,VestavindD,2025-2030,2.7818869560135298e-06,0.0017017767228071714,2.955932086763939,0.012736812323250413,0.0003821043696975116
Nordsøen,VestavindD,2030-2035,0.0032756303833758197,0.004976955951392693,1997.0141891769608,0.03556947894071989,0.001067084368221602
Nordsøen,VestavindD,2035-2040,0.010853250699435804,0.01582975549512855,4753.23230638777,0.11488188152554446,0.0034464564457663406
Nordsøen,VestavindD,2040-2045,0.038853958113177406,0.05468348802833417,8463.966195072237,0.3097241728501456,0.009291725185504347
Nordsøen,VestavindD,2045-2050,1.218074603505682e-05,0.054694992047642804,1.7316256652452877,0.3166584078317839,0.009499752234953524
Nordsøen,VestavindD,2050-2055,0.007018426481087841,0.061712967376130454,581.574329571274,0.33056162431501307,0.009916848729450358
Nordsøen,VestavindD,2055-2060,0.0011781687608632464,0.06289091055607009,42.88910625412352,0.38940015255876137,0.01168200457676284
EnergyhubEU,VestavindD,2020-2025,0.0012105275941236221,0.0012105275941236221,2129.858402292245,0.007822287947922738,0.0002346686384376823
EnergyhubEU,VestavindD,2025-2030,2.1939462785603934e-06,0.001212270385201382,2.8861660324165332,0.007870047812788885,0.00023610143438366696
EnergyhubEU,VestavindD,2030-2035,0.002616178986278763,0.003827998216267921,1974.6678761573803,0.028591554447756528,0.0008577466334326945
EnergyhubEU,VestavindD,2035-2040,0.003362664026217652,0.007190211087245254,1823.278586693856,0.05313608946893942,0.001594082684068184
EnergyhubEU,VestavindD,2040-2045,0.03462683816727662,0.04181659809929466,9338.816415330975,0.3003891769189869,0.009011675307569618
EnergyhubEU,VestavindD,2045-2050,1.250550029759187e-05,0.04182865244439541,2.201007613857577,0.3034284464748628,0.009102853394245883
EnergyhubEU,VestavindD,2050-2055,2.2721216395613503e-05,0.04185092250559009,2.3309738420998336,0.31461394642238066,0.00943841839267146
EnergyhubEU,VestavindD,2055-2060,1.169854064098742e-05,0.0418621698909844,0.5272438583207463,0.2901825300946027,0.008705475902838116
NordvestA,VestavindD,2020-2025,0.0011778188955485034,0.0011778188955485034,2470.701487254535,0.009197282205419472,0.00027591846616258395
NordvestA,VestavindD,2025-2030,2.0719641321601614e-06,0.0011796652862609436,3.2497000455125002,0.009183762179085933,0.00027551286537257866
NordvestA,VestavindD,2030-2035,0.001682607344661161,0.0028615958945879174,1514.1716476142765,0.021904213864424833,0.0006571264159327458
NordvestA,VestavindD,2035-2040,0.0006323089269937629,0.0034934536668936567,408.75642144733797,0.027083929655780905,0.0008125178896734279
NordvestA,VestavindD,2040-2045,0.1643425535199658,0.16783578160711887,52843.88672107166,1.031010629054898,0.030930318871646958
NordvestA,VestavindD,2045-2050,0.0008752103081311121,0.16871031519295498,183.6532505731567,1.030793469331965,0.030923804079958973
NordvestA,VestavindD,2050-2055,9.674350959631592e-05,0.16880660753919932,11.832959603318029,0.9966431723697313,0.029899295171092004
NordvestA,VestavindD,2055-2060,0.0005892106345790508,0.16939559260126694,31.660381198119886,1.0991558631603264,0.03297467589480987
NordvestC,VestavindD,2020-2025,0.0016929799909362175,0.0016929799909362175,2019.5270246134978,0.012604718647776682,0.00037814155943330244
NordvestC,VestavindD,2025-2030,1.2323017917168614e-05,0.0017046262760192685,10.990924078044003,0.012517153339718135,0.00037551460019154476
NordvestC,VestavindD,2030-2035,0.0037150488166835137,0.005419223937643784,1901.1349199146696,0.039031736044408294,0.0011709520813322541
NordvestC,VestavindD,2035-2040,0.06330190250877536,0.06872067529110756,23270.62900198865,0.4570322874051898,0.013710968622155654
NordvestC,VestavindD,2040-2045,0.10019422316296121,0.1689146728782884,18320.760153792573,0.804104064341133,0.024123121930234016
NordvestC,VestavindD,2045-2050,8.054757488759181e-05,0.16899454372284564,9.611579208369216,0.7397805267988938,0.022193415803966856
NordvestC,VestavindD,2050-2055,0.000383464892340996,0.16937755746355354,26.67185594343604,0.7060774794863726,0.021182324384591222
NordvestC,VestavindD,2055-2060,0.0032753988054341474,0.17265250511143754,100.0842717966597,0.8605765687023653,0.025817297061071085
VestavindA,VestavindD,2020-2025,0.002114979539480186,0.002114979539480186,1178.8915684293574,0.015134026582956117,0.00045402079748868313
VestavindA,VestavindD,2025-2030,0.0005566645588184171,0.002670967365397287,231.99602689584395,0.01761455171986942,0.0005284365515960846
VestavindA,VestavindD,2030-2035,0.005316156692976605,0.007986672903503798,1271.2062948721766,0.05158637432406318,0.001547591229721899
VestavindA,VestavindD,2035-2040,0.0017255252295202165,0.00971174697763804,296.40294930924335,0.06237873411372638,0.0018713620234117965
VestavindA,VestavindD,2040-2045,0.1577703297819722,0.16748185117946193,13480.189193334725,0.6964551146282802,0.020893653438848508
VestavindA,VestavindD,2045-2050,0.0018754196061374726,0.16935659405352654,104.57083583280127,0.6841800309523342,0.020525400928570074
VestavindA,VestavindD,2050-2055,0.0010956937032344358,0.17045183659763807,35.6112026921345,0.6734804917788721,0.020204414753366158
VestavindA,VestavindD,2055-2060,0.025058102450644094,0.19550948789689856,357.7829785754906,0.8979578583332124,0.02693873574999639
SønnavindA,VestavindD,2020-2025,0.001913140338254513,0.001913140338254513,2041.0857217014336,0.013937597699285579,0.0004181279309785672
SønnavindA,VestavindD,2025-2030,3.3307642430593596e-06,0.0019162455257745613,2.6569145898398188,0.013713646357430881,0.00041140939072292613
SønnavindA,VestavindD,2030-2035,0.001875376632380661,0.0037909454224310034,858.3284076778583,0.026648226456331824,0.0007994467936899557
SønnavindA,VestavindD,2035-2040,0.003336382338064898,0.007126876609476054,1096.9422018309028,0.04828946798684977,0.0014486840396055033
SønnavindA,VestavindD,2040-2045,0.07299456714879847,0.08012099260049739,11937.349694319208,0.39881497192494336,0.011964449157748254
SønnavindA,VestavindD,2045-2050,0.0003897275064178735,0.08051026895039143,41.59296788269439,0.4301984257529198,0.012905952772587624
SønnavindA,VestavindD,2050-2055,0.015424958468216057,0.09593477626452537,959.5513114977471,0.4805122984812236,0.01441536895443668
SønnavindA,VestavindD,2055-2060,0.0006680187785443009,0.09660234388936606,18.256053101660502,0.5543862996025682,0.01663158898807706
SørvestC,VestavindD,2020-2025,0.0016547071375939062,0.0016547071375939062,1821.5163712708195,0.012177815227059055,0.00036533445681177226
SørvestC,VestavindD,2025-2030,4.105774659539874e-06,0.0016585873382845679,3.3792967665561897,0.012078373266715585,0.00036235119800146956
SørvestC,VestavindD,2030-2035,0.0028642908248074327,0.004522201427604669,1352.6318854395274,0.03248285331792011,0.0009744855995376035
SørvestC,VestavindD,2035-2040,0.026331347912903667,0.030853098191998947,8932.61355554019,0.22362899136697026,0.006708869741009101
SørvestC,VestavindD,2040-2045,0.015463919502304845,0.04631679210448683,2609.362891793207,0.24741034514657143,0.007422310354397167
SørvestC,VestavindD,2045-2050,6.04738956345787e-05,0.04637658928327406,6.659234689995718,0.2639482648892138,0.007918447946676413
SørvestC,VestavindD,2050-2055,0.007072103941679202,0.053448242089255915,453.9315384830077,0.27837027031472467,0.00835110810944174
SørvestC,VestavindD,2055-2060,0.0013629540819310925,0.054810970574300864,38.43235230086364,0.32729019501124756,0.00981870585033743
NordvestB,VestavindD,2020-2025,0.001429205869527282,0.001429205869527282,2191.060858771767,0.010903674136981598,0.0003271102241094481
NordvestB,VestavindD,2025-2030,2.75528538159022e-06,0.0014315099995472482,3.1582428507549976,0.010910227290819068,0.0003273068187245721
NordvestB,VestavindD,2030-2035,0.0028118596747043673,0.00424291851822905,1849.285069587861,0.03168700328293385,0.0009506100984880128
NordvestB,VestavindD,2035-2040,0.03911741222796063,0.0433601051688874,18480.907022858304,0.3154335576693122,0.009463006730079396
NordvestB,VestavindD,2040-2045,0.1034402734526889,0.14679992746530893,24308.17042096375,0.964372146519643,0.02893116439558924
NordvestB,VestavindD,2045-2050,0.022140319672403645,0.1689395704011212,3395.376768479663,0.9994957989735752,0.029984873969207224
NordvestB,VestavindD,2050-2055,0.00035152490930068496,0.16929086972755794,31.42284756318125,0.9378864971142523,0.02813659491342756
NordvestB,VestavindD,2055-2060,0.0008593041794766544,0.17014972276032964,33.74507340277853,1.0516755628834191,0.031550266886502615
VestavindF,VestavindD,2020-2025,0.0021151090802669923,0.0021151090802669923,737.8724091618546,0.015093321971641614,0.0004527996591492487
VestavindF,VestavindD,2025-2030,0.0008216073527375408,0.002936265277747972,214.30490090237953,0.01881715145924874,0.0005645145437774632
VestavindF,VestavindD,2030-2035,0.005797998217189015,0.008733812339755639,867.7150885728332,0.04953614567002014,0.0014860843701006061
VestavindF,VestavindD,2035-2040,0.020991168402452166,0.029724529586992902,2256.7249489270152,0.13011660623081467,0.00390349818692444
VestavindF,VestavindD,2040-2045,0.12501994899338087,0.15474402742518276,6685.452106734181,0.482192042831243,0.014465761284937331
VestavindF,VestavindD,2045-2050,0.00020226515241958116,0.1549458414224073,7.058525757787044,0.4841609057856523,0.014524827173569612
VestavindF,VestavindD,2050-2055,0.03386371717454541,0.18880910744177934,688.8313653514292,0.5289461626396187,0.015868384879188593
VestavindF,VestavindD,2055-2060,0.000130339801814792,0.18893922166591864,1.1647409949222454,0.7334572769556211,0.022003718308668645
SørvestE,VestavindD,2020-2025,0.001996800722002895,0.001996800722002895,1907.9267274683787,0.014488617486822912,0.00043465852460468807
SørvestE,VestavindD,2025-2030,3.888412924393544e-06,0.002000463552769003,2.777912928547368,0.014161019782203257,0.000424830593466099
SørvestE,VestavindD,2030-2035,0.003427620862448671,0.005427407682052391,1404.980558522162,0.03787075445072685,0.0011361226335218045
SørvestE,VestavindD,2035-2040,0.015199878572373642,0.020627060683022332,4475.696212827464,0.1402311498204367,0.004206934494613105
SørvestE,VestavindD,2040-2045,0.03045337009171843,0.05107997962290919,4460.312528289533,0.26227817018550753,0.00786834510556525
SørvestE,VestavindD,2045-2050,0.00021149623798827965,0.051290799117388985,20.215014154689026,0.2790049755182965,0.008370149265548906
SørvestE,VestavindD,2050-2055,0.014274201898932687,0.06556454986012228,795.2589882771582,0.31857510056806604,0.009557253017041986
SørvestE,VestavindD,2055-2060,7.068435120340593e-05,0.06563500863876867,1.730031642263943,0.37843760611085375,0.011353128183325619
SørvestA,VestavindD,2020-2025,0.0021030154343732255,0.0021030154343732255,1726.9985977843978,0.014998528893236362,0.00044995586679709155
SørvestA,VestavindD,2025-2030,6.73447689578027e-06,0.002109298756476363,4.1349729831464614,0.01472096473957593,0.00044162894218727856
SørvestA,VestavindD,2030-2035,0.00262306542260151,0.004732138608616342,924.079248731596,0.03217152107958415,0.0009651456323875248
SørvestA,VestavindD,2035-2040,0.012993842137666056,0.017725304004541354,3288.3696172006316,0.10939548947240119,0.003281864684172043
SørvestA,VestavindD,2040-2045,0.042793305139212624,0.0605183835721449,5386.7685803876875,0.3034004715439894,0.009102014146319668
SørvestA,VestavindD,2045-2050,0.00036519541686782993,0.06088290225075861,29.999863565887914,0.3151043293484972,0.009453129880454917
SørvestA,VestavindD,2050-2055,0.0026489738542032036,0.06353142495295486,126.84021831092693,0.2984344848992021,0.008953034546976069
SørvestA,VestavindD,2055-2060,5.5430742492796314e-05,0.06358663012449396,1.1660146966436278,0.36043730801211454,0.01081311924036342
VestavindB,VestavindD,2020-2025,0.00211535782770798,0.00211535782770798,573.0958163165138,0.015074851958200245,0.00045224555874600833
VestavindB,VestavindD,2025-2030,0.0008221582450393374,0.0029368393398615045,166.5398222411632,0.01869924965472425,0.0005609774896417288
VestavindB,VestavindD,2030-2035,0.006349144842625053,0.009285533027359695,737.9198638778281,0.04785469407206169,0.0014356408221618548
VestavindB,VestavindD,2035-2040,0.002931969718859409,0.012217051591778329,244.79153327908912,0.06542214578777239,0.001962664373633172
VestavindB,VestavindD,2040-2045,0.15747499295236053,0.16969159338664103,6539.701966298833,0.5953482631676169,0.01786044789502851
VestavindB,VestavindD,2045-2050,0.0002981956874001871,0.1699893379203879,8.081448144273343,0.6157515153169274,0.018472545459507883
VestavindB,VestavindD,2050-2055,0.02593451394832716,0.19592362628769333,409.6861605034654,0.6357804868656249,0.019073414605968803
VestavindB,VestavindD,2055-2060,0.00013640202342735927,0.19605935158217724,0.9466032963353261,0.8045040756056754,0.02413512226817029
VestavindC,VestavindD,2020-2025,0.002115295671785623,0.002115295671785623,215.33419063506267,0.01507207754194158,0.00045216232625824783
VestavindC,VestavindD,2025-2030,0.0008231404279863736,0.0029379849445774773,62.652027225078186,0.018753852131899264,0.0005626155639569782
VestavindC,VestavindD,2030-2035,0.015457066123109837,0.01839459991248042,675.0245167848719,0.06906645243603146,0.002071993573080948
VestavindC,VestavindD,2035-2040,0.05109971379081035,0.06949386254805201,1603.0751981295373,0.2646612295504541,0.007939836886513618
VestavindC,VestavindD,2040-2045,0.10024529062514106,0.16973870201799182,1564.259689312371,0.5392774423184966,0.016178323269554918
VestavindC,VestavindD,2045-2050,7.103787713227221e-05,0.16980928873984907,0.7233963654093607,0.5600169314087117,0.01680050794226134
VestavindC,VestavindD,2050-2055,0.026163597529891603,0.19597243511455997,155.29917748693202,0.5659915902086013,0.016979747706258073
VestavindC,VestavindD,2055-2060,9.110368993886735e-05,0.196063313226923,0.2375645761768789,0.7771311556646562,0.023313934669939744
MorayFirth,SørvestF,2020-2025,0.0033467751530507146,0.0033467751530507146,4949.805086101557,0.02562435890252983,0.0007687307670758956
MorayFirth,SørvestF,2025-2030,8.330728179129224e-07,0.0033471570706413135,0.9212209583795637,0.024115982507794297,0.0007234794752338283
MorayFirth,SørvestF,2030-2035,0.05206326951903404,0.05540997543447847,33032.661705953724,0.35008707452902643,0.010502612235870772
MorayFirth,SørvestF,2035-2040,3.233749769751797e-06,0.055412758029033324,1.4738778362846991,0.340579845003407,0.01021739535010221
MorayFirth,SørvestF,2040-2045,1.6470982591556842e-05,0.055428777856432215,3.7340835637099627,0.3032914714019489,0.00909874414205848
MorayFirth,SørvestF,2045-2050,4.726616042061069e-06,0.05543305331721489,0.6992883971050536,0.3182574547188402,0.009547723641565227
MorayFirth,SørvestF,2050-2055,6.665337477609151e-06,0.055439267499469605,0.5747956716055046,0.29425388553039694,0.008827616565911916
MorayFirth,SørvestF,2055-2060,1.0665172928443067e-05,0.05544948151719876,0.4040482839960933,0.3320531738267347,0.009961595214802032
FirthofForth,SørvestF,2020-2025,0.004359815632375083,0.004359815632375083,5579.673560615254,0.03269511030952715,0.0009808533092858158
FirthofForth,SørvestF,2025-2030,8.58365754050577e-07,0.00436022284292636,0.8213577012073155,0.030273343247560335,0.0009082002974268107
FirthofForth,SørvestF,2030-2035,0.12335204924991747,0.12771182093761907,67723.22109517672,0.7733339859945201,0.023200019579835612
FirthofForth,SørvestF,2035-2040,3.1993001783292942e-06,0.12771456908258635,1.261796077545274,0.7509302826410532,0.022527908479231685
FirthofForth,SørvestF,2040-2045,0.00043918982021209343,0.12815330774759504,86.15805676282663,0.679087763941586,0.02037263291824761
FirthofForth,SørvestF,2045-2050,7.036481949967575e-06,0.1281598930743769,0.9008255200910981,0.7050632931378437,0.021151898794135322
FirthofForth,SørvestF,2050-2055,5.308725584166498e-05,0.12821252917498663,3.9615097376452733,0.6654937238817856,0.01996481171645358
FirthofForth,SørvestF,2055-2060,1.408302214460021e-05,0.12822616104191953,0.4616792254342842,0.7378204402253675,0.02213461320676113
DoggerBank,SørvestF,2020-2025,0.0038050583799236247,0.0038050583799236247,3093.130095856344,0.02739033641557344,0.0008217100924672044
DoggerBank,SørvestF,2025-2030,2.603164547598679e-06,0.003807210389252172,1.5821868380083515,0.02565103582643328,0.0007695310747929998
DoggerBank,SørvestF,2030-2035,1.1885316025323407,1.192338175067672,414474.8341526556,5.192357337864778,0.15577072013594387
DoggerBank,SørvestF,2035-2040,5.475087696811562e-06,1.1923433856989087,1.3715809921347974,4.287422647814988,0.12862267943444936
DoggerBank,SørvestF,2040-2045,3.114883831612545e-05,1.1923740833820087,3.881339925163143,4.125520955229403,0.12376562865688256
DoggerBank,SørvestF,2045-2050,4.6693102609740354e-05,1.1924203253294448,3.796942591271357,4.695376166133722,0.14086128498401215
DoggerBank,SørvestF,2050-2055,1.5891748738924296e-05,1.1924357611089071,0.7532486054794055,4.262560938574069,0.1278768281572225
DoggerBank,SørvestF,2055-2060,1.804139122899798e-05,1.192453356159027,0.3756736116142137,5.342627855448557,0.16027883566345685
Hornsea,SørvestF,2020-2025,0.004525682141054563,0.004525682141054563,5201.031831069242,0.03333299689373053,0.0009999899068119135
Hornsea,SørvestF,2025-2030,1.0907886262288721e-06,0.0045263217744527405,0.9372713640820816,0.030925982173425237,0.0009277794652027591
Hornsea,SørvestF,2030-2035,130.55824658084407,130.56216926636986,64366566.40600259,640.8851226898361,19.226553680695087
Hornsea,SørvestF,2035-2040,3.0115957960872043e-06,130.56332710185825,1.066585466277711,491.0906100020749,14.732718300062247
Hornsea,SørvestF,2040-2045,9.019092272727762e-05,130.56295959456938,15.888074096935833,371.5760982836948,11.147282948510835
Hornsea,SørvestF,2045-2050,8.636445826632198e-06,130.56289026888177,0.9928530009666879,442.3177649240715,13.269532947722178
Hornsea,SørvestF,2050-2055,1.9512386743598256e-05,130.56289961581817,1.3075118782623905,429.9947081243241,12.899841243729746
Hornsea,SørvestF,2055-2060,1.1973001983876446e-05,130.56290352132706,0.352462016397424,424.9132986594484,12.747398959783451
OuterDowsing,SørvestF,2020-2025,0.0035980558528423,0.0035980558528423,4998.764305152934,0.027251784179920427,0.0008175535253976108
OuterDowsing,SørvestF,2025-2030,8.940379049879165e-07,0.0035984987355374147,0.9286883032178597,0.02553301562706275,0.0007659904688118841
