BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
VestavindA,SørvestF,2020-2025,0.0001926091734187882,0.0001926091734187882,331.93656279892457,0.001404752930325002,4.214258790975003e-05
VestavindA,SørvestF,2025-2030,2.746002646883931e-07,0.00019286452390105394,0.35383302125827054,0.0013312665574758526,3.9937996724275686e-05
VestavindA,SørvestF,2030-2035,0.00039382908778859616,0.0005866551121112807,291.16320072662296,0.004178916218112356,0.00012536748654337065
VestavindA,SørvestF,2035-2040,0.010646746951488466,0.011233344314248354,5654.426626399229,0.08021129005683808,0.0024063387017051407
VestavindA,SørvestF,2040-2045,167.86490843259048,167.87613526864664,44344626.96934147,550.5886855444134,16.517660566332438
VestavindA,SørvestF,2045-2050,1.2692125475112966e-05,167.8761316637481,2.1880483683555454,553.6215374844463,16.608646124533465
VestavindA,SørvestF,2050-2055,5.242225511231925e-05,167.87624944375145,5.2677312369153775,583.4269387930469,17.50280816379149
VestavindA,SørvestF,2055-2060,3.0588672586331657e-06,167.8762098154638,0.13503382181330417,545.918342207391,16.377550266221753
SønnavindA,SørvestF,2020-2025,0.0003597658189238183,0.0003597658189238183,183.64603913474144,0.002387863775814924,7.163591327444766e-05
SønnavindA,SørvestF,2025-2030,8.277945271137086e-05,0.00044250677205949696,31.593919109187294,0.0027032508620624344,8.109752586187317e-05
SønnavindA,SørvestF,2030-2035,0.0013895110942688665,0.001831979366754589,304.2805943734017,0.010053874173029862,0.0003016162251908966
SønnavindA,SørvestF,2035-2040,1.676297995035301e-06,0.0018336171651744185,0.2636977403684193,0.011307838773093484,0.0003392351631928041
SønnavindA,SørvestF,2040-2045,0.0020894901933261566,0.0039230688589245305,163.49518502651628,0.020371467544124354,0.0006111440263237292
SønnavindA,SørvestF,2045-2050,0.0018775805572722355,0.005800610916621594,95.87484669735147,0.03004724245810062,0.0009014172737430181
SønnavindA,SørvestF,2050-2055,0.002394441740127041,0.008195014157170385,71.26818943618602,0.03642914988464275,0.0010928744965392823
SønnavindA,SørvestF,2055-2060,1.0002951509779915e-05,0.008204978609108472,0.13079575044632918,0.045431048655871276,0.0013629314596761378
SørvestC,SørvestF,2020-2025,0.0009665675256117679,0.0009665675256117679,188.51003798892108,0.004529986105258438,0.00013589958315775346
SørvestC,SørvestF,2025-2030,1.3339396586447781e-06,0.0009678437159070754,0.19451708371861004,0.004378008688227928,0.00013134026064683804
SørvestC,SørvestF,2030-2035,0.05775951360388403,0.05872731882021855,4832.550252207986,0.17074305601776682,0.005122291680533021
SørvestC,SørvestF,2035-2040,1.454455445910473e-06,0.05872875402587985,0.087417064593401,0.1708836057265087,0.005126508171795253
SørvestC,SørvestF,2040-2045,0.08240905920041881,0.14113777472671996,2463.6567547165178,0.4135435960813434,0.01240630788244031
SørvestC,SørvestF,2045-2050,9.869124802367108e-06,0.14114760535194826,0.19254194663655574,0.42499778067447547,0.012749933420234297
SørvestC,SørvestF,2050-2055,8.68177557459488e-06,0.1411562293781525,0.09872806390459397,0.3637310002867598,0.010911930008602784
SørvestC,SørvestF,2055-2060,4.746963662634158e-06,0.1411609570920195,0.02371493791005524,0.555340547065182,0.016660216411955437
VestavindF,SørvestF,2020-2025,0.00032356365472156783,0.00032356365472156783,266.81115097168765,0.0020977849794617523,6.293354938385265e-05
VestavindF,SørvestF,2025-2030,3.2780732573806395e-06,0.00032678397861609265,2.0210738505893855,0.002147334545972141,6.442003637916447e-05
VestavindF,SørvestF,2030-2035,0.0008141306533609718,0.0011408761324059437,287.9976349546366,0.007051075588515063,0.00021153226765545166
VestavindF,SørvestF,2035-2040,0.0008675265134825141,0.0020083641463148876,220.45528593752104,0.013475990327549797,0.0004042797098264949
VestavindF,SørvestF,2040-2045,0.004495831693317739,0.006504176589840366,568.2733001757803,0.03342215593464137,0.0010026646780392425
VestavindF,SørvestF,2045-2050,1.1368527756238798e-05,0.006515506618018288,0.9377625968643832,0.035372514038917384,0.0010611754211675214
VestavindF,SørvestF,2050-2055,0.0021613739398658495,0.008676822808525289,103.92114881076532,0.04211980252557029,0.001263594075767111
VestavindF,SørvestF,2055-2060,4.016736294897549e-06,0.008680820295014734,0.08484404548738742,0.048961960282877456,0.0014688588084863234
SørvestE,SørvestF,2020-2025,0.0009907457677691932,0.0009907457677691932,216.14076094181706,0.004394366800601003,0.00013183100401802965
SørvestE,SørvestF,2025-2030,2.292957039842653e-06,0.0009929809754450926,0.37401554457764746,0.004429414066097928,0.00013288242198293828
SørvestE,SørvestF,2030-2035,0.008180294731776118,0.009173237207643764,765.5859804268869,0.033280587068259454,0.0009984176120477822
SørvestE,SørvestF,2035-2040,0.0003168200349405712,0.00949003799279691,21.300049054135687,0.03874256532220321,0.0011622769596660973
SørvestE,SørvestF,2040-2045,235.1978717195143,235.20738895603398,7865218.657863556,225.25920796829092,6.7577762390487495
SørvestE,SørvestF,2045-2050,3.6431443840447384e-05,235.20733210268372,0.7950515157076038,219.39798692459217,6.581939607737781
SørvestE,SørvestF,2050-2055,7.996247821368515e-06,235.20746345667948,0.10171628263387338,232.41397980790651,6.972419394237176
SørvestE,SørvestF,2055-2060,3.6744659554750673e-06,235.20740970555403,0.020533949126950952,310.96425732098385,9.328927719629538
SørvestA,SørvestF,2020-2025,0.0005602307874545348,0.0005602307874545348,243.27954783502636,0.00331132556390383,9.93397669171151e-05
SørvestA,SørvestF,2025-2030,9.511315789385748e-07,0.0005611626692294145,0.30881508985079936,0.0030833924258016534,9.25017727740499e-05
SørvestA,SørvestF,2030-2035,0.0031289077840406005,0.0036900127039284298,582.8837690722969,0.018989682232783835,0.0005696904669835152
SørvestA,SørvestF,2035-2040,2.557105178455776e-06,0.0036925505593055153,0.34220057558644706,0.02096269748121609,0.0006288809244364839
SørvestA,SørvestF,2040-2045,1.0339272502575296,1.0376197623172598,68822.6788214949,2.6115798426518513,0.0783473952795554
SørvestA,SørvestF,2045-2050,4.127204709226409e-06,1.037623851022404,0.17928298511953136,2.7999585230860378,0.08399875569258128
SørvestA,SørvestF,2050-2055,3.8412106212901165e-06,1.0376276388303671,0.09726050795991584,2.6164121825280553,0.07849236547584162
SørvestA,SørvestF,2055-2060,2.5108365704614615e-06,1.0376301260704488,0.027929353134109602,2.906402727239991,0.08719208181719988
VestavindB,SørvestF,2020-2025,0.00022391318697120253,0.00022391318697120253,318.4256882548831,0.001525203957084507,4.575611871253527e-05
VestavindB,SørvestF,2025-2030,3.840595819565914e-07,0.00022423949719376773,0.40836293246204564,0.0015887982807366288,4.766394842209903e-05
VestavindB,SørvestF,2030-2035,0.0004292260572008934,0.000653427054818271,261.8575342755867,0.004558067864155029,0.0001367420359246507
VestavindB,SørvestF,2035-2040,0.003545312166458989,0.004198700721699869,1553.7331137357153,0.02978318274445956,0.0008934954823337892
VestavindB,SørvestF,2040-2045,0.07147869355049317,0.07567735577261582,15581.45443081366,0.37593670646662386,0.011278101193998717
VestavindB,SørvestF,2045-2050,1.3979625933423831e-06,0.07567873448543459,0.19886960526844755,0.3796930689597754,0.011390792068793305
VestavindB,SørvestF,2050-2055,0.13455939291433186,0.21023808903304825,11157.637000874245,0.9138649665865922,0.0274159489975977
VestavindB,SørvestF,2055-2060,1.2180790553257822e-06,0.21023924922988507,0.04437186714367898,1.0691649004478392,0.032074947013435294
VestavindC,SørvestF,2020-2025,0.0002522503256985543,0.0002522503256985543,305.5949989488311,0.001687168194795111,5.061504584385335e-05
VestavindC,SørvestF,2025-2030,4.703916990990298e-07,0.00025266296803590937,0.42608224802831435,0.001749895383748848,5.249686151246556e-05
VestavindC,SørvestF,2030-2035,0.0005170938960978525,0.0007697183645590022,268.7413464055617,0.0052325536134473155,0.00015697660840341987
VestavindC,SørvestF,2035-2040,0.024821910368087254,0.025591590233067917,9267.086694991107,0.17120343990407336,0.005136103197122204
VestavindC,SørvestF,2040-2045,0.009236747170522518,0.03482829890401348,1715.2859340108403,0.17526621297781445,0.005257986389334438
VestavindC,SørvestF,2045-2050,1.666789992410589e-05,0.03484492830436275,2.019946316488411,0.18748360119649105,0.005624508035894728
VestavindC,SørvestF,2050-2055,0.085460541779564,0.12030543158434741,6036.8437182802845,0.5549087840597031,0.01664726352179109
VestavindC,SørvestF,2055-2060,1.7781494421124419e-06,0.12030719048401717,0.05518061906032941,0.6329952021636327,0.01898985606490899
VestavindD,SørvestF,2020-2025,0.00017051673932239286,0.00017051673932239286,199.63737196724784,0.0012485331009583758,3.745599302875138e-05
VestavindD,SørvestF,2025-2030,3.890817532970254e-07,0.00017088657179512636,0.3405924159596096,0.0012450582834870707,3.735174850461214e-05
VestavindD,SørvestF,2030-2035,0.00034155084601439524,0.0005123796678122676,171.54606502806217,0.003642029721453179,0.00010926089164359554
VestavindD,SørvestF,2035-2040,0.0019512560395680636,0.0024635972079519166,704.0161160354842,0.017744667348128712,0.0005323400204438597
VestavindD,SørvestF,2040-2045,0.0029015363516831554,0.005365114310038534,520.7218527057452,0.029957199976143982,0.0008987159992843203
VestavindD,SørvestF,2045-2050,3.153142806329891e-05,0.005396587988175342,3.6928604933392655,0.03183278375902904,0.0009549835127708705
VestavindD,SørvestF,2050-2055,0.002678855773337818,0.00807540526209022,182.87483248656085,0.042212222752525896,0.0012663666825757768
VestavindD,SørvestF,2055-2060,1.70694343713309e-05,0.008092455447396112,0.5119148858708461,0.049868214342770535,0.0014960464302831169
MorayFirth,SørvestB,2020-2025,0.0005716612321076337,0.0005716612321076337,665.2615977172371,0.003981236406211254,0.00011943709218633764
MorayFirth,SørvestB,2025-2030,1.2558483699186233e-07,0.0005717289602957794,0.10927233005970903,0.0038862108927245273,0.00011658632678173595
MorayFirth,SørvestB,2030-2035,0.034935814544233085,0.035507505112237006,17441.151608579206,0.18090632532433598,0.005427189759730081
MorayFirth,SørvestB,2035-2040,1.3729515734584862e-05,0.035521196128398685,4.9238231784832465,0.18124834534910922,0.005437450360473279
MorayFirth,SørvestB,2040-2045,2.589728009174732e-06,0.03552374735683397,0.4619668690786711,0.16141965507946293,0.0048425896523838705
MorayFirth,SørvestB,2045-2050,9.024280298047442e-07,0.035524611285292065,0.1050535483196693,0.1789979272852703,0.005369937818558116
MorayFirth,SørvestB,2050-2055,8.397763915712518e-07,0.03552541256210384,0.05698324260309902,0.1664501452544459,0.004993504357633387
MorayFirth,SørvestB,2055-2060,8.319198409555869e-07,0.03552620598236822,0.024799275834076828,0.1862775835734229,0.005588327507202674
FirthofForth,SørvestB,2020-2025,0.0007999830820440574,0.0007999830820440574,832.3480168385912,0.0054298871352636575,0.0001628966140579095
FirthofForth,SørvestB,2025-2030,1.2587647616271973e-07,0.0008000511210866053,0.09792374339268621,0.005310745653346144,0.00015932236960038466
FirthofForth,SørvestB,2030-2035,0.013042950072081571,0.013842962781663302,5821.709740716873,0.07237220162338004,0.0021711660487014023
FirthofForth,SørvestB,2035-2040,1.0180911883283672e-06,0.013843942373275991,0.32644073035172944,0.0690956807731524,0.002072870423194565
FirthofForth,SørvestB,2040-2045,244.30772616942218,244.32155138826647,38964069.6527531,671.2402258440497,20.137206775321484
FirthofForth,SørvestB,2045-2050,2.193709789076723e-06,244.3216607072454,0.22832199779144888,727.6389694430728,21.829169083292186
FirthofForth,SørvestB,2050-2055,2.6616091211729243e-06,244.32154825136362,0.16147236521897831,759.5470540864983,22.786411622594922
FirthofForth,SørvestB,2055-2060,1.2002150561962967e-06,244.3215760136071,0.03198799507230828,673.6127678623287,20.20838303586987
DoggerBank,SørvestB,2020-2025,0.00038001223687898013,0.00038001223687898013,326.17997340251014,0.0026199581145644178,7.859874343693264e-05
DoggerBank,SørvestB,2025-2030,3.7317742046411574e-07,0.0003803469147247785,0.2394938435081505,0.0025122721187930373,7.536816356379126e-05
DoggerBank,SørvestB,2030-2035,0.0023115452793654686,0.0026918536945145805,851.1629019164556,0.01421654745516767,0.0004264964236550312
DoggerBank,SørvestB,2035-2040,2.0085644479227878e-06,0.002693823759386934,0.5312989998909704,0.01432838903198689,0.0004298516709596063
DoggerBank,SørvestB,2040-2045,0.11409787235321928,0.11679165761302825,15012.057534591531,0.42850180986683445,0.012855054296005015
DoggerBank,SørvestB,2045-2050,2.5145253658353132e-06,0.11679413363882268,0.2159037414878864,0.5012431594110566,0.015037294782331689
DoggerBank,SørvestB,2050-2055,3.2236779000829402e-06,0.11679731881714597,0.16133966001176483,0.4447163839970336,0.01334149151991099
DoggerBank,SørvestB,2055-2060,1.712046378240263e-06,0.11679899236394756,0.037642550356564254,0.559796989326053,0.01679390967978158
Hornsea,SørvestB,2020-2025,0.00045588648968108525,0.00045588648968108525,550.5298755571972,0.003263417149696481,9.790251449089453e-05
Hornsea,SørvestB,2025-2030,1.4707123111507096e-07,0.0004559949977703944,0.13279177675434764,0.0031312380148187983,9.39371404445641e-05
Hornsea,SørvestB,2030-2035,0.0016557475853182166,0.0021117041470812684,857.7660843716037,0.012965660249282357,0.0003889698074784716
Hornsea,SørvestB,2035-2040,9.117018061223084e-07,0.002112577349312411,0.33928956330487287,0.012587354952285452,0.00037762064856856377
Hornsea,SørvestB,2040-2045,0.9436368178367808,0.9457493566865078,174675.50606160215,3.2037168154710285,0.09611150446413086
Hornsea,SørvestB,2045-2050,3.2634035858808987e-06,0.9457526008403266,0.3942206705980836,3.49153088120278,0.10474592643608352
Hornsea,SørvestB,2050-2055,1.5968568882258798e-06,0.9457541430283068,0.11243977037322381,3.611413984676277,0.10834241954028866
Hornsea,SørvestB,2055-2060,1.348161577993434e-06,0.945755449609846,0.04170325168414522,4.025518296079482,0.12076554888238465
OuterDowsing,SørvestB,2020-2025,0.0003764280884328953,0.0003764280884328953,535.069411299825,0.0027709150676378655,8.312745202913613e-05
OuterDowsing,SørvestB,2025-2030,1.2153329961508238e-07,0.0003765110122551887,0.12916435363930537,0.002649955878319153,7.949867634957471e-05
OuterDowsing,SørvestB,2030-2035,0.001917877993719776,0.00229435061630397,1169.4984431901298,0.013983417086541586,0.00041950251259624885
OuterDowsing,SørvestB,2035-2040,9.68241950283237e-07,0.0022952803586798838,0.42413636755818035,0.013934154444470444,0.000418024633334114
OuterDowsing,SørvestB,2040-2045,161.30684834505198,161.30916640050776,35146644.662361614,547.0889967639204,16.412669902917635
OuterDowsing,SørvestB,2045-2050,1.6490894135103205e-06,161.30922306299334,0.23448590463340474,570.7939450039378,17.12381835011815
OuterDowsing,SørvestB,2050-2055,1.9491650124789633e-06,161.30916073648675,0.1615498254627822,627.0043523096741,18.81013056929019
OuterDowsing,SørvestB,2055-2060,1.0665703284615445e-06,161.30914813671137,0.038834829510201105,563.2146989878289,16.896440969634867
Norfolk,SørvestB,2020-2025,0.00028789483283302083,0.00028789483283302083,441.786092886727,0.002136940694128522,6.410822082385568e-05
Norfolk,SørvestB,2025-2030,1.7829921275522032e-07,0.00028803463939856453,0.20457232454308114,0.00207315644088448,6.219469322653443e-05
Norfolk,SørvestB,2030-2035,0.0010381774956028074,0.0013261736285000189,683.4399334939515,0.008463098347225634,0.00025389295041676913
Norfolk,SørvestB,2035-2040,5.288132828207278e-07,0.0013266639422082167,0.25007716733317614,0.008565115632153482,0.00025695346896460416
Norfolk,SørvestB,2040-2045,0.051073045217433624,0.05239967066006558,12013.592221219069,0.2907025612361998,0.008721076837086015
Norfolk,SørvestB,2045-2050,1.0047112838970958e-06,0.05240065612156764,0.15422823420566104,0.2909169849095704,0.008727509547287106
Norfolk,SørvestB,2050-2055,1.2150217949248686e-06,0.052401813393979965,0.10871563898484143,0.28590248726384715,0.008577074617915409
Norfolk,SørvestB,2055-2060,1.1482177472145865e-06,0.052402923112158384,0.045134249876374155,0.3159946360901936,0.009479839082705806
EastAnglia,SørvestB,2020-2025,0.00022571062741644153,0.00022571062741644153,414.54300612536963,0.0017055759890204655,5.116727967061414e-05
EastAnglia,SørvestB,2025-2030,1.638771502704607e-07,0.0002258359775360473,0.22503769550415564,0.0016578190793436337,4.973457238030898e-05
EastAnglia,SørvestB,2030-2035,0.0005943548101750589,0.0008201523155875371,468.288978605817,0.0055369245710201,0.00016610773713060276
EastAnglia,SørvestB,2035-2040,4.002102964219338e-07,0.000820533276105713,0.2265162472795272,0.005396963956583004,0.00016190891869749
EastAnglia,SørvestB,2040-2045,0.01399373820998268,0.014814213736712885,3939.619626922196,0.08615912720169125,0.0025847738160507416
EastAnglia,SørvestB,2045-2050,9.901064374917225e-07,0.01481518459339249,0.18190469348316693,0.08579271700522136,0.0025737815101566385
EastAnglia,SørvestB,2050-2055,8.15399377340623e-07,0.014815942243365514,0.08732080768343622,0.08369889686754423,0.002510966906026336
EastAnglia,SørvestB,2055-2060,3.8128372721247686e-06,0.014819735830845615,0.17937819862768298,0.0913768484296831,0.0027413054528905006
Borssele,SørvestB,2020-2025,0.00014632317427086024,0.00014632317427086024,262.0276037024815,0.0011318013921064994,3.395404176319503e-05
Borssele,SørvestB,2025-2030,2.86534496357525e-07,0.00014657120917289641,0.38364551918722717,0.0011276867956811468,3.383060387043433e-05
Borssele,SørvestB,2030-2035,0.0005013349456878954,0.0006478869051020345,385.134549387097,0.004428538148945519,0.0001328561444683657
Borssele,SørvestB,2035-2040,5.9062021088591835e-06,0.000653754607188863,3.259385666226479,0.004573489559903648,0.00013720468679710986
Borssele,SørvestB,2040-2045,0.0034038709178708373,0.004057567776167809,934.3508316141957,0.023992065784739204,0.0007197619735421772
Borssele,SørvestB,2045-2050,2.8617908459716823e-05,0.004086147185172393,5.126444470921277,0.02584885640016944,0.000775465692005084
Borssele,SørvestB,2050-2055,3.548578738660178e-06,0.004089676513213369,0.3705255507762957,0.02455104193336696,0.0007365312580010088
Borssele,SørvestB,2055-2060,6.803639340734388e-05,0.004157674407741507,3.1208940008879718,0.027599147172825578,0.0008279744151847671
HollandseeKust,SørvestB,2020-2025,0.0002515683120642922,0.0002515683120642922,409.26049940685726,0.0018723240382109763,5.616972114632935e-05
HollandseeKust,SørvestB,2025-2030,2.928928491011091e-07,0.00025182270533881276,0.3562640058490881,0.0018383603311403465,5.515080993421031e-05
HollandseeKust,SørvestB,2030-2035,0.0009988277820096461,0.0012506119877738297,697.083941155295,0.007944261565927029,0.00023832784697781133
HollandseeKust,SørvestB,2035-2040,4.412385414011412e-07,0.0012510147267411837,0.2212131042215192,0.008210838418126086,0.0002463251525437835
HollandseeKust,SørvestB,2040-2045,0.00907496174746983,0.010325937974636141,2263.037028590569,0.057290221975408756,0.0017187066592622674
HollandseeKust,SørvestB,2045-2050,9.876391959948775e-07,0.010326887114256547,0.16072618909307854,0.060236848730466266,0.0018071054619139882
HollandseeKust,SørvestB,2050-2055,2.085692099519768e-06,0.010328934306781636,0.19784445114472146,0.05763301228444373,0.0017289903685333092
HollandseeKust,SørvestB,2055-2060,1.8779369182147173e-06,0.01033077374412625,0.07825799147327109,0.06348141914381882,0.0019044425743145646
HelgoländerBucht,SørvestB,2020-2025,0.000405269174050429,0.000405269174050429,498.0951602240668,0.002913463928858374,8.740391786575129e-05
HelgoländerBucht,SørvestB,2025-2030,5.970052495495351e-07,0.0004058276797238471,0.5486131139515189,0.0028619281456625043,8.585784436987521e-05
HelgoländerBucht,SørvestB,2030-2035,0.0008869499849364088,0.001292739165091289,467.64732187982264,0.007712756975155717,0.00023138270925467246
HelgoländerBucht,SørvestB,2035-2040,1.5904286998878469e-06,0.0012942910942153115,0.6023882201349495,0.008074385189719797,0.00024223155569159485
HelgoländerBucht,SørvestB,2040-2045,0.009248731469557767,0.010542984064202558,1742.4241578717929,0.05375462569047013,0.0016126387707141106
HelgoländerBucht,SørvestB,2045-2050,1.390134869434949e-05,0.01055684691332652,1.7091104274223925,0.059663799385697554,0.0017899139815709241
HelgoländerBucht,SørvestB,2050-2055,0.011929308768921074,0.022486136432432573,854.8970421206906,0.10883726905028011,0.003265118071508402
HelgoländerBucht,SørvestB,2055-2060,1.730076671479119e-06,0.022487808759748026,0.05446755795732245,0.13084194179444567,0.003925258253833363
Nordsøen,SørvestB,2020-2025,0.0008903232807474894,0.0008903232807474894,674.4489592239735,0.005760226301631874,0.0001728067890489562
Nordsøen,SørvestB,2025-2030,4.448454302773618e-07,0.0008907296266023145,0.25195894244887884,0.005365364030202626,0.0001609609209060789
Nordsøen,SørvestB,2030-2035,0.0023888932499212456,0.0032795843769502513,776.3341178404617,0.017113541160398985,0.0005134062348119687
Nordsøen,SørvestB,2035-2040,8.694671814347665e-07,0.003280415344554749,0.20297757929722127,0.017439094842392783,0.0005231728452717851
Nordsøen,SørvestB,2040-2045,0.01568948418886681,0.01896986103384518,1821.8515560453998,0.0906569694266018,0.0027197090827980595
Nordsøen,SørvestB,2045-2050,0.004066459862142076,0.02303628239641246,308.1500802792364,0.1203082442460876,0.0036092473273826343
Nordsøen,SørvestB,2050-2055,3.820865992000467e-06,0.023040064762833025,0.16876910580496524,0.10224895398308559,0.0030674686194925704
Nordsøen,SørvestB,2055-2060,3.7393233627509906e-06,0.02304376558661962,0.07256015228590404,0.12242075318233508,0.003672622595470051
EnergyhubEU,SørvestB,2020-2025,0.00028463960253992436,0.00028463960253992436,247.25358941382788,0.0013913347163150023,4.174004148945008e-05
EnergyhubEU,SørvestB,2025-2030,4.977615006372102e-07,0.00028509886446423843,0.32328672217776366,0.0013509265723504632,4.052779717051406e-05
EnergyhubEU,SørvestB,2030-2035,0.0014946676116013083,0.0017797279764925208,556.9836858238602,0.011963169138020898,0.00035889507414062634
EnergyhubEU,SørvestB,2035-2040,1.5191301077333475e-05,0.0017948807779937326,4.066640370177175,0.012191176292295708,0.0003657352887688716
EnergyhubEU,SørvestB,2040-2045,0.003489069581042778,0.005283911859462084,464.5793201847767,0.03227989682888328,0.0009683969048664967
EnergyhubEU,SørvestB,2045-2050,0.005326998785931058,0.010610872145818746,462.8862866509996,0.06385488622645323,0.0019156465867936005
EnergyhubEU,SørvestB,2050-2055,2.6484561476036603e-05,0.010637318207715353,1.341435672674898,0.06936910736550136,0.0020810732209650368
EnergyhubEU,SørvestB,2055-2060,2.6911525401838794e-06,0.010639970860683447,0.05988104895377351,0.06489145696587723,0.0019467437089763118
VestavindA,SørvestB,2020-2025,0.0002106508781091075,0.0002106508781091075,324.03142994105406,0.0015129877552184318,4.5389632656552914e-05
VestavindA,SørvestB,2025-2030,3.1926030691281465e-07,0.00021095088862828357,0.36718765737410225,0.0014452953842122964,4.335886152636888e-05
VestavindA,SørvestB,2030-2035,0.0003508880805854046,0.0005618004696351235,231.5490745596533,0.0039114526521285085,0.00011734357956385518
VestavindA,SørvestB,2035-2040,0.00537977866235372,0.0059415406324201114,2550.2443105068182,0.03982392642084019,0.0011947177926252088
VestavindA,SørvestB,2040-2045,385.280319661232,385.2862786267965,90845548.62264216,1024.6730513237699,30.740191539713138
VestavindA,SørvestB,2045-2050,1.2522785104128954e-06,385.2862605402941,0.19269445948057076,1124.0907565684654,33.722722697053975
VestavindA,SørvestB,2050-2055,3.2082233637852326e-05,385.28625597396365,2.8775192980543514,1156.7965179157356,34.703895537472114
VestavindA,SørvestB,2055-2060,2.1053330959517816e-06,385.28629648912886,0.08295613021359616,1102.9481538540012,33.08844461561999
SønnavindA,SørvestB,2020-2025,0.0003572295046656175,0.0003572295046656175,258.54678048829726,0.002335037312446359,7.005111937339055e-05
SønnavindA,SørvestB,2025-2030,4.36367254835766e-06,0.00036155467763734786,2.361365698957096,0.002323449927659323,6.970349782977974e-05
SønnavindA,SørvestB,2030-2035,0.0004492817202345787,0.0008107978982986422,139.49580004744314,0.004965995068833177,0.00014897985206499548
SønnavindA,SørvestB,2035-2040,1.397774178785983e-06,0.0008121571729031711,0.3117613992636188,0.005172137121352747,0.00015516411364058247
SønnavindA,SørvestB,2040-2045,0.005424684268479808,0.006236802941808871,601.8236382585845,0.03316744703455776,0.0009950234110367353
SønnavindA,SørvestB,2045-2050,0.0058628444349494895,0.012099608877184144,424.467672240956,0.06540328575399036,0.0019620985726197145
SønnavindA,SørvestB,2050-2055,4.641257680967456e-06,0.01210421163528312,0.19586519890238813,0.05904868921449356,0.0017714606764348082
SønnavindA,SørvestB,2055-2060,2.340859588469524e-06,0.012106513995300982,0.04339812641065069,0.06790591070477546,0.0020371773211432563
SørvestC,SørvestB,2020-2025,0.000894692696995145,0.000894692696995145,128.7920722194767,0.004123717266918634,0.0001237115180075587
SørvestC,SørvestB,2025-2030,1.2850432125698245e-06,0.0008959392406296015,0.13830957751620093,0.004032300561521773,0.00012096901684565344
SørvestC,SørvestB,2030-2035,0.03548884896348225,0.03638473045475457,2191.5819887407097,0.13147266528294618,0.003944179958488388
SørvestC,SørvestB,2035-2040,0.01952802996937896,0.05591274117434818,866.2977515861021,0.19535151875141507,0.005860545562542456
SørvestC,SørvestB,2040-2045,274.43867339545557,274.4945860974011,6055688.297725155,258.0975217478864,7.742925652436617
SørvestC,SørvestB,2045-2050,72.56894564448494,347.0635507973455,1044986.0380395896,361.8210764525122,10.854632293575397
SørvestC,SørvestB,2050-2055,1.3463287704995568e-05,347.06354723038214,0.11300460700402502,279.18409619694296,8.375522885908287
SørvestC,SørvestB,2055-2060,6.513363605465815e-06,347.06355158460696,0.024017310079699254,418.808454901977,12.56425364705934
VestavindF,SørvestB,2020-2025,0.0003177793511674684,0.0003177793511674684,214.67982316545346,0.0021225282976169908,6.367584892851007e-05
VestavindF,SørvestB,2025-2030,5.7160879765141795e-05,0.00037490173135395507,28.872457015359608,0.0024000494402529517,7.200148320758858e-05
VestavindF,SørvestB,2030-2035,0.0005868618717755327,0.000961725103555807,170.07951927457398,0.005651313401272073,0.00016953940203816252
VestavindF,SørvestB,2035-2040,0.0006908422651082647,0.0016525288690871916,143.82618806102752,0.010559703568413917,0.0003167911070524175
VestavindF,SørvestB,2040-2045,0.004980593691522772,0.006633103310817812,515.7623452509682,0.031896438047261874,0.0009568931414178571
VestavindF,SørvestB,2045-2050,0.0018104116025533168,0.008443476413812497,122.34530707289818,0.04438714992416131,0.0013316144977248475
VestavindF,SørvestB,2050-2055,7.707283723046275e-06,0.008451125948146669,0.3035964477517231,0.03924673818955342,0.0011774021456866079
VestavindF,SørvestB,2055-2060,2.9796108953667475e-06,0.008454086309256384,0.05156189997746942,0.0466818864685003,0.0014004565940550094
SørvestE,SørvestB,2020-2025,0.0008258873010601939,0.0008258873010601939,206.60171998242774,0.004493468950550279,0.00013480406851650866
SørvestE,SørvestB,2025-2030,1.6453113503377998e-05,0.0008423019149904187,3.0773757148198104,0.00418424249896525,0.00012552727496895752
SørvestE,SørvestB,2030-2035,0.004350895694040522,0.0051931591094477,466.9199028856099,0.024424221328360446,0.000732726639850814
SørvestE,SørvestB,2035-2040,1.3220216231493954e-06,0.005194442631503755,0.10191666848214544,0.02354491576429576,0.0007063474729288718
SørvestE,SørvestB,2040-2045,0.007720797395956385,0.012915220777655523,296.05899695920397,0.052303077570772315,0.0015690923271231734
SørvestE,SørvestB,2045-2050,0.044880920379276046,0.057796083407611,1123.1023474282651,0.23517966374210947,0.007055389912263285
SørvestE,SørvestB,2050-2055,2.341426198478051e-06,0.057798386334217494,0.034152570927916334,0.19546346823620817,0.005863904047086237
SørvestE,SørvestB,2055-2060,3.713520782592822e-06,0.057802061355437355,0.023795936789632842,0.23658775240092628,0.0070976325720278075
SørvestA,SørvestB,2020-2025,0.0008940710914509475,0.0008940710914509475,169.11235538402332,0.004276078520665518,0.00012828235561996567
SørvestA,SørvestB,2025-2030,1.069269554817207e-06,0.0008951211112178125,0.15122018712005797,0.004065719109978012,0.00012197157329934067
SørvestA,SørvestB,2030-2035,0.003208677315508885,0.004103740677359141,260.363379393218,0.015305105176069337,0.0004591531552820808
