Node,StorageType,Period,storPWInvCap_MW,storPWInstalledCap_MW,storENInvCap_MWh,storENInstalledCap_MWh,DiscountedInvestmentCostPWEN_EuroPerMWMWh,ExpectedAnnualDischargeVolume_GWh,ExpectedAnnualLossesChargeDischarge_GWh
Slovenia,Li-Ion_BESS,2025-2030,0.008460765596423277,0.00896548664605803,0.01692153119285247,0.01793097329211606,3182.6800614915737,0.008209086783499414,0.0009121196886621413
Slovenia,Li-Ion_BESS,2030-2035,3.1366396829134047e-06,0.008968604035933022,6.273279353072041e-06,0.017937208071866044,0.9106082924999565,0.01058951586654546,0.001176611779939423
Slovenia,Li-Ion_BESS,2035-2040,0.020394472212534438,0.02885833594905305,0.04078894442509222,0.0577166718981061,4639.091563791319,0.025210245328941984,0.0028011372726196447
Slovenia,Li-Ion_BESS,2040-2045,0.02306112479256526,0.043458695145185855,0.04612224958515161,0.08691739029037171,4110.119645172117,0.04716702747890299,0.005240779744316481
Slovenia,Li-Ion_BESS,2045-2050,6.38973197181965e-05,0.04351945582523128,0.0001277946393733193,0.08703891165046256,8.92298420417061,0.05461296752961874,0.006068106463747626
Slovenia,Li-Ion_BESS,2050-2055,44.72560545800293,44.74873044161626,89.45121091601621,89.49746088323252,3640567.2630734495,33.41691987081216,3.712991095686307
Slovenia,Li-Ion_BESS,2055-2060,1.5608021544634976e-05,44.72568492484008,3.12160304366394e-05,89.45136984968016,0.5581289516955144,35.10260169099023,3.900289075693732
Slovenia,HydroPumpStorage,2020-2025,8.794216910246178e-08,180.00000008794217,1.7216916603501886e-07,2700.000000172169,0.1104170399912617,51.15628619224132,12.789071543209714
Slovenia,HydroPumpStorage,2025-2030,2.3753127037849613e-07,180.00000030622374,2.6890971456409955e-07,2700.0000004025787,0.2175408327475944,177.03938705010106,44.259846757744135
Slovenia,HydroPumpStorage,2030-2035,4.926208716521139,184.926209003495,4.1725994885196563e-07,2700.00000078134,3175478.0887163007,281.058076818058,70.2645191995736
Slovenia,HydroPumpStorage,2035-2040,85.07357897566216,269.9997873912731,7.758090582503893e-07,2700.000001518649,42967938.42642385,441.68195224025976,110.42048805511105
Slovenia,HydroPumpStorage,2040-2045,2.499999814010531e-07,269.9997881588985,1.8309117445377437e-06,2700.0000033110614,0.15154623489074795,462.0356534194207,115.50891334995802
Slovenia,HydroPumpStorage,2045-2050,3.219167551625205e-07,269.99978881148996,4.289095892497609e-06,2700.0000074279874,0.17145368016849682,492.40719822517286,123.1017995516946
Slovenia,HydroPumpStorage,2050-2055,1.1545122179224488e-05,269.9997997322236,3.2866441958965746e-06,2700.0000104457217,1.580454132613211,484.9689236802363,121.24223091529946
Slovenia,HydroPumpStorage,2055-2060,4.925373680433055,269.99896469613543,9.994880956310096e-06,2700.000020023343,288008.9274597963,495.165220166004,123.79130503662138
Slovakia,HydroPumpStorage,2020-2025,1.3233420759206638e-06,1016.0000013233421,3.4141066862503067e-07,3686.3928003414107,1.4253572999223234,210.05177029302334,52.512942568129105
Slovakia,HydroPumpStorage,2025-2030,3.6810625011397525e-07,1016.0000016721993,8.200839833535319e-07,3686.3928011229946,0.3703104352193399,339.3055032068485,84.82637579625614
Slovakia,HydroPumpStorage,2030-2035,1.2970726982937695e-07,1016.0000017826545,368.63916977730713,4055.0319726509665,23762809.654168278,944.197860820827,236.04946519999086
Slovakia,HydroPumpStorage,2035-2040,4.780981167874847e-08,1016.0000018112208,4.3494188892486004e-05,4055.0320147076895,2.220899298830517,987.9204148672675,246.98010371024907
Slovakia,HydroPumpStorage,2040-2045,7.694216622361992e-07,1016.0000025613878,2.4559217690821526e-06,4055.0320167441837,0.3551712465259863,955.7863648527908,238.94659120816186
Slovakia,HydroPumpStorage,2045-2050,1.608628311311234e-06,1016.0000028466741,2.629741277783651e-06,4055.0320190016214,0.4273866099429819,1047.8609925660462,261.96524813776097
Slovakia,HydroPumpStorage,2050-2055,7.511690890883789e-07,1016.000003229737,6.222615962035522e-06,4055.0320244256973,0.18280977044376162,1083.4276102576296,270.85690255927096
Slovakia,HydroPumpStorage,2055-2060,9.991348923991182e-07,1016.0000040991646,368.6390935201621,4055.0319481686324,2155599.5172288255,884.9762860393438,221.24407150469145
Slovakia,Li-Ion_BESS,2020-2025,0.0004892485526130249,0.0004892485526130249,0.0009784971052260497,0.0009784971052260497,288.81152159841804,0.0015109827129327316,0.0001678858297346699
Slovakia,Li-Ion_BESS,2025-2030,0.005420510631236201,0.005909739934057961,0.01084102126246971,0.011819479868115922,2039.029555011269,0.0050976177915634455,0.0005664007844644346
Slovakia,Li-Ion_BESS,2030-2035,2.416746221567865e-06,0.005912137430514044,4.833492463415177e-06,0.011824274861028088,0.7016136326699701,0.007642690975109734,0.0008491867249467345
Slovakia,Li-Ion_BESS,2035-2040,0.009828614312828781,0.015251503190733274,0.019657228625661848,0.03050300638146655,2235.6960880000206,0.015321428131216416,0.0017023797401777957
Slovakia,Li-Ion_BESS,2040-2045,0.016354383045549575,0.026185375605020843,0.032708766091112,0.052370751210041686,2914.7958586066034,0.029033204327700957,0.003225910472683325
Slovakia,Li-Ion_BESS,2045-2050,0.08352447593207601,0.10970743479086557,0.16704895186409854,0.21941486958173115,11663.831644493821,0.12269563578962368,0.013632847267980273
Slovakia,Li-Ion_BESS,2050-2055,0.0001901950352159938,0.1000690155132643,0.00038039007044882953,0.2001380310265286,15.481463285803176,0.10946973987530775,0.012163303330308552
Slovakia,Li-Ion_BESS,2055-2060,6.932715161863553e-06,0.08372156518287856,1.3865430355935453e-05,0.16744313036575711,0.24790780973918752,0.09462234149584325,0.010513592374254274
